date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-05-15,600028,4.3900,4.3600,4.4000,4.3600,508113.0000,222228192.0000,4.3900,4.3800,4.3736,-0.0046,-0.8102,0.6667,-0.0800,1.0000,0.1479,-0.2555,0.4970,0.6213,4.4013,1.5000,-1482301.8333,-0.1550,0.0064,-0.0600,0.0023,-0.8897,1.0478,0.9864,-0.0136,-1.1338,-135.9841,-3.4794,37.2794,-0.0441,-0.3479,0.0352,-13.0362,1.6310,-5760.9184,-1.3946,-1.2659,0.0048,1.0141,-0.3494,0.5409,0.1881,0.0000,-0.2441,96.3396,-0.5001,-0.0106,-881840.0000,13.0000,0.3344,1.0133,40.3746,-0.0498,0.8621,-0.7241,0.1379,75.9657,41.6667,-0.1988,-1.9552,True,11.0608,40.0000,-0.0600,-1972507.2692,-0.3644,-0.4014,24.8042,-0.5001,1.0084,-0.8340,40.0566,-0.0000,-0.3725,25242121.5634,-2.4609,67.4009,-2.0859,1.6452,0.4117,0.6749,-56.6260,35.3581,-22.9207,819986.9152,64.8839,-0.2754,-522638.0000,12.0000,0.0200,,-3.1111,-0.0130,-0.4734,-0.5233,-11.0000,0.2800,-1258403.0000,181125263.5874,8.7215,207748.7117,-0.0000,-0.4636,393183.0305,-1,39.7160,95.0000,0.0299,-0.0713,-0.1400,-0.1370,-0.7751,0.8395,77.4194,122381.3766,-48.1481,-0.2224,0.0451,0.9918,-74.4581,-0.0000,114.8936,0.0823,3.3889,-0.0007,-0.0008,-1,-0.0677,0.9759,4.3733,-228.9276,-0.2000,1.3288,0.0000,393850215.2000,-80.0000,-14711.5122,0.9807,-0.0083,0.0032,,-0.0188,0.9908,-0.8614,-0.0149,0.0000,-34.9539,-105.9029,0,2222147.5200,-0.0945,0.0054,4.4179,False,-27559.2232,-0.6480,3.6642,-0.0116,-11681.9845,0.0438,0.0417,-1.0000,0.6697,6.8075,0.0700,-0.5785,0.0012,-0.2160,0.0000,26.2959,5.8405,0.0261,0.0317,0.8349,15.0000,-2320.1507,0.4147,-508113.0000,0.0000,1.5455,0.5606,19.3288,0.4100,6.0707,0.0194,1.0022
2020-05-18,600028,4.3700,4.3700,4.3900,4.3600,514956.0000,225394400.0000,4.3900,4.3600,4.3770,0.0023,-0.7980,-0.6667,-0.0800,1.0000,-0.3727,-0.2555,0.4345,0.5712,4.3938,2.0000,-1653953.8333,-0.0756,-0.0020,-0.0400,0.0023,-0.6810,1.0310,0.9909,-0.0091,-1.1312,-123.3871,-3.4739,40.4076,-0.0433,-0.4509,0.0209,-12.7088,5.8936,-5825.2941,-0.9070,-1.4410,0.0099,1.0092,-0.3329,0.6275,-0.0623,0.0000,-0.2981,87.4516,-0.5001,-0.0134,-1026092.0000,15.0000,0.3993,1.0087,41.6756,-0.0497,0.8462,-0.6923,0.1538,69.9153,41.6667,-0.1733,-2.0512,True,11.5406,45.0000,-0.0400,-2395894.6026,-0.4031,-0.6919,30.9903,-0.6386,1.0042,-0.4178,40.7719,-0.0000,-0.3600,18340109.0372,-2.1094,68.7409,-4.2122,1.5546,0.4008,0.6488,-42.3582,37.3143,-7.9573,790936.3519,66.0147,-0.3092,747524.0000,21.0000,1.0000,,-2.6726,-0.0117,-0.5987,-0.5370,-6.0000,0.2700,866676.0000,184684761.6354,8.8094,213732.8825,-0.0100,-0.4879,400739.8436,0,40.1937,90.0000,0.0295,-0.2015,-0.1200,-0.0762,-0.8214,0.8407,86.4407,54734.0330,-53.8462,-0.2271,0.0093,0.9894,-75.1733,-0.0000,119.5652,0.0763,2.9765,-0.0354,-0.0008,-1,-0.0347,1.0148,4.3733,-567.2529,-0.2000,1.2404,0.0000,388161583.2000,-80.0000,-15985.3304,0.9801,-0.0862,0.0072,,-0.1713,0.9855,-0.9402,-0.0698,0.0000,-40.4268,-98.1948,0,2252074.2400,-0.0958,0.0048,4.4081,False,-22845.7109,-0.6055,2.6793,-0.0158,-11380.0707,0.0416,0.0408,-1.0000,0.3585,10.2730,0.0600,-0.5944,0.0007,-0.3200,-0.5000,39.3579,5.8310,0.0282,0.0333,0.7615,10.0000,1181.0917,0.8139,-514956.0000,0.0000,1.3564,0.9635,24.9349,0.4100,-17.3753,0.0206,0.9569
2020-05-19,600028,4.4100,4.3900,4.4200,4.3800,769731.0000,338703488.0000,4.3700,4.3700,4.4003,0.0046,-0.1504,0.1667,-0.0300,-1.0000,-0.7634,-0.7567,1.0051,0.4815,4.3955,1.0000,-1479344.3333,-0.1515,-0.0003,-0.0100,0.0092,-0.9742,1.0051,0.9977,-0.0023,-0.4535,-129.7297,-3.4660,43.4430,-0.0366,-0.5093,-0.0013,-10.4897,27.9666,-3490.8435,-0.3782,-1.8125,0.0469,1.0038,-0.4515,0.6376,-0.0423,0.0000,-0.4014,103.6658,-0.5001,-0.0029,303114.0000,17.0000,0.5325,1.0037,40.4400,-0.1230,0.7083,-0.4167,0.2917,82.1101,50.0000,-0.1823,-1.5979,True,20.1937,50.0000,0.0000,-1972170.1026,-0.4888,-0.8573,42.3690,-0.8753,0.9989,0.1140,42.2112,-0.0000,-0.3333,44051491.7157,-1.5695,67.4915,-4.6043,1.6676,0.3982,0.6376,-13.2231,41.1968,42.3677,788916.7946,65.2139,-0.4252,2325845.0000,35.0000,1.0000,,-1.7897,-0.0071,-0.9742,-0.3565,-6.0000,0.2700,2797940.0000,184930360.4702,15.7872,113283.6853,-0.0300,-0.5360,401128.4307,0,55.8311,85.0000,-0.0440,-0.2789,-0.0800,-0.4270,-0.8925,0.8867,98.2456,89924.9577,-20.0000,-0.2318,0.0474,0.7655,-77.3217,1248.0000,110.2041,0.1444,3.1147,-0.2654,-0.0009,-1,-0.0512,0.9888,4.3967,-267.9374,-0.1200,1.4008,0.0005,387006493.6000,-80.0000,-6950.1670,0.9798,-0.1857,0.0120,,-0.2587,0.9857,-0.7413,-0.1915,0.0000,-41.1386,-95.1154,0,3384250.6300,-0.0950,0.0041,4.4062,False,-925.9939,-0.4745,3.6187,0.0126,-11008.4178,0.0396,0.0383,-1.0000,0.2819,10.1541,0.0800,-0.8905,0.0002,-0.2639,-0.3410,47.0851,5.8330,0.0304,0.0367,0.9657,5.0000,3522.7963,0.7926,-769731.0000,0.0000,1.4760,0.6906,28.4856,0.4500,8.1669,0.0183,0.4066
2020-05-20,600028,4.3900,4.3700,4.3900,4.3600,426107.0000,186340288.0000,4.4100,4.3900,4.3731,-0.0046,-0.2850,-0.1667,-0.0300,-1.0000,-0.8872,-0.2555,0.4639,0.5097,4.3897,1.5000,-1080716.0000,-0.0441,0.0019,-0.0400,0.0000,-0.9859,1.0230,0.9909,-0.0091,-0.6818,-145.4441,-3.4574,41.2985,-0.0373,-0.4517,0.0118,-9.0244,19.3916,-2905.2750,-0.7006,-1.8906,0.0060,1.0071,-0.4194,0.8666,-0.1149,0.0000,-0.4339,92.8984,-0.5001,-0.0037,417671.0000,18.0000,0.2558,1.0076,42.1195,-0.1274,0.6957,-0.3913,0.3043,72.0524,41.6667,-0.2318,-4.2036,True,17.6291,45.0000,-0.1100,-3385118.5692,-0.5799,-0.9342,35.3705,-0.9851,1.0023,-0.2283,41.1673,-0.0000,-0.4815,52662813.9243,-1.8988,68.5476,-4.6451,1.9803,0.4171,0.6243,-36.4273,38.5894,-31.4161,754363.4808,66.1199,-0.4702,-218450.0000,9.0000,0.0200,,-4.1667,-0.0057,-0.9859,-0.3142,-5.0000,0.3000,-268726.0000,131798470.5385,14.0743,93824.5493,-0.0100,-0.5123,284144.2008,0,39.2298,80.0000,-0.1427,-0.4361,-0.1900,-0.0581,-0.5726,0.8811,75.0000,18882.2110,-33.3333,-0.2209,0.0035,0.7094,-78.9546,4.5000,92.0000,0.1158,2.7472,-0.0891,-0.0009,-1,-0.0154,0.9812,4.3733,-255.4364,-0.1400,1.2539,0.0000,348251764.0000,-80.0000,-6717.9032,0.9799,-0.2004,0.0168,,-0.4003,0.9838,-0.7725,-0.0120,0.0000,-42.8889,-94.1395,0,1863507.9467,-0.0998,0.0033,4.4030,False,-7557.1446,-0.4648,3.6187,-0.0081,-10818.2945,0.0410,0.0375,-1.0000,0.6030,8.5919,0.0700,-0.5465,-0.0002,-0.3754,-0.5115,55.5508,5.8271,0.0289,0.0383,0.7772,0.0000,-1941.2620,0.7813,-426107.0000,0.0000,1.4486,0.6894,32.8868,0.3500,-15.9919,0.0164,0.3451
2020-05-21,600028,4.3800,4.3600,4.3900,4.3500,682493.0000,297641728.0000,4.3900,4.3700,4.3611,-0.0023,0.0121,0.1667,-0.0900,-1.0000,-0.8872,-0.2555,0.8899,0.5210,4.3841,2.0000,-1732609.0000,-0.0167,0.0089,-0.0200,0.0023,-0.9859,1.0090,0.9954,-0.0046,-1.1338,-156.3158,-3.4503,39.5295,-0.0339,-0.4658,0.0157,-8.7078,13.7346,-7738.0159,-0.7399,-2.0192,0.0244,1.0075,-0.4212,0.8762,0.0385,0.0000,-0.4000,95.5191,-0.5001,-0.0029,-886115.0000,17.0000,0.2450,1.0084,43.5242,-0.0612,0.6500,-0.3000,0.3500,72.6457,33.3333,-0.2542,-5.7758,True,15.4565,40.0000,-0.2300,-4255554.3000,-0.6570,-0.6452,32.1811,-0.9259,1.0027,-0.2669,40.6429,-0.0000,-0.7273,55845505.1104,-1.9949,69.6920,-2.4655,1.6855,0.4599,0.7110,-38.3319,37.3017,23.1739,747518.6731,67.0996,-0.4299,-2276835.0000,85.0000,0.0100,,-5.4230,-0.0051,-0.6689,-0.3284,-4.0000,0.3300,725578.0000,113716419.1446,12.9823,100040.3533,-0.0000,-0.4591,247521.4657,0,52.0070,95.0000,-0.0395,-0.2860,-0.2500,-0.1433,-0.6431,0.9232,65.5172,51487.9697,-50.0000,0.2198,0.0047,0.7837,-92.5209,288.0000,64.1509,0.1197,2.6484,-0.0891,-0.0009,-1,-0.0055,1.0333,4.3667,-233.3066,-0.1500,1.2241,0.0000,331466829.6000,-85.0000,-15302.5336,0.9788,-0.1032,0.0040,,-0.2570,0.9799,-0.7629,-0.0856,0.0000,-43.4976,-95.0184,0,2980219.4333,-0.1073,0.0025,4.3966,False,6572.6506,-0.5656,1.6267,-0.0007,-11108.2949,0.0420,0.0342,-1.0000,0.5843,7.2701,0.0500,-0.9160,-0.0005,-0.2653,-0.3410,57.3850,5.8193,0.0274,0.0383,0.7207,10.0000,-1561.7689,0.5108,-682493.0000,0.0000,1.4079,0.6892,36.7430,0.2200,9.6171,0.0178,0.6043
2020-05-22,600028,4.3500,4.2500,4.3600,4.2500,1212363.0000,519727872.0000,4.3800,4.3600,4.2869,-0.0252,0.3635,0.5000,-0.1700,1.0000,-0.8872,-0.2555,1.3709,0.7088,4.3615,1.0000,-2760275.6667,-0.2825,0.0177,-0.1100,-0.0023,-0.9859,1.0712,0.9748,-0.0252,-2.9680,-108.3884,-3.4472,37.6273,-0.0491,-0.2668,0.0956,-13.2570,2.2868,-35983.3767,-2.9126,-1.3427,0.1498,1.0300,-0.3676,0.2899,-0.2108,0.0000,-0.2458,79.3303,-0.5001,0.0104,-1544389.0000,7.0000,0.0390,1.0290,47.9475,-0.0122,0.8519,-0.7037,0.1481,61.1765,33.3333,-0.2863,-8.5874,True,10.3043,40.0000,-0.2700,-4671313.3000,-0.6152,0.4156,14.6928,-0.5001,1.0235,-2.2989,35.4585,-0.0000,-0.8333,121901839.1803,-4.2523,71.7126,-0.2671,1.0632,0.5002,0.4747,-113.8264,26.6356,138.6011,791789.5614,68.7446,-0.0909,-2294292.0000,160.0000,1.0000,,-6.3877,-0.0178,-0.0984,-0.1659,-8.0000,0.4300,-2086435.0000,111464881.6068,8.6549,223379.7649,-0.0000,-0.0388,249216.1354,0,68.4554,95.0000,0.1159,0.3806,-0.2900,-0.0181,-0.9413,1.2276,62.2951,337319.3965,-64.2857,0.1971,0.0255,0.8673,-80.6519,0.0000,55.9322,0.1703,4.4298,-0.0891,-0.0010,0,-0.1837,1.3508,4.2867,-258.2066,-0.2300,3.1830,0.0000,330267796.0000,-90.0000,-49260.7991,0.9772,0.0566,0.2024,,0.5182,,-0.6554,-0.0157,0.0000,-32.2391,-95.9666,0,5196996.0600,-0.1164,0.0016,4.3732,False,50412.4267,-0.8110,5.6267,0.0087,-9267.5077,0.0432,0.0392,-1.0000,0.8555,6.1516,0.0500,-1.6252,-0.0007,0.6852,0.0000,61.6318,5.7686,0.0261,0.0500,0.0221,5.0000,-30587.1399,0.0727,51.0000,0.0000,1.6480,0.1466,41.9566,0.1600,120.6354,0.0303,0.6768
2020-05-25,600028,4.2500,4.2200,4.2600,4.2100,589336.0000,248942480.0000,4.3500,4.2500,4.2241,-0.0071,0.2275,-0.4000,-0.1700,1.0000,-0.8134,-0.2555,1.1492,0.8372,4.3253,1.5000,-2605764.2667,-0.0231,0.0108,-0.1500,0.0000,-0.9859,1.1331,0.9657,-0.0343,-3.2110,-73.0627,-3.4428,35.5646,-0.0693,-0.2626,0.1024,-17.9992,0.6486,-18923.6330,-3.2480,-0.9718,0.0813,1.0336,-0.2183,0.1086,-0.0587,0.0000,-0.1196,82.0303,-0.5001,0.0215,-1625612.0000,2.0000,0.0057,1.0304,50.4683,-0.0126,0.8889,-0.7778,0.1111,57.4627,33.3333,-0.3569,-9.0525,True,8.4568,40.0000,-0.2800,-5180862.1000,-0.5361,-0.0806,12.4743,-0.5001,1.0253,-2.4653,34.2163,-0.0000,-0.8333,119019740.6732,-4.7046,73.2809,-0.1396,1.1740,0.4483,0.3518,-147.6471,24.5473,14.4440,772508.2698,70.0693,-0.3747,-2103892.0000,105.0000,1.0000,,-6.4302,-0.0278,-0.2439,-0.1462,-11.0000,0.4300,-1509459.0000,112787725.8978,8.0080,222397.0598,-0.0000,-0.0689,251484.4811,0,46.1421,95.0000,0.1076,0.1682,-0.2900,-0.0143,-0.9251,1.1711,66.1017,150342.7714,-65.5172,-0.1883,0.0123,0.8477,-69.6981,-0.0000,55.9322,0.2985,3.1659,-0.0891,-0.0011,0,-0.0205,1.7907,4.2300,-226.1554,-0.2400,5.5493,0.0000,325139233.6000,-95.0000,-25390.8934,0.9751,0.0638,0.0448,,0.1454,,-0.5549,-0.0204,0.0000,-28.8793,-97.3624,0,2492891.2800,-0.1251,0.0008,4.3483,False,36885.5967,-0.9078,4.8184,-0.0651,-8872.9352,0.0448,0.0417,-1.0000,0.6864,5.2052,0.0500,-0.8002,-0.0010,0.0456,-0.2590,67.2179,5.7186,0.0248,0.0517,-0.0657,0.0000,-4160.0188,0.2167,-589336.0000,0.0000,1.3178,0.5500,46.7569,0.1600,0.2362,0.0419,0.6989
2020-05-26,600028,4.2300,4.2100,4.2400,4.1900,811354.0000,341725408.0000,4.2500,4.2200,4.2118,-0.0024,0.2176,-0.4000,-0.2100,1.0000,-0.4720,-0.2555,1.1048,0.8227,4.2938,2.0000,-2596383.0667,-0.0106,0.0031,-0.1800,0.0024,-0.9859,1.1701,0.9590,-0.0410,-3.6613,-54.0773,-3.4377,33.5446,-0.0914,-0.3003,0.0921,-22.8508,3.4371,-29706.3249,-3.0884,-1.0768,0.1806,1.0319,-0.2107,0.1663,0.1180,0.0000,-0.1144,81.6468,-0.5001,0.0608,-2951922.0000,2.0000,0.0048,1.0264,51.3019,-0.0131,0.8947,-0.7895,0.1053,56.7766,25.0000,-0.4164,-10.2359,True,8.5364,35.0000,-0.3500,-4938127.2333,-0.4498,0.1290,11.7638,-0.5001,1.0214,-2.0930,33.8045,-0.0000,-0.8437,113224113.0199,-4.6163,74.4825,-0.0719,1.1741,0.4408,0.5328,-133.4223,23.8669,5.4075,776207.8632,71.1311,-0.0813,-4130263.0000,114.0000,1.0000,,-7.4725,-0.0331,-0.1545,-0.1209,-13.0000,0.4700,-3113451.0000,99259869.9586,9.1275,225160.3978,-0.0000,-0.0442,225957.2953,0,52.7308,95.0000,0.1752,0.2632,-0.3400,-0.1624,-0.9085,1.1300,50.0000,-693.1727,-72.4138,0.1812,0.0556,0.8777,-66.4011,-0.0000,39.6825,0.4454,3.0456,-0.0266,-0.0012,0,-0.0089,2.3556,4.2133,-222.3227,-0.2500,7.5628,0.0000,314510140.8000,-95.0000,-38548.4932,0.9731,0.1080,0.0072,,0.2246,,-0.5802,-0.0344,0.0000,-25.3949,-95.6887,0,3418504.8533,-0.1358,0.0000,4.3211,False,41956.3159,-0.8978,1.8561,-0.0649,-8528.9406,0.0466,0.0442,-1.0000,0.5826,4.4044,0.0400,-1.1328,-0.0013,0.1275,-0.6827,64.1227,5.6779,0.0235,0.0550,-0.1492,0.0000,-1922.6398,0.3675,48.0000,0.0000,1.2280,0.6832,51.7403,0.1600,0.1932,0.0539,0.8241
2020-05-27,600028,4.2100,4.1900,4.2200,4.1800,719330.0000,301744992.0000,4.2300,4.2100,4.1948,-0.0048,0.3380,0.3000,-0.2600,1.0000,-0.4720,-0.2555,0.1364,0.8302,4.2670,1.0000,-2571182.5667,-0.0267,0.0051,-0.1800,0.0000,-0.6689,1.1819,0.9588,-0.0412,-4.5558,-42.2757,-3.4235,31.4892,-0.1091,-0.2819,0.0870,-26.2175,1.7381,-32771.2984,-3.1401,-1.1550,0.1384,1.0324,-0.2000,0.1473,-0.0821,0.0000,-0.1224,82.2581,-0.5001,0.0713,-4440983.0000,2.0000,0.0026,1.0260,51.9509,-0.0142,0.9231,-0.8462,0.0769,56.1151,25.0000,-0.4571,-10.0414,True,7.0799,35.0000,-0.3100,-4484435.2333,-0.3700,-0.3666,10.3491,-0.5001,1.0183,-1.7969,32.9760,-0.0000,-0.8852,113150716.5181,-4.6915,75.8662,-0.0236,1.1389,0.4015,0.6547,-119.6239,22.5057,68.8144,770790.9238,72.3364,-0.6166,-4036236.0000,136.0000,1.0000,,-6.6815,-0.0364,-0.3870,-0.0899,-15.0000,0.5000,-2835758.0000,98512147.0499,7.7744,224987.4326,-0.0000,-0.3256,224806.0147,0,49.7063,95.0000,0.1411,0.2762,-0.3000,-0.0857,-0.8654,1.0652,52.5424,389.6568,-73.3333,-0.1791,0.0434,0.8982,-61.0809,-0.0000,41.6667,0.5919,3.2967,-0.0079,-0.0014,0,-0.0239,2.6265,4.1967,-227.6782,-0.2600,5.5487,0.0000,311245352.0000,-95.0000,-35884.9433,0.9707,0.1739,0.0192,,0.2096,,-0.6768,-0.0199,0.0000,-21.5946,-89.2404,0,3018788.2333,-0.1440,-0.0007,4.2989,False,38280.7496,-0.8225,1.8742,-0.0670,-8714.1966,0.0486,0.0450,-1.0000,0.6261,3.7268,0.0400,-1.0109,-0.0015,0.0451,-0.3414,66.1916,5.6403,0.0223,0.0533,-0.6221,0.0000,-3417.2447,0.8181,53.0000,0.0000,1.1743,0.6822,56.6384,0.0900,-16.8450,0.0658,0.7790
2020-05-28,600028,4.1800,4.1900,4.2100,4.1600,686684.0000,287542784.0000,4.2100,4.1900,4.1874,0.0000,0.2625,-0.7000,-0.2400,-1.0000,,-0.2555,0.7206,0.7444,4.2436,1.5000,-2291810.1000,-0.0142,-0.0025,-0.1700,-0.0024,-0.8007,1.1767,0.9610,-0.0390,-4.1190,-36.5336,-3.4075,29.5302,-0.1213,-0.2637,0.0607,-28.0244,6.9865,-28284.4668,-2.7466,-1.6441,0.0992,1.0282,-0.1845,0.2474,-0.0450,0.0000,-0.1464,60.9783,-0.5001,0.0564,-4014876.0000,3.0000,0.0015,1.0217,50.5264,-0.0351,0.9231,-0.8462,0.0769,44.6367,25.0000,-0.2906,-9.8738,True,8.5661,30.0000,-0.3400,-4675737.4333,-0.3116,-0.8136,10.3491,-0.5001,1.0111,-1.1015,32.9760,-0.0000,-0.8852,96231453.4102,-4.3743,76.6056,-0.0369,1.4201,0.4365,0.7320,-104.6919,22.5057,0.6141,762780.7406,73.0674,-0.7525,-4693514.0000,128.0000,1.0000,,-7.0953,-0.0355,-0.8007,-0.4829,-15.0000,0.5000,-3678934.0000,98599623.3348,9.7658,220687.9845,-0.0000,-0.6339,224528.2971,0,48.5215,95.0000,-0.0492,0.2224,-0.3200,-0.0181,-0.8172,1.0568,49.1803,-157339.7272,-72.4138,-0.0000,-0.0185,0.9993,-59.4470,273.0000,43.3333,0.7021,2.7251,-0.0079,-0.0015,0,0.0129,2.6739,4.1867,-439.7696,-0.2500,5.6373,0.0000,310819457.6000,-95.0000,-32773.5545,0.9689,0.0887,0.0060,,0.1382,,-0.7164,-0.0326,0.0000,-10.1033,-82.2100,0,2874917.0133,-0.1528,-0.0013,4.2808,False,33017.9759,-0.7261,3.8674,-0.0590,-8363.4065,0.0506,0.0475,-1.0000,0.4724,3.1535,0.0400,-0.9630,-0.0018,-0.0488,-1.4822,68.2398,5.6136,0.0212,0.0567,-0.5240,0.0000,0.0000,0.2182,-686684.0000,0.0000,0.9029,0.8301,61.8953,0.0900,3.2037,0.0719,0.9309
2020-05-29,600028,4.1800,4.1400,4.1900,4.1400,812229.0000,337600736.0000,4.1800,4.1900,4.1565,-0.0119,0.3457,1.2000,-0.2600,1.0000,,-0.2555,0.6696,0.6667,4.2211,2.0000,-2762792.6000,-0.0925,0.0085,-0.1100,-0.0024,-0.8007,1.1239,0.9741,-0.0259,-5.0459,-33.0544,-3.3922,27.5235,-0.1190,-0.2521,0.0766,-31.4016,0.8505,-40984.0321,-3.4027,-1.1284,0.1267,1.0352,-0.1619,0.5449,0.0390,0.0000,-0.1445,47.0358,-0.5001,0.0518,-4144612.0000,4.0000,0.0005,1.0281,50.2996,-0.0323,0.9231,-0.8462,0.0769,32.6599,16.6667,-0.1866,-9.3252,True,5.7107,30.0000,-0.3100,-4382909.4333,-0.3158,0.6073,7.2223,-0.5001,1.0145,-1.4286,30.9138,-0.0000,-0.8814,94674483.7575,-5.1818,78.1652,-0.0451,1.6420,0.4217,0.8429,-100.6073,19.2410,-33.0045,767490.0986,74.4140,-0.1005,-4400686.0000,152.0000,1.0000,,-6.5463,-0.0384,-0.0864,-0.3735,-15.0000,0.4400,-4491163.0000,89175056.0795,6.5106,213357.3433,-0.0000,-0.1615,206437.7541,0,53.6228,95.0000,0.0235,0.2087,-0.2900,-0.0463,-0.7186,1.0492,51.7241,94572.8000,-81.8182,0.1832,0.0651,,-54.6217,-0.0000,44.8276,0.7855,4.2719,-0.0079,-0.0017,0,-0.0820,2.9208,4.1567,-933.9415,-0.3000,3.4906,0.0000,303056835.2000,-95.0000,-49728.3061,0.9669,0.0356,0.0420,,0.1144,,-0.8160,-0.0239,0.0000,-1.9481,-74.7109,0,3376165.2100,-0.1597,-0.0019,4.2564,False,37056.3800,-0.7128,3.8186,-0.0573,-8199.1757,0.0531,0.0483,-1.0000,0.7399,2.6683,0.0300,-1.1630,-0.0021,0.2492,0.0000,72.9579,5.5743,0.0202,0.0583,-0.4682,0.0000,-9692.4702,0.2740,56.0000,0.0000,1.2647,0.4441,65.1715,0.0900,2.6060,0.0800,0.9439
2020-06-01,600028,4.1500,4.2000,4.2100,4.1500,1008514.0000,421912064.0000,4.1800,4.1400,4.1835,0.0145,-0.3103,-1.6667,-0.0900,1.0000,,-0.2555,0.8958,0.5697,4.2094,2.5000,-878086.9333,-0.0825,-0.0036,-0.0200,0.0024,-0.8007,1.0183,0.9953,-0.0047,-1.1765,-34.2819,-3.3752,32.4444,-0.0992,-0.3716,-0.0000,-28.5611,16.6956,-11864.8706,-1.6585,-1.2813,0.0763,1.0169,-0.0983,0.2771,-0.2694,0.0000,-0.2188,59.8821,-0.5001,0.0551,-1923735.0000,6.0000,0.0069,1.0114,46.7169,-0.1465,0.8718,-0.7436,0.1282,40.3571,25.0000,-0.0839,-8.0552,True,11.8071,30.0000,-0.2700,-3710566.7667,-0.3406,0.0958,35.3497,-0.5001,0.9980,0.1988,35.9309,-0.0000,-0.8727,59229325.8505,-3.4853,76.2875,-0.0505,1.0826,0.4780,0.7580,-65.4113,32.1297,71.1272,790444.7559,73.1933,-0.1771,-4070789.0000,76.0000,1.0000,,-5.4054,-0.0294,-0.2426,-0.4730,-14.0000,0.4000,-2727443.0000,93042593.4801,12.5866,217077.2808,-0.0600,-0.3416,217650.0366,0,60.8934,90.0000,0.0575,0.2713,-0.2400,-0.0974,-0.9091,1.0756,59.6491,-283333.3146,-50.0000,-0.2002,-0.1324,0.9210,-54.1599,3000.0000,59.2593,0.8108,1.7988,-0.0712,-0.0018,0,0.0821,2.7864,4.1867,-328.6910,-0.2700,2.0043,0.0016,309106766.4000,-90.0000,-41445.7808,0.9653,0.1498,0.0308,,0.1832,,-0.5157,-0.2929,0.0000,2.7796,-68.8959,0,4222311.9467,-0.1637,-0.0024,4.2477,False,51142.8849,-0.6569,5.6271,-0.0319,-8535.8611,0.0504,0.0508,-1.0000,0.2962,2.3775,0.0900,-1.4107,-0.0023,-0.3216,-4.7094,73.0356,5.5714,0.0242,0.0517,0.6355,0.0000,14616.1449,0.2437,47.0000,0.0000,0.7321,0.3690,67.3337,0.0900,18.1587,0.0647,0.6282
