date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-05-29,601398,5.6400,5.6500,5.6700,5.6200,1165486.0000,657781056.0000,5.6600,5.6700,5.6438,-0.0035,0.6054,0.4667,0.1000,-1.0000,-0.1868,-0.2449,0.2706,0.4795,5.6431,3.5000,3737042.0095,-0.1348,0.0011,0.0000,-0.0053,-0.2861,1.0000,1.0000,0.0000,0.1773,79.1587,-4.6593,47.3196,0.0306,-1.0500,0.0052,9.5233,70.1870,2066.4645,0.4891,-0.7351,-0.0521,0.9951,-0.6258,0.2984,-0.4084,0.0200,-0.0839,69.4959,-0.5001,0.0221,1555618.0000,14.0000,0.0392,0.9999,11.2290,-0.0665,0.2727,0.4545,0.7273,59.8655,58.3333,-0.3462,2.1591,True,70.7702,50.0000,0.1500,7223953.5405,-0.6428,0.2174,51.1291,-0.5001,1.0021,-0.2061,49.3766,0.0000,-0.4699,188529290.9222,-0.1326,46.8827,-0.4513,1.3223,0.4854,0.2482,32.8645,48.9814,-3.5894,1805233.4880,48.5054,-0.1387,2163447.0000,49.0000,0.0200,-2.6870,-1.0508,0.0181,-0.2286,-0.2091,-7.0000,0.3500,7071781.0000,351748194.7704,67.4812,368307.2678,-0.4500,-0.2529,617098.4636,-1,40.5097,25.0000,0.1307,0.1928,-0.0600,-0.0152,-0.5622,0.8646,64.5455,-25239.4792,33.3333,-0.2725,-0.1139,0.2517,-13.1926,176.0000,119.2308,0.1294,0.5222,-0.6218,-0.0005,-1,0.0072,0.1958,5.6467,52.1069,-0.1100,0.2111,0.0551,992806563.2000,-25.0000,23141.4188,0.9912,0.0553,0.0120,,0.2500,0.8088,-0.1252,-0.0202,0.0000,-11.6169,-91.1833,-1,6581110.9467,-0.0570,-0.0099,5.6496,True,19297.9971,-0.5811,3.5009,0.0270,-8059.3394,0.0630,0.0692,-1.0000,0.6781,2.3082,0.2200,-0.6613,-0.0062,-0.5102,-1.4868,30.4303,7.3745,0.0566,0.0633,0.3465,0.0000,-4111.0617,0.0013,-1165486.0000,0.3500,0.6642,0.8831,31.0960,0.7300,-25.7557,0.0269,0.3097
2019-05-30,601398,5.6500,5.6700,5.6700,5.6200,1205652.0000,680596416.0000,5.6400,5.6500,5.6450,0.0035,0.5852,-0.8000,0.0900,-1.0000,-0.2763,-0.2449,0.0917,0.6934,5.6436,3.0000,4079210.4381,-0.4022,-0.0001,0.0200,0.0000,-0.4081,0.9919,1.0035,0.0035,0.3540,97.6427,-4.6584,48.9068,0.0284,-1.0141,-0.0043,9.2759,70.2398,4267.7947,0.6211,-1.6063,-0.0946,0.9938,-0.5029,0.2932,-0.9256,0.0100,0.0701,67.2305,-0.5001,0.0301,1552393.0000,13.0000,0.1096,0.9971,11.2776,-0.1537,0.2000,0.6000,0.8000,58.5202,66.6667,-0.2461,0.6677,True,70.7096,50.0000,0.1100,7614402.0790,-0.6167,-0.2348,56.6199,-0.5001,0.9991,0.0883,50.3247,0.0000,-0.5833,188621293.7344,0.3244,47.0905,-0.3131,1.2750,0.4987,0.2540,33.2904,51.2328,-35.3706,1748130.4891,48.5802,-0.3613,1249570.0000,77.0000,-0.0200,-1.5773,-2.2414,0.0193,-0.4081,-0.3292,-7.0000,0.3500,3542459.0000,353861528.1723,66.6747,393129.3974,-0.4700,-0.2838,623060.1299,0,41.4581,20.0000,-0.0781,0.3490,-0.1300,-0.2129,-0.6668,0.8528,53.0973,-247356.1537,45.4545,-0.0497,-0.3258,0.2941,4.6993,645.7500,106.3291,0.3908,0.2118,-0.3131,-0.0004,0,0.0290,0.2651,5.6533,48.7708,-0.0900,0.1155,0.5123,965546931.2000,-20.0000,32762.2826,0.9911,0.3396,0.0072,,0.4343,0.8221,-0.1758,-0.1640,0.0000,-12.8002,-41.1673,-1,6815952.6400,-0.0606,-0.0102,5.6538,True,2486.6446,-0.5494,4.5429,0.0245,-8330.1595,0.0599,0.0683,-1.0000,0.4681,3.1223,0.2400,-0.7023,-0.0054,-0.5255,inf,32.6601,7.3848,0.0573,0.0600,0.2722,0.0000,4267.7947,0.0148,-1205652.0000,0.3500,0.6536,0.6996,30.1542,0.6500,-22.1081,0.0203,0.5441
2019-05-31,601398,5.6500,5.6100,5.6600,5.6000,1488230.0000,837910272.0000,5.6500,5.6700,5.6302,-0.0106,0.6922,1.6667,0.0300,-1.0000,-0.5909,-0.2449,0.2494,0.6121,5.6397,3.0000,2154314.1048,-0.3401,-0.0003,-0.0900,-0.0035,-0.5977,1.0457,0.9842,-0.0158,-0.7080,143.1993,-4.6601,47.6977,0.0048,-0.4405,0.0285,6.2040,27.3659,-10536.1416,-0.5025,-1.6150,-0.0891,1.0051,-0.3864,0.3132,-0.0254,0.0100,0.3058,70.3274,-0.5001,0.0209,64163.0000,11.0000,0.0248,1.0064,16.6604,-0.0642,0.2759,0.4483,0.7241,62.1359,58.3333,-0.3305,-0.7658,True,52.2679,45.0000,-0.0200,5594217.6345,-0.5217,-0.6181,40.3139,-0.5645,1.0086,-0.8542,47.5376,-0.0000,-0.6585,168178916.4482,-0.5907,50.0622,-0.1770,1.3724,0.5110,0.2525,-11.6214,44.7673,6.2870,1723378.0616,50.7345,-0.3974,-2089116.0000,120.0000,0.0600,-1.4988,-3.4423,0.0117,-0.5977,-0.3342,-8.0000,0.3500,-3457843.0000,354042323.7373,48.4588,394985.8237,-0.4100,-0.3130,624227.9315,0,48.4020,15.0000,-0.2979,0.3666,-0.2000,-0.0840,-0.9370,0.8721,50.0000,383566.5541,11.7647,0.3492,0.1514,0.4850,35.6228,280.0000,105.1282,0.6190,1.0164,-0.0808,-0.0003,0,-0.0236,0.3768,5.6233,46.2540,-0.1500,0.1993,0.3457,953887644.8000,-15.0000,10687.4686,0.9904,0.0910,0.0896,,0.4734,0.8901,-0.3077,-0.0140,0.0000,-16.3447,48.6882,0,8368813.3667,-0.0676,-0.0102,5.6458,True,12420.8456,-0.5760,4.5429,0.0227,-8048.8029,0.0597,0.0675,-1.0000,0.8299,2.6420,0.1900,-0.8762,-0.0045,-0.1798,-0.2072,32.8698,7.3676,0.0544,0.0650,-0.0479,0.0000,-15748.4656,0.0460,-1488230.0000,0.4000,1.1087,0.4668,29.5465,0.5600,-5.4067,0.0231,0.6839
2019-06-03,601398,5.6200,5.7000,5.7000,5.6200,1869902.0000,1059369600.0000,5.6500,5.6100,5.6654,0.0160,0.1271,-1.6667,0.0600,1.0000,-0.5909,-0.2449,0.7669,0.4595,5.6455,3.0000,3324116.1048,-0.2755,-0.0055,0.0500,0.0018,-0.6957,0.9854,1.0088,0.0088,0.0000,158.8235,-4.6587,48.9847,0.0138,-1.1635,-0.0216,5.7385,60.8257,0.0000,0.9296,-1.5358,-0.0232,0.9908,-0.3193,0.5437,-1.0337,-0.0300,0.2928,82.8807,-0.5001,-0.0190,533865.0000,11.0000,0.0765,0.9916,12.4018,-0.1694,0.2581,0.4839,0.7419,72.2798,58.3333,-0.7496,1.4221,True,63.0504,50.0000,0.1600,6150083.3012,-0.6306,-0.6605,60.6910,-0.6992,0.9927,0.7364,51.7226,0.0000,-0.5942,187232531.6053,1.0265,46.7247,-0.4770,1.7117,0.5381,0.2009,43.6959,54.2210,4.9884,1737332.7224,48.1978,-0.4659,3722895.0000,95.0000,-0.0900,-4.4870,-0.3497,0.0182,-0.6957,-0.5074,-9.0000,0.2200,-5230880.0000,190953222.6457,56.0852,294705.2648,-0.5000,-0.5217,339069.8182,0,56.7223,10.0000,-0.2012,-0.1891,-0.0200,-0.1313,-0.9044,0.9364,74.1573,-303852.3583,26.8293,-0.0194,-0.2248,0.4588,69.9147,8830.5000,121.5385,0.6404,0.1378,-0.5375,-0.0003,0,0.0408,0.4524,5.6733,60.8190,-0.1500,0.3055,0.7880,895301475.2000,55.0000,36795.9249,0.9892,-0.1237,0.0504,,-0.1422,0.7567,-0.3329,-0.6856,0.0000,-14.0260,120.8517,0,10608577.3467,-0.0652,-0.0099,5.6520,True,44893.5121,-0.5653,1.4255,0.0530,-7907.7211,0.0567,0.0683,-1.0000,0.4681,2.2355,0.2600,-1.1724,-0.0035,-0.5466,inf,40.0243,7.3920,0.0544,0.0667,0.3065,65.0000,29998.4278,0.1021,-12.5000,0.4000,0.4224,0.2200,31.6819,0.5600,20.4053,0.0194,0.0706
2019-06-04,601398,5.7000,5.7300,5.7400,5.6800,1643915.0000,939313920.0000,5.6200,5.7000,5.7139,0.0053,0.0156,0.3333,0.1600,-1.0000,-0.7279,-0.7484,0.7067,0.2373,5.6640,5.0000,4674495.8667,-0.3925,-0.0040,0.0600,0.0000,-0.6957,0.9952,1.0106,0.0105,1.4159,157.8947,-4.6588,50.3832,0.0230,-1.0574,-0.0372,6.8636,84.7503,23276.6726,1.2218,-1.0670,-0.0217,0.9879,-0.3138,0.6929,-1.3078,-0.0800,0.0898,97.5261,-0.5001,-0.0391,3958835.0000,11.0000,0.0850,0.9885,7.5847,-0.1641,0.2222,0.5556,0.7778,80.4408,66.6667,-0.7864,2.4507,True,72.9860,55.0000,0.2700,7666108.1345,-0.7517,-0.6190,65.4141,-0.7082,0.9898,1.0285,53.0259,0.0000,-0.5000,180409170.2912,1.5432,44.0859,-0.6971,1.5153,0.5504,0.1806,81.1140,56.9034,-13.1620,1728435.7964,46.1450,-0.5523,7047136.0000,110.5000,-0.0300,-5.5834,1.2367,0.0255,-0.6431,-0.2324,-10.0000,0.2200,-1422181.0000,190773315.9764,66.3826,296419.2873,-0.5300,-0.5827,338684.4131,-1,50.8916,5.0000,-0.2158,-0.2860,0.0700,-0.4349,-0.8787,0.9348,85.3659,-311186.6686,38.0952,0.3652,-0.2242,0.3238,81.2537,4485.0000,136.6667,0.5402,0.3137,-0.3463,-0.0002,0,0.0191,0.5281,5.7167,61.0083,-0.1300,0.2792,0.7124,894658832.0000,90.0000,47221.9749,0.9895,-0.1132,0.0320,,-0.2131,,-0.3852,-0.1422,0.0000,-9.9546,135.4003,-1,9397714.0833,-0.0584,-0.0093,5.6639,True,50908.8821,-0.6049,5.3690,0.0740,-8152.3447,0.0539,0.0675,-1.0000,0.2566,2.4386,0.2900,-1.0319,-0.0026,-0.6874,-4.8705,48.3427,7.4229,0.0547,0.0633,0.4000,95.0000,8652.1842,0.0931,-8.0000,0.4000,0.5623,0.5687,34.4090,0.5600,-8.0755,0.0292,-0.5968
2019-06-05,601398,5.7400,5.7600,5.8200,5.7400,1707521.0000,987984960.0000,5.7000,5.7300,5.7861,0.0052,-0.0065,1.1667,0.1400,-1.0000,-0.8813,-0.7484,0.6786,0.1194,5.6971,5.0000,2558680.7000,-0.5715,-0.0062,0.1100,0.0017,-0.6957,0.9911,1.0195,0.0191,1.5873,122.6312,-4.6536,51.9316,0.0404,-1.3823,-0.0459,9.7205,80.6276,27103.5079,1.5276,-1.2057,0.0446,0.9850,-0.3004,0.6718,-1.2047,-0.1200,0.0754,116.3286,-0.5001,-0.0678,3773274.0000,17.0000,0.0435,0.9866,4.2167,-0.2349,0.2000,0.6000,0.8000,95.5490,66.6667,-0.7867,4.6395,True,72.8997,60.0000,0.3700,7393436.4917,-0.8662,-0.5208,69.7725,-0.6434,0.9873,1.2896,54.3130,0.0000,-0.3944,164914360.8667,2.1050,42.9651,-0.8583,1.1357,0.5748,0.1463,117.9526,59.4926,46.5072,1726443.9111,45.2014,-0.6023,10110531.0000,18.0000,-0.0300,-7.7305,3.0411,0.0328,-0.6118,-0.0987,-11.0000,0.1900,-1559802.0000,189090006.9664,75.0879,273288.6875,-0.5600,-0.5980,334828.9681,-1,52.5394,0.0000,-0.2650,-0.2611,0.1700,-0.5208,-0.9247,0.9833,108.2192,334462.9394,36.5854,-0.3589,0.4893,0.2939,76.8222,5280.0000,150.8772,0.3960,1.0167,-0.3464,-0.0001,-1,-0.0320,0.5425,5.7733,61.5546,-0.1300,0.2245,0.8981,906079788.8000,95.0000,45655.6417,0.9907,-0.1585,0.0612,,-0.1915,,-0.4951,-0.3013,0.0000,-10.0937,122.6033,-1,9858087.9067,-0.0470,-0.0084,5.6828,True,58391.1126,-0.7964,2.2626,0.1329,-7922.1816,0.0512,0.0667,-1.0000,0.1341,2.4737,0.2800,-1.0602,-0.0016,-0.7470,-0.3276,54.8461,7.4585,0.0553,0.0683,0.3998,95.0000,8939.9005,0.0916,-27.0000,0.4500,0.6526,0.7024,38.7493,0.6400,17.7354,0.0397,-0.5556
2019-06-06,601398,5.7800,5.7300,5.7900,5.7300,1543094.0000,887887808.0000,5.7400,5.7600,5.7539,-0.0052,-0.1573,0.5000,0.1000,-1.0000,-0.8813,-0.7484,0.3468,0.1387,5.7151,4.5000,782489.5000,-0.5856,0.0060,0.0600,0.0035,-0.6957,0.9804,1.0106,0.0105,1.4159,96.8504,-4.6570,50.3236,0.0443,-1.2070,-0.0227,9.9633,67.3115,21849.1186,0.8655,-1.0191,0.0212,0.9914,-0.2592,0.6582,-1.0121,-0.0500,0.1235,118.0131,-0.5001,-0.1044,3395666.0000,19.0000,0.0159,0.9930,3.7482,-0.1824,0.2895,0.4211,0.7105,96.1310,58.3333,-0.7777,5.8848,False,68.2968,60.0000,0.3800,6688586.9917,-0.7853,-0.1283,60.6075,-0.5001,0.9948,0.5263,52.8033,0.0000,-0.3188,131770526.8280,1.6333,42.8280,-0.8618,0.1589,0.6567,0.0856,80.9397,55.8332,27.9883,1708982.0148,44.9868,-0.3442,10243926.0000,39.0000,1.0000,-5.8034,3.8043,0.0321,-0.4182,-0.0278,-11.0000,0.1200,-371654.0000,189062374.3172,73.0288,257307.8256,-0.5300,-0.4948,334776.8343,-1,47.5862,0.0000,0.0366,-0.2303,0.2100,-0.2384,-0.3985,0.9684,122.3881,787519.9891,21.9512,-0.3336,0.3161,0.2049,78.4832,1053.0000,156.3636,0.2468,1.0087,-0.2586,-0.0000,-1,-0.0299,0.5977,5.7500,61.5677,-0.1600,0.1651,0.0494,904107539.2000,90.0000,24623.8404,0.9927,-0.0177,0.0084,,-0.1498,,-0.5770,-0.0548,0.0000,-8.3568,112.8739,-1,8872790.5000,-0.0342,-0.0074,5.6897,True,51714.8935,-0.8296,4.2623,0.0987,-7880.8318,0.0518,0.0667,-1.0000,0.7861,2.0931,0.2500,-0.9620,-0.0007,-0.7104,0.0000,55.4521,7.4725,0.0525,0.0700,0.3712,90.0000,-8036.9479,0.0209,-1543094.0000,0.4500,1.1364,0.3857,42.9412,0.7000,-9.7794,0.0428,-0.5178
2019-06-10,601398,5.7400,5.7800,5.8200,5.7400,1852676.0000,1072572160.0000,5.7800,5.7300,5.7893,0.0087,-0.2532,-1.0000,0.1000,1.0000,-0.8813,-0.7484,1.1419,0.1425,5.7336,5.0000,-423162.5000,-0.2584,-0.0095,0.1700,0.0017,-0.6957,0.9863,1.0303,0.0294,1.9400,76.0563,-4.6622,52.0451,0.0695,-1.4065,-0.0425,11.1396,78.1565,35942.5679,1.5520,-1.2672,-0.0446,0.9847,-0.2490,0.5827,-1.5363,-0.0000,0.1318,116.7117,-0.5001,-0.1896,4042690.0000,19.0000,0.0076,0.9865,2.0691,-0.1923,0.2500,0.5000,0.7500,92.2388,58.3333,-0.7313,5.1919,False,72.8039,60.0000,0.3200,5876577.3667,-0.8384,0.2117,68.8032,-0.5001,0.9893,1.0784,54.9796,0.0000,-0.2769,93551548.1840,2.4747,41.1849,-2.8067,-0.3002,0.6270,0.1533,96.5718,60.2759,24.4886,1722667.1562,43.6465,-0.1691,9931243.0000,18.0000,1.0000,-7.8529,3.0303,0.0364,-0.2592,-0.0683,-14.0000,0.0800,3312063.0000,179785068.8663,78.8214,263867.5329,-0.5800,-0.3246,313825.6214,-1,56.7900,5.0000,0.3262,-0.2749,0.1700,-0.0523,-0.8167,1.0071,118.4615,410284.3286,28.8889,-0.4333,0.1829,0.1625,75.0299,8580.0000,160.7843,0.1221,0.8374,-0.7092,0.0001,-1,-0.0116,0.6468,5.7800,60.2975,-0.1600,0.1145,0.4921,897325772.8000,80.0000,42627.9434,0.9949,-0.1258,0.0504,,-0.2125,,-0.6580,-0.5301,0.0000,-6.9536,106.9880,-1,10708467.2800,-0.0240,-0.0061,5.7018,True,66646.6893,-0.8707,2.6592,0.1163,-7663.1464,0.0493,0.0683,-1.0000,0.1283,1.9249,0.2900,-1.1664,0.0001,-0.7875,-0.9659,58.2930,7.5032,0.0535,0.0767,0.7750,85.0000,16166.4572,0.1084,-33.0000,0.5000,0.5326,0.4841,45.4766,0.7000,16.0134,0.0522,0.3442
2019-06-11,601398,5.7800,5.7900,5.8000,5.7600,2598938.0000,1502386944.0000,5.7400,5.7800,5.7808,0.0017,-0.4423,-0.5000,0.1900,-1.0000,-0.8750,-0.7484,1.2544,0.2413,5.7469,5.0000,1868459.8333,-0.2856,-0.0008,0.0900,0.0000,-0.6431,0.9818,1.0158,0.0155,3.2086,56.4645,-4.6698,53.7715,0.0736,-1.2996,-0.0388,13.3141,86.9188,83388.3850,1.5196,-1.4590,-0.2158,0.9850,-0.3083,0.4870,-0.9789,-0.0100,0.1020,120.3619,-0.5001,-0.2723,8129858.0000,17.0000,0.0074,0.9872,1.1910,-0.1996,0.3077,0.3846,0.6923,91.7683,66.6667,-0.7237,5.4978,False,77.3238,65.0000,0.4200,7758199.3667,-0.7940,-0.2633,70.2869,-0.5001,0.9928,0.7248,55.4087,0.0000,-0.2687,220863336.2326,2.5535,39.4393,-4.5895,-0.5490,0.5160,0.0825,85.0282,61.1289,38.9879,1806121.5223,42.2142,-0.3688,13694487.0000,40.0000,-0.0100,-1.8570,4.5126,0.0386,-0.5535,-0.0923,-15.0000,0.0800,5911001.0000,215258566.3448,83.2820,408275.6240,-0.5900,-0.6009,370621.7678,-1,71.3451,0.0000,0.1777,-0.5007,0.2500,-0.1541,-0.4579,0.9370,133.8983,-194805.3351,30.4348,-0.3447,-0.2483,0.4383,73.4245,6851.0000,160.7843,-0.0308,0.4352,-0.3324,0.0002,-1,0.0115,0.7096,5.7833,63.0076,-0.1600,0.0905,0.0290,940145667.2000,80.0000,64398.4637,0.9967,-0.2042,0.0080,,-0.5064,,-0.7934,-0.2395,0.0000,-3.7442,104.1790,-1,15030524.7667,-0.0103,-0.0048,5.7160,True,122055.2169,-0.8591,5.1592,0.0825,-7989.9489,0.0468,0.0683,-1.0000,0.3283,5.0134,0.3000,-1.5656,0.0009,-0.7978,-2.9742,62.9525,7.5298,0.0544,0.0717,0.4354,80.0000,4496.4325,0.0767,-32.0000,0.5000,0.7355,0.8889,47.9112,0.7000,-37.1983,0.0511,0.6113
2019-06-12,601398,5.7800,5.7600,5.7900,5.7400,1902212.0000,1096083200.0000,5.7800,5.7900,5.7622,-0.0052,-0.4828,0.7000,0.0700,1.0000,-0.8750,-0.7484,0.8718,0.6110,5.7521,4.5000,-381884.5667,-0.0651,0.0028,0.0300,-0.0017,-0.6118,0.9909,1.0052,0.0052,1.0526,53.9717,-4.6748,51.9390,0.0649,-1.3271,-0.0064,13.2039,80.1454,20023.2842,0.9051,-1.3492,-0.2692,0.9910,-0.3704,0.4850,-0.7616,0.0300,0.1591,133.6584,-0.5001,-0.3195,4357744.0000,16.0000,0.0029,0.9938,3.7042,-0.2011,0.4000,0.2000,0.6000,111.0701,58.3333,-0.7142,5.3454,False,75.7916,65.0000,0.4300,7794005.3000,-0.7251,0.0260,60.0123,-0.5697,0.9997,0.0289,53.8034,0.0000,-0.3000,220854948.2690,1.8943,39.6671,-4.4773,-0.4458,0.5964,0.2160,62.4953,57.1148,15.7123,1815272.9964,42.2464,-0.2367,13041020.0000,16.0000,1.0000,-2.7988,4.3478,0.0340,-0.4647,-0.2118,-15.0000,0.0700,6268509.0000,209494300.2047,80.8324,408773.1090,-0.5600,-0.5592,361134.5875,-1,51.7975,0.0000,0.2475,-0.5840,0.2400,-0.1080,-0.5046,0.9167,128.3333,109884.8239,13.6364,-0.3212,0.0680,0.8501,78.3036,2700.0000,144.4444,-0.0616,0.6949,-0.4288,0.0003,-1,-0.0027,0.7633,5.7633,51.0416,-0.1900,0.0806,0.0092,960451478.4000,75.0000,20023.2842,0.9991,-0.2972,0.0420,,-0.5780,,-0.8152,-0.0964,0.0000,5.6622,103.6837,-1,10963081.8267,0.0023,-0.0034,5.7241,True,107562.8576,-0.7871,1.3034,0.0703,-8537.8008,0.0478,0.0658,-1.0000,0.7358,4.2421,0.2500,-1.1237,0.0016,-0.6003,-0.6783,62.3275,7.5365,0.0517,0.0650,0.4027,75.0000,-9856.0207,0.0680,-40.0000,0.4500,1.0114,0.7021,51.1759,0.7000,-18.3047,0.0444,0.4495
2019-06-13,601398,5.7500,5.7300,5.7600,5.7100,1640529.0000,940707264.0000,5.7800,5.7600,5.7342,-0.0052,-0.7048,-0.0000,-0.0100,-1.0000,-0.1711,-0.2449,0.3443,0.6038,5.7472,4.0000,-1805933.7000,-0.1052,0.0008,-0.0300,-0.0017,-0.6532,1.0142,0.9948,-0.0052,0.0000,58.2090,-4.6839,50.2318,0.0459,-0.9729,0.0158,10.7736,65.7047,0.0000,0.2625,-1.3836,-0.1119,0.9974,-0.5456,0.5659,-0.3804,0.0400,0.3200,133.9471,-0.5001,-0.2500,1073300.0000,10.0000,0.0027,0.9989,10.0266,-0.0815,0.4000,0.2000,0.6000,110.4478,58.3333,-0.7136,3.5646,False,70.2247,60.0000,0.3400,6658070.5000,-0.6089,-0.3939,51.0562,-0.6562,1.0049,-0.4920,52.2244,0.0000,-0.3803,220676785.1226,1.2069,42.4772,-4.3965,-0.4511,0.5576,0.2543,23.4363,53.2968,-3.9233,1798630.7110,44.2250,-0.3682,9784833.0000,75.0000,0.0300,-3.7310,2.8725,0.0254,-0.6532,-0.1782,-14.0000,0.1100,6467986.0000,209022161.1414,74.1557,365338.4751,-0.5300,-0.6029,360897.9282,-1,46.1042,0.0000,0.0422,-0.4631,0.1600,-0.0315,-0.7707,0.9057,109.3750,207888.7140,19.0476,-0.0653,0.0178,0.5298,80.1070,952.0000,134.5455,-0.0288,0.7461,-0.5841,0.0003,-1,-0.0052,0.8834,5.7333,33.0865,-0.1700,0.0574,0.0000,962645433.6000,70.0000,23228.7292,1.0013,-0.0915,0.0440,,-0.4647,,-0.6514,-0.0770,0.0000,8.6175,103.4721,-1,9405699.6000,0.0101,-0.0020,5.7237,True,77535.9605,-0.6283,2.5150,0.0439,-8803.2436,0.0487,0.0633,-1.0000,0.7361,3.5895,0.2500,-0.9684,0.0023,-0.2411,-0.6784,59.2140,7.5281,0.0491,0.0633,0.8407,70.0000,-8544.4219,0.0738,-1640529.0000,0.5000,0.9946,0.7011,53.7783,0.6200,-15.4921,0.0394,-0.1904
2019-06-14,601398,5.7400,5.7400,5.7800,5.7200,1482278.0000,851421120.0000,5.7500,5.7300,5.7440,0.0017,-0.6946,0.1333,-0.0200,-1.0000,-0.5044,-0.2449,0.1169,0.6899,5.7480,3.5000,-1446265.8667,-0.0819,0.0059,0.0100,0.0017,-0.7026,0.9959,1.0017,0.0017,-0.3472,66.7073,-4.6930,51.8310,0.0387,-0.8703,0.0103,8.1894,59.2588,-5146.7986,0.3350,-1.4711,-0.0554,0.9967,-0.6512,0.6680,-0.6398,0.0100,0.4374,153.2704,-0.5001,-0.1312,848057.0000,7.0000,0.0080,0.9968,13.9631,-0.0811,0.3611,0.2778,0.6389,127.5720,58.3333,-0.7139,3.0114,False,66.8165,60.0000,0.3000,5390873.8333,-0.6205,-0.4896,53.8133,-0.8039,1.0026,-0.2606,52.7072,0.0000,-0.3889,238542009.8633,1.2867,44.4939,-4.3061,-0.2551,0.6188,0.3498,32.0405,54.4051,-3.9412,1768501.8814,45.6501,-0.4095,9720903.0000,64.0000,1.0000,-4.6057,2.6834,0.0198,-0.7026,-0.2598,-12.0000,0.1300,5830735.0000,209299823.5711,68.5571,328561.9406,-0.5400,-0.5908,362554.9989,-1,42.6984,0.0000,-0.1156,-0.2489,0.1500,-0.2785,-0.9337,0.9272,116.3934,281896.2435,17.0732,0.3083,0.0283,0.3621,81.2643,1496.0000,126.7857,0.0806,0.7404,-0.2249,0.0004,-1,-0.0050,1.0086,5.7467,33.5419,-0.1700,0.0447,0.0109,962123689.6000,65.0000,18299.7284,1.0027,-0.1464,0.0180,,-0.2863,,-0.4515,-0.0424,0.0000,8.4639,106.1009,0,8518157.5733,0.0171,-0.0007,5.7216,True,45770.4441,-0.6769,3.5855,0.0597,-9309.0325,0.0462,0.0633,-1.0000,0.2360,5.2937,0.2400,-0.8767,0.0028,-0.3808,-0.5000,53.6696,7.5250,0.0498,0.0583,0.8764,65.0000,2586.8726,0.1178,-1482278.0000,0.5000,0.8830,0.9502,54.2578,0.6200,1.1502,0.0297,-0.4094
