date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-07-18,2415,36.2700,35.9000,36.9600,35.9000,130312.0000,474257888.0000,36.4600,36.0700,36.3940,-0.0047,-0.2774,1.0606,-1.3000,-1.0000,-0.2500,-0.7344,0.2355,0.4863,36.1025,2.5000,234897.5543,-0.6630,0.0321,0.7000,0.0055,-0.3372,0.7581,1.0199,0.0195,0.5884,2.2562,-35.4202,38.9070,0.7735,-1.3191,0.1848,24.0162,89.8740,766.7560,1.8295,-0.4730,-2.9459,0.9820,-0.0134,0.2079,13.5128,0.5400,0.0293,53.0922,-0.4947,0.5508,-149824.0000,16.0000,0.1436,1.0020,19.4275,-0.0099,0.4925,0.0150,0.5075,74.4718,33.3333,-0.8057,-103.1893,True,76.7330,35.0000,-6.2900,-160651.7120,-0.7268,0.4324,49.8577,-0.5002,1.0077,-0.7648,45.0653,-0.0000,-0.5606,296555543.1593,-0.9211,48.6151,-0.5210,1.2283,0.4234,0.4892,45.9663,46.9709,-47.2336,250435.5252,49.8543,-0.0814,-1485857.0000,8.0000,-1.0000,-7.8643,-5.0767,0.5188,-0.3372,-0.2531,-2.0000,11.1400,-2291936.0000,348721600.8762,78.2484,113570.3715,-3.4000,-0.7254,106405.3425,0,36.1832,55.0000,-0.1826,0.8403,-1.9200,-0.3209,-0.8641,0.8990,86.3891,62675.2575,-4.9702,-0.1380,3.6111,0.4883,-1.3228,160.0000,83.1752,0.4572,1.4526,-0.8666,-0.0009,0,-0.7641,1.3301,36.2533,-10.9364,-5.2800,4.5765,0.8023,914713672.0000,-35.0000,-1790.0000,0.9399,0.2575,7.0488,,0.8124,0.6071,-0.9366,-0.0392,0.0000,10.0425,-5.5688,-1,4724244.3733,-2.3752,-0.0104,35.9722,False,-20353.6720,-0.7783,2.4460,0.9906,-2596.3823,0.8291,1.6575,-1.0000,0.7808,0.0001,4.7800,-0.5061,-0.0401,-0.6384,0.0000,22.8739,39.1423,0.5280,1.2433,-0.2535,20.0000,-614.1680,0.1504,-130312.0000,0.5000,1.0326,0.5949,39.3692,11.7500,-19.8306,0.8744,1.0045
2018-07-19,2415,36.2100,36.7700,37.0600,36.2100,257242.0000,944416768.0000,36.2700,35.9000,36.7132,0.0242,-0.5324,-1.3176,0.0600,-1.0000,-0.0000,-0.2344,1.0781,0.5626,36.2546,3.0000,136289.7190,-0.1246,-0.0806,0.3700,0.0086,-0.4804,0.9083,1.0102,0.0101,4.4602,2.6436,-35.4427,41.9019,0.6928,-1.4151,-0.4525,29.1686,91.0288,11473.5778,3.9729,-0.8280,-15.8062,0.9618,-0.0146,0.2925,10.9131,-0.3700,-0.0327,54.2289,-0.4947,0.5206,354378.0000,13.0000,0.2818,0.9805,18.3769,-0.0522,0.4329,0.1342,0.5671,75.0160,41.6667,-0.7946,-80.4323,True,79.1052,40.0000,-4.4400,76706.6579,-0.7951,0.1412,60.5007,-0.5002,0.9910,0.9102,47.9445,0.0000,-0.5566,302861838.7902,1.6764,47.4103,-0.5633,1.2893,0.4197,0.4168,62.6212,52.3253,-29.0768,251083.7609,48.8888,-0.2246,-998101.0000,36.0000,-1.0000,-7.7780,-0.5948,0.5942,-0.4804,-0.3869,-3.0000,11.1400,-1800377.0000,348512627.5229,74.0066,111531.3084,-4.2700,-0.8079,106216.5317,0,51.7488,50.0000,-0.2255,0.8173,-0.2200,-0.0968,-0.7795,0.8646,98.9383,7227.7223,13.2265,-0.2042,-0.9346,0.3879,-0.7481,6160.0000,92.9919,0.1669,0.6567,-0.8866,-0.0008,0,0.0884,1.2534,36.6800,-8.3112,-4.3300,3.0618,0.6854,919059310.4000,-35.0000,9578.5456,0.9404,0.6307,7.0992,,0.7980,0.6596,-0.8617,-0.5604,0.0000,1.0212,-6.9040,-1,9435636.5600,-2.2675,-0.0106,36.0534,False,-14730.2572,-0.6624,3.4464,0.9785,-2705.7614,0.7876,1.5700,-1.0000,0.1098,0.0001,5.6500,-0.9939,-0.0353,-0.4647,-1.7884,19.4969,39.5496,0.5680,1.1733,0.0855,15.0000,6233.9983,0.1495,-257242.0000,0.5000,0.5191,0.4531,36.2352,10.5800,-31.2490,0.7783,0.5368
2018-07-20,2415,36.6000,36.9300,37.1100,36.3500,222270.0000,818130560.0000,36.2100,36.7700,36.8080,0.0044,-0.3055,-0.2087,-0.6500,-1.0000,-0.0000,-0.2344,1.1179,0.5540,36.3904,5.0000,55632.2828,-0.2525,-0.0799,0.1400,-0.0046,-0.4906,0.9691,1.0038,0.0038,1.4560,3.7755,-35.4108,44.7211,0.5822,-1.5659,-0.3738,32.7236,90.2281,3236.3489,3.7068,-1.3565,-6.9351,0.9643,-0.0158,0.4468,22.7021,-0.1500,-0.1657,61.7340,-0.4947,0.2794,213943.0000,14.0000,0.1737,0.9802,17.0305,-0.1225,0.3776,0.2449,0.6224,77.4972,50.0000,-0.7817,-70.1094,True,80.4654,40.0000,-4.8600,62454.5771,-0.7936,0.1071,62.2682,-0.5002,0.9891,1.1042,48.4628,0.0000,-0.5196,169903864.2457,2.2472,46.0337,-0.6667,1.3338,0.4312,0.3680,64.3649,53.2719,5.2006,248339.5932,47.7824,-0.2469,-915185.0000,28.0000,-1.0000,-7.6765,-0.8591,0.6450,-0.4906,-0.4953,-5.0000,10.3400,-1431791.0000,336473668.7858,68.1899,83204.1706,-4.4300,-0.8306,102873.9415,0,47.8871,45.0000,-0.1344,0.7539,-0.3200,-0.0469,-0.7618,0.8332,101.4237,-27335.3496,33.8710,0.2038,-1.4396,0.3851,-0.0235,4389.0000,98.5304,-0.1157,0.5058,-0.8945,-0.0006,-1,0.1902,1.0226,36.7967,3.7914,-2.8700,2.4406,0.5490,934156843.2000,-35.0000,19225.4722,0.9430,0.5740,2.4528,,0.7722,0.7317,-0.8495,-0.1602,0.0000,-6.3673,-8.0324,-1,8178795.1000,-2.1701,-0.0107,36.1971,False,-12728.8115,-0.5723,2.5325,0.9142,-2967.6555,0.7482,1.4808,-1.0000,0.2893,0.0001,5.8100,-0.8453,-0.0287,-0.4062,-3.0808,20.0153,39.9266,0.6053,1.0217,0.7382,10.0000,967.1798,0.1795,-222270.0000,0.5500,0.6118,0.6508,33.0638,11.3400,-33.8979,0.5611,0.3509
2018-07-23,2415,36.4000,36.7400,36.9800,35.9200,300849.0000,1097675520.0000,36.6000,36.9300,36.4859,-0.0051,-0.5640,-0.0209,-1.2800,1.0000,-0.5196,-0.2344,0.5071,0.3490,36.4074,4.5000,184492.3580,-0.3282,-0.0398,0.0400,-0.0144,-0.5775,0.9863,1.0011,0.0011,-0.1359,7.6206,-35.3677,42.5595,0.4738,-1.0508,-0.1616,32.8374,84.7305,-408.8733,2.3802,-1.1357,-4.5023,0.9768,-0.0173,0.5102,5.8299,0.0800,-0.2001,59.2586,-0.4947,0.1049,-298188.0000,11.0000,0.0494,0.9887,16.7554,-0.1359,0.3416,0.3168,0.6584,76.1814,50.0000,-0.4253,-63.6379,False,79.5040,40.0000,-4.3600,320291.2677,-0.6958,-0.3096,58.5357,-0.6057,0.9940,0.6070,47.8721,-0.0000,-0.5417,233089388.5481,1.8081,45.3435,-3.6489,0.4452,0.4541,0.3436,44.9638,51.9360,90.4023,253340.4891,47.1773,-0.5020,-1106362.0000,96.0000,-1.0000,-7.6396,-0.5145,0.6316,-0.5775,-0.3749,-7.0000,10.8200,-1551325.0000,314348791.5038,65.1422,72245.8532,-4.2400,-0.8850,96569.7127,0,56.6164,40.0000,-0.4112,0.5544,-0.1900,-0.0023,-0.5910,0.8538,94.8635,-54145.1636,39.8315,0.2142,-1.4513,0.7598,0.5776,4608.0000,103.3381,-0.2572,0.3081,-0.7619,-0.0005,-1,0.3962,0.9159,36.5467,10.1967,-2.5000,1.9467,0.2841,968627358.4000,-35.0000,29787.9207,0.9455,0.2766,18.0588,,0.5576,0.7242,-0.7372,-0.1941,0.0000,-9.3303,-1.9748,-1,10995028.1200,-2.0711,-0.0104,36.3262,False,-5826.8939,-0.4679,4.5955,0.7248,-2893.1327,0.7761,1.4283,-1.0000,0.6588,0.0001,5.8100,-1.1040,-0.0196,-0.2714,-3.2615,19.1932,40.1319,0.5751,1.0883,0.7194,5.0000,-1547.8286,0.1298,-7.0000,0.6000,0.5922,0.6359,29.0700,10.5400,-6.4778,0.3419,-0.1801
2018-07-24,2415,36.3500,36.8500,37.0500,35.9200,402456.0000,1469561600.0000,36.4000,36.7400,36.5148,0.0030,-0.5887,-0.0988,0.4500,1.0000,-0.5196,-0.7344,0.3544,0.5000,36.4295,4.0000,504419.7467,-0.3373,-0.0342,0.7800,-0.0106,-0.5775,0.7696,1.0216,0.0212,0.4087,9.2812,-35.4005,45.2686,0.5350,-0.8331,-0.2505,29.7365,77.7767,1644.9155,1.6598,-0.9722,-6.5466,0.9837,-0.0213,0.5431,-2.5573,0.0600,-0.2186,71.8866,-0.4947,0.0245,262275.0000,9.0000,0.0426,0.9883,15.6919,-0.1568,0.2240,0.5520,0.7760,78.5131,58.3333,-0.4304,-58.8163,False,77.2704,40.0000,-4.3500,418203.4284,-0.6472,-0.3354,60.1934,-0.5002,0.9917,0.8392,48.2531,-0.0000,-0.5437,347271373.4577,2.2274,43.3167,-4.7593,-0.0357,0.4836,0.3203,35.8194,52.6854,113.4683,267541.9663,45.5656,-0.4198,-914612.0000,120.0000,-1.0000,-7.5780,-1.7333,0.6155,-0.5184,-0.5094,-9.0000,10.9000,-1370834.0000,330091107.9701,58.8288,86531.4721,-4.3500,-0.9018,99581.3726,-1,65.5663,35.0000,-0.3056,0.3492,-0.6500,-0.0178,-0.9367,0.8820,89.6530,-90538.1390,58.0774,-0.1690,-1.4688,0.8336,1.4811,7980.0000,102.8249,-0.4238,0.2184,-0.4773,-0.0004,0,0.5227,0.8588,36.6067,38.7634,-1.5700,1.6725,0.4982,1002973006.4000,-35.0000,53867.1877,0.9479,0.0815,4.8216,,0.3220,0.6283,-0.5315,-0.4205,0.0000,-6.3516,5.6410,-1,14732572.6400,-2.0000,-0.0097,36.4197,False,5267.6085,-0.6291,4.4274,0.7188,-2978.8721,0.7373,1.2650,-1.0000,0.3117,0.0000,5.9200,-1.4266,-0.0083,-0.5375,-4.3430,18.1452,40.3293,0.6098,1.0833,0.6106,0.0000,1204.9581,0.0173,-2.0000,0.6000,0.5322,0.5031,23.9866,10.5400,-0.2471,0.2686,-0.8022
2018-07-25,2415,36.9300,35.9600,36.9800,35.7500,328648.0000,1185613056.0000,36.3500,36.8500,36.0755,-0.0242,-0.7838,1.3046,0.0600,1.0000,-0.5196,-0.7344,0.6014,0.6882,36.4111,3.5000,276566.8332,-0.2263,0.2843,0.0600,0.0022,-0.5775,0.9691,1.0017,0.0017,-0.3050,10.2831,-35.4459,43.1636,0.4400,-0.4972,0.4391,21.5788,39.0528,-1002.2534,-1.0275,-1.0778,-1.8516,1.0104,-0.0299,0.4424,-7.0615,-0.0000,-0.1102,72.9966,-0.4947,0.0061,122159.0000,7.0000,0.0178,1.0107,22.6357,-0.0750,0.2883,0.4234,0.7117,82.4071,50.0000,-0.5071,-66.3269,False,60.7468,40.0000,-4.1400,317748.2438,-0.4517,0.5300,43.3620,-0.5002,1.0157,-1.5469,45.4485,-0.0000,-0.5499,339715684.6608,-0.1227,46.0662,-4.8666,-0.6187,0.4716,0.5557,-3.6537,46.3122,152.2009,273361.5886,47.5152,-0.2034,-1031312.0000,88.0000,0.8900,-5.4671,-2.4152,0.4695,-0.1561,-0.2061,-8.0000,10.9000,-1909425.0000,328467448.6889,45.3255,90194.1971,-3.4600,-0.1854,98668.8536,-1,55.5728,30.0000,0.0094,0.3377,-0.8900,-0.4358,-0.4650,0.9186,86.3237,54392.8844,17.1717,-0.2069,1.0273,0.7916,1.9431,672.0000,99.1573,-0.6357,1.1163,-0.1051,-0.0003,0,-0.1873,0.8778,36.2300,38.4293,-2.4600,1.5647,0.2345,1022806232.0000,-20.0000,9594.1889,0.9497,0.0683,22.7040,,0.3623,0.8096,-0.4618,-0.0245,0.0000,-7.0089,6.9688,-1,11906917.0400,-1.9445,-0.0087,36.3448,False,7201.7682,-0.6299,5.4274,0.7034,-3093.8130,0.7629,1.1517,-1.0000,0.9189,0.0000,3.4800,-1.1414,0.0054,-0.0348,-0.2352,13.9865,40.1046,0.5793,1.0667,-0.0166,10.0000,-7937.4958,0.0465,11.0000,0.6000,1.2458,0.2012,19.9823,10.1800,6.9126,0.3508,-0.5019
2018-07-26,2415,36.7500,35.3500,36.7500,35.3100,211727.0000,757779328.0000,36.9300,35.9600,35.7904,-0.0170,-0.8454,0.2859,-0.2800,1.0000,-0.6832,-0.7344,0.1954,0.7707,36.3021,3.0000,206914.4443,-0.4927,0.2324,-1.4200,0.0220,-0.5775,2.4695,0.9614,-0.0386,-1.5320,-0.2126,-35.4729,41.1439,0.0680,-0.4682,0.8821,11.0230,0.4572,-3243.7284,-2.6305,-2.0020,0.0414,1.0270,-0.0319,0.3684,-15.4955,0.3000,0.0328,65.2529,-0.4947,0.0016,40744.0000,7.0000,0.0258,1.0235,30.2338,-0.0734,0.4167,0.1667,0.5833,79.1812,41.6667,-0.4115,-60.4042,False,41.1067,40.0000,-4.2400,372852.3737,-0.4304,-0.3968,35.2542,-0.5002,1.0306,-2.9735,43.6346,-0.0000,-0.5644,263393263.3404,-1.6006,49.5136,-4.9378,-0.5289,0.4617,0.5259,-34.9385,42.4709,-17.6935,267491.6278,50.0284,-0.5156,-975920.0000,28.0000,1.0000,-4.3533,-1.0635,0.2845,-0.5188,-0.1177,-6.0000,11.5200,-1975306.0000,333652933.6640,30.6804,82717.1788,-2.8500,-0.8142,100051.8442,-1,43.0885,25.0000,-0.2786,-0.0082,-0.3800,-0.5355,-0.2895,0.9737,93.0699,103500.0227,-5.8621,-0.2879,2.9777,0.7223,1.7780,560.0000,91.5882,-0.7731,1.4936,-0.3868,-0.0003,0,-0.7369,0.9603,35.8033,47.8038,-3.0700,1.6528,0.0903,1012173748.8000,-20.0000,-2017.0126,0.9510,0.0121,6.2252,,0.0336,0.9471,-0.5493,-0.0049,0.0000,-7.8999,7.1861,-1,7580532.3567,-1.8663,-0.0072,36.1792,False,525.2255,-0.6753,4.6214,0.6081,-2973.7611,0.7873,1.1867,-1.0000,0.9146,0.0000,2.7300,-0.7425,0.0179,0.0139,-0.0347,14.3300,39.6778,0.5504,1.1300,0.1933,5.0000,-3591.5870,0.2012,-211727.0000,0.6500,1.2684,0.0861,18.6020,10.1800,19.6895,0.4853,-0.1298
2018-07-27,2415,35.5000,34.9400,35.5600,34.7800,178401.0000,624287808.0000,36.7500,35.3500,34.9935,-0.0116,-0.8339,-0.3547,-1.7700,1.0000,-0.9048,-0.2344,0.1166,0.8486,35.9786,3.0000,19991.4335,-0.0377,0.1743,-1.9900,0.0042,-0.9401,7.4674,0.9461,-0.0539,-4.9769,-8.8114,-35.5071,39.2577,-0.3436,-0.3595,1.1172,-3.5337,-12.6238,-8878.8096,-3.7023,-2.4394,0.4547,1.0384,-0.0339,0.6202,-22.3960,0.0000,0.0826,66.0809,-0.4947,-0.0383,-394899.0000,7.0000,0.0292,1.0280,35.4502,-0.0121,0.4324,0.1351,0.5676,77.7216,41.6667,-0.4272,-96.8835,True,29.6934,35.0000,-6.2600,87690.8541,-0.4963,-0.8232,30.6343,-0.7016,1.0340,-3.2892,42.4464,-0.0000,-0.5802,315284123.0614,-2.5168,52.4216,-4.9604,-0.2343,0.3807,0.6794,-78.5451,40.0360,-19.7368,259006.8061,52.1836,-0.9249,-1369384.0000,24.0000,1.0000,-2.2486,-5.8982,0.1095,-0.9401,-0.1206,-5.0000,12.2400,-2020592.0000,341310912.0458,22.4328,84666.1796,-2.4400,-0.9601,101725.8131,-1,40.0139,20.0000,-0.4432,-0.2119,-2.1900,-0.0276,-0.2862,0.9231,81.5740,84031.3591,-4.5455,-0.5280,0.6949,0.5383,2.1019,140.0000,78.3055,-0.8555,1.0289,-0.0046,-0.0003,-1,-0.0911,1.2327,35.0933,30.3571,-2.9900,1.2918,0.0019,1004063473.6000,-20.0000,-1317.7347,0.9529,-0.0609,9.3480,,-0.1870,0.9781,-0.8420,-0.0046,0.0000,-6.3477,7.1381,0,6260685.7600,-1.8825,-0.0052,35.9176,False,-5864.7028,-0.8044,1.8778,-0.4076,-3105.6314,0.8090,1.1200,-1.0000,0.8198,0.0000,2.7300,-0.6296,0.0284,0.0248,-0.2794,11.2894,39.1848,0.5229,1.0667,0.6070,0.0000,-2069.1488,0.3190,-178401.0000,0.6500,1.0959,0.4336,15.3932,10.1800,-30.7395,0.6281,-0.1234
2018-07-30,2415,34.7000,34.3000,35.2800,33.3300,365673.0000,1246322048.0000,35.5000,34.9400,34.0830,-0.0183,-0.6917,-0.5846,-3.3300,1.0000,-0.9048,-0.2344,0.9796,0.9233,35.5004,3.0000,-98868.0232,-0.0709,0.2082,-2.4400,-0.0069,-0.9401,34.1486,0.9336,-0.0664,-7.1216,-4.7505,-35.4647,37.4192,-0.7629,-0.1793,1.3620,-18.1880,-1.6541,-26041.7002,-5.0081,-1.8468,6.1376,1.0527,-0.0351,0.6633,-9.0249,0.0000,0.1523,57.5623,-0.4947,0.0184,-982842.0000,5.0000,0.0498,1.0377,37.8833,-0.0122,0.6250,-0.2500,0.3750,75.7511,33.3333,-0.4268,-117.9684,True,28.3494,35.0000,-5.9500,180328.2005,-0.5334,-0.2564,24.5965,-0.6088,1.0405,-3.8946,40.6437,-0.0000,-0.6449,316468626.6230,-3.9451,53.8552,-4.9786,-0.4559,0.3716,0.5302,-112.5588,36.4750,21.5470,269165.4912,53.2706,-0.8099,-1575567.0000,104.0000,1.0000,-1.1369,-5.7692,-0.0796,-0.5160,-0.0385,-9.0000,13.6100,-2211278.0000,330659887.9446,25.5337,88298.0316,-1.8000,-0.9038,98922.9295,0,59.5008,15.0000,0.0472,0.1189,-2.1000,-0.0026,-0.2925,1.0486,77.5362,35548.1822,-40.6977,0.5134,-1.9831,0.4897,1.8590,189.0000,75.7974,-0.9125,0.4126,-0.0003,-0.0003,0,0.3722,1.8445,34.3033,-1.4878,-3.6300,1.4147,0.1000,1036973860.8000,30.0000,-21096.5192,0.9523,0.1002,49.4592,,0.1744,0.9287,-0.9287,-0.0204,0.0000,-1.8840,7.1278,0,12543802.8100,-1.8934,-0.0031,35.5926,False,2351.3998,-0.9397,2.9236,-0.4243,-2798.2723,0.8307,1.1433,-1.0000,0.8926,0.0000,1.5300,-1.2453,0.0371,0.3287,-1.0489,12.6524,38.5509,0.4967,1.2650,0.6000,45.0000,-6698.0744,0.0775,49.0000,0.6500,1.0044,0.5500,16.3338,8.5600,52.8251,0.7925,-0.7591
2018-07-31,2415,34.0500,34.5800,34.9300,34.0500,266166.0000,916864000.0000,34.7000,34.3000,34.4471,0.0082,-0.2381,-0.2097,-2.5600,1.0000,-0.9048,-0.2344,0.5887,0.8693,35.2117,3.0000,-209040.4683,-0.0343,0.0401,-2.2700,-0.0073,-0.9401,17.9798,0.9384,-0.0616,-5.8792,-3.5516,-35.3736,40.4011,-1.0643,-0.1902,0.8233,-27.2446,12.0177,-15648.3005,-3.7417,-1.1372,5.4601,1.0389,-0.0473,0.5388,-2.1581,0.0000,0.2207,65.1100,-0.4947,0.0189,-415827.0000,2.0000,0.1979,1.0228,38.1892,-0.0677,0.6778,-0.3557,0.3222,74.5466,33.3333,-0.4705,-90.6490,True,29.9225,40.0000,-3.9600,375960.6894,-0.5395,0.0121,31.6672,-0.5002,1.0217,-2.1228,41.7727,-0.0000,-0.6121,321142253.1837,-2.9038,54.6913,-4.9802,-0.4466,0.3882,0.2936,-88.7723,39.0619,-33.8646,268879.8254,53.9270,-0.3873,-869924.0000,56.0000,1.0000,-1.1063,-2.4542,-0.1500,-0.3052,-0.0850,-11.0000,11.9100,-1555517.0000,308033751.8865,29.6576,84795.3022,-2.0800,-0.2926,92882.7109,0,49.2909,10.0000,0.1645,0.0831,-0.8700,-0.0160,-0.2898,0.9863,85.7710,-5436.9540,-43.7624,0.3710,-0.6675,0.2153,1.4687,-0.0000,87.4038,-0.9606,0.5594,-0.0124,-0.0004,0,0.2280,2.4066,34.5200,23.1108,-3.6300,1.2530,0.7038,1005054033.6000,30.0000,-15988.7703,0.9518,0.0775,5.0400,,0.0998,0.8692,-0.9507,-0.0778,0.0000,1.7683,6.8261,0,9188050.3200,-1.8422,-0.0008,35.3687,False,984.6528,-0.9198,4.9358,-0.6409,-2806.7388,0.7892,1.1617,-1.0000,0.1724,0.0000,1.4200,-0.9340,0.0430,0.0431,-1.4017,13.4484,38.1969,0.5350,1.2350,0.7017,40.0000,2172.7837,0.0142,-266166.0000,0.7000,0.4365,0.4512,16.3208,8.5600,-26.9087,0.8806,-0.6113
2018-08-01,2415,35.1600,33.1800,35.1600,32.8700,318464.0000,1079686400.0000,34.0500,34.5800,33.9029,-0.0405,0.1752,0.9338,-5.4700,1.0000,-0.6944,-0.2344,1.2897,0.8936,34.8697,3.0000,-701276.4731,-0.2940,0.0928,-2.7800,0.0168,-0.9401,71.5281,0.9227,-0.0773,-9.9593,-2.6219,-35.2578,38.3807,-1.4074,-0.1155,1.5888,-41.4745,0.3994,-31716.7674,-6.8784,-1.3342,7.7909,1.0739,-0.0745,0.3606,-3.7863,0.0000,0.3211,56.1796,-0.4947,-0.0074,-1136747.0000,2.0000,0.1269,1.0539,40.9658,-0.0675,0.7671,-0.5342,0.2329,71.8507,33.3333,-0.4713,-74.1123,False,22.3855,40.0000,-4.2000,454040.1051,-0.4984,0.5024,20.2654,-0.5002,1.0464,-4.4309,38.0017,-0.0000,-0.5690,245860555.1348,-6.5560,57.2091,-4.9857,-0.7543,0.4093,0.2021,-110.5972,31.9624,-3.0988,273602.1277,55.8535,-0.0548,-844213.0000,96.0000,1.0000,-1.0878,-2.3831,-0.3564,-0.0626,-0.0239,-15.0000,10.3600,-2041485.0000,305495764.0850,22.6328,71002.6774,-0.6800,-0.0563,92195.7310,0,54.2428,5.0000,0.0378,0.0774,-0.8100,-0.7449,-0.7325,1.1278,86.8369,69508.7341,-55.3459,0.3567,6.5907,0.1883,0.1953,22.0000,81.2375,-0.9670,1.7635,-0.0003,-0.0005,0,-1.2480,3.3854,33.7367,-11.6624,-4.9400,1.1615,0.1860,999493572.8000,30.0000,-30544.7760,0.9530,0.0160,58.3452,,0.0861,0.8978,-0.9712,-0.0040,0.0000,2.6848,5.2675,0,10743913.8133,-1.7906,0.0016,34.9693,True,3368.8046,-0.8384,3.9362,-0.0584,-2530.7131,0.8159,1.2558,-1.0000,0.9717,0.0000,1.4200,-1.1225,0.0462,0.3825,-0.2092,22.4243,37.3622,0.5082,1.4283,0.2788,35.0000,-12893.2794,0.0008,56.0000,0.7000,1.2300,0.0246,20.2848,10.8500,63.4041,1.0858,0.4962
2018-08-02,2415,31.5100,31.9100,32.9800,31.3300,580301.0000,1849896448.0000,35.1600,33.1800,31.8782,-0.0383,-0.1299,-0.4323,-5.7200,1.0000,-0.5160,-0.2344,1.5101,0.9495,34.0940,3.0000,-657181.5535,-0.0031,0.2662,-3.4400,-0.0503,-0.9401,1759.9640,0.9027,-0.0973,-11.2625,-2.0717,-35.0999,36.2465,-1.8140,-0.1776,2.0662,-56.2566,-1.7962,-65356.4808,-9.5628,-1.1615,12.7806,1.1057,-0.0452,0.0818,-1.9901,0.0000,0.4404,52.0815,-0.4947,0.4436,-1388400.0000,2.0000,0.0067,1.0799,42.9741,-0.0826,0.7991,-0.5982,0.2009,63.6144,33.3333,-0.4504,-87.8866,True,18.3036,40.0000,-4.3200,406337.7900,-0.3979,0.8372,14.5591,-0.5002,1.0669,-6.2665,35.0100,-0.0000,-0.5465,437838403.0916,-9.5789,59.3484,-4.9933,-0.9775,0.4139,0.1002,-155.5356,27.0899,174.0798,302811.5441,57.5258,-0.0153,-1079229.0000,152.0000,1.0000,-1.0643,-4.5468,-0.6199,-0.0086,-0.0027,-15.0000,9.4100,-2391272.0000,358853121.1484,19.5695,116067.6910,-0.0000,-0.0164,113071.9201,0,71.1619,0.0000,0.8371,0.5664,-1.5200,-0.0000,-0.7439,1.1274,79.0886,74786.9282,-59.4286,0.4503,-0.1767,0.3361,-1.1644,-0.0000,93.1818,-0.8842,0.9643,-0.0176,-0.0006,0,0.0550,4.7503,32.0733,-64.0480,-5.5800,2.0502,0.0277,1033965668.8000,30.0000,-66926.8689,0.9541,0.1813,72.3720,,0.6757,0.6291,-0.7502,-0.0343,0.0000,11.0173,1.6266,0,18612187.4067,-1.7771,0.0040,34.4603,True,21343.5773,-0.9581,5.9518,-1.7505,-2395.3584,0.8492,1.2992,-1.0000,0.9449,0.0000,1.4200,-1.9641,0.0469,0.7469,-0.5089,34.9585,36.2234,0.4828,1.5317,-0.2578,30.0000,-22211.6417,0.0002,60.0000,0.7000,0.4472,0.5309,24.4725,10.8500,14.0584,1.3472,-0.4692
