date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-02-20,601688,20.0200,20.1500,20.4200,19.8300,597087.0000,1199881856.0000,20.0000,19.9100,20.0956,0.0121,-0.0286,-0.7347,-0.1400,1.0000,-0.0976,-0.7594,0.0992,0.3259,19.8788,3.0000,346937.8588,-0.2853,0.0272,-0.0700,0.0055,-0.6120,1.0165,0.9965,-0.0035,1.7677,20.0330,-17.7835,58.8044,0.2593,-0.9301,-0.2672,27.4899,54.3734,10554.5682,2.5750,-0.4816,0.0410,0.9749,-0.7574,0.0982,-4.0927,-0.3700,0.0013,172.7291,-0.5000,-0.2195,87307.0000,9.0000,0.5001,0.9742,4.8207,-0.2642,0.4083,0.1835,0.5917,184.0536,58.3333,-0.7986,33.0760,False,64.5494,60.0000,1.5100,578230.0303,-0.8205,0.0610,62.1485,-0.5002,0.9850,1.5199,61.9889,0.0000,-0.1422,355982442.5921,6.0968,35.2003,-0.3764,-0.3654,0.4251,0.5130,50.3071,63.0646,-21.6813,595921.7808,37.1441,-0.1147,2415969.0000,78.0000,-0.2400,-2.6364,9.9291,0.0306,-0.1188,-0.4571,-4.0000,2.2000,4944718.0000,420133162.5862,67.2085,226205.6002,-1.2500,-0.0733,206880.3447,-1,46.5415,0.0000,0.5065,-0.1232,1.8200,-0.0420,-0.5345,1.1544,172.2567,56436.5203,24.6964,0.1912,-1.0330,0.9441,7.1898,5472.0000,189.7436,-0.2659,0.3378,-0.6568,0.0018,-1,0.0831,0.3333,20.1333,42.0360,-1.8600,2.2158,0.0000,1031417838.4000,90.0000,38481.0428,1.0865,-0.0042,1.6524,,-0.0044,,-0.5727,-0.0783,0.0000,26.0229,8.7501,-1,12021351.6000,1.4656,0.0143,19.6303,False,37156.6293,-0.6466,4.5120,0.9167,-2613.3044,0.2966,0.6858,-1.0000,0.1078,0.0013,3.0800,-1.1177,0.0218,-0.4729,-1.1474,52.8674,23.5470,0.4234,0.8650,-0.1790,90.0000,7197.4324,0.0496,-6.0000,0.3500,0.6558,0.6777,52.4014,7.0400,-17.7686,0.3661,0.2044
2019-02-21,601688,20.0000,20.3500,21.1600,19.8800,980305.0000,2008082944.0000,20.0200,20.1500,20.4843,0.0099,-0.0259,0.3504,-0.3700,1.0000,0.5045,-0.7594,0.5941,0.0613,20.0620,5.0000,-613175.2048,-0.4611,0.0257,0.4900,-0.0074,-0.2086,0.9661,1.0247,0.0241,0.6429,34.7352,-17.8871,60.8676,0.3054,-1.0209,-0.3738,24.4289,58.0653,6302.6533,3.0641,-1.1957,1.1361,0.9703,-0.8002,0.1264,-3.6659,-0.2600,-0.0775,178.4172,-0.5000,-0.2805,305231.0000,15.0000,0.5322,0.9687,4.5095,-0.2796,0.3169,0.3663,0.6831,185.5730,58.3333,-0.8054,46.2773,False,64.6780,65.0000,2.4100,554176.5147,-0.8910,0.0182,65.3794,-0.5002,0.9764,2.4157,62.9574,0.0000,-0.0935,401577965.9333,6.5468,35.1913,-0.1544,0.7899,0.4555,0.6257,71.1062,64.7856,80.7570,632529.7065,37.0402,-0.1504,3837442.0000,90.0000,-0.2000,-2.8052,12.9301,0.0490,-0.2086,-0.8130,-8.0000,1.8600,5334299.0000,469104263.2370,69.6337,234411.6849,-0.3000,-0.1387,228149.6837,-1,61.7394,0.0000,0.5015,0.0672,2.3300,-0.0148,-0.9680,1.2469,197.6395,121416.4282,24.5436,-0.6360,1.6185,0.9611,7.2482,7440.0000,232.9114,-0.1458,0.9986,-0.6174,0.0018,-1,-0.2029,0.3441,20.4633,47.7427,-1.8600,2.4435,0.1585,1091818174.4000,95.0000,61973.3046,1.0871,0.0086,5.8984,,0.1348,,-0.6650,-0.2246,0.0000,31.2400,8.7361,-1,20060307.9833,1.5088,0.0129,19.7128,False,45820.9239,-0.7618,2.2998,1.5449,-2427.7234,0.2818,0.7308,-1.0000,0.0567,0.0011,3.0700,-1.7469,0.0203,-0.5187,-0.5320,49.3998,23.7092,0.4383,0.9567,-0.2699,95.0000,9730.0744,0.1291,-27.0000,0.4000,0.5716,0.3450,53.5179,7.0400,56.1428,0.3461,1.0817
2019-02-22,601688,20.5600,22.3900,22.3900,20.3200,1388848.0000,2967065856.0000,20.0000,20.3500,21.3635,0.1002,-0.0136,-1.2656,2.0600,-1.0000,0.2100,-0.7594,0.5505,0.0323,20.4314,5.0000,839476.6776,-0.8648,-0.0336,3.4900,0.0103,-0.5474,0.7823,1.1847,0.1559,12.7392,7.4139,-17.9637,63.4683,0.9424,-1.2717,-1.8740,44.7851,87.7422,176927.7664,11.7405,-1.8261,-0.9541,0.8949,-0.8410,0.3047,-5.6973,-1.9700,-0.2314,227.5762,-0.5000,-0.6056,2236412.0000,17.0000,0.8492,0.8997,-1.0240,-0.3805,0.2683,0.4634,0.7317,230.5231,66.6667,-0.9460,84.4806,False,76.4520,65.0000,4.0600,1578258.2647,-0.9514,-0.5589,83.0685,-0.5002,0.9063,10.3409,70.8600,0.0000,0.0978,583587180.6696,16.0855,32.8452,-0.0844,1.3596,0.4638,0.6193,136.1912,76.8096,51.3056,704560.0201,35.1882,-0.7853,4739935.0000,20.0000,-2.0400,-4.9156,21.4208,0.3072,-0.5474,-0.8049,-10.0000,1.8600,5743766.0000,625825190.4045,93.2002,303770.2513,-2.4800,-0.8575,292693.0936,-1,71.9435,10.0000,-0.7674,-0.0480,3.9500,-0.1143,-0.9806,1.4366,229.6375,-387797.4034,52.3100,-0.5850,-5.1140,0.9643,5.1181,14880.0000,251.7900,-0.0729,0.0025,-0.7847,0.0019,-1,1.2956,0.3480,21.7000,55.5446,-1.6000,1.6190,0.6063,1195650542.4000,85.0000,258202.1441,1.0892,-0.2515,23.3376,,-0.2535,0.0211,-0.7464,-0.8206,0.0000,37.9832,8.2314,-1,30138001.6000,1.6308,0.0116,20.1450,False,74421.9206,-0.9371,5.0139,2.4013,-2022.5773,0.2677,0.8708,-1.0000,0.4730,0.0010,5.1100,-2.2907,0.0190,-0.9711,inf,47.2173,24.6618,0.4650,1.2167,0.3912,95.0000,139226.0403,0.5645,-60.0000,0.3500,0.3433,0.0094,54.3194,9.1100,97.6930,0.6831,-0.1440
2019-02-25,601688,23.7200,24.6300,24.6300,23.0800,1851235.0000,4461065728.0000,20.5600,22.3900,24.0978,0.1000,-0.7369,-0.0000,5.2600,-1.0000,-0.7717,-0.7594,0.5772,0.0060,21.4096,5.0000,3511998.6776,-0.9667,-0.2554,4.5800,0.0594,-0.8417,0.7246,1.2284,0.1860,30.3175,2.6666,-18.0493,66.9815,1.6699,-1.2743,-3.2114,90.7393,102.2940,561247.4365,20.1757,-2.5368,-2.9333,0.8321,-0.9001,0.5986,-6.0455,-3.4700,-0.2331,262.9641,-0.5000,-0.8579,5005556.0000,19.0000,0.9052,0.8500,-7.0594,-0.4000,0.1836,0.6329,0.8164,289.3038,66.6667,-0.9546,114.1999,False,84.3013,65.0000,6.0900,3614969.1778,-0.9947,-0.8341,89.8811,-0.6610,0.8626,15.9241,76.5838,0.0000,0.0588,1166548007.7827,26.0142,30.6555,-2.0483,1.7069,0.4300,0.1622,214.8780,83.5414,80.2536,813767.1611,33.4287,-0.9402,6117176.0000,20.0000,-1.0000,-6.9755,33.0632,0.7270,-0.8417,-0.7869,-15.0000,1.8600,8277569.0000,956082330.1640,115.5278,412657.0841,-4.4800,-0.9586,401657.0383,-1,79.4038,5.0000,-1.1646,-0.4028,6.1200,-0.9948,-0.9978,1.4026,273.8462,-707980.9797,63.1761,-0.5818,-6.4191,0.9690,3.1402,14400.0000,232.6226,-0.0221,0.0136,-0.9853,0.0022,-1,0.5856,0.3632,24.1133,71.2699,-1.6000,1.1110,0.9866,1374491160.0000,90.0000,530996.8730,1.0955,-0.7643,55.0144,,-0.7775,0.0279,-0.8675,-0.5665,0.0000,42.8734,6.9257,-1,44639446.6333,1.8553,0.0104,20.9359,False,117286.1200,-0.9868,5.0070,3.9350,-1791.9990,0.2543,1.0183,-1.0000,0.4730,0.0008,7.0900,-2.7419,0.0189,-0.9933,inf,55.5370,26.2896,0.5159,1.4217,0.7054,95.0000,185206.1813,0.6765,-60.0000,0.3500,0.0516,0.0961,56.1611,11.5800,36.1418,1.1064,0.1497
2019-02-26,601688,25.1200,24.1000,26.1300,24.0000,1918596.0000,4785426432.0000,23.7200,24.6300,24.9423,-0.0215,-0.4937,1.9061,2.0800,-1.0000,-0.9432,-0.7594,0.9660,0.0038,22.4540,4.5000,746535.5368,-0.9880,0.1000,4.1900,0.0199,-0.8774,0.7447,1.2104,0.1739,20.1995,1.9347,-18.1494,59.9458,2.1739,-1.1814,-2.0943,118.9230,86.8185,387546.8229,15.5414,-2.6356,-3.1838,0.8655,-0.9489,0.8457,-4.3543,-3.7400,-0.2057,178.8715,-0.5000,-0.9183,2059943.0000,19.0000,0.8149,0.8949,-8.8584,-0.3224,0.1633,0.6734,0.8367,313.8786,58.3333,-0.9550,116.8455,False,80.2393,65.0000,4.5800,2101053.5218,-0.9955,-0.8145,80.6657,-0.9074,0.9096,9.9369,73.0416,0.0000,0.0745,1491184248.6419,21.8043,30.7165,-4.0433,1.9018,0.4385,0.3860,194.7312,77.7182,128.6940,918988.9553,33.3358,-0.9579,4588554.0000,19.0000,-1.0000,-1.9913,32.3449,0.8708,-0.8774,-0.2654,-15.0000,1.6000,5876636.0000,1208337238.6345,113.2335,484616.3717,-3.7500,-0.9680,481948.1303,-1,80.3187,0.0000,-0.9595,-0.5634,5.8900,-0.9673,-0.9879,1.4471,289.8734,367568.0094,50.5800,0.5901,8.3497,0.9820,2.7708,960.0000,207.5676,0.0147,1.0252,-0.9820,0.0026,-1,-0.9006,0.3936,24.7433,76.8375,-2.1300,0.9110,0.5856,1577937342.4000,95.0000,423762.8450,1.1072,-0.1304,23.7600,,-0.8713,0.0433,-0.9557,-0.0019,0.0000,44.4517,5.7449,-1,47472460.3600,2.0570,0.0092,21.5681,False,141366.2512,-0.9940,1.0070,4.9465,-1667.7673,0.3274,1.1458,-1.0000,0.9735,0.0007,6.4900,-2.5527,0.0207,-0.8933,-0.0606,62.1846,27.2686,0.4901,1.5850,0.5716,95.0000,-41285.2570,0.8263,-60.0000,0.4000,1.0010,0.0694,58.1525,13.7100,61.5120,1.4269,1.9321
2019-02-27,601688,23.8800,23.7500,24.5800,23.0100,1444248.0000,3429572096.0000,25.1200,24.1000,23.7464,-0.0145,-0.5120,-0.8488,2.2400,1.0000,-0.9432,-0.7594,0.6794,0.0102,22.8371,4.0000,1209052.6501,-0.0275,0.0356,3.6000,-0.0091,-0.9286,0.0115,1.1787,0.1516,19.2868,1.6046,-18.4150,53.5978,2.4591,-1.1461,-1.3430,131.4080,74.5675,278549.0869,12.1562,-2.3490,-2.0766,0.8916,-0.9841,0.9304,-7.7786,0.0500,-0.1621,137.6137,-0.5000,-0.9075,1454631.0000,19.0000,0.0252,0.9255,-8.8118,-0.1530,0.2882,0.4235,0.7118,233.4130,50.0000,-0.9573,102.2491,False,75.9288,65.0000,3.9600,2054624.0685,-0.9845,-0.8979,74.6042,-0.9244,0.9500,5.2670,70.7855,0.0000,0.0098,1386482970.3914,18.6042,31.1873,-4.1433,1.8991,0.4635,0.5093,119.3722,74.0021,141.8823,969013.6262,33.5579,-0.7342,3362477.0000,45.0000,0.3500,-1.9940,30.6381,0.8552,-0.9286,-0.1188,-15.0000,2.3300,3731667.0000,1242090250.2500,104.4069,482541.4858,-1.3600,-0.8188,488460.4497,-1,58.3984,0.0000,-1.0191,-0.5901,5.5700,-0.0000,-0.3346,1.3568,248.4956,247350.7777,43.4436,-0.5998,-0.0457,0.9578,2.6454,2340.0000,191.0828,0.0105,0.4526,-0.9582,0.0029,-1,0.0038,0.4378,23.7800,59.6623,-2.4800,0.8697,0.0000,1729615395.2000,90.0000,275957.1153,1.1181,-0.0064,27.6424,,-0.8547,0.0644,-0.9750,-0.1614,0.0000,47.1819,4.8979,-1,34344217.4400,2.2327,0.0083,21.9805,False,117517.7669,-0.9936,3.0090,3.0930,-1616.7217,0.4031,1.2442,-1.0000,0.9369,0.0006,6.2900,-1.7767,0.0234,-0.9265,-0.9162,63.4265,27.8223,0.4656,1.6467,0.4253,90.0000,-20974.5560,0.6981,-58.0000,0.4500,0.7393,0.7177,58.7897,13.7100,15.0636,1.6050,0.9018
2019-02-28,601688,23.7000,23.0100,23.7100,22.6600,908516.0000,2103322240.0000,23.8800,23.7500,23.1512,-0.0312,-0.7932,0.2760,1.1800,1.0000,-0.9882,-0.7594,0.0378,0.0289,22.9365,3.5000,855613.3902,-0.7091,0.0279,2.6600,-0.0021,-0.9286,0.0078,1.1307,0.1156,14.1935,1.4854,-18.8497,48.1181,2.4993,-1.2344,-0.3308,125.0080,59.0270,128950.6581,7.3061,-2.2521,-1.0328,0.9319,-0.9834,0.7494,-4.7239,2.4200,-0.1153,128.1362,-0.5000,-0.8185,-50972.0000,17.0000,0.0429,0.9595,-6.4876,-0.0285,0.3440,0.3119,0.6560,197.2795,50.0000,-0.9565,75.8063,False,69.0741,60.0000,2.8100,1739219.9768,-0.9661,-0.4825,62.6584,-0.9492,1.0012,-0.1230,66.2695,0.0000,-0.1372,1164726767.6356,13.8264,32.4361,-4.5529,1.5436,0.4552,0.4958,74.0625,66.6515,-7.3231,963251.9475,34.3760,-0.3643,1951344.0000,28.0000,0.7400,-1.9936,23.9095,0.6887,-0.3425,-0.0299,-15.0000,3.3700,3274629.0000,1230184006.1507,90.7680,443569.5921,1.6200,-0.4327,483295.2483,0,42.6303,10.0000,-0.6645,-0.5403,4.4400,-0.0197,-0.4036,1.2176,197.3214,245699.6422,34.2583,-0.6138,2.6173,0.8719,2.6290,275.0000,154.1838,-0.0826,0.8799,-0.9714,0.0031,-1,-0.1510,0.4886,23.1267,47.3973,-3.0800,0.9431,0.0000,1788010073.6000,75.0000,147289.7152,1.1275,-0.0027,19.9252,-3.0121,-0.7293,0.1272,-0.9504,-0.0150,0.0000,43.6799,4.3597,-1,21010946.6933,2.3430,0.0077,22.0792,False,60693.5017,-0.9906,2.0135,2.0333,-1587.4921,0.4769,1.2975,-1.0000,0.9595,0.0005,6.2900,-1.0904,0.0265,-0.9363,-0.5796,64.6370,27.8887,0.4423,1.7300,0.6328,85.0000,-28307.4459,0.7879,-57.0000,0.5000,1.0145,0.1453,58.7522,12.9100,-19.6810,1.5594,0.7983
2019-03-01,601688,23.3100,23.7500,24.1000,22.8500,1300319.0000,3045506816.0000,23.7000,23.0100,23.4212,0.0322,-0.7992,-0.7733,1.6100,1.0000,-0.9882,-0.2594,0.0283,0.8368,23.0903,3.0000,1688147.2659,-0.8812,0.0455,1.3600,0.0130,-0.9286,0.1175,1.0607,0.0573,16.7076,1.5283,-19.2034,53.3447,2.2714,-1.3606,-0.5301,126.2829,57.6409,217252.3145,9.2582,-2.1536,-4.8008,0.9153,-0.9694,0.4312,3.2053,0.4800,-0.0817,151.5607,-0.5000,-0.8095,269042.0000,14.0000,0.7984,0.9398,-4.7978,-0.1393,0.3379,0.3242,0.6621,214.3644,50.0000,-0.9524,73.2109,False,67.0448,60.0000,3.4800,2398223.7913,-0.9657,-0.7570,68.6770,-0.9560,0.9939,0.6143,68.3748,0.0000,-0.1754,1001499541.5617,16.2316,33.0047,-4.7897,1.3173,0.4956,0.3331,76.4309,69.9119,-6.3743,995353.5716,34.7054,-0.3778,2773914.0000,44.0000,-1.0000,-3.9857,26.3298,0.6237,-0.8985,-0.0365,-15.0000,3.8300,4303359.0000,1242196621.4163,82.2617,434151.4155,0.3500,-0.4376,486445.2932,0,53.6205,5.0000,-0.1022,-0.5518,4.9500,-0.2148,-0.9338,1.1551,201.4535,-55714.5710,36.4293,-0.6370,-5.3324,0.7893,2.5820,9408.0000,149.5484,-0.3047,0.0383,-0.9732,0.0033,-1,0.3515,0.5419,23.5667,52.9109,-3.0800,1.1940,0.0587,1895242211.2000,75.0000,227009.2023,1.1331,-0.6659,9.2868,-3.0212,-0.7085,0.1731,-0.9118,-0.2268,0.0000,41.7325,3.9635,-1,30644184.4333,2.4734,0.0075,22.3198,False,45234.2617,-0.9823,3.0271,2.1462,-1583.5890,0.4530,1.3408,-1.0000,0.0276,0.0004,6.6100,-1.4872,0.0296,-0.9295,-2.3419,64.6106,28.2006,0.5180,1.7250,0.5611,80.0000,41818.1686,0.8239,-57.0000,0.5500,0.2946,0.3116,57.0052,12.4700,-3.6142,1.5036,-0.7369
2019-03-04,601688,23.9500,23.7600,25.2000,23.2500,1770117.0000,4241059584.0000,23.3100,23.7500,23.9592,0.0004,-0.6344,0.9169,0.0500,1.0000,-0.9882,-0.2594,0.7455,0.9015,23.4145,3.0000,-544910.3803,-0.7949,0.2462,-0.8700,0.0084,-0.9286,2.4103,0.9647,-0.0353,6.1188,1.8627,-19.4992,57.9216,1.6432,-1.3289,-0.1164,117.8648,57.1481,108309.9728,7.6941,-2.5101,-8.4355,0.9286,-0.9762,0.6095,-1.0179,-1.4900,-0.0602,167.6795,-0.5000,-0.8557,650311.0000,11.0000,0.7800,0.9477,-1.1747,-0.2823,0.2979,0.4041,0.7021,224.1237,58.3333,-0.9501,73.4331,False,65.4902,60.0000,3.6600,1690995.3952,-0.9732,-0.8402,68.7587,-0.9778,1.0031,-0.3077,68.4026,0.0000,-0.1291,1009751923.2452,14.9793,35.3577,-4.6513,1.9214,0.5264,0.4774,78.4491,69.9552,-4.3818,1069140.5647,36.3852,-0.3966,3996106.0000,75.0000,-1.0000,-4.9623,25.5151,0.5311,-0.8974,-0.1075,-14.0000,3.8300,5751569.0000,1329596415.6757,75.8416,459270.3847,-0.0100,-0.4154,518965.8504,0,63.6423,0.0000,0.0270,-0.6837,4.8300,-0.5574,-0.9927,1.2017,203.7604,276701.3957,41.7559,-0.2327,1.8134,0.7692,2.5567,4680.0000,154.4888,-0.4719,0.9322,-0.9838,0.0034,-1,-0.2130,0.5969,24.0700,64.2686,-2.7200,1.9064,0.3782,2055008000.0000,75.0000,347606.0574,1.1396,-0.5298,16.1820,-5.0238,-0.7449,0.2458,-0.8781,-0.0392,0.0000,42.6472,3.6478,-1,42606716.1900,2.5912,0.0075,22.5168,False,61386.5778,-0.9180,1.0884,2.9937,-1555.8147,0.4304,1.4608,-1.0000,0.1758,0.0698,6.6200,-1.8923,0.0327,-0.3646,-0.3686,64.0934,28.3962,0.5924,1.7050,0.6065,75.0000,745.3124,0.8181,-56.0000,0.6000,0.9095,0.6134,55.6553,13.5400,37.7486,1.1661,-0.0164
2019-03-05,601688,23.5000,23.4900,23.6400,23.0800,1222097.0000,2846768640.0000,23.9500,23.7600,23.2941,-0.0114,-0.3859,-0.9412,-2.4600,1.0000,-0.9768,-0.2594,0.7417,0.7711,23.3989,3.0000,-1828743.2017,-0.7378,0.0642,-0.6100,-0.0109,-0.9286,2.8391,0.9747,-0.0253,-4.6285,2.3447,-19.7090,52.4633,1.1925,-1.1875,0.2595,100.6292,53.9164,-56564.7820,4.6558,-2.4666,-4.1096,0.9555,-0.9558,0.9473,-1.0908,0.4600,0.0237,140.2130,-0.5000,-0.8283,-2423021.0000,10.0000,0.0778,0.9647,2.3820,-0.2450,0.3348,0.3303,0.6652,192.7099,58.3333,-0.9463,63.4911,False,62.9134,55.0000,2.7500,1952351.1143,-0.9291,-0.7766,63.4035,-0.9834,1.0065,-0.6485,66.7489,0.0000,-0.1456,973685881.5076,12.4686,38.0725,-4.4844,1.9031,0.5649,0.4280,37.3786,67.1103,-36.3025,1083707.8443,38.3699,-0.3406,2354612.0000,72.0000,-1.0000,-4.9013,22.7273,0.3891,-0.9150,-0.3001,-12.0000,4.0700,3883713.0000,1306122455.9913,69.8391,431703.1655,-0.4800,-0.3902,507877.9278,-1,48.8627,0.0000,0.0411,-0.6469,4.3500,-0.0005,-0.7418,1.0431,192.7322,-61614.1436,53.0636,-0.2473,-6.3571,0.6675,2.5528,1664.0000,144.9153,-0.5447,0.0826,-0.9340,0.0035,-1,0.2094,0.6496,23.4033,50.7980,-2.0300,1.2979,0.0000,2157675670.4000,70.0000,296794.9857,1.1453,-0.5153,8.5680,-6.0261,-0.6799,0.4023,-0.7298,-0.0417,0.0000,44.9974,3.3867,-1,28601143.4567,2.6792,0.0077,22.6602,False,31410.9944,-0.2944,2.8597,1.2706,-1691.0181,0.5099,1.4333,-1.0000,0.8193,0.0590,6.6200,-1.2527,0.0361,-0.0221,-2.7392,60.6820,28.3884,0.5628,1.4450,0.9351,70.0000,-13887.4659,0.7864,-37.0000,0.6000,0.7182,0.9820,58.1095,13.5400,-55.5575,0.6278,0.4956
2019-03-06,601688,23.4400,24.4000,25.3300,23.1500,2088778.0000,4970059264.0000,23.5000,23.4900,23.7941,0.0387,-0.7146,0.3175,0.8200,1.0000,-0.9701,-0.7594,0.7325,0.1289,23.6392,3.0000,216312.5538,-0.7117,0.4214,0.6500,-0.0021,-0.9150,0.4598,1.0274,0.0266,1.2448,3.1863,-19.9599,56.8112,1.0840,-0.9656,-0.5762,89.6462,62.6012,26001.3859,6.9824,-2.4256,-9.1520,0.9347,-0.9441,0.9466,-0.8052,-0.1300,0.0587,170.1746,-0.5000,-0.7355,1584353.0000,9.0000,0.7817,0.9376,2.2283,-0.2458,0.3030,0.3940,0.6970,219.2556,58.3333,-0.9486,80.7407,False,65.3502,60.0000,4.3600,2481016.0367,-0.9442,-0.8465,72.1699,-0.9673,0.9710,2.9826,69.3546,0.0000,-0.1686,1027340255.8785,15.4825,37.8565,-4.4152,1.9245,0.5522,0.4525,54.2764,71.3884,44.6274,1179428.8115,38.1930,-0.4011,4705819.0000,128.0000,-1.0000,-7.8142,29.2373,0.3733,-0.9053,-0.6561,-10.0000,4.3600,6302114.0000,1387491874.8810,68.8618,404021.7003,-0.6500,-0.4320,536301.5994,-1,64.5057,30.0000,-0.0337,-0.4149,5.5200,-0.1431,-0.9954,1.1486,214.7059,-111435.2172,51.7241,-0.7504,-6.0963,0.6220,2.5312,13440.0000,161.8312,-0.4887,0.0082,-0.9090,0.0036,-1,0.6478,0.7014,24.2933,62.5753,-2.0300,1.0193,0.4220,2381154211.2000,35.0000,453176.2743,1.1494,-0.2944,16.6336,-6.0291,-0.4931,0.4366,-0.5621,-0.6932,0.0000,46.3226,3.1801,-1,50743380.2133,2.8212,0.0083,22.8782,False,64306.0275,-0.4147,5.2412,2.6953,-1634.1376,0.4845,1.5192,-1.0000,0.0091,0.0500,6.3800,-1.9578,0.0405,-0.4870,-1.0997,57.5930,28.7178,0.6373,1.4533,0.9355,65.0000,80919.0285,0.6485,6.0000,0.6000,0.2544,0.0856,59.8888,13.1500,52.7341,0.3825,0.6077
2019-03-07,601688,24.3000,24.4500,25.2800,23.7100,2770868.0000,6752376320.0000,23.4400,24.4000,24.3692,0.0020,-0.7103,0.2041,2.3900,-1.0000,-0.9430,-0.7594,0.0290,0.0887,23.8837,3.0000,140264.2736,-0.4711,0.1132,1.4400,-0.0041,-0.9289,0.3977,1.0626,0.0589,2.9474,4.6325,-20.1910,60.6260,1.1552,-1.0167,-0.5804,80.2620,52.8113,81667.6884,5.4523,-2.4110,-8.1463,0.9483,-0.9675,0.9714,-3.6601,-1.6400,0.0099,206.8034,-0.5000,-0.6082,5799469.0000,9.0000,0.7368,0.9455,2.3691,-0.2781,0.3091,0.3818,0.6909,222.8645,66.6667,-0.9467,84.0503,False,60.7618,60.0000,4.8400,2276490.5123,-0.9540,-0.9343,72.6026,-0.9695,0.9738,2.6879,69.4916,0.0000,-0.1675,1697810798.6412,14.4440,37.5299,-4.3498,1.9581,0.5654,0.6516,46.1146,71.6098,204.9884,1330994.4485,37.9313,-0.3496,7047239.0000,126.0000,-1.0000,-7.7822,27.7429,0.3269,-0.9289,-0.7367,-9.0000,4.3600,9514150.0000,1646264568.3384,57.3339,531138.3974,-0.6900,-0.3613,636102.7872,0,72.4615,25.0000,-0.1803,-0.1313,5.3100,-0.0086,-0.3796,1.1296,201.5912,26411.3756,54.5673,-0.7295,-0.4543,0.5515,2.5231,5376.0000,160.3604,-0.3303,0.2167,-0.9251,0.0036,-1,0.0864,0.7487,24.4800,74.1535,-1.8900,0.7951,0.5521,2677701846.4000,35.0000,631830.2722,1.1566,-0.1868,10.8768,-6.0303,-0.3577,,-0.2899,-0.0431,0.0000,45.0596,3.0271,-1,67830848.6400,2.9456,0.0092,23.1183,False,122956.0003,-0.7290,4.0815,2.3875,-1621.8996,0.4602,1.5500,-1.0000,0.0911,0.0501,6.4300,-2.3404,0.0450,-0.8538,-0.8646,59.6667,28.9464,0.7086,1.4533,0.9536,60.0000,5678.0082,0.6638,-14.0000,0.6000,0.3312,0.6907,61.5466,14.2500,8.0330,0.2911,0.9175
