date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-07-06,601800,8.1800,8.7500,8.7800,8.1000,2094605.0000,1762561920.0000,7.8600,7.9800,8.4148,0.0965,-0.4791,-1.0085,1.3600,-1.0000,-0.9923,-0.7755,0.1309,0.0524,7.8920,5.0000,2896103.6900,-0.8737,0.0184,1.4200,0.0251,-0.8084,0.9178,1.1937,0.1623,17.2922,7.9028,-6.6640,52.7019,0.2951,-0.8265,-0.9114,34.0421,107.7201,362203.8137,12.9518,-2.0826,-0.0035,0.8853,-0.2405,0.7967,-1.8562,-0.9400,-0.6237,215.7417,-0.5002,-0.6919,4919321.0000,19.0000,0.7339,0.8990,6.2441,-0.5315,0.2706,0.4587,0.7294,188.2353,50.0000,-0.7035,20.2511,False,69.7816,50.0000,1.1600,2542957.4786,-0.9170,-0.7637,87.8942,-0.8864,0.8910,12.2274,64.9055,0.0000,-0.0108,594720641.0347,13.0856,52.2189,-4.0028,1.4384,0.6626,0.4840,218.7616,77.4177,638.5382,622563.1503,54.5215,-0.9586,5005896.0000,20.0000,-0.7700,-5.8724,13.9323,0.1986,-0.7325,-0.7451,-15.0000,0.4800,4371381.0000,394619277.7810,94.4634,626203.5899,-1.4200,-0.9692,472931.0316,-1,93.4296,70.0000,-0.3296,-0.3959,1.0700,-0.8114,-0.9579,1.7224,212.7119,-613581.8446,48.7437,-0.2257,-3.0782,0.9814,4.1614,14880.0000,223.5294,0.2963,0.0567,-0.6125,-0.0004,-1,0.9361,0.5658,8.5433,77.4405,-0.5100,0.9531,0.7098,367103456.8000,25.0000,261152.5514,0.9717,-0.6412,3.3920,,-0.6660,,-0.9578,-0.7881,0.0000,42.4714,-41.1408,-1,17894908.7167,-0.1704,0.0017,7.8660,False,172115.7636,-0.9130,4.0550,0.9280,-3136.3210,0.0803,0.2292,-1.0000,0.0967,1.3367,1.4800,-4.4899,0.0030,-0.4029,-15.4710,34.0066,10.1562,0.0894,0.3200,0.9756,95.0000,202111.0088,0.7974,-60.0000,0.4500,0.9721,0.0317,26.1941,2.1800,143.3547,0.3714,0.6698
2020-07-07,601800,8.9000,8.5700,9.1900,8.5500,1915647.0000,1685264512.0000,8.1800,8.7500,8.7974,-0.0206,-0.8898,1.8493,0.8700,-1.0000,-0.9923,-0.7755,0.9367,0.0372,8.1714,4.5000,1289261.2942,-0.8921,0.0669,1.2300,0.0171,-0.9384,0.9284,1.1676,0.1435,16.9168,7.8972,-6.6711,47.5749,0.4821,-0.7024,-0.5996,58.1686,92.9270,324065.7954,9.6843,-2.0657,-0.0035,0.9117,-0.4272,0.8206,-1.8547,-1.0400,-0.5967,136.7573,-0.5002,-0.7909,3287289.0000,19.0000,0.7999,0.9341,3.0746,-0.4491,0.2314,0.5373,0.7686,234.7921,50.0000,-0.6947,21.7439,False,68.8615,45.0000,0.4400,588710.4161,-0.9442,-0.8908,76.2854,-0.9687,0.9339,7.0804,61.1055,0.0000,0.0157,639894880.7411,10.2901,50.9480,-4.0000,0.5314,0.6604,0.7807,207.2304,70.1442,648.5862,745713.9931,53.4532,-0.8506,2896737.0000,38.0000,0.1800,-6.9336,10.8668,0.2477,-0.9384,-0.3781,-15.0000,0.4200,2906675.0000,488315131.2875,96.5627,726144.8522,-1.2400,-0.8502,567856.9354,-1,83.2315,65.0000,-0.5209,-0.5703,0.8400,-0.9110,-0.9299,1.7367,217.2932,407723.2690,37.0370,-0.2402,2.1916,0.9965,6.4161,868.0000,192.3664,0.2746,2.2673,-0.7379,0.0000,-1,-0.6060,0.4695,8.7700,82.5390,-0.6800,0.9356,0.5333,443929853.6000,30.0000,197235.2124,0.9801,-0.0399,2.9216,,-0.7959,,-0.9986,-0.0164,0.0000,50.2789,-1.4389,-1,16800224.1900,-0.1199,0.0021,8.0051,False,196318.9042,-0.9512,4.0550,1.1965,-2696.2253,0.0936,0.2742,-1.0000,0.9292,1.1311,1.4800,-3.4665,0.0036,1.1546,-0.0390,36.7474,10.4170,0.0850,0.4017,0.9405,95.0000,-39407.5954,0.7456,-59.0000,0.4000,1.9109,0.0830,30.8637,2.9000,85.5147,0.4169,1.2902
2020-07-08,601800,8.4800,8.6900,8.7600,8.4200,1643702.0000,1411454720.0000,8.9000,8.5700,8.5870,0.0140,-0.5700,-1.5257,1.1300,-1.0000,-0.9923,-0.7755,0.9054,0.0671,8.2910,4.0000,2426746.1569,-0.7409,0.0013,1.1300,-0.0105,-0.9513,0.5886,1.1495,0.1300,18.3924,6.0108,-6.6921,53.1406,0.6117,-0.7050,-0.5304,80.9989,88.4385,302315.7629,10.2093,-1.6492,-0.0551,0.9074,-0.6404,0.8956,-1.6056,0.0200,-0.5213,176.5958,-0.5002,-0.8250,4675089.0000,19.0000,0.1803,0.9375,0.9009,-0.4579,0.3542,0.2917,0.6458,198.8827,50.0000,-0.6785,20.5026,False,70.3757,50.0000,0.7100,1649185.3741,-0.9239,-0.9350,78.5517,-0.9591,0.9469,5.6107,62.6276,0.0000,-0.0080,523092588.2158,11.3270,49.3340,-4.0885,0.5087,0.6700,0.7774,135.3538,72.0537,171.0336,831236.6605,52.1174,-0.6089,4540439.0000,16.0000,-0.1200,-7.9470,12.4191,0.2814,-0.9513,-0.5233,-15.0000,0.4800,4831843.0000,528844260.7117,95.8751,743219.2656,-1.3600,-0.6342,611466.0089,-1,69.4149,60.0000,-0.3919,-0.6618,0.9600,-0.0003,-0.3326,1.5003,207.5342,-90609.3973,38.7387,0.2320,-2.2859,0.9427,7.4430,9750.0000,208.2707,0.2391,0.2457,-0.6754,0.0005,-1,0.2744,0.4131,8.6233,58.6480,-0.6800,1.0321,0.0000,506057495.2000,30.0000,180534.3193,0.9866,-0.3360,0.4104,,-0.8580,,-0.9949,-0.0878,0.0000,56.7924,17.0369,-1,14174190.2467,-0.0659,0.0024,8.1473,False,182933.2388,-0.9544,1.0672,0.6916,-2551.3510,0.0889,0.2858,-1.0000,0.1319,0.9571,1.5400,-2.6346,0.0045,-0.3034,-3.4131,36.7019,10.6592,0.1009,0.4483,0.7500,90.0000,23015.6639,0.5945,-60.0000,0.4000,1.1235,0.1881,34.2962,2.8300,-1.1857,0.4603,0.8383
2020-07-09,601800,8.7000,8.7700,8.8300,8.5500,1388165.0000,1204284928.0000,8.4800,8.6900,8.6754,0.0092,-0.4967,0.0168,1.1100,1.0000,-0.8750,-0.7755,0.0322,0.0878,8.4050,5.0000,2662042.8598,-0.7373,0.0135,0.9500,0.0012,-0.9513,0.7433,1.1215,0.1083,16.0053,5.0909,-6.7769,58.3902,0.6793,-0.7240,-0.4169,90.8250,88.0828,222179.8479,10.1298,-1.3567,-0.0885,0.9080,-0.8346,0.9471,0.4639,0.3600,-0.4513,194.4614,-0.5002,-0.8180,5456797.0000,19.0000,0.7884,0.9384,-0.3786,-0.4375,0.3208,0.3584,0.6792,196.7568,58.3333,-0.6503,21.7033,False,72.8037,50.0000,0.8700,2287796.8027,-0.9253,-0.7717,80.0750,-0.5002,0.9612,4.0332,63.6181,0.0000,0.0037,387267316.4190,11.7553,47.7117,-4.2815,0.6943,0.6806,0.6120,119.2442,73.2958,34.6959,884277.4547,50.7616,-0.3801,5712128.0000,15.0000,-0.0800,-7.9539,12.8700,0.2979,-0.6507,-0.7681,-15.0000,0.4500,6003462.0000,544501854.5645,94.3293,707198.6889,-1.4400,-0.4504,626326.3640,-1,58.4703,55.0000,0.1516,-0.6909,1.0000,-0.3633,-0.8004,1.3200,197.4684,-230984.4199,40.8696,0.2328,-2.5466,0.9341,7.9937,9048.0000,197.2414,0.1972,0.2575,-0.7111,0.0009,-1,0.2486,0.3709,8.7167,64.6440,-0.6800,1.0072,0.0122,557886485.6000,30.0000,166650.7152,0.9934,-0.0161,0.3472,-3.0955,-0.8340,,-0.9944,-0.0468,0.0000,61.7392,21.1449,-1,12100171.5833,-0.0126,0.0027,8.2294,False,147319.5150,-0.9480,1.0741,0.6589,-2501.1215,0.0845,0.3033,-1.0000,0.1643,0.8126,1.6200,-2.0340,0.0055,-0.4998,-3.5227,41.1840,10.8687,0.1186,0.4533,-0.0538,85.0000,12779.4246,0.1459,-60.0000,0.4500,1.2520,0.5665,38.7385,3.1100,-15.7714,0.5064,0.8296
2020-07-10,601800,8.7000,8.4400,8.8700,8.4300,1251609.0000,1080423680.0000,8.7000,8.7700,8.6323,-0.0376,-0.4659,1.5260,0.3700,1.0000,-0.8750,-0.7755,0.0336,0.2146,8.4750,4.5000,561653.4204,-0.8382,0.0149,0.4600,-0.0080,-0.9513,0.8393,1.0576,0.0545,7.9284,5.0386,-6.8439,52.0480,0.6355,-0.6716,-0.0077,89.7254,72.9481,99232.4271,5.2697,-0.7723,-0.0468,0.9499,-0.9169,0.6987,0.6752,-0.1100,-0.3493,150.5508,-0.5002,-0.7899,3174596.0000,17.0000,0.0905,0.9794,2.3246,-0.4090,0.3475,0.3049,0.6525,171.9189,58.3333,-0.6475,17.5388,False,68.5001,50.0000,0.5100,1187142.3208,-0.9101,-0.2180,59.2465,-0.5046,1.0111,-1.0938,57.1040,0.0000,-0.0660,324075171.6513,7.1179,48.2347,-4.6468,1.0960,0.6757,0.6157,82.0667,61.0791,2.9809,919261.4114,51.0013,-0.1746,4695677.0000,65.0000,0.3300,-7.9406,9.6104,0.2498,-0.1912,-0.1459,-15.0000,0.4500,5015298.0000,548864873.8072,84.9751,636818.5754,-1.1100,-0.2762,629351.0634,-1,53.1013,50.0000,0.5204,-0.7453,0.7400,-0.0495,-0.7854,1.2929,176.9231,365119.0988,25.0965,-0.2607,2.7553,0.8623,8.3439,-0.0000,185.2761,0.0872,2.2667,-0.7860,0.0013,-1,-0.5016,0.3290,8.5800,47.5642,-0.9700,1.0857,0.0000,602852710.4000,30.0000,104434.6406,1.0002,-0.1850,2.2168,-0.1038,-0.7924,,-0.9889,-0.0068,0.0000,64.1487,21.3482,-1,10738805.2200,0.0250,0.0030,8.2658,False,106897.9237,-0.9277,1.0998,0.6739,-2387.8462,0.1038,0.3342,-1.0000,0.9482,0.6876,1.6200,-1.7068,0.0066,0.0036,-0.0271,48.1966,10.8822,0.1126,0.4717,0.4067,80.0000,-47095.8917,0.5186,-56.0000,0.4000,1.8897,0.1284,41.4499,3.0100,25.0046,0.4689,0.8428
2020-07-13,601800,8.4000,8.6300,8.7500,8.3500,1197185.0000,1023451712.0000,8.7000,8.4400,8.5488,0.0225,-0.3807,-1.3545,0.4900,1.0000,-0.7289,-0.2753,0.0621,0.7937,8.4964,4.0000,1158144.8397,-0.6012,-0.0012,-0.1200,-0.0047,-0.9513,1.0676,0.9863,-0.0137,8.1454,5.6767,-6.9146,57.1754,0.4844,-0.7477,-0.0740,89.3090,72.6736,97515.0689,6.3900,-0.8287,-0.0547,0.9399,-0.8651,0.3477,2.1011,0.0800,-0.2166,178.5276,-0.5002,-0.7380,3156401.0000,13.0000,0.4739,0.9642,4.4449,-0.3428,0.3090,0.3819,0.6910,164.0693,66.6667,-0.6397,19.8416,False,69.0179,55.0000,0.8600,1923364.3208,-0.8944,-0.6747,65.4548,-0.5002,1.0014,-0.1350,59.5899,0.0000,-0.0627,311822485.9334,9.0105,48.4441,-4.7633,1.1049,0.7062,0.3083,65.2596,64.7676,-42.8444,945730.3246,51.0200,-0.2445,6150210.0000,66.0000,-0.1900,-7.9046,12.8105,0.2295,-0.6824,-0.0798,-15.0000,0.4400,5999823.0000,547837749.0773,81.6011,556183.2516,-1.3000,-0.2518,627026.0568,-1,50.8674,45.0000,0.1799,-0.6918,0.9800,-0.0017,-0.6088,1.2405,188.7097,43280.5395,45.3815,0.0901,-1.1033,0.7899,8.5078,8736.0000,207.4074,-0.1661,0.3007,-0.8723,0.0016,0,0.2118,0.2920,8.5767,35.8393,-0.6800,1.5132,0.0000,644143883.2000,30.0000,180375.8733,1.0050,-0.4781,0.7192,-0.1126,-0.7399,,-0.9625,-0.0751,0.0000,65.9089,19.1905,-1,10267856.6833,0.0728,0.0033,8.3208,False,70579.6510,-0.8596,3.1872,0.5090,-2318.7307,0.0986,0.3425,-1.0000,0.0791,0.5818,1.8100,-1.5343,0.0079,-0.2035,-2.0385,51.0783,10.9627,0.1316,0.4833,0.5999,75.0000,26950.8472,0.2744,-55.0000,0.3500,1.0882,0.1601,41.2454,3.0100,10.8903,0.4044,-0.7675
2020-07-14,601800,8.6300,8.4900,8.7000,8.3900,884824.0000,754454336.0000,8.4000,8.6300,8.5266,-0.0162,-0.2271,0.7548,-0.4900,1.0000,-0.5816,-0.7755,0.0560,0.5533,8.5103,3.5000,-1065611.8785,-0.4449,0.0170,-0.0800,0.0000,-0.9513,1.0487,0.9907,-0.0093,-2.9714,7.1253,-6.9869,51.3051,0.3715,-0.7352,0.1158,74.1270,63.1448,-26291.9131,3.5682,-0.7984,-0.0552,0.9655,-0.8988,0.4131,1.9671,0.1700,-0.0977,162.2961,-0.5002,-0.5699,176972.0000,11.0000,0.5333,0.9795,8.7129,-0.1288,0.3114,0.3772,0.6886,165.3521,66.6667,-0.6526,20.2024,False,65.4564,55.0000,0.6500,1472133.0598,-0.8681,-0.5306,57.6847,-0.5570,1.0128,-1.2599,57.0479,0.0000,-0.0458,323702399.3497,6.8148,50.7700,-4.9063,1.6307,0.7007,0.1265,46.0359,60.1830,-53.8107,939929.7222,52.6357,-0.1760,5265386.0000,63.0000,0.1400,-7.8594,10.9804,0.1850,-0.5106,-0.0641,-13.0000,0.3900,5425370.0000,544869885.7764,73.3190,456696.2674,-1.1600,-0.3107,623951.4835,-1,39.4402,40.0000,0.3941,-0.6762,0.8400,-0.2153,-0.8774,1.1542,178.5714,159953.2001,39.7683,-0.1022,0.7734,0.7068,8.6176,864.0000,180.1105,-0.4162,1.7963,-0.6512,0.0019,-1,-0.0955,0.2654,8.5267,27.9934,-0.7800,2.3881,0.0000,662599041.6000,30.0000,122167.3887,1.0111,-0.0816,0.5568,-0.1274,-0.5101,0.2586,-0.8693,-0.0078,0.0000,63.1956,16.9878,-1,7544599.3067,0.1111,0.0038,8.3160,False,22115.3209,-0.7132,1.6693,0.4231,-2442.8199,0.1187,0.3608,-1.0000,0.8908,0.4923,1.8100,-1.1069,0.0094,0.2439,-0.5168,48.6593,10.9573,0.1250,0.4017,0.4348,70.0000,-14354.0394,0.7061,-54.0000,0.3500,1.8055,0.3032,41.3329,3.3200,-11.8054,0.2636,-0.4784
2020-07-15,601800,8.5300,8.2000,8.5700,8.1800,896481.0000,746133248.0000,8.6300,8.4900,8.3229,-0.0342,0.0055,0.5426,-0.2400,1.0000,-0.5816,-0.2753,0.0808,0.8364,8.4716,3.0000,-74227.0468,-0.6266,0.0498,-0.4900,0.0047,-0.6824,1.5715,0.9436,-0.0564,-4.3174,9.7309,-7.0279,46.3438,0.1992,-0.5138,0.3034,57.7253,33.7456,-38704.5473,-0.8464,-1.2172,-0.0870,1.0085,-0.8702,0.6711,0.9353,0.1800,0.4435,140.6366,-0.5002,-0.3901,1196138.0000,9.0000,0.0756,1.0126,16.5478,-0.1096,0.3277,0.3446,0.6723,149.7462,66.6667,-0.6957,11.9299,False,52.5265,50.0000,0.2400,746289.9200,-0.7320,-0.8480,44.5416,-0.6472,1.0411,-3.9438,52.2319,0.0000,-0.1557,258729487.2241,2.9343,53.8588,-4.9459,1.5808,0.6608,0.0534,7.0643,51.8838,-45.4596,935791.7487,54.8590,-0.2243,4080371.0000,64.0000,0.2900,-7.6917,7.0496,0.1081,-0.6512,-0.0079,-12.0000,0.7400,4068194.0000,535032677.5539,56.3739,413296.0872,-0.8700,-0.3745,612458.2022,-1,40.0434,35.0000,0.0397,-0.2123,0.5400,-0.1965,-0.8447,1.1353,156.2500,349230.4054,31.6364,0.0399,1.9855,0.5638,8.4275,384.0000,148.8372,-0.6455,2.2435,-0.5869,0.0020,-1,-0.3207,0.2490,8.3167,19.5494,-0.9400,1.6245,0.0000,688856842.4000,30.0000,106403.6112,1.0161,-0.1100,1.9096,-0.1478,-0.1970,0.3948,-0.6158,-0.0100,0.0000,57.0027,15.3488,-1,7455733.6500,0.1326,0.0044,8.3032,False,-10793.6761,-0.7675,5.6681,0.3254,-2492.5722,0.1375,0.3808,-1.0000,0.9431,0.4165,1.8100,-1.0804,0.0112,0.3210,-0.0658,45.7100,10.8249,0.1188,0.3600,0.7552,65.0000,-30621.8481,0.5607,54.0000,0.3500,1.8962,0.0761,41.2287,3.2100,8.7877,0.2253,-0.7450
2020-07-16,601800,8.2000,8.0200,8.3900,8.0100,879447.0000,721138560.0000,8.5300,8.2000,8.1999,-0.0220,0.0464,0.0499,-0.8800,1.0000,-0.4055,-0.2753,0.1517,0.8773,8.3940,3.0000,-1874270.8920,-0.1485,-0.0021,-0.7500,0.0000,-0.6824,2.3380,0.9145,-0.0855,-7.7100,-0.7639,-7.0821,42.0889,0.0094,-0.4710,0.3925,33.3390,-0.1889,-67805.4649,-3.6829,-1.2686,-0.0123,1.0382,-0.6896,0.6886,-1.6693,0.3100,0.6726,129.3973,-0.5002,-0.3649,-1327011.0000,7.0000,0.0577,1.0277,23.3009,-0.0187,0.3581,0.2839,0.6419,133.8636,58.3333,-0.7340,3.2888,False,35.3001,45.0000,-0.2600,-229973.9748,-0.4645,-0.8013,38.0794,-0.6375,1.0505,-4.8071,49.5241,-0.0000,-0.2254,207084779.9264,0.5065,56.8574,-4.9818,1.6872,0.6491,0.0216,-27.2875,47.4530,-36.6468,930425.5822,57.0579,-0.2518,2812500.0000,60.0000,0.1800,,3.0848,0.0288,-0.6029,-0.0085,-10.0000,0.9300,2793495.0000,527218376.8513,37.8108,428820.9858,-0.6900,-0.3957,603613.2017,-1,39.3560,30.0000,-0.0792,-0.0886,0.2400,-0.0181,-0.9575,1.1128,145.0413,404022.0704,23.2877,-0.0088,2.5840,0.3453,7.9684,462.0000,141.9214,-0.7155,2.4028,-0.4823,0.0019,-1,-0.4694,0.2380,8.1400,11.1530,-1.1200,0.9494,0.0000,709833026.4000,30.0000,81474.6540,1.0188,-0.0090,0.4104,,-0.1120,0.4611,-0.1358,-0.0223,0.0000,49.6151,14.3929,-1,7158698.5800,0.1379,0.0054,8.2420,False,-34034.1391,-0.9242,4.9140,0.1941,-2401.9871,0.1553,0.4075,-1.0000,0.9269,0.3525,1.8000,-1.0294,0.0130,0.4046,-0.0302,43.2934,10.6433,0.1128,0.3667,0.7778,60.0000,-19304.9341,0.3967,53.5000,0.3500,1.8275,0.2073,39.9977,3.0200,4.8547,0.2158,-0.7150
2020-07-17,601800,8.0800,8.0400,8.1100,7.9900,529636.0000,426230592.0000,8.2000,8.0200,8.0476,0.0025,0.0439,-0.7807,-1.0500,1.0000,,-0.2753,0.1337,0.8971,8.2957,3.0000,-2755780.7015,-0.0149,0.0022,-0.4000,0.0075,-0.8543,1.7405,0.9526,-0.0474,-8.3238,-12.2073,-7.1187,47.1540,-0.0725,-0.3425,0.2919,10.6391,-12.5742,-44086.0068,-3.9044,-1.5661,0.0086,1.0406,-0.4928,0.8454,-2.7407,0.0000,0.6946,133.1832,-0.5002,-0.5170,-2185540.0000,5.0000,0.2563,1.0184,27.3407,-0.0816,0.4344,0.1312,0.5656,127.2926,58.3333,-0.7710,1.2212,False,24.9223,50.0000,-0.1500,-275420.4414,-0.3046,-0.9085,39.2545,-0.7397,1.0328,-3.1714,49.8257,-0.0000,-0.2500,236254163.4797,0.5524,59.3548,-4.9902,1.8809,0.6676,0.0117,-44.9763,47.9914,-57.6836,892255.1458,58.9209,-0.5290,3556267.0000,8.0000,1.0000,,3.4749,-0.0224,-0.8543,-0.0051,-8.0000,1.0200,3662213.0000,516205342.6947,26.4203,499399.9051,-0.7100,-0.5501,589970.2602,-1,27.6568,25.0000,-0.4662,-0.5572,0.2700,-0.0833,-0.9440,0.9701,147.9167,152697.8569,17.6471,0.0114,0.3506,0.1006,7.4824,1900.0000,137.6068,-0.6596,1.4388,-0.2776,0.0018,-1,-0.0199,0.2803,8.0467,8.0005,-1.1200,0.4651,0.0000,722827667.2000,30.0000,33627.6825,1.0194,-0.2486,0.1008,,-0.3193,0.5081,-0.0533,-0.0253,0.0000,34.9235,14.0499,-1,4261804.3467,0.1445,0.0067,8.1881,True,-71155.7289,-0.9361,4.8896,-0.0622,-2484.6311,0.1475,0.3967,-1.0000,0.2230,0.7854,1.6000,-0.6087,0.0149,0.0462,-0.7322,41.7165,10.5094,0.1316,0.3400,0.7811,55.0000,1320.7880,0.3998,-529636.0000,0.4000,1.5632,0.7236,41.4502,2.9200,-62.3035,0.2031,-0.9499
2020-07-20,601800,8.1100,8.3500,8.3800,8.0700,760214.0000,628634432.0000,8.0800,8.0400,8.2692,0.0386,-0.4279,-0.9731,-0.3100,-1.0000,,-0.2753,0.2277,0.7973,8.2755,3.0000,-947987.2132,-0.0916,-0.0456,-0.2800,0.0087,-0.8543,1.3263,0.9676,-0.0324,-1.0664,-12.2195,-7.1249,51.6209,-0.1140,-0.3594,-0.0353,3.2860,12.3588,-8106.5474,-0.7233,-2.0170,0.0471,1.0073,-0.4831,0.9342,-7.2298,0.0100,0.5652,146.5394,-0.5002,-0.6115,-173717.0000,3.0000,0.5632,0.9839,26.2522,-0.1607,0.4344,0.1312,0.5656,141.5264,58.3333,-0.5819,5.4372,False,30.2512,50.0000,0.0600,337655.3650,-0.4004,-0.8626,55.1024,-0.8418,0.9926,0.7440,54.2471,-0.0000,-0.2133,194183437.3684,4.0498,58.9065,-4.8742,1.8471,0.6491,0.0553,-21.7799,55.6709,-36.4999,879679.7985,58.6064,-0.4701,3938285.0000,20.0000,1.0000,,6.6411,-0.0163,-0.7927,-0.0406,-5.0000,1.0200,4696790.0000,507044086.1184,27.5372,427064.9778,-1.0200,-0.4361,579294.0247,-1,41.4288,20.0000,-0.0976,-0.8422,0.5200,-0.5289,-0.9897,0.9721,158.0508,-187154.5499,19.1336,-0.0749,-1.5412,0.2587,7.5494,5040.0000,143.3476,-0.5496,0.3121,-0.2342,0.0017,-1,0.2109,0.2642,8.2667,18.1792,-1.1200,0.2680,0.2770,739418137.6000,30.0000,51523.4552,1.0202,-0.7404,0.5848,,-0.7643,0.2881,-0.0839,-0.1276,0.0000,23.4034,14.1513,-1,6284435.7333,0.1633,0.0084,8.2152,False,-77830.5167,-0.7927,5.8487,0.1794,-2510.6757,0.1401,0.3975,-1.0000,0.1092,0.6646,1.6500,-0.8550,0.0166,-0.1071,-8.0669,42.5044,10.5333,0.1495,0.3233,0.7503,50.0000,29311.7338,0.3338,-760214.0000,0.4000,0.9957,0.1431,45.3505,3.0300,-2.1518,0.1978,-0.9883
2020-07-21,601800,8.3400,8.2700,8.4000,8.2400,512966.0000,425623872.0000,8.1100,8.3500,8.2973,-0.0096,-0.4526,1.4315,-0.7200,-1.0000,,-0.2753,0.0476,0.5018,8.2882,3.0000,-1747464.9632,-0.1761,0.0223,-0.2200,-0.0012,-0.8543,1.2372,0.9741,-0.0259,-4.1715,-12.3647,-7.1157,47.4178,-0.1352,-0.4478,0.0139,-5.3587,19.5417,-21398.3499,-1.9561,-1.9366,0.0221,1.0200,-0.7002,0.7226,-6.6852,-0.2900,0.3200,142.0222,-0.5002,-0.5004,-1883868.0000,5.0000,0.3858,0.9956,25.7609,-0.1436,0.4572,0.0855,0.5428,147.6136,50.0000,-0.6036,5.6994,False,30.7736,50.0000,-0.0700,-102269.9564,-0.3722,-0.6418,50.9833,-0.6674,0.9950,0.5064,52.9897,0.0000,-0.2027,154639627.2635,2.7276,59.0170,-4.5890,1.5037,0.6230,0.2601,-20.8307,53.4491,-42.0262,844754.6749,58.7043,-0.4062,3425319.0000,4.0000,1.0000,,5.6194,-0.0243,-0.4752,-0.2312,-3.0000,1.0200,3990312.0000,497824986.6473,26.8470,368383.6708,-0.9400,-0.2192,568553.0927,-1,33.2772,15.0000,-0.1941,-0.6143,0.4400,-0.2632,-0.9113,0.8983,155.3719,-12091.1710,10.7807,-0.0846,0.2464,0.6771,7.4342,864.0000,142.0168,-0.4307,1.7298,-0.3434,0.0016,-1,-0.0713,0.2396,8.3033,17.8749,-1.2000,0.1930,0.0205,749820493.6000,30.0000,18641.6216,1.0225,-0.4364,0.2508,,-0.6218,0.3861,-0.0690,-0.0054,0.0000,12.9320,14.8582,-1,4259327.6867,0.1771,0.0102,8.2334,False,-95388.2828,-0.2279,1.8165,0.1730,-2698.8774,0.1575,0.3833,-1.0000,0.8417,0.5623,1.4900,-0.5694,0.0179,-0.0610,-0.2407,43.5128,10.5156,0.1420,0.2833,0.7757,45.0000,-4914.6443,0.0800,-512966.0000,0.4000,1.6390,0.5486,47.2956,3.1900,-44.5032,0.2028,0.2072
