date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-09-19,601211,14.7400,14.8100,14.9500,14.7000,185572.0000,275327552.0000,14.4100,14.7800,14.8367,0.0020,-0.9652,0.9382,0.4800,-1.0000,-0.5590,-0.7672,0.5689,0.2985,14.6298,3.5000,83016.1050,-0.1453,-0.0122,0.4500,-0.0027,-0.6747,0.9719,1.0313,0.0304,3.7842,20.1974,-13.5579,51.9634,0.1565,-0.9146,-0.2435,7.0840,98.2469,7022.3462,1.9329,-1.6853,-0.0337,0.9810,-0.6313,0.7825,0.6736,-0.2700,-0.0239,175.7891,-0.4993,-0.1109,399253.0000,19.0000,0.3018,0.9863,18.9902,-0.2115,0.3942,0.2115,0.6058,112.1372,66.6667,-0.0858,-2.6163,False,66.8866,60.0000,0.4600,-11854.3944,-0.8499,-0.5523,63.4304,-0.7265,0.9862,1.4036,50.9824,0.0000,-0.2852,57434900.7075,1.3111,50.7034,-4.1826,0.1676,0.4823,0.3019,87.5518,56.2106,87.6132,131600.5781,51.6578,-0.2970,833136.0000,20.0000,-0.0300,-4.7374,0.2708,0.0629,-0.6747,-0.3500,-4.0000,1.0100,1105188.0000,52593434.7891,68.0759,39953.4296,-0.7700,-0.4866,34887.7321,-1,63.1738,65.0000,-0.0587,-0.4598,0.0400,-0.2200,-0.9475,1.0352,115.4717,-8056.2002,9.1787,-0.0139,0.1585,0.3067,-11.6321,5655.0000,149.7738,-0.1425,12.4516,-0.2456,-0.0001,-1,-8.0209,1.0271,14.8200,22.8212,-0.9400,0.4364,0.7819,184439614.0000,-55.0000,2411.6744,0.9927,-0.3431,0.6392,-6.4783,-0.5031,0.3894,-0.2215,-0.1778,0.0000,-5.8614,-34.3733,-1,2750177.0400,-0.1223,0.0038,14.6065,True,7334.9333,-0.7955,1.2564,0.3570,-4793.5635,0.1401,0.3033,-1.0000,0.4222,0.3120,1.1300,-1.4746,0.0007,-0.2567,-0.7673,11.6705,17.3241,0.1515,0.3067,0.8986,10.0000,376.6685,0.3576,-49.0000,0.3500,1.2089,0.6966,16.5507,2.8500,-13.4247,0.1497,0.3115
2018-09-20,601211,14.8200,14.8200,14.8800,14.7700,109462.0000,162274048.0000,14.7400,14.8100,14.8247,0.0007,-0.8499,-0.0291,0.3900,-1.0000,-0.5590,-0.7672,0.2975,0.3399,14.6856,5.0000,56579.6808,-0.0295,0.0002,0.1400,0.0007,-0.6747,0.9804,1.0095,0.0094,3.2033,15.7724,-13.5464,53.7635,0.1532,-0.9108,-0.1774,13.1353,100.7495,3506.4429,1.9959,-1.8173,-0.0216,0.9804,-0.5901,0.6065,-0.5594,-0.0600,-0.0551,202.4653,-0.4993,-0.1114,409803.0000,19.0000,0.1917,0.9895,16.6527,-0.2596,0.4530,0.0939,0.5470,121.4556,66.6667,-0.0800,-2.2580,False,72.4392,60.0000,0.3600,-12882.7353,-0.8710,-0.6548,63.8753,-0.6975,0.9907,0.9422,51.1077,0.0000,-0.2491,53438583.0212,1.2122,48.8437,-4.1128,-0.0127,0.4854,0.4736,80.3232,56.4546,-37.7891,129492.1421,50.2152,-0.3050,799834.0000,20.0000,-0.0100,-7.7505,0.0675,0.0806,-0.5614,-0.2713,-2.0000,0.9000,1065819.0000,52402343.0657,74.8161,37097.8746,-0.7800,-0.4328,34832.6036,-1,45.2568,60.0000,-0.0077,-0.2696,0.0100,-0.1716,-0.7628,0.9239,113.1783,-272.3509,0.5291,0.0156,0.0133,0.4696,-7.0711,1848.0000,146.9767,0.1033,10.5246,-0.6204,-0.0001,-1,-1.4098,0.9322,14.8233,43.3068,-0.9400,0.3057,0.5000,181962233.2000,-55.0000,73.9109,0.9932,-0.2588,0.0700,-6.4121,-0.3735,0.4425,-0.2119,-0.1488,0.0000,-3.5032,-36.6325,-1,1622591.7133,-0.1157,0.0030,14.6644,False,4198.5966,-0.7569,1.2815,0.2531,-5158.7959,0.1331,0.2792,-1.0000,0.4648,1.4948,0.9500,-0.8815,-0.0000,-0.5341,-0.8333,14.3128,17.4112,0.1547,0.2850,0.5310,5.0000,73.9109,0.1460,-109462.0000,0.3500,1.3495,0.9862,17.5328,2.9600,-57.0753,0.1697,0.0799
2018-09-21,601211,14.8500,15.1400,15.1800,14.7300,260411.0000,391036544.0000,14.8200,14.8200,15.0161,0.0216,-0.8706,-0.9131,0.4800,-1.0000,-0.7289,-0.7672,0.3760,0.1692,14.7625,5.0000,147528.2919,-0.5278,-0.0628,0.5700,0.0020,-0.8584,0.9645,1.0391,0.0376,3.1335,13.3641,-13.5637,55.6955,0.2366,-0.8606,-0.3781,18.4530,109.6988,8160.0177,3.7875,-2.0747,-0.0559,0.9635,-0.6321,0.6596,-0.4020,-0.2300,-0.1794,211.5958,-0.4993,-0.2704,494261.0000,18.0000,0.2112,0.9731,11.2839,-0.3012,0.3452,0.3096,0.6548,131.2253,75.0000,-0.2619,2.8667,False,80.3189,60.0000,0.5300,107612.5758,-0.8812,-0.9033,75.3764,-0.7964,0.9748,2.5861,54.9527,0.0000,-0.1763,91712914.5462,3.2654,45.9207,-4.0631,0.5525,0.4718,0.3172,114.4225,63.5454,119.5246,141960.6047,47.9545,-0.5178,904211.0000,20.0000,-0.3200,-7.8111,1.6790,0.1288,-0.8584,-0.3533,-1.0000,0.9000,1226175.0000,69658977.3903,88.8441,53518.8756,-1.1000,-0.6543,45912.6976,-1,67.3173,55.0000,-0.0374,-0.5055,0.2500,-0.1897,-0.9688,1.0527,125.0996,-68357.2722,37.2973,-0.0222,-0.6226,0.7170,1.4858,12960.0000,157.5472,0.3653,2.1512,-0.5086,0.0000,-1,10.8047,0.8558,15.0167,61.5085,-0.5800,0.1913,0.8094,189960532.4000,40.0000,12434.8505,0.9936,-0.2564,0.5904,-6.3385,-0.5596,0.3654,-0.5644,-0.6550,0.0000,4.5215,-34.7553,-1,3910505.1833,-0.0974,0.0022,14.7326,False,11687.0739,-0.7591,1.2320,0.4908,-4993.9954,0.1264,0.2867,-1.0000,0.3238,1.2648,1.2700,-2.0124,-0.0009,-0.5617,-9.3052,21.7768,17.6083,0.1589,0.3017,0.6737,95.0000,5622.9096,0.1895,-57.0000,0.3500,0.9905,0.2049,18.9353,3.1100,54.3803,0.1894,0.3407
2018-09-25,601211,15.0000,14.8900,15.0400,14.8500,157593.0000,235249312.0000,14.8500,15.1400,14.9276,-0.0165,-0.8917,1.4012,0.4700,-1.0000,-0.9631,-0.7672,0.2373,0.2694,14.8147,4.5000,141022.3821,-0.2296,0.0170,0.4600,-0.0092,-0.8584,0.9135,1.0319,0.0309,2.1963,12.5176,-13.5838,53.4076,0.2812,-0.6494,-0.1086,20.1743,91.7177,3461.2052,1.8236,-1.9115,-0.0220,0.9821,-0.6829,0.8764,1.2807,-0.1600,-0.2228,209.5859,-0.4993,-0.2799,455293.0000,17.0000,0.0682,0.9914,10.5163,-0.2446,0.3246,0.3508,0.6754,123.0769,66.6667,-0.2245,1.3491,False,76.8098,55.0000,0.1000,-92576.2160,-0.8600,-0.7851,58.0500,-0.8582,0.9947,0.5289,51.6419,0.0000,-0.2091,87311181.7031,1.5429,45.2760,-4.1247,0.5414,0.4700,0.3642,80.2124,55.8012,51.9525,143449.4043,47.3692,-0.3987,553859.0000,80.0000,0.2500,-5.8089,-0.6008,0.1205,-0.7015,-0.3043,-1.0000,0.9000,1180991.0000,66691755.7698,84.6405,53539.3767,-0.8500,-0.5054,43991.8597,-1,50.6379,50.0000,-0.0223,-0.4506,-0.0900,-0.0476,-0.7860,0.9828,110.7011,7162.1186,20.5742,-0.0151,0.0085,0.8101,7.5926,1200.0000,145.2489,0.5778,11.7324,-0.3038,0.0001,-1,-2.4239,0.8583,14.9267,43.7480,-0.8300,0.1316,0.3551,187326158.0000,40.0000,4686.3755,0.9948,-0.1025,0.6960,-6.3105,-0.5168,0.4491,-0.6122,-0.0291,0.0000,9.8362,-18.6802,-1,2352338.1800,-0.0970,0.0014,14.7622,False,9220.9661,-0.7787,4.2313,0.3173,-4968.1432,0.1317,0.2958,-1.0000,0.6483,1.0702,1.2600,-1.2346,-0.0012,-0.2962,-0.2767,27.4554,17.6512,0.1510,0.3033,0.6300,90.0000,-2602.2622,0.2965,-19.0000,0.3500,1.5826,0.5460,20.3332,3.0700,-30.4120,0.1800,0.7333
2018-09-26,601211,14.9800,15.0100,15.1500,14.8600,260402.0000,392043744.0000,15.0000,14.8900,15.0553,0.0081,-0.8192,-0.6134,0.8700,1.0000,-0.9631,-0.7672,0.4785,0.3086,14.8690,4.0000,231489.7614,-0.2426,-0.0510,0.2300,0.0060,-0.8940,0.9855,1.0156,0.0153,4.0194,13.0819,-13.6029,55.4374,0.2710,-0.6557,-0.1635,23.9776,88.2574,10466.6085,2.3642,-2.4598,-0.0690,0.9769,-0.7594,0.8509,1.9585,0.0300,-0.2077,212.5560,-0.4993,-0.2421,819407.0000,17.0000,0.0612,0.9870,9.2552,-0.2581,0.3196,0.3608,0.6804,118.7439,66.6667,-0.2179,3.4811,False,77.4566,60.0000,0.4600,-3131.0767,-0.8428,-0.9091,62.9548,-0.9324,0.9932,0.6819,53.0584,0.0000,-0.2266,92349673.7866,2.2915,43.6743,-4.1321,0.1854,0.4815,0.2474,85.5467,58.4525,61.5868,154587.7467,46.0633,-0.4532,932593.0000,76.0000,-0.1200,-7.7936,1.3504,0.1243,-0.8940,-0.4370,-2.0000,1.0200,1525112.0000,80772507.9903,81.0579,59761.9812,-0.9700,-0.5396,52964.2449,-1,61.9502,45.0000,-0.0523,-0.4900,0.2000,-0.3096,-0.8695,0.9964,127.2727,5517.9485,22.4299,-0.0231,0.7431,0.8349,11.7846,9982.0000,157.5472,0.7484,10.8375,-0.3866,0.0002,-1,-2.9182,0.8677,15.0067,62.5118,-0.8300,0.1308,0.4050,198123266.8000,40.0000,8602.4061,0.9947,-0.3446,0.4264,-6.2884,-0.5296,0.4607,-0.7395,-0.4719,0.0000,19.6835,18.0618,-1,3907766.0133,-0.0822,0.0005,14.8147,False,13746.4130,-0.7918,5.2764,0.3898,-4950.4916,0.1251,0.2983,-1.0000,0.3047,0.9056,1.3100,-1.9325,-0.0014,-0.0471,-1.0608,34.6841,17.7300,0.1557,0.3050,0.5399,85.0000,2098.6058,0.4889,-40.0000,0.4000,1.2955,0.8617,22.5464,2.8200,5.0268,0.1950,0.5574
2018-09-27,601211,15.0200,14.8900,15.0700,14.8400,139149.0000,207682720.0000,14.9800,15.0100,14.9252,-0.0080,-0.8559,0.5997,0.2900,1.0000,-0.9631,-0.7672,0.2660,0.3784,14.8936,3.5000,20987.8721,-0.1933,0.0294,0.0800,0.0007,-0.9782,0.9817,1.0054,0.0054,0.7442,14.6860,-13.6479,52.9550,0.2328,-0.6856,0.0151,21.0018,73.9965,1035.6150,1.1492,-2.2632,-0.0337,0.9886,-0.7723,0.8924,-0.1682,-0.0300,-0.2441,173.2622,-0.4993,-0.1199,519105.0000,13.0000,0.0183,0.9949,11.8148,-0.1067,0.2626,0.4749,0.7374,103.5547,66.6667,-0.2472,4.1489,False,72.8877,60.0000,0.4100,-54488.3115,-0.8296,-0.8744,55.2087,-0.9855,1.0025,-0.2456,51.4847,0.0000,-0.2226,95866374.3739,1.4507,44.7905,-4.4276,-0.0634,0.5144,0.3238,59.1560,54.8623,-25.0162,153117.3899,46.7809,-0.4328,884418.0000,56.0000,0.1200,-4.7659,0.9492,0.1045,-0.9782,-0.3240,-1.0000,0.8900,1498754.0000,79368064.2021,74.3965,56202.7098,-0.8500,-0.5556,51954.5210,-1,46.7782,40.0000,-0.0517,-0.2602,0.1400,-0.2040,-0.4909,0.9703,124.9027,32225.5971,35.7513,-0.0418,0.0309,0.8619,14.3497,1824.0000,152.9954,0.7060,11.7000,-0.2960,0.0003,-1,-2.2665,0.9478,14.9333,58.0312,-0.6200,0.2025,0.0077,201800535.2000,40.0000,6761.4655,0.9957,-0.0310,0.1632,-5.2789,-0.2901,0.5233,-0.7152,-0.0615,0.0000,18.8854,36.5180,-1,2077958.4000,-0.0711,-0.0002,14.8136,False,8086.3552,-0.6951,1.4105,0.2941,-5341.7699,0.1314,0.2875,-1.0000,0.6145,0.7663,1.3100,-1.0145,-0.0012,-0.1258,-0.2901,41.2792,17.7361,0.1479,0.2700,0.6278,80.0000,-1112.4504,0.5765,-40.0000,0.4500,1.5818,0.4844,25.2039,3.0500,-14.0940,0.1569,0.5951
2018-09-28,601211,14.9600,14.9900,15.0500,14.8900,160979.0000,241122784.0000,15.0200,14.8900,14.9785,0.0067,-0.8484,-0.8152,0.2800,1.0000,-0.8427,-0.7672,0.5870,0.4953,14.9154,3.0000,83501.2621,-0.0589,-0.0087,0.1700,0.0047,-0.9782,0.9686,1.0115,0.0113,1.2154,16.9434,-13.6679,55.1419,0.2202,-0.6330,-0.0522,20.5120,76.2420,1956.5307,1.4151,-2.0421,-0.0276,0.9860,-0.7328,0.9404,-1.7712,0.1000,-0.2808,204.2209,-0.4993,-0.0962,494512.0000,12.0000,0.0164,0.9904,12.2716,-0.2499,0.2035,0.5930,0.7965,109.2502,66.6667,-0.2458,10.3677,False,74.0085,65.0000,0.8400,91870.4385,-0.8178,-0.9385,60.1161,-0.9905,0.9978,0.2229,52.7045,0.0000,-0.1635,97015043.2847,2.1030,44.6192,-4.4744,0.0528,0.5299,0.3120,57.3109,57.2494,47.0638,153866.1147,46.5530,-0.3355,1151511.0000,105.0000,-0.1000,-7.6995,3.5221,0.0987,-0.9354,-0.4245,-1.0000,0.6900,1504651.0000,79030239.3384,74.2928,56143.1315,-0.9500,-0.4851,51676.8839,-1,49.4527,35.0000,-0.0486,-0.2837,0.5100,-0.2391,-0.3569,0.9122,143.9130,2391.8858,36.7347,-0.0387,-0.0741,0.7460,14.6925,6336.0000,170.0508,0.4960,7.3247,-0.2659,0.0003,-1,0.7388,0.9896,14.9767,60.2409,-0.6200,0.2879,0.0615,206107554.4000,40.0000,8122.2761,0.9964,-0.2688,0.2176,-5.2737,-0.3199,0.5539,-0.6255,-0.1785,0.0000,20.0530,33.7271,-1,2410928.8233,-0.0420,-0.0007,14.8455,False,5451.7224,-0.6528,3.4571,0.2436,-5565.6313,0.1248,0.2808,-1.0000,0.3913,0.6484,1.3400,-1.1507,-0.0004,-0.4466,-1.6501,43.8202,17.7783,0.1534,0.2550,0.6247,75.0000,1081.1216,0.6441,-19.5000,0.4000,1.3658,0.8610,27.7454,3.0500,-35.5219,0.1283,0.5709
2018-10-08,601211,14.6900,14.3900,14.7500,14.3600,203709.0000,296551392.0000,14.9600,14.9900,14.5576,-0.0400,-0.6122,1.0962,-0.3700,1.0000,-0.7500,-0.2669,0.5306,0.7582,14.8124,3.0000,-78916.8008,-0.3221,-0.0039,-0.7500,-0.0200,-0.9782,1.5781,0.9505,-0.0495,-2.9015,19.2874,-13.6992,52.5015,0.0262,-0.4867,0.4668,10.6369,20.7809,-5910.5850,-2.6607,-1.1733,0.0032,1.0273,-0.5534,0.6400,-0.3721,0.0000,-0.0721,163.9831,-0.4993,-0.0879,181341.0000,6.0000,0.0031,1.0264,19.7157,-0.1015,0.4018,0.1963,0.5982,89.6610,58.3333,-0.2311,1.4447,False,50.5585,60.0000,0.0600,-147759.2153,-0.7177,0.0023,33.6061,-0.6967,1.0344,-3.3255,45.5364,-0.0000,-0.2491,80911650.5438,-1.8194,48.0674,-4.7921,-0.5534,0.5652,0.3223,-75.3862,42.5282,-21.7740,158613.0561,49.0424,-0.1685,813281.0000,136.0000,1.0000,-5.5470,-1.5732,0.0126,-0.3065,-0.0376,-4.0000,0.9900,1447472.0000,81512926.8552,50.7447,54642.4475,-0.3500,-0.2259,53578.6707,-1,54.7891,30.0000,0.1675,-0.2406,-0.2300,-0.0004,-0.6321,1.0157,107.6125,57619.6200,1.2146,0.0214,0.5092,0.7445,11.5886,-0.0000,140.9692,0.2787,37.6250,-0.2212,0.0003,-1,-10.7902,1.2120,14.5000,55.5251,-1.2200,0.4536,0.0000,211134139.2000,40.0000,425.5759,0.9983,-0.0138,7.6356,-2.3870,-0.2648,0.5997,-0.2951,-0.0047,0.0000,24.1864,31.2471,-1,2953780.5000,-0.0514,-0.0011,14.7704,False,6172.8428,-0.8388,3.4571,0.0311,-4653.2429,0.1318,0.3133,-1.0000,0.8458,0.5486,1.2500,-1.4210,0.0008,0.8507,-0.0924,41.6445,17.5577,0.1457,0.3417,0.1149,70.0000,-8153.7959,0.1900,39.5000,0.4000,1.8264,0.1767,27.9787,3.0500,42.3680,0.1878,-0.4406
2018-10-09,601211,14.4200,14.3500,14.4500,14.3100,104831.0000,150679616.0000,14.6900,14.3900,14.3736,-0.0028,-0.3650,-0.4176,-0.8800,1.0000,-0.5718,-0.2669,0.6291,0.8664,14.6889,3.0000,-337960.0834,-0.0329,0.0063,-0.5400,0.0021,-0.9782,1.5656,0.9637,-0.0363,-5.2180,-5.6498,-13.7173,49.9049,-0.0870,-0.4370,0.4406,-0.8153,-5.0405,-5470.0456,-2.7503,-1.0167,0.0029,1.0283,-0.3719,0.4625,-1.3826,0.0000,0.1058,142.0258,-0.4993,-0.1778,-183901.0000,4.0000,0.0480,1.0231,25.0427,-0.0953,0.5364,-0.0727,0.4636,85.7624,50.0000,-0.2120,-3.5525,True,35.2382,60.0000,-0.0400,-257537.5867,-0.6075,-0.5239,32.4610,-0.5091,1.0281,-2.7338,45.1096,-0.0000,-0.2915,82709642.0917,-1.9641,51.2121,-4.7112,-0.3567,0.4827,0.3243,-95.4542,41.7475,-33.4799,153490.9555,51.3522,-0.5171,708450.0000,32.0000,0.0400,-1.3341,-1.8468,-0.0480,-0.5468,-0.0175,-8.0000,1.1000,1116831.0000,80809531.0866,35.4206,54482.9399,-0.3100,-0.5483,53038.1013,-1,42.3684,25.0000,0.0442,-0.2769,-0.2700,-0.0528,-0.5089,0.9318,112.1429,34425.0423,-15.0685,-0.0219,0.0052,0.4285,8.5928,-0.0000,136.2445,0.0825,32.9130,-0.0080,0.0003,-1,-1.5177,1.4614,14.3700,54.1976,-1.2600,0.4637,0.0000,211923125.6000,40.0000,-2356.5552,0.9976,-0.1813,0.1248,-1.4967,-0.2969,0.6274,-0.1244,-0.0098,0.0000,22.4433,30.7857,-1,1506421.4700,-0.0623,-0.0012,14.6808,False,-91.6790,-0.9339,2.8687,-0.2163,-5101.3007,0.1390,0.2958,-1.0000,0.5279,0.4642,0.9300,-0.7282,0.0020,0.0021,-0.4099,37.2489,17.3719,0.1385,0.2900,0.2528,65.0000,-291.3996,0.2133,-104831.0000,0.4500,1.5263,0.6879,29.5129,2.8500,-43.9070,0.1914,-0.8381
2018-10-10,601211,14.3800,14.4600,14.5500,14.3300,90589.0000,130837784.0000,14.4200,14.3500,14.4430,0.0077,-0.2072,-0.6104,-0.5000,1.0000,-0.3235,-0.2669,0.4703,0.8155,14.6178,3.0000,-230251.3035,-0.0242,-0.0034,-0.5500,0.0021,-0.9782,1.5090,0.9634,-0.0366,-2.8878,-14.4858,-13.7413,52.3826,-0.1796,-0.3271,0.2416,-8.6952,-5.6118,-2616.0692,-1.9439,-1.1472,0.0212,1.0198,-0.3558,0.6233,-2.7830,0.0000,0.1136,135.1849,-0.4993,-0.2544,64281.0000,2.0000,0.1880,1.0106,27.2425,-0.0779,0.5364,-0.0727,0.4636,85.0420,58.3333,-0.1717,-6.0848,True,29.2393,60.0000,-0.2000,-302261.0095,-0.5113,-0.4219,39.2881,-0.5004,1.0153,-1.5098,46.5473,-0.0000,-0.3772,97140591.7398,-1.1310,53.2742,-3.5627,0.0559,0.4904,0.3561,-68.1291,44.7882,-65.2119,147500.2931,52.8917,-0.4183,663052.0000,32.0000,1.0000,-1.2247,-2.3633,-0.0702,-0.4633,-0.0531,-10.0000,1.1500,990873.0000,82803513.9013,29.5046,60604.3272,-0.4200,-0.3471,54352.8475,-1,40.7709,20.0000,0.0843,-0.4441,-0.3500,-0.1616,-0.7710,0.9276,111.7647,2270.9799,-5.0228,0.0281,-0.0059,0.4754,8.6337,276.0000,134.5291,-0.0012,18.6207,-0.0318,0.0002,-1,1.0938,1.8500,14.4467,53.9738,-1.1500,0.4147,0.0253,208449693.2000,40.0000,-683.9252,0.9968,-0.2548,0.2480,-2.5923,-0.4900,0.5983,-0.0831,-0.0266,0.0000,18.6655,30.9808,-1,1308709.0867,-0.0767,-0.0010,14.6134,True,-5004.7886,-0.8882,5.8687,-0.0890,-5195.1729,0.1320,0.2908,-1.0000,0.3443,0.3928,1.0400,-0.6393,0.0028,-0.0123,-1.4049,34.7041,17.2764,0.1452,0.2783,0.3968,60.0000,694.4105,0.3301,-90589.0000,0.4500,1.2273,0.6430,31.0798,2.4500,-9.9123,0.2153,-0.8853
2018-10-11,601211,14.0400,13.7800,14.1800,13.5700,272315.0000,379391392.0000,14.3800,14.4600,13.9321,-0.0470,0.2955,0.4933,-1.3300,1.0000,-0.3235,-0.2669,1.0321,0.9383,14.4055,3.0000,-324050.1090,-0.0726,-0.0604,-1.1100,-0.0290,-0.9354,4.3840,0.9255,-0.0745,-8.1945,-9.6506,-13.7161,49.2808,-0.3657,-0.3064,0.7425,-21.8112,-6.5915,-22314.9534,-6.2107,-1.1798,0.2237,1.0662,-0.1896,0.3382,-2.3684,0.0000,0.2650,122.5500,-0.4993,-0.0596,-468436.0000,2.0000,0.0169,1.0516,30.8452,-0.0882,0.6396,-0.2792,0.3604,70.3493,58.3333,-0.1753,-11.6650,True,23.8407,60.0000,-0.5200,-260984.4357,-0.3901,0.3203,22.4521,-0.5004,1.0506,-4.8123,39.8199,-0.0000,-0.4466,93143481.1788,-5.5922,55.4559,-0.5271,0.4461,0.4648,0.1610,-155.4695,33.1269,95.7003,159387.4080,54.5472,-0.1068,516833.0000,144.0000,1.0000,-1.1218,-4.6367,-0.1677,-0.1837,-0.0065,-13.0000,1.6200,837382.0000,90906591.6590,26.0188,69123.9356,-0.0000,-0.1198,61506.7492,0,62.4502,95.0000,0.3647,0.0146,-0.6700,-0.0001,-0.6882,1.1611,93.5385,21139.2777,-23.8095,0.0311,0.0833,0.6233,1.1944,0.0000,126.7490,-0.0207,168.1429,-0.0894,0.0001,0,-9.7909,2.4678,13.8433,29.2114,-1.6900,0.4927,0.0000,218197376.4000,-40.0000,-12266.4414,0.9958,0.0171,14.9520,-2.7182,0.0460,0.5684,-0.0228,-0.0049,0.0000,24.1066,30.9449,-1,3769747.3167,-0.1064,-0.0008,14.4905,True,3704.3209,-0.9463,2.8713,-0.2936,-4217.6255,0.1420,0.3417,-1.0000,0.8671,0.3324,1.0400,-1.8275,0.0036,1.3700,-0.5764,31.1322,16.9230,0.1380,0.3783,-0.2015,55.0000,-12805.9613,0.0627,60.0000,0.4000,1.7754,0.2122,32.9082,2.1200,96.3218,0.3144,-0.8687
2018-10-12,601211,13.7800,13.4700,13.8400,13.4700,196700.0000,268034176.0000,14.0400,13.7800,13.6265,-0.0225,0.2266,0.6885,-1.5200,1.0000,0.1833,-0.2669,1.1103,0.9216,14.1911,3.0000,-442100.6742,-0.0530,0.0272,-1.5200,0.0000,-0.5468,13.6407,0.8986,-0.1014,-9.5366,-6.8225,-13.6901,45.7115,-0.5966,-0.2218,0.8285,-37.1433,-14.9902,-18758.4956,-7.6343,-0.8535,0.1060,1.0827,-0.1120,0.1062,-0.7632,0.0000,0.3975,115.1598,-0.4993,-0.0391,-525987.0000,2.0000,0.0523,1.0630,34.4503,-0.0884,0.7096,-0.4191,0.2904,67.3749,50.0000,-0.1731,-17.8585,True,15.8938,55.0000,-0.9500,-432025.1023,-0.2815,0.3588,18.1883,-0.5004,1.0572,-5.4073,37.2583,-0.0000,-0.4896,92942603.1948,-7.4121,58.4255,-0.7832,0.7903,0.4404,0.0577,-154.1001,29.3292,22.1899,162940.9882,56.8198,-0.1155,243155.0000,104.0000,1.0000,-1.0839,-6.8465,-0.2599,-0.1293,-0.0057,-15.0000,1.8800,497918.0000,87928793.8193,17.3459,65194.5589,-0.0000,-0.1256,59933.1290,0,52.8004,95.0000,0.5687,0.0047,-0.9900,-0.0731,-0.7931,1.1547,84.6154,62534.7387,-48.6989,-0.0346,0.4035,0.7691,-2.9039,-0.0000,111.8959,-0.0649,395.0000,-0.0007,-0.0001,0,-10.0786,3.3533,13.5933,7.8528,-2.0000,0.8802,0.0000,226022427.2000,-45.0000,-17434.1678,0.9937,0.0094,2.0088,-0.8116,0.0500,0.5342,-0.0162,-0.0378,0.0000,17.4617,21.8696,-1,2673808.6667,-0.1506,-0.0004,14.3187,True,4063.6833,-0.9688,4.9556,-0.4920,-4077.4886,0.1557,0.3358,-1.0000,0.7930,0.2812,0.6900,-1.2691,0.0040,0.9144,0.0000,28.4951,16.5303,0.1311,0.4017,-0.1507,50.0000,-4425.0363,0.0380,60.0000,0.4500,1.7000,0.1513,34.8872,2.1200,15.0878,0.4367,-0.7511
