date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-10-17,601628,21.4200,21.3400,21.4700,21.0800,52562.0000,112224928.0000,21.1000,21.1700,21.3510,0.0080,-0.4576,-0.6525,-0.2900,-1.0000,-0.1917,-0.7556,0.4503,0.3567,21.3416,3.0000,26808.2894,-0.0196,-0.0769,-0.3800,0.0118,-0.4756,1.4525,0.9825,-0.0175,-1.7948,-5.4337,-20.7466,49.9290,-0.4518,-0.4561,0.0041,-21.4705,13.5865,-943.3585,-1.7646,-1.8053,0.3095,1.0180,-0.4581,0.0377,-6.8539,0.0000,0.0937,103.0098,-0.4974,-0.1831,31239.0000,7.0000,0.3744,1.0041,22.9961,-0.1808,0.4699,0.0602,0.5301,90.7509,50.0000,-0.0258,17.3485,True,26.1724,50.0000,0.5900,147204.3288,-0.5047,0.1166,45.3159,-0.5001,0.9972,0.2820,45.1858,-0.0000,-0.1583,40992840.9948,-0.8153,56.3683,-0.9587,0.9882,0.5050,0.4616,-50.0989,45.4626,37.8025,60653.7809,55.5939,-0.1960,257901.0000,48.0000,1.0000,-1.2385,1.0895,-0.0904,-0.0619,-0.6292,-7.0000,1.3700,148666.0000,56185491.8461,27.4773,20892.5776,-0.5300,-0.4134,24892.1056,-1,46.5856,20.0000,0.2202,-0.3105,0.2300,-0.5176,-0.5292,0.9847,101.0142,-991.0250,-20.1117,-0.1037,0.0053,0.6525,1.4322,2040.0000,148.1894,0.1098,1.6213,-0.3367,-0.0002,0,-0.0331,0.9546,21.2967,61.4029,-2.1500,1.9691,0.0039,130237356.8000,35.0000,-1715.5322,0.9775,-0.1061,0.6360,,-0.3093,0.6249,-0.0678,-0.1136,0.0000,7.1276,18.2429,0,1119395.3933,-0.4765,-0.0002,21.4272,False,-1970.9594,-0.3491,4.7343,-0.0255,-4032.8248,0.2659,0.5525,-1.0000,0.3621,0.0135,1.4300,-0.8729,0.0145,-0.2321,-2.0378,11.1984,24.2304,0.2652,0.5533,-0.2367,55.0000,422.0850,0.1186,-52562.0000,0.5500,1.2732,0.8217,18.4522,5.3800,-16.6783,0.3728,0.6056
2018-10-18,601628,21.1800,20.9200,21.4000,20.8800,50596.0000,106685632.0000,21.4200,21.3400,21.0858,-0.0197,-0.4691,1.1795,-0.5400,-1.0000,-0.2978,-0.7556,0.8696,0.4969,21.2839,3.0000,-15156.0884,-0.2047,0.0526,-0.0800,-0.0075,-0.1954,1.0966,0.9962,-0.0038,-3.6832,-6.5117,-20.6903,47.3574,-0.3774,-0.3042,0.2973,-25.4864,8.0075,-1863.5727,-3.3272,-2.2356,-0.0257,1.0344,-0.3417,0.0588,-6.0013,0.0000,0.1506,89.0197,-0.4974,-0.1996,18786.0000,9.0000,0.1059,1.0207,27.8484,-0.1621,0.5628,-0.1257,0.4372,83.8418,50.0000,-0.0285,10.1444,True,21.9834,50.0000,0.1700,80920.9003,-0.5140,-0.3653,34.9024,-0.5001,1.0108,-1.0719,42.2703,-0.0000,-0.1755,37404354.5332,-2.6335,57.5227,-0.8954,0.9002,0.5075,0.5534,-67.6298,39.9655,-36.8355,59695.8970,56.4984,-0.2696,248380.0000,32.0000,1.0000,-1.3102,-0.6648,-0.1255,-0.1916,-0.2311,-10.0000,1.4700,59995.0000,55523578.3227,21.7324,21254.6664,-0.1100,-0.5805,24596.1286,0,45.7770,15.0000,-0.0199,-0.4358,-0.1400,-0.0294,-0.6804,1.0054,98.2422,14340.3706,-25.9067,-0.3361,0.0900,0.8040,-0.5225,48.0000,147.9675,0.1590,2.6959,-0.0800,-0.0003,0,-0.5012,1.0272,21.0667,53.8076,-2.4300,3.0720,0.0000,131261252.8000,35.0000,-2308.2117,0.9792,-0.1702,3.7536,,-0.3928,0.6594,-0.0822,-0.0057,0.0000,1.2939,17.4340,-1,1065889.0667,-0.4597,0.0011,21.3540,True,-2191.2617,-0.4888,4.6212,-0.0098,-3941.0912,0.2800,0.5733,-1.0000,0.7022,0.0114,1.4300,-0.8337,0.0158,-0.1171,-0.0886,6.4384,24.0460,0.2519,0.5650,0.3180,50.0000,-995.7976,0.3943,-50596.0000,0.5500,1.4735,0.4774,18.7287,5.3800,8.8987,0.3417,-0.4821
2018-10-19,601628,20.6900,21.7700,21.9600,20.6600,104690.0000,223721760.0000,21.1800,20.9200,21.3699,0.0406,-0.7328,-1.5538,1.2900,1.0000,-0.8945,-0.2556,0.5471,0.3871,21.2913,1.0000,71068.8860,-0.1612,-0.0698,0.3800,-0.0110,-0.6740,0.6903,1.0178,0.0175,3.6667,-8.3223,-20.6450,50.0576,-0.2259,-0.6761,-0.5147,-17.7566,61.9782,3838.6333,0.8649,-2.7761,0.0399,0.9914,-0.2034,0.2441,-7.7415,-0.4900,0.0470,110.2737,-0.4974,-0.0725,203578.0000,11.0000,0.6007,0.9841,22.6459,-0.1665,0.5643,-0.1286,0.4357,97.6397,50.0000,-0.4529,24.4719,True,43.1171,50.0000,1.0500,131358.0079,-0.5320,-0.9946,58.2194,-0.5001,0.9773,2.3267,49.1932,-0.0000,-0.1857,53305980.9072,1.2833,54.6622,-0.6849,1.0762,0.5195,0.4560,-14.4753,52.6151,26.0763,63981.0497,54.4042,-0.7780,308724.0000,18.0000,1.0000,-1.4279,2.3989,-0.0301,-0.6740,-0.0717,-13.0000,1.5000,229013.0000,58436160.5062,35.8131,23989.4059,-0.9600,-0.8551,26138.6928,0,65.5319,95.0000,-0.3766,0.1617,0.5100,-0.0012,-0.9555,1.2625,108.4112,-17886.9174,-16.2679,-0.3129,-0.4119,0.7477,-0.6338,12493.0000,187.5354,0.2625,0.2059,-0.3457,-0.0003,0,1.2095,0.9897,21.4633,54.0772,-2.4300,0.9499,0.0413,137754604.4000,-50.0000,-3171.0111,0.9799,0.2143,5.5744,,0.2440,0.0904,-0.3269,-0.7587,0.0000,0.9961,6.2574,0,2246996.3667,-0.4112,0.0024,21.4240,True,1226.1942,-0.7236,4.4322,0.5168,-3607.9362,0.2660,0.6217,-1.0000,0.1969,0.0097,1.7500,-1.6433,0.0163,-0.2468,-4.5298,6.4164,24.2646,0.2666,0.6150,0.8748,45.0000,4253.6568,0.4295,-3.0000,0.5500,0.8879,0.0467,16.9422,5.0800,107.3194,0.2756,-1.4030
2018-10-22,601628,21.7500,23.3200,23.8500,21.7000,204746.0000,466848704.0000,20.6900,21.7700,22.8014,0.0712,-0.8299,0.2007,2.3400,-1.0000,-0.9129,-0.7556,0.6093,0.0947,21.7152,5.0000,107649.9179,-0.6345,-0.0517,2.2600,-0.0009,-0.9752,0.8541,1.1073,0.0969,9.0229,1.8605,-20.6129,53.1186,0.2712,-1.0336,-1.6873,2.3427,87.0111,18474.0430,7.7012,-2.7702,0.0383,0.9285,-0.5926,0.7846,0.6065,-2.4500,-0.2847,146.7388,-0.4974,-0.5660,325287.0000,13.0000,0.6562,0.9309,15.2649,-0.2294,0.3916,0.2168,0.6084,137.1717,50.0000,-0.7554,59.7429,False,56.5399,55.0000,2.9800,272946.3434,-0.8805,-0.9856,76.5777,-0.7334,0.9261,7.9796,58.6325,0.0000,0.0535,147251821.5357,8.0630,52.1257,-0.3734,1.8557,0.4824,0.4261,161.0521,66.6106,430.0318,77387.2354,52.5147,-0.9959,553776.0000,20.0000,-1.5500,-1.7147,10.6262,0.2317,-0.9752,-0.6690,-8.0000,1.5000,368772.0000,92668216.7760,63.8145,50676.9625,-2.5100,-0.9959,40375.9671,-1,80.9428,90.0000,-0.6412,-0.2239,2.2400,-0.2786,-0.9902,1.5842,148.1836,-38898.9095,14.5870,-0.2321,-1.4376,0.8832,0.9782,14880.0000,267.4847,0.3798,0.1079,-0.5766,-0.0002,-1,1.5158,0.6157,22.9567,63.7111,-2.4300,0.4013,0.6346,156829526.8000,5.0000,7556.2108,0.9821,-0.1403,35.5264,,-0.1459,0.0246,-0.7639,-0.6871,0.0000,16.0967,-13.9271,0,4700285.6733,-0.2787,0.0037,21.7081,False,9674.9704,-0.8170,1.0911,2.1250,-2825.1035,0.2527,0.7633,-1.0000,0.0848,0.0082,3.2600,-2.8465,0.0159,0.3531,-2.1572,10.7263,25.0770,0.2863,0.8683,0.9645,95.0000,14577.6895,0.6310,-60.0000,0.5500,0.9183,0.0196,16.7145,6.9100,137.8446,0.5097,0.2183
2018-10-23,601628,23.1900,22.6500,23.3000,22.5700,126824.0000,291074304.0000,21.7500,23.3200,22.9510,-0.0287,-0.9450,1.2878,2.0000,-1.0000,-0.9393,-0.7556,0.7045,0.0897,22.0636,4.5000,36811.6887,-0.7524,-0.0189,1.4800,-0.0056,-0.9752,0.9019,1.0699,0.0653,7.5499,5.2731,-20.5522,49.8902,0.5130,-0.8400,-0.8683,19.1213,81.3982,9575.0313,4.6189,-2.5200,0.0280,0.9558,-0.5991,0.9842,-0.0550,-1.3400,-0.2996,131.5437,-0.4974,-0.6242,237092.0000,17.0000,0.4386,0.9684,12.1524,-0.2497,0.3542,0.2916,0.6458,136.2697,41.6667,-0.7688,70.8573,False,58.4874,55.0000,2.5800,200901.3845,-0.8931,-0.9594,62.3638,-0.9032,0.9652,3.6060,54.0990,0.0000,0.0609,142965095.3719,4.6471,51.1585,-2.1303,1.9228,0.4949,0.4123,146.7942,58.4674,141.5051,82095.4987,51.7699,-0.9962,459930.0000,34.0000,1.0000,-1.8505,8.8419,0.3000,-0.9033,-0.2964,-4.0000,1.3700,197520.0000,94860684.4819,68.6240,51755.8060,-1.8400,-0.9956,41058.5640,-1,57.0889,85.0000,-0.5877,-0.4574,1.8400,-0.0563,-0.4325,1.3718,136.2039,20577.8553,-0.4862,-0.2486,3.1218,0.8952,1.0048,868.0000,233.0667,0.3274,2.1528,-0.4834,-0.0001,-1,-0.8654,0.4819,22.8400,38.1554,-3.1000,0.3728,0.0013,167940795.2000,5.0000,-167.7566,0.9883,-0.1361,9.5100,,-0.3690,0.0468,-0.9075,-0.0151,0.0000,23.8655,-28.3046,0,2896660.1600,-0.1727,0.0046,21.9340,False,9454.1905,-0.8930,4.0911,1.4189,-2739.6802,0.2732,0.7825,-1.0000,0.7887,0.0069,3.0700,-1.6552,0.0154,-0.1085,-0.1385,12.4845,25.4125,0.2720,0.9300,0.9620,90.0000,-3643.7427,0.6117,-49.0000,0.5500,1.8266,0.2197,15.1594,8.3500,-16.3155,0.5781,1.2001
2018-10-24,601628,22.6500,22.8700,23.3400,22.6200,134623.0000,309817760.0000,23.1900,22.6500,23.0137,0.0097,-0.9407,-0.4753,2.0900,1.0000,-1.0000,-0.7556,0.5880,0.0681,22.3254,4.0000,12436.6704,-0.5048,-0.0366,1.5300,0.0000,-0.9752,0.8988,1.0717,0.0669,8.0302,4.4417,-20.5676,53.0222,0.7164,-0.8593,-0.8309,32.6326,82.1547,10810.5385,5.1736,-2.5229,0.0232,0.9508,-0.6185,0.9567,2.6553,0.5100,-0.2704,158.1847,-0.4974,-0.6899,319201.0000,19.0000,0.2114,0.9680,9.6991,-0.2713,0.2552,0.4897,0.7448,150.3090,50.0000,-0.7656,61.6521,True,62.0846,55.0000,2.3700,119852.5364,-0.8963,-0.9423,64.9288,-0.8755,0.9683,3.2739,55.2837,0.0000,0.0567,136001628.1018,5.2967,49.7960,-4.0592,1.9261,0.4854,0.3826,127.2662,60.2099,156.1223,87098.1179,50.7174,-0.9895,552865.0000,34.0000,-0.2200,-1.9096,8.0813,0.3565,-0.8700,-0.4258,-5.0000,1.4000,272749.0000,97912465.8844,72.4507,51418.0612,-2.0600,-0.9918,42141.7077,-1,58.5558,80.0000,-0.4089,-0.6057,1.7100,-0.0305,-0.6581,1.2382,144.0285,24618.3144,20.9559,-0.2475,1.8355,0.9045,1.3881,10416.0000,237.0370,0.2988,1.8543,-0.5021,0.0001,-1,-0.4132,0.4283,22.9433,44.3821,-2.1500,0.4700,0.0001,179059239.2000,5.0000,7062.5964,0.9933,-0.0733,3.6156,,-0.4960,0.0596,-0.9128,-0.4794,0.0000,25.9464,-29.3322,0,3088700.3633,-0.0786,0.0054,22.1391,False,9260.0403,-0.9155,2.1543,1.3269,-2708.6779,0.2595,0.7567,-1.0000,0.2145,0.0059,3.2900,-1.6566,0.0144,-0.2334,-0.5068,14.4935,25.7517,0.2929,0.9717,0.9567,85.0000,1307.5965,0.4905,-58.0000,0.5000,1.2236,0.5673,14.9788,8.3500,-14.7554,0.6697,1.0713
2018-10-25,601628,22.4500,23.3500,23.3500,22.3300,109822.0000,251510912.0000,22.6500,22.8700,22.9017,0.0210,-0.6987,-1.3056,2.8500,1.0000,-1.0000,-0.7556,0.1358,0.0961,22.4724,5.0000,104738.0037,-0.7088,-0.0674,2.4300,-0.0184,-0.9752,0.6101,1.1162,0.1041,9.4189,3.6293,-20.7104,56.1874,1.0591,-0.9237,-0.9922,41.4231,92.7635,10344.0590,6.7185,-1.7717,0.0302,0.9370,-0.6479,0.9149,6.3651,-0.0500,-0.3258,187.9801,-0.4974,-0.6849,376461.0000,18.0000,0.3604,0.9542,6.9379,-0.2892,0.2424,0.5153,0.7576,151.3204,58.3333,-0.7774,68.9424,True,69.4984,55.0000,3.0600,205166.4114,-0.8761,-0.7295,70.2392,-0.5001,0.9627,3.8701,57.7653,0.0000,0.0427,118141852.9926,7.0773,47.5212,-4.2087,1.8262,0.4970,0.3198,102.6481,63.8225,117.0567,89262.2972,48.9653,-0.9007,597332.0000,20.0000,-1.0000,-2.9324,9.1121,0.4350,-0.5720,-0.7714,-6.0000,1.5200,441263.0000,98734649.7718,79.1922,51459.3849,-2.5400,-0.8799,42430.0607,-1,51.7986,75.0000,-0.1194,-0.5944,1.9500,-0.0005,-0.5950,1.2140,134.8185,-23998.5100,27.3649,0.2179,-1.8529,0.8907,2.0265,10584.0000,246.7363,0.2500,0.1283,-0.4674,0.0003,-1,1.2762,0.4261,23.0100,46.0581,-2.1500,0.6010,0.0000,184651502.4000,5.0000,8187.3741,0.9977,-0.0333,2.0520,,-0.4929,0.0482,-0.8731,-0.0712,0.0000,25.3968,-11.8652,0,2527004.2200,0.0228,0.0058,22.2808,False,6991.1976,-0.9208,2.0826,1.1757,-2521.1791,0.2466,0.8150,-1.0000,0.4824,0.0050,3.7700,-1.3154,0.0138,-0.9087,inf,16.1817,26.1986,0.3162,1.0767,0.8242,80.0000,2304.9655,0.0776,-59.0000,0.5500,0.9772,0.0896,13.6900,7.8700,16.3700,0.8047,0.4023
2018-10-26,601628,23.0500,22.5300,23.2000,22.3300,125322.0000,284393408.0000,22.4500,23.3500,22.6930,-0.0351,-0.5447,1.5402,2.5100,1.0000,-1.0000,-0.7556,0.3512,0.5329,22.5559,4.5000,79847.3140,-0.5429,0.0678,0.7600,-0.0128,-0.9752,0.7836,1.0349,0.0337,7.6960,3.3949,-20.7895,52.4927,0.9993,-0.7749,-0.0412,46.6304,76.5480,9644.7620,2.6541,-1.3568,-0.1488,0.9741,-0.6822,0.7314,5.3433,0.1400,-0.3292,167.0420,-0.4974,-0.6946,301735.0000,17.0000,0.0960,0.9929,8.3846,-0.2845,0.2705,0.4590,0.7295,145.4631,58.3333,-0.7929,66.1562,False,65.8725,55.0000,2.4700,159867.4314,-0.8152,-0.9004,53.6010,-0.5001,1.0097,-0.9598,52.5650,0.0000,0.0238,85208978.0383,3.0316,47.1117,-4.6499,1.5666,0.4932,0.3585,63.5849,54.5864,19.7077,92696.5546,48.5860,-0.6705,518311.0000,60.0000,0.8200,-1.9002,5.8243,0.3561,-0.2539,-0.1618,-10.0000,1.5200,359902.0000,98958649.1985,73.5837,52027.8806,-1.7200,-0.5983,42463.9401,-1,55.6379,70.0000,0.0276,-0.6072,1.2400,-0.0446,-0.3559,1.1590,116.8360,14779.6004,12.0357,0.2845,0.9689,0.8354,1.9340,348.0000,217.4312,0.0446,1.9630,-0.4121,0.0004,-1,-0.4618,0.4314,22.6867,41.1045,-2.9600,0.7340,0.0000,193934940.0000,5.0000,4673.6105,1.0024,-0.2046,21.5424,,-0.5053,0.0772,-0.8159,-0.0158,0.0000,30.0868,3.3336,-1,2843138.4400,0.0837,0.0060,22.3699,False,6096.8955,-0.9041,5.0826,0.9792,-2404.4158,0.2719,0.8625,-1.0000,0.8169,0.0042,3.7700,-1.4332,0.0137,-0.1987,-0.3346,20.9058,26.1849,0.3004,1.1600,0.5280,75.0000,-4401.0296,0.4116,-46.0000,0.6000,1.8112,0.2323,13.6721,8.4300,-0.6089,0.8033,0.7618
2018-10-29,601628,22.7500,21.6700,22.7500,21.3100,124260.0000,271883712.0000,23.0500,22.5300,21.8802,-0.0382,-0.3823,-0.0402,0.3200,1.0000,-0.7454,-0.2556,0.3539,0.8446,22.4056,4.0000,-56370.9936,-0.5643,0.1380,-1.6500,0.0098,-0.9033,4.1247,0.9292,-0.0708,-0.4593,3.8662,-20.8834,49.0792,0.4694,-0.6949,0.8869,37.9391,46.3809,-570.7855,-1.5149,-0.5352,-0.1093,1.0154,-0.7398,0.4852,3.1427,0.6000,0.0360,138.4358,-0.4974,-0.6607,72785.0000,14.0000,0.0339,1.0285,14.5761,-0.1114,0.3024,0.3953,0.6976,118.7402,58.3333,-0.8005,26.0076,False,54.4688,50.0000,0.6000,8055.5037,-0.6388,0.0577,41.2913,-0.5001,1.0490,-4.6704,47.8507,-0.0000,-0.1451,78037251.2352,-1.0634,49.6927,-4.8697,1.3309,0.4648,0.1680,-6.0150,46.8322,-39.3102,95702.5970,50.4480,-0.1966,294803.0000,72.0000,0.8600,-1.7864,-1.7679,0.1770,-0.3310,-0.0154,-11.0000,2.9000,282250.0000,100392014.4592,60.0498,47662.4322,-0.8600,-0.1575,43192.0308,-1,55.2759,65.0000,0.4994,-0.5798,-0.3900,-0.2198,-0.6674,1.2278,92.2126,27526.6442,9.7525,-0.1494,0.9632,0.7188,1.6712,280.0000,151.7422,-0.2172,2.3616,-0.5448,0.0004,0,-0.5955,0.4815,21.9100,30.8116,-3.1000,0.9842,0.0000,196724092.0000,5.0000,3964.4857,1.0052,-0.0338,28.4992,,-0.4662,0.1050,-0.7084,-0.0645,0.0000,33.8539,11.5924,-1,2722536.6000,0.0600,0.0060,22.2886,False,5040.1654,-0.8618,1.3043,0.6455,-2322.6939,0.2961,0.8992,-1.0000,0.8586,0.0036,3.7700,-1.4010,0.0136,0.6061,-0.4251,21.8079,25.8057,0.2854,1.1833,0.3368,70.0000,-4743.1691,0.2455,-30.0000,0.6500,1.8134,0.0461,14.1121,8.4300,47.2397,0.8978,-0.3723
2018-10-30,601628,21.6900,21.6700,22.2200,21.5100,107324.0000,234973856.0000,22.7500,21.6700,21.8939,0.0000,0.0446,0.0493,-1.3000,1.0000,-0.7126,-0.2556,0.8356,0.8566,22.2511,3.5000,-219125.0738,-0.1736,-0.0318,-0.9800,0.0009,-0.8700,2.2983,0.9567,-0.0433,-7.0755,4.1996,-21.0086,45.9223,0.1795,-0.6139,0.8726,20.3412,31.3378,-7593.6792,-1.6192,-1.0981,-0.0516,1.0165,-0.4766,0.4697,2.4874,0.0000,0.1968,128.6454,-0.4974,-0.6113,-131961.0000,10.0000,0.0584,1.0194,20.3458,-0.0397,0.3699,0.2601,0.6301,116.6094,50.0000,-0.8067,15.2536,True,46.8664,50.0000,0.7500,-46069.4493,-0.6265,-0.5070,41.2913,-0.5001,1.0363,-3.5030,47.8507,-0.0000,-0.1740,27260683.8852,-1.1593,51.8701,-4.9738,1.4706,0.5153,0.0568,-19.6485,46.8322,-15.3756,96809.3973,52.0432,-0.5597,338252.0000,64.0000,-0.0000,-3.5598,-1.1405,0.0537,-0.5153,-0.0102,-11.0000,3.0800,327608.0000,97786448.2643,50.8765,43463.1282,-0.8600,-0.5501,42016.1120,-1,49.1556,60.0000,0.2111,-0.4966,-0.2500,-0.0523,-0.8089,1.1214,100.1252,29227.9372,4.3210,-inf,1.4152,0.5675,1.3162,3300.0000,154.0956,-0.4174,2.3886,-0.1651,0.0004,-1,-0.6342,0.5891,21.8000,13.2200,-3.1000,1.2769,0.0063,203710490.0000,5.0000,1404.8957,1.0040,-0.0843,4.3780,,-0.3769,0.1395,-0.5192,-0.0376,0.0000,36.6027,15.9509,-1,2339663.2000,0.0445,0.0059,22.0910,False,2912.4950,-0.9238,1.8708,0.1664,-2536.1929,0.3193,0.9058,-1.0000,0.4824,0.0030,3.3800,-1.1680,0.0138,0.3628,-0.2923,17.9163,25.5096,0.2711,0.9433,0.1219,65.0000,0.0000,0.2146,4.0000,0.6500,1.3401,0.9536,14.3213,7.9000,-23.5960,0.7417,-0.6405
2018-10-31,601628,21.8200,21.8700,21.9900,21.3800,84677.0000,183723424.0000,21.6900,21.6700,21.6970,0.0092,0.5593,-1.1559,-0.1400,1.0000,-0.6667,-0.2556,0.3409,0.8677,22.0893,3.0000,-68736.6559,-0.1810,-0.0141,-1.0000,0.0069,-0.5986,2.6581,0.9563,-0.0437,-3.4437,1.5126,-21.0537,49.3175,-0.0564,-0.4543,0.4818,11.2917,29.5643,-2916.0291,-1.0146,-1.7618,-0.0659,1.0102,-0.5217,0.6817,1.5834,0.0000,0.1379,142.5415,-0.4974,-0.5714,79540.0000,9.0000,0.3032,1.0071,23.1959,-0.1584,0.4060,0.1879,0.5940,118.3790,58.3333,-0.8137,6.9083,True,43.8879,50.0000,0.7100,-42571.8792,-0.5218,-0.7015,45.4840,-0.5048,1.0209,-2.0454,49.0087,-0.0000,-0.2457,43911201.2773,-0.3361,53.2487,-4.9770,1.5300,0.5246,0.0151,-30.1353,48.8435,-37.1006,95653.9309,53.0685,-0.7847,302312.0000,56.0000,-0.2000,-2.2760,-2.5835,-0.0028,-0.5986,-0.0127,-10.0000,3.0800,469457.0000,96590838.2826,46.7904,39410.2715,-1.0600,-0.5779,41487.8588,-1,41.7397,55.0000,0.0997,-0.4238,-0.5800,-0.1962,-0.5677,1.0335,91.7874,-7833.0987,12.7559,0.1823,-1.0129,0.4611,1.7155,3360.0000,138.3013,-0.4978,0.5297,-0.1131,0.0004,-1,0.4902,0.6899,21.7467,12.2741,-2.7700,1.0433,0.0002,199379499.6000,5.0000,3256.8077,1.0033,-0.2855,0.6400,,-0.3114,,-0.2373,-0.0353,0.0000,36.9725,17.0041,-1,1841442.4933,0.0133,0.0057,22.0253,False,-145.9848,-0.8452,5.8705,-0.0312,-2532.1969,0.3033,0.9250,-1.0000,0.3234,0.0025,3.5800,-0.9399,0.0138,-0.0102,-4.0369,18.0441,25.3628,0.2951,0.9200,0.3043,60.0000,781.5136,0.3909,-84677.0000,0.6000,1.2280,0.8879,15.2643,7.8800,-29.9833,0.6864,-0.9503
2018-11-01,601628,21.9900,21.8700,22.5100,21.8100,115791.0000,256044848.0000,21.8200,21.8700,22.1127,0.0000,0.5953,1.4351,-0.3900,1.0000,-0.8018,-0.2556,0.5358,0.7426,22.1095,3.0000,-123542.9646,-0.2363,0.0446,-1.4800,0.0055,-0.7622,2.8649,0.9366,-0.0634,-4.3725,-5.9992,-21.0228,46.3018,-0.3411,-0.4821,0.3748,4.8484,17.3516,-5063.0083,-1.2753,-2.4797,-0.1946,1.0129,-0.5888,0.7074,0.2241,-0.2900,0.0803,122.4786,-0.4974,-0.4511,-55083.0000,9.0000,0.2803,1.0069,24.9758,-0.2131,0.3793,0.2414,0.6207,126.1156,50.0000,-0.8243,4.6496,False,36.6077,45.0000,0.4400,-150897.9935,-0.5376,-0.8890,45.4840,-0.6510,1.0133,-1.3087,49.0087,-0.0000,-0.2092,35406581.4555,-0.4457,54.5354,-4.7076,1.0697,0.5634,0.1183,-8.0340,48.8435,5.4352,97571.7470,54.0426,-0.7882,240387.0000,63.0000,-1.0000,-5.2002,-2.7568,-0.0399,-0.7622,-0.1165,-6.0000,3.0800,510532.0000,96275332.2999,37.5526,31811.6901,-1.0600,-0.5901,41311.3682,-1,53.3442,50.0000,-0.0921,-0.2051,-0.6200,-0.5879,-0.9349,0.9936,98.8903,24586.6689,11.2179,-inf,1.4615,0.4241,2.2442,3120.0000,143.8710,-0.5156,2.3281,-0.2271,0.0004,-1,-0.6875,0.6099,22.0633,16.2818,-2.7700,0.7416,0.3259,205245474.8000,5.0000,3828.7057,1.0018,-0.0957,3.0208,,-0.1070,,-0.0300,-0.0855,0.0000,33.7817,16.8240,-1,2554735.4300,-0.0184,0.0054,22.0209,False,-196.3133,-0.5235,3.8733,0.4923,-2501.7827,0.3252,0.9442,-1.0000,0.4824,0.0022,3.4700,-1.2480,0.0139,0.3895,-0.0964,19.3507,25.2482,0.2804,0.9167,0.0980,55.0000,0.0000,0.3904,31.0000,0.6000,1.4111,0.7330,16.9221,8.1300,-16.6756,0.6139,-0.0244
