date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-12-05,600900,14.6000,14.6100,14.6900,14.5700,129335.0000,189097136.0000,14.7000,14.7000,14.6207,-0.0061,-0.1155,0.1333,0.0200,-1.0000,-0.8750,-0.7470,0.1470,0.1587,14.5769,3.0000,-236056.0493,-0.1340,0.0092,0.2100,-0.0068,-0.7939,0.9282,1.0146,0.0144,1.2474,25.7486,-13.7310,43.6762,0.0494,-1.0244,-0.0981,5.4316,91.7040,1613.3264,1.0199,-1.4947,-0.0239,0.9899,-0.6142,0.2994,-1.1880,0.0000,-0.0856,57.7710,-0.5001,-0.0105,48104.0000,16.0000,0.0862,0.9977,26.3988,-0.1108,0.4812,0.0375,0.5188,59.2852,33.3333,-0.1609,-25.6610,False,63.8875,40.0000,-0.9000,-475404.4069,-0.6877,0.2290,55.0410,-0.5001,0.9925,0.7586,42.7066,-0.0000,-0.5524,87536491.5208,-0.4486,59.0004,-1.9045,-0.7036,0.4856,0.5939,47.9924,46.3779,-0.4196,189400.3136,59.9437,-0.1638,-973455.0000,18.0000,0.0900,,-3.3730,0.1295,-0.2169,-0.3713,-15.0000,1.5500,-1164848.0000,139924556.2720,64.3179,51837.1905,-0.3700,-0.1516,94919.5108,0,42.3652,55.0000,-0.0341,0.4434,-0.5100,-0.0004,-0.4060,0.8774,89.6679,-3960.0419,-5.7325,0.1221,0.0735,0.3743,-11.9125,400.0000,80.5147,-0.6119,0.8555,-0.4310,-0.0010,-1,-0.0146,0.0463,14.6233,28.7598,-0.8300,1.3039,0.0000,292706596.0000,-55.0000,-791.8469,0.9493,0.0917,0.2808,,0.4364,0.8512,-0.0686,-0.0651,0.0000,-33.8388,-28.2459,0,1891308.8167,-0.7841,-0.0092,14.5771,False,-5248.1235,-0.7895,3.2556,0.1140,-5751.5030,0.2001,0.2425,-1.0000,0.7240,0.0543,0.7400,-0.6443,-0.0105,-0.6918,-0.4983,12.6681,17.0598,0.1552,0.2550,-0.0944,0.0000,-791.8469,0.1411,-129335.0000,0.6000,0.5038,0.9448,32.5403,2.1400,-43.5619,0.1272,-0.8251
2018-12-06,600900,14.5000,14.2200,14.5700,14.1300,316605.0000,452073056.0000,14.6000,14.6100,14.2788,-0.0267,0.3830,0.2576,-0.2300,1.0000,-0.2965,-0.7470,1.1584,0.7680,14.5121,3.0000,-394906.0394,-0.4002,0.0695,-0.0200,-0.0075,-0.7939,1.0271,0.9986,-0.0014,-1.2500,28.5431,-13.7299,42.6873,0.0355,-0.2436,0.1977,1.1816,43.3476,-3957.5625,-1.5463,-0.6322,0.0937,1.0157,-0.4654,0.1636,0.2864,0.0000,0.3148,55.8878,-0.5001,0.0316,-138621.0000,14.0000,0.0140,1.0204,30.6766,-0.0258,0.5561,-0.1123,0.4439,54.0172,33.3333,-0.1038,-33.6085,False,47.1371,35.0000,-1.4200,-720088.8638,-0.4291,0.6578,33.7867,-0.5001,1.0176,-1.7277,38.0429,-0.0000,-0.5970,112685546.0320,-2.7221,60.8246,-0.9056,-0.8940,0.4726,0.7251,-56.8284,36.5397,77.0850,201515.0456,61.2647,-0.0844,-1446402.0000,104.5000,0.3900,,-6.3241,0.0856,-0.0746,-0.0703,-8.0000,1.9200,-1647779.0000,143631632.8840,47.8053,63830.9320,-0.0000,-0.0474,97699.7243,0,64.8428,95.0000,0.2237,0.3362,-0.9600,-0.0003,-0.5782,1.0561,74.0385,48802.2160,-13.4503,0.6492,0.1691,0.5144,-13.0004,135.0000,76.7123,-0.5290,1.2441,-0.0015,-0.0009,-1,-0.0800,0.1225,14.3067,-10.4207,-0.9700,2.8929,0.0000,303463819.2000,-95.0000,-5039.3875,0.9502,0.0053,3.8592,,0.2528,0.8708,-0.1459,-0.0060,0.0000,-25.5002,-35.5854,0,4529562.2000,-0.7929,-0.0089,14.5103,True,5852.5822,-0.8325,2.3110,0.0691,-5218.4777,0.1979,0.2617,-1.0000,0.9323,0.0459,0.7400,-1.5168,-0.0083,0.0378,-0.2835,11.0291,16.9484,0.1474,0.2967,-0.4340,0.0000,-8451.4682,0.0525,18.5000,0.6500,0.9861,0.1356,30.1222,1.9500,73.2531,0.1661,-0.3217
2018-12-07,600900,14.2000,14.3500,14.3600,14.2000,110953.0000,158591568.0000,14.5000,14.2200,14.2936,0.0091,0.5058,-1.4659,0.1400,-1.0000,-0.2965,-0.2463,0.5554,0.9079,14.4458,3.0000,-119035.1644,-0.0630,-0.0138,0.0000,-0.0014,-0.7939,1.0000,1.0000,0.0000,0.7725,29.1689,-13.7282,44.0151,0.0284,-0.4718,0.0854,0.0380,33.8745,857.0808,-0.5544,-0.8392,0.0534,1.0056,-0.1234,0.1350,1.4591,0.0000,0.4851,63.8525,-0.5001,-0.0668,151119.0000,12.0000,0.1169,1.0084,32.0099,-0.0700,0.5744,-0.1487,0.4256,54.1116,33.3333,-0.1760,-21.5880,False,42.5359,40.0000,-0.7300,-282756.4263,-0.4022,-0.1142,42.6457,-0.5001,1.0096,-0.9548,40.3102,-0.0000,-0.5144,125565476.8030,-1.5325,61.2141,-0.8965,-0.7714,0.4491,0.8103,-55.9271,41.0844,-51.8224,192890.0889,61.5348,-0.5455,-840542.0000,20.0000,-0.1300,,-2.0478,0.0751,-0.2664,-0.1028,-5.0000,1.3500,-1771343.0000,106318097.3549,43.5857,68412.7788,-0.1300,-0.0886,73145.7879,0,42.8305,90.0000,0.1753,0.0220,-0.3000,-0.0066,-0.5658,0.9817,97.2112,-24467.0861,-8.9888,0.7059,-0.0340,0.5449,-12.8016,216.0000,99.1489,-0.4116,0.2456,-0.0055,-0.0009,-1,0.0781,0.2814,14.3033,-45.6778,-0.9700,3.6037,0.0001,274897071.2000,-80.0000,-1223.4652,0.9495,-0.0028,0.2856,,-0.0039,0.8509,-0.3533,-0.1015,0.0000,-24.3183,-46.3916,0,1586997.7433,-0.7683,-0.0084,14.4712,False,-514.6441,-0.9452,4.6370,-0.1238,-5321.9327,0.1880,0.2575,-1.0000,0.3559,0.0389,0.8100,-0.5854,-0.0060,-0.2454,-14.2322,14.1669,16.9211,0.1478,0.2867,-0.3429,10.0000,1014.3383,0.0932,-110953.0000,0.6000,0.1745,0.3541,28.4224,1.9500,-32.4551,0.1672,0.2462
2018-12-10,600900,14.2100,14.3600,14.3900,14.2100,167124.0000,239150528.0000,14.2000,14.3500,14.3098,0.0007,0.4069,0.2083,0.1700,-1.0000,0.1336,-0.2463,0.6914,0.9228,14.4041,3.0000,84500.8356,-0.0679,-0.0100,-0.3400,-0.0098,-0.3548,1.5272,0.9769,-0.0231,0.0697,53.5714,-13.7191,45.3394,-0.0453,-0.9525,0.0920,-1.1301,30.7825,116.4627,-0.4391,-1.3834,0.1065,1.0044,-0.1471,0.2178,0.9947,0.0000,0.3101,54.2556,-0.5001,-0.0758,87943.0000,7.0000,0.2221,1.0057,32.3534,-0.1578,0.5803,-0.1606,0.4197,55.2138,41.6667,-0.2682,-14.8399,False,39.9734,45.0000,-0.4700,-205276.0663,-0.3601,0.1306,43.3454,-0.5001,1.0091,-0.8972,40.4850,-0.0000,-0.4291,123172573.6022,-1.2521,61.4766,-0.8005,-0.7437,0.4744,0.7732,-48.3673,41.4364,-34.6677,190436.1757,61.7156,-0.1907,-390621.0000,60.0000,-0.0100,,-1.7784,0.0705,-0.1331,-0.1060,-2.0000,1.2400,-1354900.0000,101344218.9242,41.0870,68375.0086,-0.1400,-0.0471,69884.0885,0,48.5547,85.0000,0.3207,0.0135,-0.2600,-0.0015,-0.7911,0.9473,96.7742,-56776.8325,-4.6512,-0.5185,-1.0424,0.6438,-12.4637,627.0000,105.8036,-0.3280,0.2786,-0.0096,-0.0008,-1,0.0701,0.5264,14.3200,-9.9309,-0.9000,3.8881,0.0004,266150468.0000,-80.0000,-925.8947,0.9510,-0.0134,0.1904,,-0.0202,0.8163,-0.4064,-0.0757,0.0000,-17.3316,-69.3561,-1,2393215.6800,-0.7428,-0.0076,14.4414,False,-786.5459,-0.8659,2.6370,-0.0765,-5722.8396,0.1786,0.2583,-1.0000,0.4449,0.7850,0.8200,-0.9095,-0.0038,-0.0584,-4.7443,18.9130,16.9081,0.1482,0.2500,-0.2503,5.0000,116.4627,0.1206,-167124.0000,0.6000,0.1848,0.3552,26.0985,2.1300,-20.5430,0.1878,0.2705
2018-12-11,600900,14.3500,14.3100,14.3700,14.2500,114995.0000,164326848.0000,14.2100,14.3600,14.2899,-0.0035,0.3502,0.6667,-0.2400,-1.0000,0.1336,-0.2463,0.0435,0.8942,14.3772,3.0000,-43402.1644,-0.0977,0.0200,-0.3900,-0.0007,-0.2664,1.6650,0.9735,-0.0265,-2.6531,-33.1432,-13.6782,44.2312,-0.1142,-0.4869,0.1300,-2.6816,23.9679,-3050.8878,-0.8201,-2.1441,0.0537,1.0083,-0.3125,0.1879,-0.0156,0.0000,0.3098,57.8789,-0.5001,-0.1373,-282858.0000,7.0000,0.2419,1.0081,32.4342,-0.1653,0.5170,-0.0341,0.4830,56.3262,41.6667,-0.1869,-14.8381,False,35.7398,45.0000,-0.4800,-338041.3520,-0.3145,-0.3463,40.3890,-0.5001,1.0080,-0.7972,39.8757,-0.0000,-0.3905,114353082.9830,-1.3670,62.2266,-0.8037,-0.8234,0.4542,0.6066,-59.8324,40.1288,5.9588,183251.3018,62.2662,-0.6526,-252155.0000,40.0000,0.0500,,-1.9863,0.0619,-0.2579,-0.1127,-1.0000,1.1600,-1632075.0000,100731749.9751,36.6956,71455.0294,-0.0900,-0.0952,69472.4832,0,43.6837,80.0000,-0.1094,-0.0316,-0.2900,-0.1716,-0.4765,0.8838,98.7552,-29382.3804,3.7975,-0.4986,-0.0556,0.7452,-12.7345,-0.0000,100.0000,-0.2688,0.5059,-0.0048,-0.0008,-1,0.0280,0.5442,14.3100,-12.0284,-0.7600,3.2242,0.0000,255906428.0000,-80.0000,484.1895,0.9526,-0.0595,0.1364,,-0.0665,0.8793,-0.4965,-0.0525,0.0000,-13.9175,-101.3303,-1,1645578.4500,-0.7202,-0.0066,14.4254,False,-4133.4233,-0.5783,1.9281,-0.0775,-6434.3086,0.1775,0.2467,-1.0000,0.6388,0.6642,0.8200,-0.6503,-0.0015,-0.0154,-1.0141,20.9358,16.8809,0.1408,0.2033,-0.5975,0.0000,-400.4004,0.0810,-114995.0000,0.6000,0.6900,0.7875,22.9413,2.2700,-42.0758,0.1622,0.1408
2018-12-12,600900,14.4300,14.6600,14.6800,14.4000,254012.0000,369862784.0000,14.3500,14.3100,14.5608,0.0245,0.1399,-0.8571,0.1100,1.0000,-0.1814,-0.2463,0.2315,0.1722,14.4237,3.0000,196028.0070,-0.3721,-0.0215,0.0500,0.0084,-0.6114,0.9751,1.0034,0.0034,-0.2721,-43.7056,-13.6494,45.6847,-0.0814,-0.5205,-0.1707,-0.4660,62.5521,-691.1891,1.4943,-2.5275,0.1011,0.9853,-0.4232,0.2575,-0.0337,-0.2900,-0.0288,73.6004,-0.5001,-0.1730,-28846.0000,12.0000,0.4207,0.9855,25.8542,-0.1951,0.4550,0.0900,0.5450,72.7740,41.6667,-0.2430,-7.5492,False,50.5942,50.0000,0.2700,151584.9972,-0.6760,-0.8806,62.1019,-0.5001,0.9835,1.6761,45.8306,-0.0000,-0.3500,121517257.0449,1.1965,58.4353,-0.6771,-0.5989,0.4597,0.4429,54.7519,51.7545,96.3985,189990.4159,59.4207,-0.8466,351445.0000,104.5000,-0.3500,-2.2366,1.5939,0.1024,-0.6114,-0.1452,-1.0000,1.1600,-1188096.0000,86047541.6779,51.6469,73642.8604,-0.4400,-0.5183,59540.9059,0,57.3696,75.0000,-0.4080,-0.0568,0.2300,-0.7204,-0.9824,0.9593,115.0685,-84780.4336,11.1111,-0.6298,-0.6768,0.7755,-8.4845,10695.0000,110.1449,-0.4177,0.1218,-0.2334,-0.0007,-1,0.1385,0.4000,14.5800,15.7546,-0.7600,3.3035,0.3769,248942536.8000,-10.0000,3335.3338,0.9540,-0.0720,0.6956,,-0.0885,0.7866,-0.6906,-0.4364,0.0000,-6.2926,-119.3136,-1,3703494.9600,-0.6727,-0.0055,14.4481,False,2975.7251,-0.2521,3.5422,0.1974,-5787.4302,0.1686,0.2558,-1.0000,0.2098,0.5621,0.9500,-1.4764,0.0009,-0.3412,-12.0117,20.9678,17.0089,0.1418,0.2400,-0.0131,65.0000,6212.7324,0.3976,2.5000,0.5500,0.1242,0.2014,19.3899,2.1000,27.0362,0.1642,-0.9757
2018-12-13,600900,14.6600,14.9300,15.1100,14.6200,286862.0000,428646272.0000,14.4300,14.6600,14.9426,0.0184,0.1094,0.5918,0.5100,-1.0000,-0.7968,-0.7470,0.3810,0.0529,14.5498,5.0000,315245.9186,-0.1684,-0.0796,0.7100,0.0000,-0.9463,0.9450,1.0499,0.0476,2.1903,-27.2212,-13.6227,47.3842,0.0769,-0.9554,-0.3719,5.7440,82.7071,6283.0828,3.0662,-2.3133,-0.0944,0.9703,-0.4572,0.5553,0.0380,-0.7400,-0.3670,76.6888,-0.5001,-0.3389,387351.0000,17.0000,0.5668,0.9727,19.0133,-0.1831,0.3957,0.2087,0.6043,88.6809,50.0000,-0.4318,-2.3693,False,60.9404,50.0000,0.4000,72553.7158,-0.9152,-0.8815,71.6583,-0.7779,0.9693,3.1671,49.8305,0.0000,-0.2411,131633140.5355,2.9774,55.7641,-1.5323,-0.1998,0.4183,0.3150,144.3428,58.5311,-9.3944,199216.2811,57.3681,-0.9476,464918.0000,40.0000,-0.2700,-3.6343,2.3304,0.1609,-0.9463,-0.5268,-6.0000,1.1500,-590413.0000,94980500.2710,69.5217,80016.1264,-0.7100,-0.9241,64845.1509,0,60.1179,70.0000,-0.7448,-0.1900,0.3400,-0.3644,-0.9944,1.1511,126.6968,-54675.5847,25.7732,-0.4502,0.0137,0.5811,2.0740,10875.0000,121.4286,-0.4046,0.8651,-0.5897,-0.0006,-1,-0.0176,0.3060,14.8867,41.5799,-0.7200,1.9079,0.6114,257769097.6000,25.0000,9939.7782,0.9570,-0.1901,1.6920,,-0.2254,0.5401,-0.8105,-0.2593,0.0000,-4.5714,-72.2475,-1,4270418.9733,-0.6221,-0.0043,14.5223,False,9483.7225,-0.8067,4.0711,0.5576,-5138.3822,0.1602,0.2775,-1.0000,0.0741,0.4756,1.2200,-1.6141,0.0031,-0.5721,-1.5720,25.6182,17.2200,0.1442,0.3000,0.3958,95.0000,5283.2701,0.4820,-26.0000,0.5000,0.1125,0.1601,19.1431,2.5900,81.8681,0.2222,-0.6155
2018-12-14,600900,14.9000,14.9600,15.1600,14.8600,196569.0000,295515840.0000,14.6600,14.9300,15.0337,0.0020,-0.5618,0.5986,1.0000,-1.0000,-0.7968,-0.7470,0.7491,0.0381,14.6813,5.0000,436807.6913,-0.6997,-0.0244,0.6100,-0.0020,-0.9463,0.9526,1.0425,0.0408,5.2039,11.6288,-13.5945,49.2772,0.1835,-1.0371,-0.3551,14.8685,90.7288,10229.3291,2.9417,-1.7282,-0.0649,0.9714,-0.4822,0.8131,-1.4515,-0.4800,-0.4375,78.0387,-0.5001,-0.3136,900525.0000,19.0000,0.5664,0.9774,13.6407,-0.2722,0.3374,0.3252,0.6626,93.5194,58.3333,-0.4262,-2.0878,False,67.4878,50.0000,0.3200,-186576.2842,-0.9303,-0.6913,72.5801,-0.8692,0.9756,2.5009,50.2563,0.0000,-0.2316,109640767.4982,3.0835,53.4354,-3.6387,0.4175,0.4162,0.2260,144.2709,59.2253,77.1642,198964.1591,55.5413,-0.9188,467880.0000,16.0000,-0.0300,-4.8630,2.1858,0.1967,-0.7595,-0.5433,-11.0000,1.1500,-903969.0000,95208249.0451,78.8983,79184.1980,-0.7400,-0.8947,64886.7002,0,49.5760,65.0000,-0.3173,-0.2767,0.3200,-0.0360,-0.9401,1.1342,138.6047,7674.3936,28.8660,0.4630,0.8321,0.4378,8.5280,4788.0000,142.1320,-0.4064,1.2363,-0.7548,-0.0005,-1,-0.1047,0.3377,14.9933,42.9081,-0.6900,1.3713,0.0152,258439008.0000,30.0000,7644.3500,0.9604,-0.1587,0.7452,,-0.2519,0.4305,-0.9176,-0.0591,0.0000,-8.5929,28.2270,0,2947224.5400,-0.5750,-0.0030,14.6225,False,7393.4561,-0.9373,5.0711,0.5403,-5378.4867,0.1522,0.2833,-1.0000,0.2202,0.5118,1.2500,-1.1051,0.0054,-0.6976,-0.4901,25.7789,17.3929,0.1478,0.2700,0.9053,95.0000,394.9812,0.4244,-32.0000,0.5000,0.3571,0.6924,18.4040,2.6800,9.0969,0.2414,-0.1525
2018-12-17,600900,15.0700,15.0000,15.1100,14.9100,162879.0000,244459856.0000,14.9000,14.9600,15.0087,0.0027,-0.7710,-0.2333,0.9400,-1.0000,-0.7968,-0.7470,0.3845,0.0386,14.7752,5.0000,323435.9163,-0.1437,0.0010,0.6400,0.0074,-0.9463,0.8743,1.0446,0.0427,4.5296,13.1905,-13.5983,51.3224,0.2748,-1.2105,-0.2947,20.3422,96.1871,7377.7944,2.7691,-1.2086,-0.0648,0.9731,-0.4867,0.7697,-2.1077,-0.0000,-0.4606,100.1361,-0.5001,-0.2555,952451.0000,19.0000,0.5881,0.9799,9.8248,-0.2740,0.3151,0.3697,0.6849,111.5304,66.6667,-0.3571,-1.9522,False,73.1472,50.0000,0.3300,-269835.1842,-0.9091,-0.4939,73.9366,-0.5138,0.9802,2.0177,50.8370,0.0000,-0.2230,96004115.0084,3.2406,50.9958,-4.7736,1.0405,0.4208,0.2266,122.1630,60.1945,-2.5400,195527.4772,53.6064,-0.8561,429846.0000,14.0000,-0.0400,-1.9372,2.0408,0.2173,-0.5981,-0.4123,-12.0000,1.1500,-402353.0000,94858354.7188,84.4679,76544.0259,-0.7800,-0.8159,64733.1002,0,45.9670,60.0000,-0.3092,-0.1239,0.3000,-0.3687,-0.8098,1.0553,138.9908,16817.8171,41.7582,0.4681,0.1648,0.1744,13.1789,2470.0000,134.2995,-0.3904,0.8111,-0.8598,-0.0003,-1,-0.0125,0.4067,15.0067,42.3316,-0.5300,0.9558,0.0000,255915485.6000,30.0000,8692.9803,0.9634,-0.0130,0.1860,,-0.1058,,-0.9434,-0.1481,0.0000,1.0193,38.9297,0,2444270.8600,-0.5312,-0.0017,14.6979,False,3618.9599,-0.9582,2.0848,0.4375,-5358.4399,0.1446,0.2817,-1.0000,0.2486,0.5331,1.2900,-0.9256,0.0078,-0.7931,-0.8375,23.9273,17.5393,0.1524,0.2767,0.7091,90.0000,435.5053,0.1354,-162879.0000,0.5000,0.8188,0.6456,19.0471,2.7600,-23.4746,0.2678,0.3803
2018-12-18,600900,14.9300,15.1100,15.2500,14.9300,238034.0000,360365792.0000,15.0700,15.0000,15.1393,0.0073,-0.7805,-0.2250,0.9700,-1.0000,-0.7717,-0.7470,0.5572,0.0635,14.8651,5.0000,241774.1663,-0.3998,-0.0501,0.8000,-0.0047,-0.9463,0.9383,1.0559,0.0529,5.2228,10.7922,-13.6244,53.5682,0.3799,-1.1897,-0.2959,24.5374,99.6704,12432.1379,3.0754,-1.5032,-0.2068,0.9702,-0.5112,0.6644,-2.3338,-0.0900,-0.4732,123.8050,-0.5001,-0.3469,1023361.0000,19.0000,0.4303,0.9773,6.9184,-0.3002,0.3191,0.3617,0.6809,128.9116,66.6667,-0.3956,4.5793,False,77.9315,55.0000,0.7600,-83049.9342,-0.9292,0.2761,77.5943,-0.5001,0.9814,1.8995,52.4303,0.0000,-0.1667,95834742.8806,3.7953,48.5294,-4.8899,1.4183,0.4010,0.1102,116.8727,62.8442,106.9951,199575.7175,51.6261,-0.1103,824911.0000,34.0000,-0.1100,-2.9616,4.5675,0.2356,-0.1833,-0.3077,-13.0000,0.9500,206212.0000,97390149.7491,89.6459,73085.7380,-0.8900,-0.1772,66007.1506,0,54.7794,55.0000,0.4053,-0.2730,0.6600,-0.0030,-0.9700,1.0793,164.0000,4379.6411,41.7582,-0.3999,0.4235,0.1554,13.6325,7920.0000,163.6364,-0.3476,1.0227,-0.8982,-0.0002,-1,-0.0423,0.4884,15.0967,56.4112,-0.5300,0.7839,0.0550,262538556.8000,40.0000,12606.6787,0.9663,-0.0621,0.4100,,-0.2386,,-0.9965,-0.3045,0.0000,8.0873,33.8157,0,3593519.9533,-0.4716,-0.0004,14.7671,False,5924.6717,-0.9658,2.0557,0.5197,-5257.4174,0.1373,0.2750,-1.0000,0.1389,0.4511,1.2900,-1.3222,0.0102,-0.7124,-1.2109,25.5091,17.6932,0.1584,0.3000,0.7550,95.0000,1745.5827,0.2124,-50.0000,0.5000,0.1879,0.3047,22.2111,2.7600,17.6407,0.2931,0.7512
2018-12-19,600900,15.1400,15.3000,15.4000,15.1100,226855.0000,347126816.0000,14.9300,15.1100,15.3017,0.0126,-0.6589,-0.1853,1.2200,-1.0000,-0.7717,-0.7470,0.8300,0.1217,14.9765,5.0000,312177.4422,-0.0311,-0.0474,0.6400,0.0020,-0.9463,0.9503,1.0437,0.0418,6.9182,8.4796,-13.6506,56.0693,0.4319,-1.2225,-0.3434,30.8611,103.1070,15694.3711,4.0168,-1.8887,-0.3936,0.9614,-0.5436,0.4042,-2.0193,-0.2900,-0.4600,151.5499,-0.5001,-0.3531,1365211.0000,19.0000,0.8083,0.9710,4.1311,-0.2824,0.3394,0.3213,0.6606,146.3297,66.6667,-0.4288,9.4587,False,82.5099,55.0000,0.7900,-59953.4679,-0.9480,-0.1841,82.6432,-0.5001,0.9800,2.0454,55.0556,0.0000,-0.1293,63743720.0026,4.8873,45.9608,-4.8776,1.0968,0.4157,0.0648,132.7183,66.9852,-10.6912,202173.7444,49.5447,-0.3873,961453.0000,16.0000,-0.1900,-3.9642,5.4445,0.2612,-0.3421,-0.3045,-14.0000,0.9200,238233.0000,93945310.4217,94.5744,69355.5847,-1.0800,-0.3540,63243.5886,0,53.2298,50.0000,0.5499,-0.3177,0.7900,-0.2621,-0.9425,1.0720,182.1053,-14040.6338,36.1446,0.4002,0.0127,0.0823,13.3671,8505.0000,167.9144,-0.2777,0.7172,-0.8630,-0.0000,0,-0.0025,0.5682,15.2700,69.3362,-0.5300,0.7195,0.1127,273352010.4000,45.0000,9259.3878,0.9703,-0.2004,0.7540,,-0.2720,,-0.9984,-0.3178,0.0000,3.5453,29.8798,0,3464075.8500,-0.4086,0.0009,14.8566,False,6397.3330,-0.9645,3.0557,0.5854,-5106.7327,0.1305,0.2658,-1.0000,0.1251,0.3817,1.1300,-1.2141,0.0125,-0.7742,-1.8027,29.5571,17.8847,0.1665,0.3283,-0.1057,95.0000,2852.5778,0.6082,-56.0000,0.5000,0.2128,0.3536,25.2465,3.0500,5.3455,0.3250,0.6554
2018-12-20,600900,15.2900,15.1700,15.3700,14.9500,208027.0000,314880480.0000,15.1400,15.3000,15.1365,-0.0085,-0.5211,0.2627,0.6700,1.0000,-0.7906,-0.7470,0.6863,0.3161,15.0289,4.5000,104358.9184,-0.4786,0.0220,0.2400,-0.0007,-0.7595,0.8782,1.0161,0.0158,3.4789,8.0023,-13.6792,52.8579,0.3935,-1.2073,-0.1288,32.2770,94.8121,7236.9557,2.8591,-1.7745,-0.5520,0.9722,-0.5662,0.2480,-0.7363,-0.1200,-0.3902,163.4218,-0.5001,-0.5631,903172.0000,18.0000,0.3540,0.9827,4.5743,-0.1868,0.3991,0.2018,0.6009,133.7156,66.6667,-0.3149,9.0634,False,81.8973,55.0000,0.7200,-180.0085,-0.8990,-0.7091,69.7402,-0.5903,0.9940,0.6079,52.9685,0.0000,-0.1839,62707608.7861,3.8389,44.8626,-4.8659,1.2613,0.4130,0.0903,93.0869,61.8408,-27.4819,202731.1973,48.5419,-0.5463,847620.0000,26.0000,0.1300,-1.9470,5.0554,0.2487,-0.7519,-0.2360,-15.0000,0.9200,-126136.0000,88556993.8154,92.1701,57933.6790,-0.9500,-0.6275,59476.1505,0,50.3511,45.0000,0.1709,-0.4290,0.7300,-0.0883,-0.6592,1.1405,162.1495,-1050.6614,26.2570,-0.4570,-0.3387,0.1492,13.4099,1764.0000,156.5854,-0.2808,0.3661,-0.7221,0.0001,0,0.0484,0.6308,15.1633,54.5249,-0.6600,1.2897,0.0000,282286347.2000,45.0000,6651.2034,0.9745,-0.1033,2.3800,,-0.3997,,-0.9997,-0.0204,0.0000,11.4732,27.1536,0,3154382.7433,-0.3516,0.0021,14.9073,False,5193.5741,-0.9132,1.0848,0.5189,-4912.3362,0.1411,0.2883,-1.0000,0.8335,0.3230,1.1300,-1.0804,0.0145,-0.5164,-1.1442,34.4193,17.9708,0.1582,0.3367,0.0719,90.0000,-1767.5497,0.6978,-52.0000,0.4500,0.9324,0.4699,27.6936,3.2900,39.2589,0.3000,0.5362
