date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-05-21,601336,49.3100,50.2400,50.9000,49.0000,165882.0000,831522368.0000,49.0000,49.3100,50.1273,0.0189,0.2780,-0.5553,-2.0500,1.0000,0.6124,-0.2522,1.2653,0.8665,50.7800,3.0000,-167404.9225,-0.0378,-0.1864,-0.6200,0.0000,-0.4980,9.6117,0.9878,-0.0122,-1.8367,-3.9036,-53.7801,36.7244,-1.7882,-0.1372,0.4982,-45.5081,25.5112,-3046.6800,-1.9005,-0.4295,2.4958,1.0194,-0.0438,0.0223,37.6990,0.0000,-0.1118,50.2496,-0.4907,-0.0168,-310394.0000,16.0000,0.0178,1.0339,36.5122,-0.0704,0.7603,-0.5206,0.2397,68.9466,25.0000,-0.7446,-276.6324,True,21.9116,20.0000,-17.3900,-518753.3506,-0.1526,0.6736,37.3798,-0.5002,1.0103,-1.0179,44.1116,-0.0000,-0.6064,169695144.8414,-10.2977,63.6407,-4.5656,1.0183,0.4248,0.2246,-19.3760,38.0546,28.1397,182420.2170,60.4003,-0.0204,-2153556.0000,45.0000,-1.0000,-4.2212,-20.1399,-1.3036,-0.0427,-0.0963,-10.0000,12.7000,-1489915.0000,262452049.3074,17.3805,38877.2353,1.6800,-0.0213,46174.1129,0,47.7209,90.0000,1.3024,0.4244,-12.6700,-0.1047,-0.8932,0.9279,47.1217,-16100.2185,-38.7010,0.7959,-1.5954,0.9900,-1.1096,720.0000,64.8965,0.2663,0.4635,-0.0603,-0.0015,0,0.1277,3.5840,50.0467,-271.0072,-12.9200,11.5862,0.1022,1004830438.4000,-90.0000,-20818.2632,1.0174,0.3209,15.9000,,0.3986,,-0.3625,-0.1772,0.0000,-6.3342,-1.2024,0,8301841.1600,-0.4082,-0.0186,51.9452,False,-705.8001,-0.9192,5.7401,-1.4580,-2633.7125,2.2787,2.2508,-1.0000,0.0859,0.0000,5.7100,-0.9049,-0.2584,-0.1180,-1.7112,55.3714,51.2522,1.3225,1.6583,-0.3611,0.0000,3128.5796,0.0075,-165882.0000,0.5500,0.7315,0.3376,51.9884,20.9900,3.8557,0.9361,0.3700
2019-05-22,601336,50.1400,50.0200,50.6800,49.6000,103514.0000,517970848.0000,49.3100,50.2400,50.0387,-0.0044,0.1676,0.5275,-1.7000,-1.0000,0.7071,-0.2522,0.1319,0.8579,50.5970,3.0000,-127584.7689,-0.0161,0.0984,-2.3300,-0.0020,-0.4980,981.8196,0.9555,-0.0445,-1.6516,-3.8522,-53.3711,34.4893,-1.8966,-0.3551,0.5451,-35.7912,27.8526,-1709.6296,-1.9536,-0.3628,0.8428,1.0199,-0.0967,0.0627,38.4528,0.0000,-0.1818,51.2061,-0.4907,-0.1127,-284454.0000,19.0000,0.0288,1.0351,36.6359,-0.0667,0.6498,-0.2995,0.3502,64.6538,25.0000,-0.7593,-302.1589,True,23.4293,15.0000,-20.2900,-648000.8617,-0.2210,0.3042,36.0881,-0.5002,1.0119,-1.1788,43.7751,-0.0000,-0.6252,203218713.2973,-10.0427,63.8813,-4.7437,1.1378,0.4412,0.1016,-17.0517,37.4732,-36.6980,174905.3392,60.7428,-0.0363,-2434144.0000,4.0000,-1.0000,,-22.3654,-1.0840,-0.1099,-0.0873,-8.0000,12.7000,-1789401.0000,282135443.6162,19.4663,44973.7540,-0.1600,-0.0250,49507.2645,0,38.4485,85.0000,0.8638,0.2002,-14.4100,-0.1367,-0.5077,0.8788,42.0687,-8417.8707,-17.1263,-0.7229,0.2089,0.9919,-1.1967,17.0000,64.0745,0.1995,0.7303,-0.1314,-0.0015,0,-0.0212,2.5867,50.1000,-167.1662,-8.0700,10.2443,0.0000,974396404.8000,-85.0000,-4663.8610,1.0065,0.1993,6.6816,,0.2293,0.6314,-0.4357,-0.0080,0.0000,-11.2099,-1.2689,0,5186051.4000,-1.1083,-0.0232,51.7735,False,-4924.4618,-0.6396,2.7406,-1.3753,-2821.3639,2.3865,1.8850,-1.0000,0.7107,0.0000,5.7100,-0.5762,-0.2750,-0.0573,-0.6440,51.5798,51.1568,1.2564,1.6117,-0.6481,0.0000,-453.2858,0.0993,-103514.0000,0.5500,1.2065,0.8922,53.0560,19.2700,-36.2153,0.9428,0.5850
2019-05-23,601336,49.9000,49.4000,49.9000,48.7600,141295.0000,695252096.0000,50.1400,50.0200,49.2057,-0.0124,0.5208,-0.3450,-3.8100,-1.0000,0.1531,-0.2522,0.0903,0.8143,50.2349,3.0000,-190843.1739,-0.1208,0.1210,-2.5200,-0.0024,-0.2578,2457.0651,0.9515,-0.0485,-5.6351,-3.1982,-52.9505,32.5404,-2.0213,-0.2733,0.8999,-32.2140,21.5720,-7962.1824,-2.7368,-0.5283,2.0917,1.0281,-0.1182,0.1140,38.9553,0.0000,-0.1266,51.4714,-0.4907,-0.1910,-589273.0000,19.0000,0.0175,1.0419,37.4870,-0.0697,0.6388,-0.2776,0.3612,66.4979,25.0000,-0.7693,-274.5460,True,21.3695,15.0000,-18.2700,-551752.2559,-0.1440,-0.1440,32.3119,-0.5002,1.0147,-1.4464,42.8149,-0.0000,-0.6208,204592328.6329,-10.3136,65.0593,-4.5693,1.1150,0.4289,0.2088,-30.3120,35.7919,21.1585,171704.3545,61.7832,-0.4421,-2383833.0000,30.0000,-1.0000,,-20.3226,-0.9452,-0.2578,-0.1781,-6.0000,13.8400,-2176745.0000,283806679.8023,17.5519,44836.8287,-0.0900,-0.1008,50141.5109,0,46.0664,80.0000,0.7534,0.1390,-12.6000,-0.0567,-0.7309,0.8535,44.5992,-17350.0993,-19.2362,0.7203,-3.3055,0.9975,-1.2549,-0.0000,70.1526,0.1035,0.3745,-0.0804,-0.0016,0,0.2202,1.8878,49.3533,-159.9986,-8.4300,6.8477,0.0000,949532059.2000,-80.0000,-7373.7989,0.9950,0.0767,27.2160,,0.1607,0.7382,-0.5236,-0.0255,0.0000,-18.4284,-1.3740,0,6973379.2333,-1.6829,-0.0275,51.4706,False,-4831.4686,-0.4680,2.9178,-1.7842,-2964.2310,2.4744,1.7875,-1.0000,0.7719,0.0000,5.7100,-0.7977,-0.2838,0.0131,-1.3461,50.0775,50.8980,1.1936,1.5133,-0.6939,0.0000,-1751.3575,0.1150,-141295.0000,0.5000,1.4073,0.5677,54.3013,15.5300,-28.4196,0.9144,0.0157
2019-05-24,601336,49.5000,49.8400,50.3500,49.3600,109225.0000,544632832.0000,49.9000,49.4000,49.8634,0.0089,0.6051,0.1531,-2.8000,-1.0000,0.1531,-0.7524,0.1227,0.3736,50.1262,1.0000,-170298.9314,-0.0144,-0.0108,-0.0200,0.0020,-0.2578,1.0297,0.9996,-0.0004,-4.0062,-2.9263,-52.6412,36.0461,-1.6210,-0.1186,0.2108,-29.5793,26.8560,-4375.7319,-1.6591,-0.4259,1.7312,1.0169,-0.1346,0.1536,17.5498,0.0000,-0.1516,46.1310,-0.4907,-0.0163,-363428.0000,19.0000,0.0853,1.0272,36.1624,-0.0653,0.5655,-0.1310,0.4345,56.5811,33.3333,-0.4207,-234.5409,True,23.6630,20.0000,-16.5200,-505180.4210,-0.2779,0.0686,37.8501,-0.5002,0.9988,0.1239,43.7290,-0.0000,-0.6070,215433469.5467,-8.6552,65.1664,-4.3884,1.2447,0.4594,0.2445,-21.2651,37.9473,-37.6356,165753.9398,62.0274,-0.1353,-2094127.0000,14.0000,-1.0000,,-18.3352,-0.7270,-0.1403,-0.1457,-5.0000,13.0200,-1924052.0000,295144869.7475,19.7406,35586.7464,0.4000,-0.0962,52372.5476,0,40.9091,75.0000,0.2077,0.0412,-11.1900,-0.3330,-0.9290,0.8257,49.5862,-12852.6809,-9.6253,0.8507,0.1569,0.9968,-1.3190,46.0000,71.9944,-0.0415,0.7450,-0.3661,-0.0016,0,-0.0265,1.6040,49.8500,-89.6263,-7.4600,5.7510,0.0422,921602504.0000,-75.0000,-2797.3558,0.9851,0.0370,7.9420,,0.1010,0.7443,-0.5446,-0.0830,0.0000,-18.8389,-1.5252,0,5444866.2500,-2.1582,-0.0314,51.1937,False,-6487.6042,-0.5107,4.6052,-1.0980,-2954.0787,2.3507,1.7500,-1.0000,0.1563,0.0000,6.1500,-0.6293,-0.2869,-0.2463,-0.9095,43.9156,50.9526,1.3249,1.5317,-0.7132,0.0000,972.8543,0.1717,-109225.0000,0.4500,0.9500,0.7050,50.6186,15.5300,-33.2456,0.8686,-0.3508
2019-05-27,601336,49.9200,50.4300,50.8100,48.7200,188914.0000,939715200.0000,49.5000,49.8400,49.7430,0.0118,0.1244,-0.6667,1.1500,1.0000,-0.6940,-0.7524,0.2771,0.5965,50.0229,1.5000,107248.2211,-0.3122,0.0110,1.1200,0.0016,-0.2578,0.3196,1.0227,0.0222,1.1432,-3.7240,-52.3385,38.9955,-1.0728,-0.2920,-0.4822,-21.9057,40.8316,2159.6667,-0.5734,-0.6590,-0.0430,1.0058,-0.2550,0.1617,4.3846,0.0000,-0.2992,44.7414,-0.4907,0.0342,626.0000,17.0000,0.1704,1.0139,32.4572,-0.1402,0.5530,-0.1059,0.4470,53.2616,41.6667,-0.4230,-209.7954,True,30.1087,25.0000,-14.0100,-442552.2305,-0.2761,-0.3332,45.0806,-0.5002,0.9890,1.1162,44.9600,-0.0000,-0.5537,222854763.5780,-6.6846,62.2528,-3.3433,1.1354,0.4508,0.1258,-22.5118,40.8519,-13.5745,167959.6598,59.9991,-0.4135,-1747467.0000,96.0000,-1.0000,,-17.0696,-0.4495,-0.2456,-0.3821,-3.0000,13.0200,-1554357.0000,295092212.0641,26.0244,37574.2395,-0.4100,-0.6546,52340.8008,0,55.6982,70.0000,-0.9968,0.1868,-10.3800,-0.2643,-0.9112,0.9177,52.5399,-49148.7179,3.6923,-0.1295,-3.9601,0.9735,-1.4186,4950.0000,80.1481,-0.1354,0.0960,-0.3233,-0.0016,0,0.7787,1.2731,49.9867,-32.8069,-6.2600,4.4281,0.0000,920998744.0000,-70.0000,1815.3898,0.9766,0.1604,8.0192,,0.2291,0.5218,-0.5167,-0.3075,0.0000,-13.6996,-1.7146,-1,9443181.1467,-2.5693,-0.0347,51.1317,False,-2006.2576,-0.5443,5.3476,-0.4871,-2954.4481,2.2331,1.8017,-1.0000,0.1568,0.0000,6.7400,-1.0788,-0.2832,-0.4755,-4.2770,36.9052,51.3028,1.4275,1.4867,-0.3000,0.0000,2236.3415,0.1393,17.0000,0.4500,0.8844,0.5682,46.2857,15.1000,31.1658,0.6767,-0.5784
2019-05-28,601336,50.1000,51.0000,51.3500,50.0800,184622.0000,937174720.0000,49.9200,50.4300,50.7618,0.0113,0.1265,0.1875,3.0700,-1.0000,-0.7698,-0.7524,0.2473,0.3214,50.2205,2.0000,244756.5636,-0.2328,-0.0508,0.7600,-0.0065,-0.4399,0.6360,1.0151,0.0149,3.4273,-3.6087,-52.0089,41.4362,-0.7062,-1.3472,-0.8339,-11.3691,61.4627,6327.5437,0.9218,-0.9615,-0.0335,0.9909,-0.3358,0.2531,4.7403,0.0000,-0.5188,44.0711,-0.4907,0.0020,403834.0000,16.0000,0.2233,1.0029,27.4356,-0.1921,0.6174,-0.2348,0.3826,49.2988,41.6667,-0.4724,-186.6107,True,40.4824,30.0000,-11.3500,-282564.6216,-0.5412,-0.4966,51.6075,-0.5002,0.9834,1.6848,46.1476,-0.0000,-0.4787,187879228.6980,-4.6424,58.9898,-2.4795,1.4547,0.4596,0.3559,9.0271,43.6326,11.2972,169546.5494,57.6645,-0.6015,-1439674.0000,14.0000,-1.0000,,-14.8012,-0.1511,-0.4399,-0.3579,-2.0000,12.1700,-1205853.0000,292179266.9665,35.4470,38070.8446,-1.6000,-0.8030,50914.8444,0,54.8116,65.0000,-1.0738,0.1738,-8.8600,-0.0726,-0.8636,0.9035,55.0635,-47642.9812,-21.7899,0.1329,-1.6694,0.8902,-1.5220,4032.0000,83.3677,-0.3839,0.3018,-0.5701,-0.0016,0,0.2700,0.7423,50.8100,3.3105,-6.2600,3.3332,0.4278,930599752.0000,-65.0000,-7767.7175,0.9693,0.1709,11.5552,,0.2207,0.3636,-0.4096,-0.2455,0.0000,-12.1446,-1.9602,-1,9380643.8200,-2.8839,-0.0373,51.1489,False,732.1258,-0.5845,4.3480,0.0713,-3124.1541,2.1215,1.5983,-1.0000,0.1636,0.0000,4.0200,-1.0361,-0.2717,-0.5483,-2.4047,28.0897,51.8619,1.5010,1.4317,0.5461,0.0000,2086.7448,0.3816,-11.0000,0.4500,0.7533,0.3584,42.1794,16.3700,-17.2424,0.5503,0.1712
2019-05-29,601336,50.4600,54.8000,55.0000,50.1200,381389.0000,2017850752.0000,50.1000,51.0000,52.9079,0.0745,-0.3691,-0.4692,6.5100,-1.0000,-0.8078,-0.7524,0.0410,0.0558,50.8888,5.0000,544246.5070,-0.5177,-0.4046,4.7800,-0.0106,-0.8261,0.7036,1.0956,0.0872,9.0764,0.8683,-51.7385,43.4667,0.3910,-1.5846,-3.4383,10.4574,98.2876,34616.5175,7.7980,-1.7687,-0.0419,0.9277,-0.4694,0.6424,-7.7936,-4.1900,-0.7802,51.3687,-0.4907,-0.5070,619341.0000,16.0000,0.5305,0.9444,18.2802,-0.2495,0.4138,0.1725,0.5862,57.2820,50.0000,-0.9027,-85.2297,True,59.2617,35.0000,-5.1700,115167.0897,-0.8784,-0.8485,75.1930,-0.5107,0.9291,7.6304,53.1762,0.0000,-0.2358,557865431.9823,3.0406,55.2694,-4.3212,1.8077,0.4619,0.5940,95.7680,57.9946,268.4419,189722.0208,54.9405,-0.9669,-904745.0000,20.0000,-1.0000,,-7.2758,0.5575,-0.8261,-0.4744,-3.0000,11.1900,-666825.0000,379953921.5616,64.9872,80775.7776,-4.9600,-0.9728,67799.3481,0,75.9088,60.0000,-1.0450,0.1193,-4.3000,-0.0135,-0.9893,1.2301,69.4071,-127734.9247,30.1165,-0.1512,-13.3856,0.7626,-1.2207,14880.0000,103.4079,-0.5799,0.0095,-0.6666,-0.0014,-1,2.1446,0.3392,53.3067,40.0558,-4.2000,1.2820,0.9742,985787393.6000,-60.0000,26975.9316,0.9634,0.0520,93.1200,,0.0544,0.0636,-0.3799,-0.7981,0.0000,0.9980,-2.2812,-1,20330576.2933,-2.9547,-0.0391,51.7526,False,15063.9499,-0.8250,2.0588,3.2611,-2574.5304,2.0154,1.7933,-1.0000,0.0713,0.0000,7.8200,-2.0117,-0.2567,-0.8247,-15.4899,25.3472,53.9092,1.5496,1.9283,0.8360,0.0000,28417.2196,0.6390,-44.0000,0.4500,0.5604,0.0122,40.3593,21.2500,127.7334,1.1117,-1.5941
2019-05-30,601336,53.1500,52.7800,53.5000,52.2000,218218.0000,1150566400.0000,50.4600,54.8000,52.7255,-0.0369,-0.4478,1.0257,5.1500,-1.0000,-0.8078,-0.7524,0.0654,0.0813,51.4490,4.5000,543749.2181,-0.1489,0.1205,3.3800,-0.0301,-0.8261,0.5015,1.0684,0.0640,5.5178,2.4730,-51.5438,42.2211,0.9888,-1.3468,-1.3799,20.9430,89.5133,12040.8173,3.4987,-2.1379,-0.0321,0.9662,-0.5295,0.8737,-11.7167,-2.1500,-0.7565,42.7957,-0.4907,-0.5968,504637.0000,18.0000,0.2458,0.9856,14.5476,-0.2018,0.3377,0.3245,0.6623,51.5430,50.0000,-0.9063,-39.1009,True,61.0765,35.0000,-5.9800,107090.8636,-0.8538,-0.8362,57.3600,-0.7206,0.9734,2.7348,49.5864,0.0000,-0.1229,520181980.3905,-0.1120,53.9415,-4.1647,1.8583,0.4508,0.7509,79.9807,50.5287,54.4414,192435.9236,53.9610,-0.9619,-827333.0000,32.0000,-1.0000,,-9.1410,0.7419,-0.7985,-0.1465,-5.0000,8.9900,-1162748.0000,342378405.0965,68.5930,78482.0618,-2.3500,-0.9646,63500.2427,-1,51.8294,55.0000,-0.5507,-0.2688,-5.3100,-0.0010,-0.2913,1.1016,67.2868,-30005.9063,13.9942,-0.1407,-0.6762,0.7588,-0.8693,1300.0000,112.2076,-0.7206,0.5290,-0.6489,-0.0013,-1,0.0617,0.3234,52.8267,10.9890,-5.9000,0.8123,0.3849,957725486.4000,-55.0000,8237.8797,0.9616,-0.0147,80.2880,,-0.1875,0.1000,-0.3886,-0.0033,0.0000,2.7314,-2.6675,-1,11527729.5467,-3.0724,-0.0401,52.0175,False,12906.2843,-0.9073,2.0588,1.5906,-2410.4353,2.0146,1.8967,-1.0000,0.8921,0.0000,7.8200,-1.1750,-0.2351,-0.7688,-0.8342,20.5302,54.6527,1.4721,2.1817,0.8843,0.0000,-8043.8022,0.3882,-27.0000,0.4500,1.2233,0.6987,36.0550,23.9400,-34.6606,1.2464,0.7237
2019-05-31,601336,52.6800,51.6000,53.0700,51.4500,177821.0000,928747968.0000,53.1500,52.7800,52.2294,-0.0224,-0.7271,0.7071,4.3000,-1.0000,-0.8078,-0.7524,0.3910,0.1021,51.6806,4.0000,381506.0154,-0.7832,0.0243,1.7600,-0.0019,-0.8261,0.5167,1.0353,0.0341,4.4534,2.2212,-51.4154,41.3280,1.1430,-1.2356,-0.1665,25.9427,68.1993,7919.1538,1.3089,-2.4213,-0.0076,0.9871,-0.4627,0.8528,15.5879,1.9300,-0.5314,42.9713,-0.4907,-0.5858,468111.0000,19.0000,0.0666,1.0087,14.2523,-0.0949,0.3897,0.2205,0.6103,52.3663,41.6667,-0.9032,-42.1065,True,56.0043,35.0000,-6.3000,-11159.5135,-0.7918,-0.7786,49.1833,-0.8178,1.0027,-0.2738,47.6265,0.0000,-0.1164,496763174.7095,-1.6307,53.9547,-4.0267,1.7759,0.4267,0.7331,50.6818,46.6977,62.8025,191044.0261,53.9700,-0.8116,-840314.0000,30.0000,-1.0000,,-10.1828,0.6936,-0.6182,-0.0688,-6.0000,8.8400,-1573322.0000,342432608.2241,62.6517,78435.2400,-0.6000,-0.8788,63341.7680,-1,47.3656,50.0000,-0.4253,-0.2687,-5.8500,-0.0788,-0.3215,1.0466,66.7966,51326.2970,-5.5928,-0.1402,14.0058,0.6990,-0.0723,1122.0000,111.9678,-0.7123,1.1999,-0.7659,-0.0011,0,-0.7134,0.3661,52.0400,9.7828,-7.0800,0.7201,0.2357,956819825.6000,35.0000,-2547.5788,0.9589,-0.0252,33.3564,,-0.1728,0.1736,-0.4174,-0.0625,0.0000,0.5133,-3.2236,-1,9253804.8400,-3.2113,-0.0403,52.0476,False,8332.1680,-0.9082,4.1177,1.2147,-2415.0809,1.9854,1.8775,-1.0000,0.9081,0.0000,6.3300,-0.9541,-0.2084,-0.6729,-0.1132,14.1612,54.7454,1.3985,2.2417,0.8838,85.0000,-3975.5358,0.2874,-177821.0000,0.4000,1.3975,0.2913,32.1193,23.9400,-15.7307,1.1492,1.3122
2019-06-03,601336,51.6200,51.8000,52.9000,51.2000,146517.0000,759296704.0000,52.6800,51.6000,51.8231,0.0039,-0.7703,-0.5207,4.4200,-1.0000,-0.9224,-0.7524,0.0382,0.2419,51.7860,3.5000,341722.6286,-0.0503,0.2199,1.3700,0.0004,-0.8261,0.4885,1.0272,0.0264,3.9326,2.1198,-51.6145,42.5893,1.1884,-1.4161,-0.0432,23.1989,58.7212,5761.9045,1.7215,-2.4195,-0.8698,0.9831,-0.3945,0.6456,8.3690,0.6000,-0.3205,50.0204,-0.4907,-0.5863,505403.0000,17.0000,0.2041,0.9999,14.3878,-0.0945,0.4072,0.1856,0.5928,56.9395,50.0000,-0.9050,32.7064,True,53.6844,40.0000,-0.6300,135503.2250,-0.7371,-0.6880,50.6151,-0.9332,1.0052,-0.5153,47.9901,0.0000,-0.0066,455993961.7522,-0.6132,53.7548,-4.0193,1.4876,0.3956,0.8579,48.9251,47.4346,-22.4425,186803.3570,53.8192,-0.7685,-422862.0000,18.0000,-1.0000,,-1.1073,0.6765,-0.6287,-0.0658,-8.0000,6.5900,-1632572.0000,325238771.4966,59.2426,78719.7312,3.0000,-0.8829,60651.4729,-1,43.8535,45.0000,-0.2015,-0.3541,-0.5800,-0.0301,-0.3831,1.0171,89.5580,47542.2783,-0.9105,0.2547,0.1689,0.7440,0.3916,1680.0000,137.0787,-0.6184,0.6920,-0.7204,-0.0010,0,-0.0262,0.4943,51.9667,8.2793,-6.6500,0.8334,0.2733,922760443.2000,35.0000,-338.6371,0.9559,-0.0069,13.1560,,-0.1890,0.2036,-0.4824,-0.0711,0.0000,0.0476,-4.1417,-1,7614000.1000,-3.0797,-0.0396,51.7928,False,3044.5534,-0.8791,2.2499,1.0578,-2344.2098,1.8861,1.9458,-1.0000,0.1554,0.0000,6.5300,-0.8133,-0.1810,-0.7038,-0.5360,12.6646,54.9136,1.3992,2.3600,0.8034,80.0000,567.8953,0.2637,-146517.0000,0.4000,0.9590,0.8487,28.2901,23.9400,-9.6691,1.1836,0.4126
2019-06-04,601336,51.8000,49.9900,51.8200,49.5200,212948.0000,1069834688.0000,51.6200,51.8000,50.2392,-0.0349,-0.3381,0.2972,0.8800,1.0000,-0.9224,-0.7524,0.8352,0.9083,51.4670,3.0000,95587.5503,-0.4306,0.4177,-1.0100,0.0000,-0.8261,3.2678,0.9802,-0.0198,-0.8725,2.4127,-51.6316,41.6425,0.7487,-0.8894,1.5397,16.2128,31.0167,-1857.9639,-1.8537,-1.7601,-1.4654,1.0189,-0.3501,0.4771,2.4219,0.0000,0.0411,49.1665,-0.4907,-0.5723,103541.0000,16.0000,0.0585,1.0292,18.7705,-0.0966,0.4012,0.1976,0.5988,55.2677,50.0000,-0.9137,19.8524,True,42.5306,40.0000,-1.2000,17031.7393,-0.4646,-0.5934,38.7560,-0.5693,1.0401,-3.8561,45.0377,-0.0000,-0.0146,448612407.5335,-3.3823,56.2660,-4.2752,1.4196,0.4180,0.6845,-19.9695,41.7378,15.3427,189293.3230,55.6994,-0.6945,-434779.0000,102.0000,1.8100,,-4.0867,0.4218,-0.4140,-0.0104,-8.0000,4.6400,-1996685.0000,325732142.7328,46.5388,79072.4950,2.7900,-0.8411,60925.3785,-1,52.7713,40.0000,-0.1156,-0.4270,-2.1300,-0.0926,-0.6086,1.0489,81.4366,68025.2862,1.0054,0.5063,2.4202,0.8751,0.3439,1040.0000,131.1772,-0.5523,1.0771,-0.4654,-0.0009,0,-0.2825,0.7071,50.4433,-23.6702,-6.4000,1.2043,0.0000,923888574.4000,35.0000,555.2194,0.9576,-0.1041,85.1808,,-0.1976,0.3759,-0.6169,-0.0180,0.0000,5.4020,-4.9834,-1,10741806.9467,-3.0323,-0.0380,51.4498,False,3817.1976,-0.8184,2.3053,0.2555,-2339.3711,1.8628,1.9408,-1.0000,0.9346,0.0000,6.5300,-1.1782,-0.1532,-0.0808,-0.3068,13.0690,54.3038,1.3292,2.3950,0.5607,75.0000,-7440.8471,0.0863,-2.5000,0.3500,1.5406,0.1164,24.9871,26.2400,17.4683,1.4250,0.8271
2019-06-05,601336,50.4400,49.5400,50.5200,49.5400,145321.0000,727523712.0000,51.8000,49.9900,50.0632,-0.0090,-0.4371,0.4087,-1.0200,1.0000,-0.9224,-0.2522,0.4637,0.9183,51.0563,3.0000,-132595.2922,-0.2762,-0.0356,-5.2600,0.0090,-0.7985,756.0069,0.9040,-0.0960,-2.8627,3.4316,-51.5491,40.6634,-0.4530,-0.5714,1.8181,8.8647,11.9310,-4160.1698,-2.7738,-1.2136,-0.4954,1.0285,-0.3314,0.5266,11.1983,0.0000,0.3492,48.8321,-0.4907,-0.5724,-226402.0000,12.0000,0.0829,1.0322,23.2982,-0.0772,0.3808,0.2385,0.6192,52.5434,50.0000,-0.9150,25.7728,True,32.7061,40.0000,-1.2100,-95053.8986,-0.5116,-0.4314,36.2239,-0.5002,1.0446,-4.2736,44.3302,-0.0000,-0.0447,475305947.7594,-3.5882,59.1573,-4.5163,1.5670,0.4052,0.4413,-54.4373,40.4212,-61.8969,185105.4827,57.8962,-0.6718,-404859.0000,42.0000,0.4500,,-3.1476,0.2042,-0.4144,-0.0255,-6.0000,5.2200,-2319080.0000,328660086.2223,35.5067,75211.4623,2.0600,-0.6950,61432.7575,-1,44.1960,35.0000,0.2873,-0.3949,-1.6100,-0.1327,-0.9363,0.9543,87.9707,76394.5568,1.7927,-0.3840,9.5581,0.8794,-0.0211,-0.0000,121.6958,-0.4711,1.2665,-0.0769,-0.0009,0,-0.6125,1.0934,49.8667,-25.7098,-6.3000,1.2937,0.0586,915408776.0000,35.0000,677.8307,0.9576,-0.1048,5.9572,,-0.1563,0.7573,-0.5753,-0.0218,0.0000,5.3607,-0.3991,0,7246673.8667,-2.9611,-0.0357,51.1330,False,-216.1772,-0.9079,2.7978,-0.7746,-2393.2004,1.8427,1.8892,-1.0000,0.8003,0.0000,6.5300,-0.8107,-0.1245,0.0804,0.0000,14.7975,53.6719,1.2628,2.3467,0.7019,70.0000,-1308.1506,0.1104,-145321.0000,0.4000,1.5122,0.3453,21.4436,26.2400,-44.9488,1.6528,1.2653
