date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-01-21,2027,6.4000,6.2700,6.5500,6.2300,2329029.0000,1485310336.0000,6.5800,6.4700,6.3774,-0.0309,0.5865,0.6500,-0.9600,1.0000,,-0.2394,1.5807,0.8116,6.5624,3.0000,-3026482.3490,-0.1310,0.0106,-0.5700,-0.0108,-0.2671,1.8221,0.9167,-0.0833,-8.7336,-16.9647,-5.4717,35.9176,-0.1628,-0.1975,0.3111,-16.9696,-12.3919,-203408.6463,-5.9500,-1.6791,0.6952,1.0633,-0.1493,0.0403,-1.6994,0.0000,0.0114,104.8451,-0.4988,0.0054,-7706226.0000,4.0000,0.0525,1.0433,27.3060,-0.0103,0.6929,-0.3858,0.3071,145.0307,25.0000,-0.0549,-1.8621,True,23.1286,40.0000,-0.3700,-2050774.3938,-0.7715,0.3968,23.1552,-0.5001,1.0486,-4.6388,50.6772,-0.0000,-0.3626,340872756.0913,-3.4704,50.6655,-0.9636,0.9702,0.5136,0.0018,-88.1407,41.5155,231.0857,1456392.2887,49.8393,-0.0459,-1093862.0000,128.0000,1.0000,,3.1250,-0.1239,-0.0759,-0.0016,-4.0000,1.4400,2226295.0000,368777334.9828,22.5621,612190.1921,-1.2400,-0.0354,546619.7283,0,65.6172,0.0000,0.1517,0.3632,0.1900,-0.0088,-0.9014,1.0336,126.3158,567782.7778,-30.9091,0.0151,1.0867,0.8544,11.4547,58.0000,128.5714,-0.0120,2.0181,-0.0755,0.0025,0,-0.2656,2.8511,6.3500,-18.5127,-0.7200,4.8323,0.2818,1001005827.2000,60.0000,-119798.7685,1.0878,0.1376,1.1808,,0.3648,0.9796,-0.5849,-0.0198,0.0000,-3.9908,27.3699,-1,14789334.1500,0.4825,0.0189,6.5418,False,-16236.6090,-0.8423,5.8860,0.0549,-2681.1669,0.1602,0.2475,-1.0000,0.9601,0.1714,0.3800,-1.5282,0.0106,0.5755,-0.1583,22.2244,8.4818,0.0898,0.2367,-0.6753,60.0000,-71994.7141,0.0180,58.5000,0.5500,1.2383,0.3854,36.3693,2.1800,30.2879,0.1792,0.5601
2020-01-22,2027,6.2400,6.2900,6.3400,6.1500,1816617.0000,1132800640.0000,6.4000,6.2700,6.2358,0.0032,0.5941,-1.2237,-0.6900,1.0000,,-0.2394,1.2426,0.8495,6.4717,3.0000,-1726322.0595,-0.0642,0.0085,-0.4400,-0.0048,-0.2119,1.7453,0.9346,-0.0654,-8.0409,-13.2956,-5.4807,38.8499,-0.2182,-0.2670,0.2188,-30.5591,-6.0247,-146073.0044,-5.2830,-0.9652,1.0148,1.0558,-0.1206,0.0186,-1.8602,0.0000,0.1168,108.6536,-0.4988,0.0643,-5186157.0000,2.0000,0.0887,1.0320,29.6688,-0.0675,0.7214,-0.4429,0.2786,128.0000,33.3333,-0.0546,-4.8920,True,20.7830,40.0000,-0.4800,-1771356.6784,-0.6246,0.6414,25.9128,-0.5001,1.0307,-2.9820,51.1213,-0.0000,-0.3808,306167901.1212,-3.1935,52.6212,-0.9740,0.9517,0.3739,0.0021,-100.4938,42.5409,40.0567,1490699.4041,51.3473,-0.0191,-484114.0000,91.0000,1.0000,,-0.6319,-0.1482,-0.0454,-0.0029,-12.0000,1.5200,4661053.0000,365378968.0323,21.3064,617924.8590,0.2600,-0.0261,545001.9544,0,55.1319,95.0000,0.2723,0.4138,-0.0400,-0.0074,-0.9930,0.9890,109.5833,-117126.7685,-27.9279,0.4713,-0.6051,0.6931,6.3281,540.0000,116.8889,-0.0217,0.5768,-0.0004,0.0021,0,0.1341,3.5227,6.2600,-72.7462,-0.7100,13.0468,0.1880,1019620873.6000,-40.0000,-85325.9500,1.0850,0.2276,0.3600,,0.3742,0.9452,-0.2450,-0.1118,0.0000,-12.3714,29.4859,-1,11372022.4200,0.4564,0.0182,6.4912,True,4254.3401,-0.8748,4.8949,-0.1139,-2677.9087,0.1522,0.2408,-1.0000,0.1596,0.4527,0.4000,-1.1686,0.0090,0.0194,-2.6905,18.6133,8.3635,0.0967,0.2417,-0.5027,55.0000,5794.6316,0.0108,53.0000,0.5500,1.0248,0.7358,34.0699,2.1800,-19.3202,0.2044,-0.5808
2020-01-23,2027,6.2100,5.8800,6.2100,5.8000,2769477.0000,1651877120.0000,6.2400,6.2900,5.9646,-0.0652,0.7887,1.0834,-0.9800,1.0000,,-0.2394,1.2720,0.9055,6.3384,3.0000,-3559145.1029,-0.0969,0.0369,-0.7100,-0.0127,-0.0772,3.1643,0.8923,-0.1077,-12.6300,-10.4276,-5.4859,36.7382,-0.3166,-0.2272,0.4622,-52.1193,-7.9803,-349785.3566,-10.6383,-0.5043,2.2633,1.1190,-0.0918,0.0173,-2.0403,0.0000,0.2417,99.7822,-0.4988,0.4470,-6658576.0000,2.0000,0.0097,1.0864,33.8183,-0.0783,0.8144,-0.6287,0.1856,108.1511,25.0000,-0.0003,-14.9638,True,16.1153,35.0000,-1.0100,-3400930.4862,-0.4665,0.7563,13.7631,-0.5001,1.0785,-7.2799,42.8654,-0.0000,-0.5033,412866158.5729,-9.3001,55.2242,-0.9880,0.6232,0.4471,0.0005,-140.1979,30.5592,130.2768,1612487.7466,53.3633,-0.0111,-4731883.0000,144.0000,1.0000,,-8.4112,-0.2110,-0.0330,-0.0012,-15.0000,1.9300,1891576.0000,391091663.4821,17.2008,636357.8653,0.5900,-0.0137,608298.5605,0,66.9255,95.0000,0.3740,0.6671,-0.5400,-0.0167,-0.9081,1.1059,84.2657,424442.5752,-48.3444,0.4513,0.9063,,-1.0725,0.0000,90.9091,-0.0326,2.4131,-0.0057,0.0016,0,-0.2092,4.9805,5.9633,-192.4381,-1.1200,22.6475,0.0843,1054879657.6000,-45.0000,-305857.5204,1.0804,0.0689,4.2532,,0.7045,0.9631,-0.0480,-0.0061,0.0000,-7.8744,28.8067,-1,16515314.5100,0.4066,0.0173,6.3878,True,76930.4284,-0.9339,5.8952,-0.1105,-2390.1890,0.1581,0.2667,-1.0000,0.9806,0.3831,0.3900,-1.7105,0.0072,0.8242,-0.3185,25.5115,8.1039,0.0918,0.2783,-0.6815,50.0000,-180522.3482,0.0026,60.0000,0.5500,1.6343,0.0634,34.3376,1.9300,53.4279,0.2667,-0.8210
2020-02-03,2027,5.2900,5.2900,5.3500,5.2900,2679237.0000,1418278144.0000,6.2100,5.8800,5.2936,-0.1003,0.8174,0.3902,-1.4000,1.0000,,-0.2394,1.1295,0.9631,6.0474,1.0000,-5582378.6483,-0.0014,0.0263,-1.2600,-0.1003,-0.0759,20.1828,0.8076,-0.1924,-19.7269,-7.9354,-5.4793,33.9724,-0.5053,-0.1904,0.7986,-84.8788,-12.4825,-528529.3020,-18.2591,-0.5130,2.8332,1.2234,-0.0393,0.0163,-1.8059,0.0000,0.3730,76.8630,-0.4988,0.6711,-8135140.0000,2.0000,0.0013,1.1748,37.9278,-0.0879,0.8740,-0.7480,0.1260,78.7375,25.0000,-0.0005,-24.2831,True,10.7435,35.0000,-1.4400,-5854104.5232,-0.3339,0.5211,7.6054,-0.5001,1.1578,-13.6327,34.4992,-0.0000,-0.5105,405136659.3552,-17.8731,58.2093,-0.9919,-0.4844,0.5102,0.0008,-203.4877,21.1901,141.8831,1714082.9136,55.6951,-0.0072,-6190380.0000,128.0000,1.0000,,-16.8239,-0.3173,-0.0735,-0.0012,-15.0000,1.9300,-11302.0000,393506167.5190,11.4672,736302.2423,0.9800,-0.0098,644387.5021,0,64.9843,95.0000,0.1005,0.7591,-1.0700,-0.0000,-0.8858,0.9464,70.4268,922577.0992,-62.5000,-0.4411,0.1175,,-5.2591,0.0000,96.3415,-0.0331,2.4664,-0.0755,0.0008,0,-0.0089,8.1552,5.3100,-199.3791,-1.6900,10.0412,0.0214,1086804627.2000,-50.0000,-528529.3020,1.0722,0.0457,8.8500,,0.8048,0.9690,-0.0301,-0.0121,0.0000,2.5940,8.9338,0,14226748.4700,0.3328,0.0160,6.2145,True,111761.8051,-0.9899,5.9435,-0.7393,-2076.5898,0.1696,0.2933,-1.0000,0.9451,0.3241,0.3900,-1.5835,0.0050,0.2937,0.0000,33.7962,7.6643,0.0872,0.3400,-0.7777,45.0000,-268835.0051,0.0010,60.0000,0.5500,1.1857,0.9839,37.1675,1.6600,-73.8618,0.3678,-0.9366
2020-02-04,2027,5.1600,5.1500,5.3900,5.0300,5359901.0000,2773495808.0000,5.2900,5.2900,5.1745,-0.0265,0.5994,-0.6667,-1.4900,1.0000,,-0.2394,1.5695,0.9641,5.8082,1.5000,-7147480.7150,-0.0087,0.0324,-1.3200,-0.0246,-0.0759,26.5869,0.7960,-0.2040,-21.3740,-6.2196,-5.4740,30.9004,-0.6682,-0.3900,0.7334,-118.4746,-7.9684,-1145627.6947,-18.5663,-0.5159,4.1698,1.2280,-0.0285,0.0258,-1.4359,0.0000,0.4774,66.6172,-0.4988,0.7366,-12387383.0000,2.0000,0.0041,1.1679,40.3086,-0.0176,0.9718,-0.9435,0.0282,71.1180,16.6667,-0.0008,-22.2000,True,9.3601,35.0000,-1.4800,-7134414.1899,-0.2176,0.6426,6.7459,-0.5001,1.1440,-12.5884,32.9088,-0.0000,-0.4909,698652031.8597,-19.5627,60.4792,-0.9844,-0.8300,0.5117,0.0076,-171.8892,19.6320,402.6371,2061303.6837,57.5233,-0.0145,-10498685.0000,140.0000,1.0000,,-17.4679,-0.3870,-0.0519,-0.0015,-12.0000,1.8200,-7007353.0000,532228613.0364,10.5528,1372433.1731,1.1400,-0.0248,1026104.0645,0,82.7845,95.0000,0.1669,0.7886,-1.0900,-0.0005,-0.9633,1.0441,69.5522,758478.6076,-93.6508,0.4431,0.3378,,-6.6866,128.0000,109.3617,-0.0329,3.2088,-0.0755,-0.0001,0,-0.0607,12.2950,5.1900,-365.7302,-1.8300,4.1680,0.2163,1192453020.8000,-55.0000,-1370957.3367,1.0602,0.1784,1.2896,,0.8741,0.8722,-0.0218,-0.0599,0.0000,21.8023,-13.3022,-1,27817886.1900,0.2616,0.0145,6.0146,True,297624.8237,-0.9943,2.9721,-0.5228,-1975.3380,0.1853,0.2900,-1.0000,0.9505,0.2743,0.0600,-2.8101,0.0023,1.5308,-0.5049,42.8322,7.2779,0.0829,0.3583,-0.6873,40.0000,-141849.9319,0.0012,59.0000,0.5500,1.2367,0.9313,39.4599,1.6600,42.1423,0.4569,-0.8787
2020-02-05,2027,5.2100,5.3000,5.5000,5.1900,3434045.0000,1831708288.0000,5.1600,5.1500,5.3340,0.0291,0.8363,-0.0430,-1.2300,1.0000,,-0.2394,1.2663,0.9505,5.6758,2.0000,-8037825.9214,-0.0164,0.0088,-0.9700,0.0117,-0.0735,9.6600,0.8453,-0.1547,-18.0835,-5.3754,-5.4303,37.5806,-0.7286,-0.4659,0.4435,-135.9457,2.6664,-620994.2272,-14.3204,-0.6314,2.8755,1.1671,-0.0111,0.0235,-1.2705,0.0000,0.5570,72.6168,-0.4988,0.7367,-7886982.0000,2.0000,0.0075,1.1080,40.1427,-0.1126,0.9377,-0.8755,0.0623,74.5483,16.6667,-0.0174,-19.5502,True,11.4424,35.0000,-1.4500,-8387283.7106,-0.1234,0.7304,18.5759,-0.5001,1.0748,-6.9631,36.1971,-0.0000,-0.3964,568818773.8070,-16.6612,61.9297,-0.9334,-0.9362,0.5151,0.0550,-120.4758,25.9924,47.4454,2192040.9519,58.7589,-0.0137,-8855861.0000,102.0000,1.0000,,-15.8730,-0.3923,-0.0268,-0.0053,-4.0000,1.8200,-4651098.0000,550724863.9816,13.0606,1349937.2202,0.5800,-0.0237,1080621.2442,0,57.5591,90.0000,0.1282,0.8057,-1.0000,-0.1956,-0.9641,1.0705,76.8997,371141.6230,-83.0000,0.4433,0.0044,0.2326,-7.3789,1612.0000,111.8143,-0.0292,3.0759,-0.3389,-0.0011,0,-0.0840,12.0890,5.3300,-166.0142,-1.8300,1.5593,0.8247,1227420624.0000,-55.0000,-819039.4684,1.0484,0.8361,0.6720,,0.8576,0.5795,-0.0213,-0.1700,0.0000,28.6369,-15.4311,-1,18303459.8500,0.1985,0.0127,5.8722,True,273752.6110,-0.9814,3.9602,-0.3597,-1852.1922,0.1761,0.2983,-1.0000,0.0218,0.2321,0.1700,-1.7260,-0.0010,0.8787,-0.5049,51.2890,7.0552,0.1060,0.3833,-0.4693,35.0000,100020.7282,0.0023,58.0000,0.6000,1.1043,0.4751,41.1898,1.9700,17.6103,0.4889,-0.8170
2020-02-06,2027,5.2800,5.3800,5.4400,5.1800,2772002.0000,1469370752.0000,5.2100,5.3000,5.3008,0.0151,0.8073,-0.8288,-0.7500,1.0000,-0.4082,-0.2394,0.6788,0.9203,5.5713,2.5000,-4798437.7099,-0.0404,0.0077,-0.9100,-0.0038,-0.1213,8.6710,0.8553,-0.1447,-14.1946,-5.0882,-5.3378,43.7533,-0.7649,-0.4787,0.2362,-134.6436,12.9928,-393473.9681,-11.2455,-0.6616,1.7608,1.1267,-0.0060,0.0142,-0.8430,0.0000,0.6117,85.4119,-0.4988,0.6986,-2785951.0000,4.0000,0.0037,1.0782,38.4390,-0.2755,0.9382,-0.8764,0.0618,78.6859,25.0000,-0.0466,-18.6641,False,14.6143,40.0000,-1.1900,-7191913.4991,-0.0617,0.2853,24.6902,-0.5001,1.0313,-3.0339,37.8912,-0.0000,-0.3705,570144975.6712,-14.8229,62.6865,-0.7381,-0.9761,0.4963,0.2317,-95.7674,29.2501,52.5914,2247275.3375,59.4851,-0.0947,-4894874.0000,60.0000,1.0000,,-14.0575,-0.3650,-0.1213,-0.0259,-1.0000,1.8200,-1879096.0000,540683075.2888,16.2220,1307330.5027,-0.0900,-0.1489,1076865.7902,0,51.1319,85.0000,-0.1954,0.7984,-0.8800,-0.0426,-0.7850,1.0521,81.0398,-613199.1490,-74.8744,0.4469,-1.3641,0.5883,-7.9375,2262.0000,117.8723,-0.0003,0.6920,-0.2971,-0.0019,0,0.1960,8.7801,5.3333,-187.8047,-1.7400,0.7594,0.1573,1264012736.0000,-55.0000,-601205.6739,1.0381,0.8061,0.1904,,0.8163,0.2815,-0.0220,-0.0171,0.0000,31.4771,-13.7942,-1,14784010.6667,0.1446,0.0105,5.8007,False,199703.4949,-0.7649,5.9553,-0.3512,-1811.2077,0.1673,0.3050,-1.0000,0.0775,0.1993,0.2500,-1.3400,-0.0048,0.2776,-3.0348,64.8620,6.9290,0.1301,0.3733,-0.3728,30.0000,41841.5396,0.0012,57.0000,0.5500,1.1202,0.4313,43.5432,2.0700,-1.1147,0.4661,-0.8197
2020-02-07,2027,5.3300,5.3200,5.3900,5.2200,1669584.0000,884176832.0000,5.2800,5.3800,5.2958,-0.0112,0.6470,0.3620,-0.9600,-1.0000,0.1021,-0.7397,0.0002,0.5277,5.4952,3.0000,-5364308.0288,-0.0275,0.0085,-0.5600,-0.0093,-0.1528,3.7959,0.9048,-0.0952,-15.4213,-5.1836,-5.2398,39.3857,-0.7239,-0.4434,0.1703,-131.2457,16.7186,-257471.6184,-10.3623,-1.0890,0.4130,1.1156,-0.0044,0.0942,1.5245,0.0000,0.6524,76.0969,-0.4988,0.5409,-6272152.0000,6.0000,0.0032,1.0774,36.3023,-0.2617,0.9392,-0.8783,0.0608,72.4138,25.0000,-0.0290,-22.6349,False,15.9794,35.0000,-1.5300,-7381630.2917,-0.0711,-0.2738,23.1272,-0.5001,1.0125,-1.2376,37.1199,-0.0000,-0.4752,626945264.6751,-15.1910,63.5357,-0.4531,-0.7304,0.5051,0.1644,-77.1132,28.2333,-39.7148,2192257.1148,60.2821,-0.2723,-8865117.0000,24.0000,1.0000,,-18.5299,-0.3357,-0.1528,-0.2188,-1.0000,1.8200,-6330868.0000,543993874.0997,17.0447,1265349.6054,-0.1700,-0.1605,1078954.7885,0,41.8042,80.0000,-0.7020,0.6800,-1.2100,-0.0643,-0.7444,0.9814,65.3061,-578961.9087,-75.2475,-0.2634,-0.5548,0.6476,-7.9763,160.0000,103.7344,0.1288,1.6917,-0.2916,-0.0027,-1,0.0599,5.7603,5.3100,-314.9832,-1.7700,0.0908,0.1065,1233091830.4000,-55.0000,-371018.6667,1.0291,0.4497,0.1984,,0.6720,0.3117,-0.0257,-0.0125,0.0000,32.3191,-11.9897,0,8865491.0400,0.0769,0.0078,5.7320,False,69527.3766,-0.3610,1.9207,-0.3410,-1786.5467,0.1902,0.3058,-1.0000,0.8513,0.1687,0.2500,-0.8196,-0.0088,0.1301,-1.4420,74.3210,6.8186,0.1236,0.3700,-0.3804,25.0000,-18619.8959,0.0024,-1669584.0000,0.5000,1.3704,0.9343,46.4672,1.8600,-30.9040,0.4450,-0.3282
2020-02-10,2027,5.2800,5.4700,5.5400,5.2100,2654590.0000,1426635904.0000,5.3300,5.3200,5.3742,0.0282,-0.0666,-0.3993,-0.2900,1.0000,0.3152,-0.7397,0.0084,0.2932,5.4609,3.0000,-2147202.2380,-0.0891,-0.0018,0.1800,-0.0075,-0.1819,0.6624,1.0340,0.0329,-6.9728,-5.9946,-5.1592,45.3001,-0.5431,-0.4630,-0.0622,-118.2760,26.5584,-185098.9626,-6.1750,-1.2262,0.2782,1.0658,-0.0034,0.1921,1.3775,0.0000,0.6417,80.2586,-0.4988,0.4512,-848085.0000,7.0000,0.0126,1.0411,31.5062,-0.2600,0.8784,-0.7569,0.1216,69.9847,33.3333,-0.1085,-22.4515,False,20.3021,35.0000,-1.3500,-4753879.1610,-0.1127,-0.3545,35.3963,-0.5001,0.9723,2.8518,40.2907,-0.0000,-0.5502,635045290.5113,-12.3514,60.2150,-0.4458,-0.8389,0.5254,0.4083,-50.1993,34.4482,-0.9199,2236288.8182,57.9542,-0.3074,-8662925.0000,26.0000,1.0000,,-17.2466,-0.2791,-0.1819,-0.6893,-5.0000,1.8900,-1977383.0000,537830474.1652,20.8802,1166893.3167,-0.1700,-0.1822,1083985.9904,0,51.3248,75.0000,-0.3347,0.5905,-1.1400,-0.0415,-0.8875,1.0387,61.2994,-904885.3563,-61.1650,-0.0663,-1.0586,0.8512,-8.0205,3250.0000,101.2195,0.3296,0.5087,-0.0593,-0.0032,0,0.2369,3.9134,5.4067,-172.5379,-1.6600,0.0248,0.1642,1222646665.6000,-55.0000,-496996.0475,1.0184,0.2830,0.2904,,0.5861,0.1038,-0.0384,-0.1357,0.0000,36.2552,-10.6866,0,14352483.2667,0.0160,0.0047,5.6948,False,44052.0439,-0.3685,5.4273,-0.1511,-1788.9417,0.1807,0.3108,-1.0000,0.0484,0.1427,0.4000,-1.2967,-0.0129,-0.1987,-3.1125,76.4764,6.8074,0.1497,0.3433,-0.2303,20.0000,74847.4624,0.0192,54.0000,0.5000,0.9922,0.1838,50.9940,1.5700,26.2912,0.3933,0.7763
2020-02-11,2027,5.4900,5.6900,5.8000,5.4100,3172003.0000,1785475456.0000,5.2800,5.4700,5.6289,0.0402,-0.1937,0.1399,0.5800,1.0000,-0.2707,-0.7397,0.3495,0.2132,5.5020,3.0000,1914702.7364,-0.1952,-0.0273,0.5400,0.0037,-0.4049,0.3392,1.1049,0.0949,7.5614,-7.8187,-5.0895,50.4142,-0.3265,-0.6404,-0.2765,-88.0278,47.8682,239848.9981,-1.1295,-1.6188,-0.3057,1.0114,-0.0018,0.1957,1.1274,0.0000,0.3731,95.6101,-0.4988,0.3027,5003155.0000,12.0000,0.0477,1.0039,25.4081,-0.2168,0.7904,-0.5809,0.2096,79.9841,41.6667,-0.1440,-18.7751,False,30.3286,40.0000,-0.9300,-3305955.2608,-0.2739,-0.5199,49.5638,-0.5001,0.9464,5.6639,44.5687,-0.0000,-0.5072,627756338.5934,-8.4534,57.1531,-0.3131,-0.7273,0.4876,0.6501,-14.6751,42.4255,-40.8197,2325404.4545,55.7708,-0.5125,-3729012.0000,14.0000,1.0000,,-13.7879,-0.1988,-0.4049,-0.6655,-8.0000,1.8900,-591657.0000,552043652.6157,28.9468,1030347.0085,-0.3100,-0.5110,1109995.8106,0,55.8750,70.0000,-1.0274,0.3000,-0.9100,-0.4575,-0.9080,1.1087,68.4971,-909585.9933,-42.0561,-0.0458,-0.3284,0.7581,-8.0451,5040.0000,109.5041,0.4221,0.7349,-0.4038,-0.0036,-1,0.1512,2.1598,5.6333,-90.5664,-1.5200,0.0393,0.5258,1253637232.0000,-55.0000,-433202.2307,1.0089,0.3393,1.0296,,0.4485,,-0.0964,-0.2543,0.0000,34.6639,-9.8946,0,17868950.2333,-0.0303,0.0010,5.7122,False,55595.4980,-0.6395,5.1646,0.0816,-1811.8607,0.1717,0.3250,-1.0000,0.0264,0.1208,0.6200,-1.4978,-0.0168,-0.2945,-2.1285,73.8115,6.9001,0.1746,0.3100,0.0343,15.0000,127575.9890,0.0423,26.0000,0.5000,0.8893,0.1794,53.8038,1.6900,36.9859,0.3050,0.6862
2020-02-12,2027,5.6400,5.6900,5.7500,5.5800,1846763.0000,1042671808.0000,5.4900,5.6900,5.6459,0.0000,-0.8235,0.1418,0.8200,-1.0000,-0.5192,-0.7397,0.3098,0.1732,5.5486,3.0000,4244501.9913,-0.3157,0.0184,0.3900,-0.0088,-0.4049,0.5107,1.0736,0.0685,10.4854,-8.8002,-5.0221,45.9041,-0.1832,-1.0789,-0.2264,-55.1128,61.9356,193641.1689,0.1173,-1.2314,-0.1635,0.9988,-0.0010,0.2264,2.0385,0.0000,0.1612,92.8793,-0.4988,0.2491,10363056.0000,16.0000,0.0527,1.0091,20.4344,-0.2432,0.7357,-0.4714,0.2643,84.3543,41.6667,-0.1121,-18.0370,False,38.8631,35.0000,-0.9900,-2392409.0059,-0.3620,-0.2636,49.5638,-0.5001,0.9622,3.9269,44.5687,0.0000,-0.4759,383138339.4313,-8.1023,54.5256,-0.1740,-0.7944,0.4638,0.8221,-1.5361,42.4255,-46.2219,2279819.5541,53.8694,-0.4145,-4840154.0000,8.0000,1.0000,,-13.9183,-0.1355,-0.2769,-0.7592,-11.0000,1.8600,277196.0000,541162025.2737,35.3636,1068823.0155,-0.3700,-0.4570,1086831.1242,0,43.4042,65.0000,-0.8103,0.3309,-0.9200,-0.0543,-0.3178,1.0142,65.3409,-561704.9499,-40.9524,0.0000,-1.1463,0.8525,-8.0356,2142.0000,106.5306,0.5163,0.9589,-0.6456,-0.0038,-1,0.1090,1.2182,5.6733,-52.7198,-1.4800,0.1703,0.0136,1268871043.2000,-55.0000,-242475.7527,1.0015,0.2763,0.2376,,0.4387,,-0.2188,-0.0412,0.0000,32.8171,-9.4466,0,10477302.0867,-0.0747,-0.0031,5.7417,False,-27984.0396,-0.8009,2.1646,0.0120,-1919.6233,0.1954,0.3183,-1.0000,0.4940,0.1022,0.6200,-0.8572,-0.0203,-0.5808,-1.7542,69.7234,6.9791,0.1658,0.2783,-0.0771,10.0000,0.0000,0.0493,-1846763.0000,0.4500,1.1426,0.7108,56.2778,1.8600,-35.5685,0.2172,0.9214
2020-02-13,2027,5.6500,5.5000,5.6500,5.4800,1827496.0000,1012899008.0000,5.6400,5.6900,5.5426,-0.0334,-0.4200,1.0588,0.4800,-1.0000,-0.7206,-0.7397,0.0190,0.2428,5.5533,1.0000,3843985.8566,-0.3498,0.0218,0.1200,-0.0070,-0.4049,0.8064,1.0223,0.0218,3.7736,1.7213,-4.9762,41.9335,-0.1226,-1.1193,-0.0185,-37.5682,71.4926,68962.1132,-1.8295,-1.3263,-0.1837,1.0186,-0.0021,0.2011,1.5626,0.0000,0.2334,81.1202,-0.4988,0.1107,5101515.0000,18.0000,0.0198,1.0403,19.8665,-0.1204,0.7338,-0.4676,0.2662,79.9190,41.6667,-0.1518,-21.2858,False,46.2551,35.0000,-1.0200,-3476365.0211,-0.3388,-0.4901,38.9430,-0.5001,1.0015,-0.1513,41.7555,-0.0000,-0.4883,345437907.8192,-10.5509,54.1164,-0.1693,-0.7762,0.4382,0.6522,-7.8229,37.7089,-34.0731,2236741.1204,53.5952,-0.5159,-4974529.0000,16.0000,1.0000,,-16.5402,-0.1101,-0.3510,-0.3364,-11.0000,1.7800,-2757169.0000,543225322.6902,36.9708,1067696.1048,-0.0300,-0.5649,1084240.8199,0,43.2358,60.0000,-0.6613,0.1472,-1.0900,-0.0487,-0.3171,0.9529,60.0000,249157.6409,-43.8914,-0.1298,1.1890,0.6481,-8.0481,200.0000,95.2756,0.5468,2.7550,-0.5662,-0.0039,-1,-0.1053,0.7055,5.5433,-55.5656,-1.5900,0.7816,0.0000,1263563680.0000,-55.0000,-273983.1716,0.9945,0.0269,0.8148,,0.3613,,-0.6391,-0.0440,0.0000,28.1080,-9.2303,0,10130419.4933,-0.1255,-0.0075,5.7216,False,-83395.5208,-0.7869,1.2474,-0.0390,-2029.4083,0.2181,0.3192,-1.0000,0.9487,0.0865,0.6200,-0.8456,-0.0234,-0.3248,-0.1525,67.4879,6.9675,0.1575,0.2550,0.1061,5.0000,-61023.5923,0.0421,-1827496.0000,0.4500,1.4253,0.2859,59.3884,2.0300,-31.1136,0.1525,1.0275
