date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-04-30,601939,6.4200,6.4300,6.4700,6.4100,510898.0000,329137344.0000,6.2800,6.4200,6.4423,0.0016,-0.4874,1.3333,0.2300,-1.0000,-0.9510,-0.7517,0.1670,0.0789,6.3263,5.0000,935052.3333,-0.3322,-0.0024,0.2200,0.0000,-0.9627,0.9834,1.0354,0.0342,2.7157,15.0907,-5.3370,53.3096,0.0327,-1.0254,-0.1244,2.8422,106.7624,13874.2268,2.0095,-2.1199,0.0147,0.9803,-0.5580,0.8131,-0.5886,-0.1700,-0.7297,159.6063,-0.5002,-0.2737,2084904.0000,19.0000,0.5369,0.9846,20.4952,-0.2908,0.3684,0.2632,0.6316,109.4156,50.0000,-0.0291,-0.9849,False,64.7898,50.0000,0.2200,867094.1048,-0.8430,-0.5031,73.6158,-0.6912,0.9795,2.0905,49.3974,0.0000,-0.2558,157747324.5421,1.2798,56.4909,-4.9375,1.5445,0.4288,0.2274,123.5813,58.3663,5.8209,613502.7427,56.7893,-0.8810,2331170.0000,16.0000,-0.0100,,0.7837,0.0390,-0.5484,-0.1588,-8.0000,0.3100,4415278.0000,130376671.0217,76.5637,218750.9924,-0.2600,-0.9319,203996.3097,-1,46.6712,75.0000,0.0686,-0.1793,0.0500,-0.4540,-0.8726,1.1250,90.1408,-66622.5147,16.2791,0.6766,0.2172,0.3444,-39.4808,3150.0000,100.0000,-0.3440,1.0074,-0.7683,-0.0005,0,-0.0194,1.1925,6.4367,36.5717,-0.1800,0.9350,0.2793,329877285.6000,-65.0000,5623.0912,0.9768,-0.0447,0.0660,,-0.1432,,-0.7021,-0.0317,0.0000,-7.0708,-99.1658,-1,3288480.1267,-0.1461,0.0041,6.3309,True,46270.1089,-0.8491,1.1528,0.1304,-8131.2557,0.0427,0.0692,-1.0000,0.3202,4.9128,0.2500,-0.9812,0.0019,-0.7513,-0.4961,34.7312,8.1689,0.0488,0.0850,0.7105,10.0000,795.7913,0.1924,-510898.0000,0.4000,1.3417,0.8981,32.4796,0.8300,-24.4410,0.0769,-0.0336
2020-05-06,601939,6.3600,6.3400,6.3700,6.3100,685852.0000,434737760.0000,6.4200,6.4300,6.3387,-0.0140,-0.5954,-0.3333,0.1900,1.0000,-0.9510,-0.7517,0.3380,0.2503,6.3302,4.5000,1256915.6667,-0.0373,0.0013,0.1400,-0.0109,-0.9627,0.9223,1.0226,0.0221,2.0934,50.8309,-5.3311,51.2530,0.0542,-0.8142,-0.0324,6.5330,85.2914,14357.6103,0.5817,-1.3855,-0.0282,0.9942,-0.4175,0.5857,-0.7203,0.0500,-0.6461,126.2045,-0.5002,-0.2711,1881847.0000,19.0000,0.0606,1.0001,18.4734,-0.2327,0.4769,0.0462,0.5231,86.7052,50.0000,-0.0415,-3.0323,True,61.5840,45.0000,0.0400,500815.1048,-0.7565,0.0441,52.3805,-0.5002,0.9968,0.3165,45.8007,0.0000,-0.3708,152729098.2266,-0.0525,55.7133,-4.8133,1.4526,0.4525,0.2879,36.4557,49.4133,123.2010,620393.1481,56.1912,-0.1480,1279039.0000,54.0000,0.0900,,-1.3997,0.0368,-0.2617,-0.1060,-6.0000,0.3600,5292846.0000,130337144.5459,72.2623,204068.2109,-0.1700,-0.5826,203782.7971,-1,53.0069,70.0000,0.1968,-0.1155,-0.0900,-0.0002,-0.4484,1.0536,74.6835,12210.0023,0.0000,0.0950,-0.0470,0.3210,-32.2581,627.0000,84.2857,-0.3593,0.7621,-0.6129,-0.0005,0,0.0021,1.1018,6.3400,30.0346,-0.2500,0.8065,0.0000,339910461.6000,-65.0000,0.0000,0.9783,-0.0130,0.2928,,-0.0691,,-0.7427,-0.0601,0.0000,0.0330,-103.4356,-1,4348301.6800,-0.1433,0.0038,6.3408,True,45577.1378,-0.8568,4.1528,0.0445,-7554.4985,0.0441,0.0758,-1.0000,0.7417,4.1570,0.2500,-1.2780,0.0016,-0.6481,-1.0159,26.7515,8.1752,0.0463,0.0950,0.7085,5.0000,-9599.7947,0.1392,-29.0000,0.4500,1.5902,0.7371,30.6072,0.7400,-20.9272,0.0675,0.3143
2020-05-07,601939,6.3200,6.3100,6.3400,6.3000,534242.0000,337504608.0000,6.3600,6.3400,6.3174,-0.0047,-0.5396,0.5000,0.1800,-1.0000,-0.6333,-0.7517,0.1570,0.3123,6.3273,4.0000,989794.6667,-0.1611,0.0025,0.0500,-0.0032,-0.9627,0.9668,1.0080,0.0079,1.7742,46.3985,-5.3389,49.3028,0.0533,-0.8493,0.0078,6.6641,64.3562,9478.4871,0.1455,-0.6918,-0.0142,0.9985,-0.3521,0.3994,-0.6177,0.0000,-0.4710,102.7205,-0.5002,-0.2777,1654885.0000,18.0000,0.1385,1.0038,18.7528,-0.0934,0.4925,0.0149,0.5075,84.7761,50.0000,-0.0471,-4.2145,True,55.9985,45.0000,0.0500,291906.5333,-0.7114,-0.0824,46.9619,-0.5002,1.0045,-0.4470,44.6694,0.0000,-0.4070,118994304.2848,-0.4208,55.9497,-4.5255,1.1137,0.4170,0.3475,17.3969,46.8026,-22.0890,612188.2769,56.3446,-0.4155,1152284.0000,45.0000,0.0300,,-1.4063,0.0306,-0.2993,-0.1012,-3.0000,0.3800,3554121.0000,129022835.3297,64.5751,202622.3550,-0.1400,-0.7031,201512.9978,-1,47.1784,65.0000,0.1473,-0.1408,-0.0900,-0.0255,-0.5569,0.9623,75.3247,128342.7135,-5.6604,-0.0667,0.0628,0.2597,-28.0075,612.0000,82.6087,-0.3371,0.9717,-0.5619,-0.0004,0,-0.0117,1.1913,6.3167,9.0736,-0.2800,0.7367,0.0005,343724491.2000,-65.0000,-2527.9590,0.9787,-0.0078,0.0288,,-0.0954,,-0.6826,-0.1522,0.0000,4.1155,-107.0211,-1,3374628.6333,-0.1406,0.0034,6.3340,True,33823.6367,-0.7964,2.2492,0.0181,-7632.3004,0.0452,0.0758,-1.0000,0.6646,3.5174,0.2500,-0.9839,0.0013,-0.5541,-0.3360,17.0660,8.1676,0.0440,0.0950,0.4273,0.0000,-2527.9590,0.1124,-534242.0000,0.4500,1.5014,0.8925,29.0977,0.6700,-42.3265,0.0617,0.2296
2020-05-08,601939,6.3300,6.3500,6.3600,6.3200,615141.0000,389908448.0000,6.3200,6.3100,6.3385,0.0063,-0.4133,-1.0000,0.1600,1.0000,-0.3750,-0.7517,0.6590,0.5872,6.3309,3.5000,1160223.5667,-0.2401,0.0014,0.0800,0.0032,-0.9627,0.9548,1.0128,0.0126,1.4377,43.8979,-5.3465,51.1624,0.0587,-0.9378,-0.0091,6.9100,63.6097,8843.8802,0.7803,-1.2934,-0.1125,0.9923,-0.3174,0.2572,-0.1749,0.0100,-0.4367,100.7166,-0.5002,-0.2830,1584318.0000,16.0000,0.4255,0.9970,17.7665,-0.0953,0.4853,0.0294,0.5147,78.8060,50.0000,-0.0220,-3.6443,True,56.8726,45.0000,0.0600,908078.7000,-0.6538,-0.1041,54.4939,-0.5002,1.0005,-0.0525,46.5077,0.0000,-0.4051,120261449.8946,0.2038,55.1827,-4.2847,1.1304,0.4029,0.3540,41.0513,50.5990,-4.9485,612469.4886,55.7496,-0.4131,841620.0000,30.0000,-0.0400,,-1.0903,0.0309,-0.2861,-0.1815,-1.0000,0.3800,5122077.0000,115540608.6510,63.8210,200299.8968,-0.1800,-0.6942,181422.6525,-1,50.6528,60.0000,0.1864,-0.1776,-0.0700,-0.3089,-0.8387,0.9027,72.3684,-18672.3558,0.0000,-0.0667,-0.1127,0.3309,-15.7788,4500.0000,95.1613,-0.1592,0.5065,-0.6120,-0.0003,0,0.0181,1.3196,6.3433,14.8140,-0.2800,0.8896,0.4532,333514118.4000,20.0000,0.0000,0.9791,-0.0821,0.0140,,-0.1327,,-0.6302,-0.2817,0.0000,9.7604,-116.5146,-1,3902044.4100,-0.1371,0.0030,6.3311,True,30514.8379,-0.7433,1.3593,0.0323,-8138.5726,0.0430,0.0758,-1.0000,0.3196,3.4763,0.2800,-1.1663,0.0012,-0.6496,-2.9531,10.8205,8.1783,0.0450,0.0867,0.5342,80.0000,3899.4675,0.0421,-45.0000,0.4500,1.2486,0.7378,26.4494,0.6200,-37.5180,0.0603,-0.2897
2020-05-11,601939,6.3600,6.3900,6.4000,6.3500,580235.0000,370154144.0000,6.3300,6.3500,6.3794,0.0063,-0.3811,-0.1000,0.1300,1.0000,-0.3750,-0.2495,0.3584,0.6970,6.3435,3.0000,1249498.1667,-0.2384,-0.0044,-0.0300,0.0016,-0.5484,1.0118,0.9953,-0.0047,1.9139,49.4635,-5.3458,53.0028,0.0409,-0.9530,-0.0287,9.5706,73.4516,11104.9761,1.3080,-1.5569,-0.1131,0.9871,-0.3184,0.2461,-0.0263,-0.0600,-0.5182,121.8015,-0.5002,-0.2362,1517387.0000,15.0000,0.4455,0.9925,15.9874,-0.1936,0.4429,0.1143,0.5571,86.9841,58.3333,-0.0272,-1.4664,True,62.0530,50.0000,0.1500,1431927.7000,-0.7478,0.4315,61.1196,-0.5002,0.9974,0.2615,48.3000,0.0000,-0.3377,122287108.8111,0.8284,54.3109,-4.5529,1.0782,0.3853,0.2745,67.4932,54.1671,-43.7324,609399.5373,55.0674,-0.1027,1948979.0000,42.0000,-0.0400,,0.3140,0.0353,-0.1236,-0.3056,-1.0000,0.3300,4653437.0000,115831304.6795,67.6780,186945.4230,-0.2200,-0.1723,181805.9642,-1,48.9845,55.0000,0.3383,-0.0626,0.0200,-0.3708,-0.8677,0.8889,86.9565,-90026.1927,14.2857,0.0149,-0.0137,0.5336,-1.4728,5382.0000,106.8966,0.0601,0.5166,-0.6772,-0.0003,0,0.0167,1.1843,6.3800,32.0427,-0.2400,0.9844,0.7752,335219715.2000,20.0000,7356.3867,0.9796,-0.0101,0.0200,,-0.0117,,-0.6144,-0.1803,0.0000,12.7589,-128.8375,-1,3701899.3000,-0.1292,0.0025,6.3421,False,25212.5134,-0.6529,3.3587,0.0607,-8542.9827,0.0408,0.0767,-1.0000,0.3190,3.3415,0.3200,-1.0946,0.0010,-0.4859,-3.9070,7.3118,8.2031,0.0461,0.0783,0.5465,75.0000,3655.0236,0.0508,-44.0000,0.4500,1.1874,0.6275,24.8866,0.6700,-18.6590,0.0583,-0.8719
2020-05-12,601939,6.3900,6.3500,6.4300,6.3300,486629.0000,309977280.0000,6.3600,6.3900,6.3699,-0.0063,0.0139,1.2000,-0.1000,-1.0000,-0.3287,-0.7517,0.5442,0.3829,6.3539,3.0000,-73686.2333,-0.4125,0.0099,-0.0800,0.0000,-0.2993,1.0350,0.9876,-0.0124,-1.0903,63.1466,-5.3430,51.0440,0.0168,-0.8563,0.0183,8.7290,64.5985,-5305.9237,0.5410,-1.4065,-0.0406,0.9946,-0.3187,0.1474,0.3570,-0.0700,-0.4527,132.1513,-0.5002,-0.1575,-449.0000,13.0000,0.2176,0.9990,17.1522,-0.1897,0.3538,0.2923,0.6462,93.7931,58.3333,-0.0276,-1.8373,True,59.8872,45.0000,0.0300,781393.3000,-0.7148,0.4106,52.0290,-0.5002,1.0018,-0.1834,46.6684,0.0000,-0.3125,45874696.5148,0.2500,55.3960,-4.7940,0.9906,0.3948,0.1265,55.2983,50.2108,-4.7503,597707.1052,55.8434,-0.1224,1103793.0000,71.5000,0.0400,,-0.7813,0.0317,-0.1862,-0.0579,-1.0000,0.3000,3036954.0000,113305458.8990,63.2546,186663.7132,-0.1800,-0.3733,177653.7973,-1,44.2903,50.0000,0.1997,0.0726,-0.0500,-0.2304,-0.8373,1.0036,82.4324,92641.8370,18.5185,-0.6625,0.0100,0.7123,12.1304,1274.0000,106.5574,0.0600,1.1608,-0.6630,-0.0002,0,-0.0313,1.0517,6.3700,6.0207,-0.2200,1.0197,0.4232,339273837.6000,20.0000,7786.0640,0.9807,0.0561,0.0264,,0.1200,,-0.5558,-0.0135,0.0000,19.5375,-98.1122,-1,3099826.7300,-0.1253,0.0021,6.3438,False,15135.0811,-0.4449,1.6866,0.0924,-8979.3838,0.0420,0.0775,-1.0000,0.7578,2.8274,0.3200,-0.9070,0.0011,-0.0830,-0.2580,9.0605,8.2050,0.0438,0.0700,-0.2330,70.0000,-3046.1909,0.0361,-486629.0000,0.4500,1.6582,0.5308,23.5716,0.7700,46.0383,0.0353,-0.6193
2020-05-13,601939,6.3400,6.3800,6.3900,6.3200,356542.0000,226460576.0000,6.3900,6.3500,6.3516,0.0047,0.1644,-1.3143,-0.0600,-1.0000,0.1833,-0.7517,0.2094,0.3785,6.3542,3.0000,351285.9571,-0.3517,0.0033,0.0400,-0.0016,-0.2993,0.9798,1.0063,0.0063,-0.7776,73.8019,-5.3432,52.8894,0.0214,-0.4987,-0.0144,7.8662,68.3010,-2772.4883,0.8563,-0.9341,-0.0358,0.9915,-0.3308,0.1225,0.1193,0.0100,-0.3655,130.8698,-0.5002,0.0296,-154805.0000,12.0000,0.2714,0.9947,15.3888,-0.1694,0.3333,0.3333,0.6667,96.8310,58.3333,-0.0260,-1.2125,True,62.1470,50.0000,0.1200,1122809.1571,-0.6443,0.2883,57.6924,-0.5002,0.9958,0.4197,48.0420,0.0000,-0.2987,72161580.7380,0.7368,54.2671,-3.7825,1.1256,0.3908,0.3051,40.4961,53.0184,-48.0147,574738.9999,54.9743,-0.1165,1894050.0000,56.0000,-0.0300,,0.1570,0.0322,-0.2836,-0.1693,-1.0000,0.3200,2378266.0000,115292226.1824,64.0837,178295.3457,-0.2100,-0.2065,180813.9413,-1,38.1874,45.0000,0.0789,0.4794,0.0100,-0.0158,-0.7025,1.0065,90.2778,-14986.4906,21.4286,0.6753,-0.0451,0.7725,25.7372,1150.0000,120.6897,0.0721,0.2469,-0.6330,-0.0001,0,0.0448,0.9562,6.3633,9.2486,-0.2200,1.0062,0.3585,336785044.0000,20.0000,6834.6709,0.9813,0.2239,0.0160,,0.4814,,-0.4954,-0.0558,0.0000,13.7753,87.0023,-1,2268795.5933,-0.1185,0.0016,6.3465,False,230.3513,-0.5071,4.4597,0.0494,-8842.0657,0.0399,0.0783,-1.0000,0.3366,2.8613,0.3400,-0.6694,0.0011,-0.5352,-5.8143,8.7043,8.2186,0.0448,0.0717,-0.3139,65.0000,1684.4504,0.0536,-356542.0000,0.4000,1.1331,0.5336,21.7177,0.7200,1.8146,0.0178,-0.6387
2020-05-14,601939,6.3700,6.3200,6.3700,6.3200,329527.0000,208857488.0000,6.3400,6.3800,6.3381,-0.0094,-0.0832,1.7143,-0.0300,-1.0000,0.1400,-0.7517,0.2145,0.4861,6.3516,3.0000,21758.9571,-0.3129,0.0069,0.0100,-0.0016,-0.5253,0.9942,1.0016,0.0016,-0.3155,33.8710,-5.3475,50.8709,0.0191,-0.3040,0.0262,5.6740,34.2874,-1039.5174,-0.2368,-1.3809,-0.0380,1.0024,-0.3286,0.2724,-0.3053,0.0600,-0.2467,118.1123,-0.5002,-0.0069,201520.0000,10.0000,0.1772,1.0033,18.9496,-0.0665,0.3538,0.2923,0.6462,89.2734,58.3333,-0.2158,-0.5968,False,48.4489,50.0000,0.1100,1028478.5571,-0.5803,-0.0497,44.9549,-0.5857,1.0047,-0.4724,45.5913,-0.0000,-0.2785,74726273.0804,-0.1448,56.2903,-2.4508,1.2597,0.4600,0.5137,6.4392,47.2100,-38.3188,551385.4761,56.4564,-0.2796,1956517.0000,40.0000,0.0600,,0.0000,0.0237,-0.5253,-0.2299,-1.0000,0.2900,1289437.0000,117194654.1174,48.1455,196848.7704,-0.1500,-0.5290,183884.8961,0,36.9197,40.0000,0.0254,0.5192,0.0000,-0.1689,-0.6366,0.9608,90.2778,128227.9200,19.2982,-0.0052,0.2016,0.7596,25.2199,48.0000,113.3333,0.1979,1.1501,-0.6104,-0.0001,-1,-0.0285,0.9514,6.3367,12.9095,-0.2300,1.0210,0.3954,334828657.6000,20.0000,5837.0322,0.9823,0.1031,0.0720,,0.5538,,-0.2836,-0.0067,0.0000,8.0823,210.0638,-1,2088102.7567,-0.1126,0.0013,6.3410,False,-10341.4154,-0.5734,5.4597,0.0322,-9586.0264,0.0411,0.0783,-1.0000,0.7510,2.4211,0.3400,-0.6223,0.0013,-0.4670,0.0000,13.6188,8.2037,0.0425,0.0617,0.1412,60.0000,-3099.0000,0.1856,-329527.0000,0.4000,1.7069,0.4457,20.1852,0.7700,-23.4806,0.0194,0.1260
2020-05-15,601939,6.3500,6.3100,6.3500,6.3100,370461.0000,234159968.0000,6.3700,6.3200,6.3208,-0.0016,0.1789,-0.0000,-0.0400,-1.0000,0.1400,-0.2495,0.3076,0.6791,6.3454,3.0000,-81581.0429,-0.1692,0.0092,-0.0400,0.0047,-0.9220,1.0267,0.9937,-0.0063,0.0000,-114.8936,-5.3482,48.9237,0.0073,-0.5090,0.0314,4.0773,5.9006,0.0000,-0.5386,-1.5282,-0.0288,1.0054,-0.2895,0.5068,-0.4858,0.0000,-0.1004,118.8160,-0.5002,-0.0427,365301.0000,9.0000,0.2450,1.0047,23.6342,-0.0601,0.3333,0.3333,0.6667,86.8056,58.3333,-0.7077,-2.0240,False,34.2600,45.0000,0.0200,205190.5571,-0.4889,-0.6455,43.0538,-0.7613,1.0063,-0.6299,45.1904,-0.0000,-0.3133,78159980.2865,-0.2634,59.2043,-1.1749,1.4601,0.4345,0.6284,-22.0215,46.2880,-39.7762,534154.5736,58.6336,-0.5530,1133229.0000,42.0000,0.0100,,-0.7862,0.0162,-0.9220,-0.3148,-2.0000,0.3300,918976.0000,118914727.2865,33.6082,205273.5716,-0.1400,-0.6421,186595.3924,0,40.5107,35.0000,-0.1067,0.4939,-0.0500,-0.2246,-0.4636,0.9074,88.8889,188183.0043,19.2982,0.3382,0.0913,0.8237,29.4486,560.0000,98.4375,0.3764,1.0329,-0.4174,-0.0001,-1,-0.0172,0.9241,6.3233,13.0603,-0.2300,0.7895,0.3671,332181459.2000,20.0000,6572.6952,0.9832,0.3511,0.0096,,0.5704,,-0.3735,-0.0625,0.0000,-4.6345,194.2444,-1,2342548.3900,-0.1095,0.0011,6.3394,False,-13283.2585,-0.5721,4.5436,0.0172,-9642.8487,0.0422,0.0783,-1.0000,0.6030,2.0486,0.3400,-0.7051,0.0016,-0.3425,0.0000,19.7670,8.1880,0.0404,0.0617,0.4864,55.0000,-586.1725,0.1890,-370461.0000,0.4000,1.6514,0.5271,18.4165,0.7700,-34.1402,0.0214,0.3778
2020-05-18,601939,6.3300,6.3200,6.3500,6.2900,468427.0000,296175200.0000,6.3500,6.3100,6.3228,0.0016,0.3414,-1.0000,-0.0500,-1.0000,0.1400,-0.2495,0.9479,0.6600,6.3382,3.0000,-389151.5429,-0.0398,-0.0028,-0.0700,0.0032,-0.9220,1.0464,0.9890,-0.0110,-0.4724,-169.3380,-5.3512,50.8965,-0.0082,-0.7735,0.0236,1.4995,5.3737,-2213.0409,-0.4594,-1.2579,0.0127,1.0046,-0.2557,0.7357,-1.1051,0.0200,-0.1333,111.4560,-0.5002,-0.0076,218587.0000,9.0000,0.3165,1.0021,25.9024,-0.0563,0.4035,0.1930,0.5965,79.9320,58.3333,-0.6864,-2.6706,True,29.9829,50.0000,0.0800,376228.5571,-0.4623,-0.3806,45.8041,-0.5339,1.0040,-0.3940,45.6887,-0.0000,-0.3571,61841676.2393,-0.0527,60.4954,-0.0504,1.7322,0.4565,0.5881,-33.6694,47.4085,-19.2694,527894.8047,59.6305,-0.4060,1943732.0000,50.0000,1.0000,,-0.3155,0.0123,-0.5672,-0.4231,-5.0000,0.3700,2377236.0000,116179863.3042,27.5676,116780.7125,-0.1500,-0.3261,182147.6185,-1,48.8700,30.0000,-0.1758,0.0214,-0.0200,-0.2136,-0.3049,0.9245,94.3662,77728.5839,11.5385,-0.6710,0.0074,0.7711,32.5359,2280.0000,92.5373,0.3767,0.8659,-0.0645,-0.0001,-1,-0.0044,0.9178,6.3200,13.2313,-0.2300,0.6363,0.5202,336126001.6000,20.0000,4489.7157,0.9837,0.0173,0.0128,,0.0420,,-0.7957,-0.1579,0.0000,-2.4520,173.0660,0,2960458.6400,-0.1050,0.0010,6.3335,False,-7618.6730,-0.6079,2.7196,0.0223,-9570.9675,0.0401,0.0750,-1.0000,0.3363,3.9898,0.2900,-0.8810,0.0019,-0.2399,-1.0079,24.7052,8.1802,0.0415,0.0633,0.4523,50.0000,742.3566,0.0561,-468427.0000,0.4500,1.4092,0.8941,17.7629,0.7300,-0.9924,0.0250,0.3795
2020-05-19,601939,6.3600,6.3900,6.4100,6.3400,905668.0000,577993536.0000,6.3300,6.3200,6.3820,0.0111,-0.1751,-0.4286,-0.0200,1.0000,-0.3536,-0.7517,1.0120,0.3980,6.3487,1.0000,-349149.1143,-0.1540,-0.0071,0.0400,0.0063,-0.9220,0.9848,1.0063,0.0063,0.0000,-280.5755,-5.3480,52.8692,0.0015,-0.9481,-0.0355,1.4418,45.8123,0.0000,0.4849,-1.1923,0.0163,0.9952,-0.2529,0.8501,-1.7332,-0.0600,-0.3191,137.7107,-0.5002,-0.0284,544020.0000,9.0000,0.5670,0.9925,22.4952,-0.1524,0.3651,0.2698,0.6349,97.0370,58.3333,-0.7347,-1.8423,True,43.7981,55.0000,0.1500,764371.9857,-0.6310,-0.6472,61.4453,-0.7150,0.9930,0.7092,49.0712,0.0000,-0.3140,137815266.9613,1.0410,58.3671,-1.3314,1.6225,0.4266,0.4971,28.4856,54.6352,86.1106,563873.2043,58.0775,-0.6615,2849400.0000,76.0000,1.0000,,0.7886,0.0186,-0.8542,-0.4106,-7.0000,0.3600,2850472.0000,124667608.6785,37.3381,175278.1338,-0.2200,-0.7747,194804.3133,-1,70.8260,25.0000,-0.2525,-0.0551,0.0500,-0.6379,-0.8674,0.9639,107.2464,-98023.7321,20.6897,-0.3505,-0.0112,0.4954,42.0105,11310.0000,94.1176,0.1992,0.5741,-0.1142,-0.0000,-1,0.0129,0.7769,6.3800,35.1401,-0.2300,0.4573,0.8374,353981860.8000,20.0000,17333.3589,0.9843,-0.0303,0.0468,,-0.0350,,-0.8428,-0.5459,0.0000,-0.6379,156.8895,0,5778161.8400,-0.0972,0.0011,6.3421,False,24812.4109,-0.4948,2.4642,0.0682,-9064.8079,0.0381,0.0742,-1.0000,0.2183,3.4263,0.3500,-1.6184,0.0023,-0.4044,-2.4419,30.2342,8.2033,0.0427,0.0700,0.1870,45.0000,10031.1329,0.4112,-13.0000,0.4500,1.1772,0.6275,18.7730,0.8000,12.3410,0.0297,0.6949
2020-05-20,601939,6.4000,6.4100,6.4400,6.3700,561380.0000,359518688.0000,6.3600,6.3900,6.4042,0.0031,0.0621,0.2857,0.1000,-1.0000,-0.5666,-0.7517,0.7300,0.2910,6.3648,2.0000,23025.4286,-0.1412,0.0007,0.0300,0.0016,-0.9220,0.9914,1.0047,0.0047,0.9449,-68.1081,-5.3441,54.8589,0.0072,-0.8295,-0.0514,2.7416,73.2979,5304.3780,0.8126,-1.3929,0.0124,0.9919,-0.2322,0.8458,-1.3233,-0.0900,-0.4402,141.2769,-0.5002,-0.0468,1592029.0000,8.0000,0.4371,0.9912,18.1439,-0.2298,0.4259,0.1481,0.5741,101.8657,58.3333,-0.7319,-1.5701,True,55.8654,55.0000,0.1600,676969.5286,-0.6656,-0.6323,64.9167,-0.7465,0.9914,0.8655,49.9996,0.0000,-0.3023,139365398.6314,1.2972,55.8093,-2.3463,0.6435,0.3892,0.4992,65.8228,56.4983,57.4513,563635.7562,56.1736,-0.7494,2572782.0000,52.0000,-0.0200,,0.9449,0.0244,-0.7839,-0.2198,-8.0000,0.3600,3045573.0000,117485372.4696,48.8144,167485.3203,-0.2400,-0.8527,183488.6894,-1,50.3830,20.0000,-0.2249,-0.0609,0.0600,-0.4614,-0.8007,0.9909,110.1449,-63028.2494,-2.2222,0.3287,-0.0296,0.4354,51.9107,6279.0000,100.0000,-0.0153,0.6184,-0.2284,0.0000,-1,0.0093,0.6268,6.4067,33.6884,-0.2300,0.4271,0.6812,345371534.4000,20.0000,-874.4237,0.9855,-0.0260,0.0260,,-0.0423,,-0.9210,-0.1942,0.0000,-1.5813,150.5959,-1,3596574.5333,-0.0894,0.0013,6.3536,False,22388.2187,-0.5896,4.4642,0.0859,-9605.4911,0.0362,0.0675,-1.0000,0.2874,3.7343,0.2200,-1.0286,0.0026,-0.5392,-1.3230,34.3585,8.2289,0.0439,0.0650,0.2578,40.0000,1757.0579,0.3369,-6.5000,0.4000,1.3249,0.8978,21.7095,0.8200,9.8756,0.0369,0.6473
