date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-07-28,601601,29.6500,29.4000,29.8400,29.2600,198848.0000,587037952.0000,29.5300,29.5100,29.5219,-0.0037,0.8513,0.9050,-4.4500,-1.0000,-0.8807,-0.2556,0.0746,0.9245,30.1077,1.5000,-1242814.9357,-0.0630,0.0266,-1.8900,0.0047,-0.9621,211.8677,0.9396,-0.0604,-7.1970,-6.2561,-29.5521,36.7683,-0.9488,-0.3035,0.8726,-41.8948,-0.2366,-14311.0303,-3.9346,-2.0194,0.0169,1.0410,-0.0610,0.8677,5.1945,0.0000,0.1956,107.3906,-0.4997,-0.6714,-2080526.0000,6.0000,0.0192,1.0256,30.2403,-0.0468,0.7108,-0.4216,0.2892,129.9804,25.0000,-0.7312,-10.1435,True,14.5191,45.0000,-1.7400,-265154.2652,-0.2881,-0.7829,34.4572,-0.8981,1.0248,-2.4228,48.0821,-0.0000,-0.1806,587041373.6642,-3.4298,64.8044,-0.9649,1.8154,0.3441,0.0927,-72.7054,43.9060,-70.2712,481853.1410,62.3026,-0.8884,527905.0000,1.0000,1.0000,-3.0788,7.8899,-0.6531,-0.7662,-0.0006,-9.0000,6.1200,554967.0000,798846233.4775,13.4115,165211.6230,-3.0300,-0.8543,237324.7743,-1,28.4393,0.0000,-0.3130,-0.5799,2.1500,-0.5146,-0.9907,0.8098,155.1261,-41899.7883,-32.3944,-0.1818,2.0259,0.2403,-1.1982,-0.0000,107.1640,-0.0051,1.0794,-0.0105,0.0006,-1,-0.1716,11.7114,29.5000,-106.4124,-4.7000,0.1240,0.6171,1920980416.0000,20.0000,-14427.4574,1.0547,-0.3934,0.9108,,-0.5785,,-0.6631,-0.0091,0.0000,-13.3025,-0.8849,-1,5866016.0000,1.5464,0.0239,30.1512,False,-58992.4047,-0.7675,1.9567,-0.4892,-2578.7268,1.0443,1.2458,-1.0000,0.7352,0.0030,2.4000,-0.3252,0.0584,0.0229,-0.3319,29.3860,33.1790,0.6072,1.0700,0.6210,20.0000,-741.2159,0.0766,-198848.0000,0.4000,1.5084,0.6144,36.5016,18.9600,-45.0188,0.6083,-0.8474
2020-07-29,601601,29.3500,29.9900,30.2000,29.2000,338746.0000,1010184640.0000,29.6500,29.4000,29.8213,0.0201,-0.5181,-1.0972,-1.6600,-1.0000,-0.8807,-0.2556,0.1375,0.6666,29.9912,2.0000,-464985.3492,-0.0619,-0.1255,-0.8800,-0.0017,-0.9621,10.2083,0.9715,-0.0285,-4.1547,-5.1790,-29.4534,39.6043,-0.9351,-0.0497,0.1100,-37.1828,10.3456,-14073.8191,-1.4513,-1.9555,0.0823,1.0147,-0.0686,0.8347,12.4844,0.0000,0.0355,107.4516,-0.4997,-0.7679,-1072907.0000,9.0000,0.0353,1.0048,28.6483,-0.0961,0.6660,-0.3320,0.3340,128.2298,25.0000,-0.7765,-23.8335,True,16.9464,45.0000,-2.0800,-570636.5852,-0.1966,-0.8024,45.5293,-0.8589,0.9974,0.2563,50.0921,-0.0000,-0.2302,431746324.7139,-1.8424,64.8363,-1.5761,1.7869,0.3409,0.2855,-48.0598,48.1001,-39.0023,468223.8895,62.4517,-0.7847,364696.0000,18.0000,1.0000,-7.0917,6.0092,-0.5778,-0.7509,-0.0628,-8.0000,6.2700,1120884.0000,816693201.8854,16.1458,167334.2036,-3.6200,-0.7214,244003.3518,-1,42.3545,0.0000,-0.0501,-0.6044,1.7000,-0.0332,-0.9836,0.8380,151.7069,-121242.3257,-28.2401,-0.1277,-0.4831,0.3284,-2.3493,1400.0000,106.0517,-0.0020,0.2977,-0.1291,0.0004,-1,0.2373,8.1245,29.7967,-155.1440,-4.7000,0.1317,0.7586,1901624534.4000,15.0000,-21871.6226,1.0559,-0.6787,3.8080,,-0.7234,0.5405,-0.6124,-0.1997,0.0000,-18.7264,-3.9826,-1,10093501.6467,1.5540,0.0246,30.1328,False,-53629.4975,-0.5509,2.8473,-0.0794,-2836.6369,0.9921,1.2275,-1.0000,0.0708,0.0026,2.6300,-0.5614,0.0441,-0.0772,-3.3773,26.4969,33.1250,0.6505,0.8800,0.4833,15.0000,6797.9639,0.0735,-338746.0000,0.4000,0.8901,0.2670,34.3969,17.8300,-4.2992,0.5644,-0.8595
2020-07-30,601601,29.9900,29.4700,30.0100,29.4200,235674.0000,698925056.0000,29.3500,29.9900,29.6564,-0.0173,-0.5733,1.4105,-1.3500,-1.0000,-0.6429,-0.2556,0.4720,0.4735,29.9123,2.5000,-242776.8096,-0.2327,0.0571,-0.8700,0.0000,-0.9423,4.8831,0.9713,-0.0287,-4.5351,-4.5421,-29.3754,37.8188,-0.9221,-0.0393,0.3484,-34.9802,6.7377,-10688.1633,-2.6000,-2.1857,0.0987,1.0267,-0.1613,0.8140,17.2037,0.0000,-0.0370,108.0955,-0.4997,-0.7649,-753239.0000,12.0000,0.0303,1.0196,29.6584,-0.0384,0.6463,-0.2926,0.3537,125.0583,25.0000,-0.7727,-48.5948,True,14.4571,40.0000,-3.9700,-1254194.7551,-0.1894,-0.7827,38.6279,-0.8282,1.0071,-0.7075,48.3699,-0.0000,-0.2701,338870825.9756,-3.8015,65.6480,-3.2366,1.7655,0.3783,0.5608,-46.1012,44.8742,-47.5805,446076.2810,63.1797,-0.6459,-649628.0000,24.0000,1.0000,-7.1372,0.0000,-0.5731,-0.6647,-0.2985,-8.0000,6.2700,582059.0000,854474192.1355,13.9054,178073.2663,-3.1000,-0.5049,253498.2581,-1,36.1411,75.0000,0.0556,-0.5837,0.0000,-0.3037,-0.7289,0.8046,134.9718,-17887.0823,-28.5326,-0.0003,1.1248,0.5251,-3.1663,40.0000,90.8316,0.1123,1.1920,-0.0788,0.0003,0,-0.2623,5.8874,29.6333,-122.2256,-4.7300,0.1115,0.1186,1823767830.4000,-65.0000,-15676.7627,1.0561,-0.1647,3.3060,,-0.7056,0.6804,-0.6319,-0.0153,0.0000,-23.9452,-4.9862,-1,6983806.2000,1.4763,0.0243,30.0478,False,-54277.6723,-0.4174,3.8454,-0.1671,-2974.8149,1.0161,1.1817,-1.0000,0.8992,0.0022,2.6300,-0.4090,0.0295,-0.2076,-0.1011,22.9999,32.8774,0.6180,0.8167,0.3257,10.0000,-4086.3781,0.1094,-235674.0000,0.4500,1.6495,0.3446,31.2286,16.8100,-38.6828,0.5933,-0.6294
2020-07-31,601601,29.3000,29.5100,29.9700,29.1600,290997.0000,859208000.0000,29.9900,29.4700,29.5264,0.0014,-0.6389,-0.6947,-0.4700,-1.0000,-0.7717,-0.2556,0.8172,0.4315,29.8130,3.0000,-267473.2064,-0.0115,0.0359,0.1400,-0.0058,-0.7957,0.7939,1.0048,0.0047,-2.7357,-4.3825,-29.2942,40.7139,-0.7096,-0.0718,0.1336,-31.1603,6.1759,-7960.6958,-2.0252,-2.0435,-0.0590,1.0207,-0.0997,0.7485,9.1408,0.0000,-0.0448,117.1682,-0.4997,-0.7811,-12650.0000,13.0000,0.0219,1.0170,30.8898,-0.0823,0.6427,-0.2854,0.3573,129.0357,33.3333,-0.7614,-74.3867,True,13.1136,40.0000,-4.8500,-1954674.9189,-0.1986,-0.6413,39.4748,-0.8275,1.0011,-0.1072,48.5120,-0.0000,-0.2999,275094188.4872,-3.9831,65.4310,-4.0737,1.6342,0.4131,0.7790,-40.1910,45.1827,-36.0516,431306.8257,63.1403,-0.4989,-1234790.0000,20.0000,-0.0400,-7.2028,-3.8762,-0.5401,-0.6766,-0.2548,-6.0000,6.4100,1149756.0000,857087559.1731,12.7325,183274.9933,-3.1400,-0.6152,250814.6012,-1,41.6541,70.0000,0.1273,-0.6054,-1.1900,-0.0023,-0.6102,0.8185,124.8428,-23682.8390,-23.4957,-0.0341,0.2505,0.4516,-3.4574,510.0000,88.2186,0.3274,0.7693,-0.2208,0.0001,0,-0.0230,3.6481,29.5467,-108.0666,-4.3100,0.0854,0.1416,1734163212.8000,-65.0000,-15320.5483,1.0533,-0.4183,2.1400,,-0.7250,0.6007,-0.6149,-0.2369,0.0000,-35.4794,-4.9630,0,8597991.3600,1.3430,0.0229,30.0131,False,-48427.3896,-0.4666,5.5409,-0.1090,-3038.6906,0.9653,1.1433,-1.0000,0.2635,0.0265,2.6700,-0.5320,0.0148,-0.3534,-0.7342,22.1168,32.7165,0.6629,0.7900,0.1912,5.0000,394.9739,0.1241,-290997.0000,0.5000,1.0878,0.6657,28.1159,15.1600,-13.3259,0.5389,0.0018
2020-08-03,601601,29.7500,30.0600,30.0800,29.6300,358512.0000,1071148416.0000,29.3000,29.5100,29.8776,0.0186,-0.8534,-1.0469,1.0500,-1.0000,-0.8944,-0.7559,0.5888,0.3432,29.8250,1.0000,280862.0859,-0.2097,-0.0235,0.5500,0.0081,-0.8461,0.4612,1.0186,0.0183,2.3493,-4.7389,-29.2677,43.2791,-0.4577,-0.3569,-0.4074,-22.7390,27.3456,8422.6517,-0.1522,-1.8838,-0.1436,1.0015,-0.2094,0.7764,0.7474,0.0000,-0.3074,118.4849,-0.4997,-0.7671,800912.0000,13.0000,0.0992,1.0004,26.3892,-0.0960,0.5846,-0.1693,0.4154,132.2630,41.6667,-0.3639,-123.1699,True,21.1952,40.0000,-7.3200,-2709486.0002,-0.3509,-0.8422,50.6997,-0.8222,0.9866,1.3600,50.4678,-0.0000,-0.3559,188757649.9086,-2.5647,61.9664,-4.1000,1.5728,0.4032,0.9005,-15.6883,49.4281,45.0414,424373.9851,60.6564,-0.5136,-2007570.0000,7.0000,-0.5500,-7.3212,-10.8541,-0.4248,-0.8461,-0.6360,-5.0000,6.4100,1247002.0000,733314113.4276,17.3893,151305.5978,-3.6900,-0.7101,212687.8669,-1,48.2026,65.0000,0.0865,-0.6108,-3.6600,-0.4604,-0.8803,0.7768,105.1887,-140407.0561,-2.5719,-0.1552,-2.2005,0.1132,-3.5839,1344.0000,73.8213,0.4833,0.2760,-0.3810,0.0000,-1,0.2566,2.2824,29.9233,-53.5207,-3.3900,0.0662,0.3887,1603082809.6000,-65.0000,-2016.1111,1.0487,-0.4080,2.5764,,-0.8544,0.5483,-0.5900,-0.4127,0.0000,-45.9782,-4.8478,0,10727874.0800,1.0929,0.0205,30.0734,False,-37922.2405,-0.5530,5.3967,-0.0086,-3401.1562,0.9171,1.0408,-1.0000,0.3152,0.0224,3.2200,-0.7053,0.0004,-0.6640,-20.4140,20.3854,32.8338,0.6997,0.6733,0.8977,0.0000,6681.8570,0.1343,-358512.0000,0.4500,1.0362,0.5556,25.6253,13.3400,-46.8360,0.4086,-0.8542
2020-08-04,601601,30.1900,30.8400,31.3200,30.0600,626166.0000,1922798848.0000,29.7500,30.0600,30.7075,0.0259,-0.9970,0.6730,1.4900,-1.0000,-0.8944,-0.7559,0.5550,0.1924,30.0721,2.0000,334104.3104,-0.3235,-0.0240,1.4400,0.0043,-0.8859,0.3032,1.0490,0.0467,4.5069,-4.7192,-29.1986,45.6403,-0.0782,-1.0928,-0.9303,-9.3092,69.9955,28220.9685,2.1389,-1.7620,-0.1259,0.9791,-0.3689,0.8884,0.1147,0.0000,-0.6468,134.5392,-0.4997,-0.4909,1179899.0000,14.0000,0.1714,0.9822,20.3535,-0.1754,0.4420,0.1161,0.5580,146.8360,50.0000,-0.4832,-107.3082,True,40.3524,45.0000,-4.2400,-1829508.9774,-0.7091,-0.8055,62.5269,-0.8821,0.9688,3.2186,53.1040,0.0000,-0.3840,476238275.1375,-0.3796,59.3168,-4.0614,0.8848,0.4037,0.8476,35.8578,54.8392,214.8968,443592.2723,58.7347,-0.7527,-511297.0000,17.0000,-0.7800,-7.5529,-5.6881,-0.2336,-0.8859,-0.8061,-4.0000,6.4100,1538503.0000,671476819.8765,29.9065,142594.2251,-4.4700,-0.8164,197286.5358,-1,66.2324,60.0000,-0.0659,-0.6283,-1.8600,-0.5881,-0.9733,0.8853,116.1739,-118898.1459,15.2738,-0.1635,-1.3266,0.4461,-3.4057,6325.0000,97.9747,0.5705,0.3401,-0.4317,-0.0000,-1,0.1864,0.9085,30.7400,-7.5638,-2.9400,0.1502,0.6570,1553797292.8000,-60.0000,22287.9772,1.0408,-0.6403,10.0800,,-0.7021,0.3347,-0.3303,-0.4416,0.0000,-45.2100,-4.8465,0,19248342.8400,0.9452,0.0174,30.2917,False,-12191.3726,-0.7560,1.1780,1.1222,-3052.8562,0.8712,1.0675,-1.0000,0.0299,0.0190,4.0000,-1.2621,-0.0123,-0.5838,-1.4608,16.4011,33.2558,0.7315,0.8017,0.9235,0.0000,16247.8204,0.1461,-31.0000,0.4000,0.9313,0.2739,23.7539,11.1100,36.7141,0.4022,-0.9457
2020-08-05,601601,30.4900,30.2400,30.6100,29.8400,330421.0000,996348864.0000,30.1900,30.8400,30.1539,-0.0195,-0.9612,0.1991,1.3300,-1.0000,-0.8944,-0.7559,0.3253,0.2993,30.1158,2.5000,449830.2696,-0.2864,0.0686,0.2500,-0.0113,-0.9041,0.7416,1.0083,0.0083,2.8571,3.7142,-29.1406,43.9887,-0.0125,-0.9811,-0.2845,-1.9308,69.1737,9440.6000,0.5514,-1.8237,-0.0842,0.9945,-0.5236,0.9238,0.3951,0.0000,-0.6619,124.5611,-0.4997,-0.3223,1048326.0000,16.0000,0.0628,1.0042,18.7350,-0.1349,0.5599,-0.1198,0.4401,138.1229,41.6667,-0.4898,-102.7339,False,44.2349,40.0000,-6.3300,-2136482.9844,-0.4816,-0.8133,51.1908,-0.9407,0.9927,0.7384,50.9284,-0.0000,-0.3891,427831075.0199,-2.4188,58.6956,-4.0917,0.2030,0.4039,0.8703,6.0898,50.3209,-2.4576,432814.0558,58.2979,-0.7578,-1728384.0000,16.0000,0.6000,-6.6691,-10.4531,-0.1805,-0.9041,-0.3637,-6.0000,6.3700,1483606.0000,597006768.3023,33.3963,128096.2292,-3.8700,-0.8189,177556.5285,-1,45.3169,55.0000,-0.0509,-0.5147,-3.5300,-0.0073,-0.3564,0.8836,95.9437,-55949.4338,-25.5319,-0.1029,-0.2636,0.7602,-3.6131,320.0000,76.8860,0.4905,0.4443,-0.4969,-0.0000,-1,0.1211,0.5094,30.2300,-0.1441,-3.5400,0.2989,0.0000,1456697052.8000,-55.0000,-15019.1364,1.0359,-0.1246,20.4400,,-0.5025,0.3990,-0.1888,-0.0275,0.0000,-53.4681,-5.0380,0,9988626.8300,0.7215,0.0135,30.3655,False,-14193.1952,-0.7334,2.1780,0.4147,-3014.5973,0.8848,0.9708,-1.0000,0.8602,0.0161,2.1000,-0.7055,-0.0229,-0.5070,-1.1265,14.3549,33.3329,0.6949,0.8717,0.9282,0.0000,-6428.4241,0.1817,-330421.0000,0.4500,1.5562,0.6216,21.8704,11.8800,-13.8762,0.3175,-0.7771
2020-08-06,601601,30.1700,30.4800,30.5800,29.8400,334945.0000,1009791232.0000,30.4900,30.2400,30.1480,0.0079,-0.9232,-0.6908,1.1800,-1.0000,-0.7717,-0.7559,0.1042,0.2589,30.1427,3.0000,497776.9140,-0.5705,0.0598,1.0100,-0.0023,-0.9514,0.2966,1.0343,0.0331,1.6339,7.6706,-29.1328,45.5646,0.1920,-1.0347,-0.3636,2.8400,73.9867,5472.5925,1.5774,-2.3307,-0.0880,0.9845,-0.4418,0.9445,-1.7314,0.0000,-0.5785,121.9587,-0.4997,-0.2872,1044525.0000,16.0000,0.1574,0.9974,16.3876,-0.1482,0.6644,-0.3288,0.3356,130.8502,50.0000,-0.4514,-108.5109,False,49.8603,40.0000,-6.3700,-1936755.7851,-0.5130,-0.8469,55.0983,-0.9574,0.9875,1.2625,51.7534,-0.0000,-0.4353,427846354.1233,-1.6153,57.3752,-4.2509,0.0141,0.3842,0.8469,21.4957,52.0450,42.1222,423493.1934,57.3275,-0.6584,-2108513.0000,22.0000,-1.0000,-7.7359,-9.8225,-0.1091,-0.9514,-0.4617,-3.0000,6.7000,2085129.0000,560237370.1771,38.8565,123552.3020,-4.1100,-0.7145,169935.4263,-1,45.6321,50.0000,-0.0406,-0.4432,-3.3200,-0.0835,-0.3465,0.8810,95.5199,-98785.0327,-14.7541,-0.1822,-7.8914,0.9437,-4.0527,2079.0000,72.5522,0.3958,0.1244,-0.4947,-0.0001,-1,0.4671,0.3470,30.3000,22.5173,-3.1500,0.4468,0.0037,1386652880.0000,-15.0000,-8670.6759,1.0289,-0.1478,1.5840,,-0.4193,0.3322,-0.1182,-0.4633,0.0000,-59.3848,-5.6673,0,10148833.5000,0.5194,0.0094,30.4018,False,-14277.5768,-0.7058,1.2720,0.3494,-3220.1944,0.8406,0.8542,-1.0000,0.2566,0.0136,2.3400,-0.7454,-0.0338,-0.6474,-6.0811,14.8912,33.4950,0.7036,0.8283,0.7142,35.0000,2658.2937,0.3584,-334945.0000,0.5000,1.0796,0.5606,20.6941,10.6000,-14.5546,0.3681,-1.0232
2020-08-07,601601,30.4000,29.9900,30.5400,29.7000,316929.0000,954108096.0000,30.1700,30.4800,30.1048,-0.0161,-0.7955,1.0393,1.1700,-1.0000,-0.8910,-0.7559,0.0223,0.3820,30.1362,3.5000,595409.0968,-0.3413,0.0123,0.4800,-0.0026,-0.9514,0.5527,1.0163,0.0160,1.7645,7.2407,-29.1923,44.3180,0.2496,-0.5481,0.0866,3.4277,57.0512,5592.2321,0.1893,-2.1672,-0.0891,0.9981,-0.5582,0.9611,1.0403,0.0000,-0.4587,104.6572,-0.4997,-0.3053,963270.0000,15.0000,0.0647,1.0102,17.2759,-0.0696,0.5835,-0.1669,0.4165,116.1800,50.0000,-0.4460,-79.6922,False,46.0489,40.0000,-4.8200,-1320033.8933,-0.5526,-0.7344,46.0635,-0.9909,1.0066,-0.6515,49.9638,-0.0000,-0.3775,392016989.5295,-2.7088,57.6551,-4.6561,-0.0348,0.3794,0.5119,12.4365,48.3108,8.9114,413344.2226,57.5398,-0.5400,-1599091.0000,48.0000,-1.0000,-6.7278,-5.3943,-0.1229,-0.8706,-0.1751,-1.0000,5.0800,1493740.0000,478965721.6268,37.0248,117014.4428,-3.6200,-0.6239,147091.8766,-1,44.4090,45.0000,-0.0651,-0.3860,-1.7100,-0.1788,-0.3676,0.9005,109.2308,1654.2603,-15.8273,-0.0969,1.2332,0.9192,-3.8578,504.0000,79.4627,0.2093,1.0379,-0.4768,-0.0001,-1,-0.1615,0.3386,30.0767,-12.0470,-3.2200,0.5719,0.0004,1300902156.8000,-15.0000,-9034.5811,1.0226,-0.0307,11.0760,,-0.3328,0.4467,-0.1645,-0.0607,0.0000,-55.4518,-6.6285,0,9532167.8900,0.4079,0.0050,30.2954,False,-14561.6288,-0.6917,4.2716,0.3470,-3203.2935,0.8398,0.8433,-1.0000,0.8712,0.0115,2.3400,-0.7477,-0.0438,-0.5369,-0.5643,14.6496,33.4173,0.6684,0.8700,0.4509,30.0000,-5094.9872,0.6645,-316929.0000,0.5500,1.6723,0.4451,18.8247,11.4400,-2.4746,0.3658,0.3093
2020-08-10,601601,29.9000,30.5600,30.8800,29.7400,452092.0000,1381412864.0000,30.4000,29.9900,30.5560,0.0190,-0.8223,-0.7481,1.6400,1.0000,-0.9461,-0.2556,0.5023,0.5729,30.1858,3.0000,833213.1728,-0.0111,-0.2514,0.5000,-0.0030,-0.9984,0.6221,1.0166,0.0164,3.5581,7.5056,-29.1957,45.6978,0.2997,-0.9930,-0.2937,9.8261,67.9795,16085.9573,2.0311,-2.5315,-0.5694,0.9801,-0.3711,0.9595,10.1416,0.0000,-0.3773,98.3603,-0.4997,-0.2924,1124365.0000,16.0000,0.2258,0.9931,16.0686,-0.1684,0.4757,0.0485,0.5243,108.4045,58.3333,-0.4759,-65.3304,False,52.3042,40.0000,-4.7100,-1209001.8629,-0.7405,-0.9731,56.1099,-0.9962,0.9935,0.6532,51.9794,0.0000,-0.3780,376032601.1370,-0.5721,56.8095,-4.4847,-0.0715,0.4023,0.5567,41.1177,52.6244,26.1023,417034.4871,56.9114,-0.5553,-1679248.0000,34.0000,-1.0000,-6.6728,-4.6787,-0.0537,-0.9984,-0.1233,-3.0000,5.0900,2242144.0000,470147441.4633,44.3027,119240.2572,-4.1900,-0.6424,145060.8818,-1,55.2158,40.0000,-0.0637,-0.2950,-1.5000,-0.0309,-0.8454,0.9695,110.4854,-51711.0187,3.9286,-0.0883,-0.0344,0.8468,-3.0581,4048.0000,78.6147,-0.0995,0.6609,-0.4934,-0.0001,-1,0.0056,0.2728,30.3933,-24.2477,-2.6900,0.6687,0.1404,1284903686.4000,-15.0000,3278.1885,1.0187,-0.2354,5.6604,,-0.2643,0.2742,-0.1828,-0.4862,0.0000,-42.6753,-8.7037,0,13740582.8533,0.3125,0.0006,30.3481,False,-5147.2250,-0.7255,3.4084,0.6403,-3118.2364,0.7978,0.8575,-1.0000,0.0690,0.0097,2.9100,-1.0768,-0.0524,-0.5749,-2.2975,14.4416,33.5974,0.6714,0.9250,0.3308,25.0000,8592.6122,0.8362,-24.0000,0.5000,0.9456,0.2620,18.2792,11.4400,25.0022,0.3936,0.6993
2020-08-11,601601,30.8900,30.8000,31.8900,30.6400,751240.0000,2354907648.0000,29.9000,30.5600,31.3469,0.0079,-0.6105,1.1826,1.3300,1.0000,-0.9461,-0.7559,1.7436,0.1423,30.4941,3.0000,-52353.6539,-0.7684,-0.0882,-0.0400,0.0108,-0.9984,1.0032,0.9987,-0.0013,2.4617,8.3268,-29.2185,46.9834,0.2317,-0.9697,-0.3447,14.1660,68.7970,18493.5995,2.4248,-2.3404,-0.6707,0.9763,-0.7132,0.9802,8.7812,-1.3500,-0.4053,92.7170,-0.4997,-0.4557,1517093.0000,19.0000,0.5674,0.9872,15.1457,-0.1735,0.3105,0.3791,0.6895,97.3177,66.6667,-0.4885,-56.4912,False,54.8939,45.0000,-3.6200,-1520309.6158,-0.8907,-0.9359,59.8851,-0.9991,0.9898,1.0333,52.8146,0.0000,-0.3593,581637187.9037,0.6139,56.3403,-4.2648,0.0012,0.4104,0.4395,107.8341,54.3734,19.9746,448863.5836,56.5544,-0.6872,-423935.0000,40.0000,-1.0000,-7.7560,-2.4390,0.0217,-0.9975,-0.7678,-6.0000,5.0900,2797579.0000,523848353.0864,51.4392,162425.6219,-4.4300,-0.6478,162137.8932,-1,70.4648,35.0000,-0.0094,-0.4031,-0.7700,-0.8192,-0.9500,1.0339,129.7269,172088.7177,29.3634,-0.2593,5.8128,0.9156,-1.4989,6422.0000,85.5098,-0.3294,1.3619,-0.7827,-0.0000,-1,-0.7694,0.2429,31.1100,25.4502,-1.7200,0.7746,0.4079,1322386899.2000,-15.0000,36577.2285,1.0155,-0.2733,14.9492,,-0.5485,0.2751,-0.1235,-0.2229,0.0000,-23.6693,-11.7723,-1,23371076.4000,0.2584,-0.0035,30.4045,False,20329.3356,-0.7346,2.4084,1.5508,-2959.6671,0.7579,0.8625,-1.0000,0.0466,0.0082,3.1500,-1.7382,-0.0584,-0.2356,-0.1489,15.8843,33.8346,0.6717,1.0517,0.4955,20.0000,5899.7906,0.8868,-27.0000,0.5500,1.4482,0.8526,18.1349,11.5500,28.4104,0.3789,0.4253
2020-08-12,601601,30.8100,31.2800,31.4200,30.6000,513443.0000,1595475328.0000,30.8900,30.8000,31.0740,0.0156,-0.2072,-1.4025,1.2300,-1.0000,-0.9831,-0.7559,1.2141,0.1946,30.6415,5.0000,136680.2033,-0.5032,-0.0668,1.0400,0.0003,-0.9984,0.7392,1.0344,0.0332,1.4267,8.5528,-29.1975,48.2899,0.3934,-0.9428,-0.6248,19.6813,81.8662,7325.3865,3.5133,-2.6502,-0.4174,0.9661,-0.7333,0.9987,3.3809,-0.5400,-0.3572,115.2287,-0.4997,-0.4759,1404370.0000,19.0000,0.6510,0.9764,11.9746,-0.2535,0.2965,0.4070,0.7035,87.1551,66.6667,-0.4470,-36.6626,False,62.4811,50.0000,-1.9000,-946941.0174,-0.8128,-0.9397,66.7494,-1.0000,0.9769,2.3616,54.4672,0.0000,-0.3352,540828808.1805,2.5336,54.4412,-4.0370,0.0387,0.4242,0.3432,97.5537,57.7746,55.3905,455014.0042,55.1193,-0.6891,458353.0000,51.0000,-0.4800,-7.7856,0.4173,0.1278,-0.9962,-0.8129,-10.0000,5.3000,2809067.0000,525815565.9587,61.7487,164065.0264,-4.9100,-0.6929,162387.7720,-1,53.1889,30.0000,-0.0214,-0.5091,0.1300,-0.0173,-0.2968,1.0007,136.1632,-37424.2245,33.9731,0.7033,-4.7325,0.9076,0.6286,5670.0000,96.0386,-0.4104,0.2264,-0.3605,0.0000,-1,0.2897,0.2423,31.1000,22.9577,-1.7200,0.8484,0.0000,1344091500.8000,-15.0000,30796.1406,1.0135,-0.4887,2.1576,,-0.5757,,-0.1380,-0.4042,0.0000,-11.0746,-12.9771,0,15968077.3000,0.2520,-0.0072,30.5409,False,20224.9113,-0.7729,1.2634,0.9595,-3045.1168,0.7200,0.8900,-1.0000,0.1530,0.0070,3.4900,-1.1684,-0.0600,-0.7104,-4.5030,20.0922,34.2124,0.6724,0.9783,0.7480,15.0000,8001.7091,0.8479,-26.0000,0.6000,1.0127,0.4050,18.2467,10.2800,-13.2774,0.3389,0.0378
