date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-12-18,601166,15.8000,15.6600,15.9100,15.6500,337555.0000,532617632.0000,15.8200,15.8600,15.7787,-0.0126,0.2314,-0.0846,0.0628,-1.0000,-0.0648,0.0688,36.0000,-0.2134,0.2000,0.2000,0.5886,-0.2000,-0.4553,0.0178,-1.6028,-0.5872,-0.0112,-0.4574,1.3697,-0.0445,-1.0000,-0.0284,0.0000,-1.0100,0.7107,-0.8135,1.0000,0.0005,5.5886,0.1713,2.2733,0.0064,0.7527,0.4092,60.0000,2.4274,1.7027,-0.0220,-0.3754,-0.0139,0.0008,2.3700,112.0000,-0.6405,-0.1632,1.0000,1.6714,0.2000,-0.7707,1.0000,0.1562,23.0000,-0.0402,0.1638,0.1965,-0.0002,True,0,-1,0,,0,15.0000,0.9300,-10.0000,0,True,0.4200,0.6319,0,0.1603,0.8206,0.2481,0,0.9525,7.0000,-0.0868,True,-8.0000,0.6496,-1,-0.5364
2018-12-19,601166,15.7500,15.4600,15.7600,15.4600,310517.0000,484697600.0000,15.8000,15.6600,15.6094,-0.0128,0.0752,-0.3357,0.1630,-1.0000,-0.0512,0.1441,-1.0000,-0.2120,0.2000,0.2000,0.8103,-0.2000,-0.7046,0.0612,-1.7411,-0.6309,-0.0138,-0.3372,1.3398,-0.1712,1.0000,-0.0528,0.0000,-0.8100,0.7285,-0.8135,1.0000,0.0004,2.5886,0.1759,2.3831,0.0064,0.8859,0.9820,-0.0000,2.6347,1.8167,-0.0102,-0.3474,-0.0097,-0.0001,2.6018,104.0000,-0.7291,-0.1842,1.0000,1.8330,0.2000,-0.8144,1.0000,0.2422,3000.4167,0.0000,-0.0695,0.2571,-0.0002,True,0,-1,0,-5.3333,0,15.0000,1.0049,-17.0000,0,True,0.4306,0.6777,-1,0.2264,1.0000,0.1687,0,0.9676,7.0000,-0.0868,True,-6.0000,0.7706,-1,-0.9635
2018-12-20,601166,15.4700,15.2000,15.5500,15.1200,520433.0000,792460928.0000,15.7500,15.4600,15.2270,-0.0168,0.2314,0.0170,0.8214,-1.0000,-0.1339,0.8683,50.0000,-0.1649,0.2600,0.2600,1.2640,0.2600,-0.0239,0.1694,-1.1870,-0.0218,-0.0326,-0.4285,1.3271,-0.0283,-1.0000,0.2168,0.0000,-0.5500,0.7667,-0.8135,1.0000,-0.0002,1.5886,0.2490,2.5650,0.0064,0.8753,0.9290,-0.0000,1.7935,1.7616,-0.0111,-0.3453,0.1514,0.1065,2.0071,152.0000,0.8632,0.1948,1.0000,3.6837,1.0000,-0.8144,1.0000,1.2392,-1.1250,-0.2032,0.0088,0.0483,-0.0002,True,0,0,-1,-5.2455,0,16.0000,1.3447,-17.0000,0,True,0.7306,0.9702,0,0.1506,1.0000,-0.2097,0,0.9614,5.0000,-0.0868,True,-2.0000,0.8417,0,-0.6265
2018-12-21,601166,15.1400,15.0300,15.1500,14.8900,411021.0000,615690240.0000,15.4700,15.2000,14.9795,-0.0112,0.0752,0.4460,0.7380,-1.0000,-0.2021,0.7046,57.5000,-0.2060,0.1700,-0.1700,0.8723,-0.1700,-0.0242,0.3734,-1.2810,-0.0189,-0.0359,-0.5954,1.3010,-0.0125,-1.0000,0.3233,0.0000,-0.3800,0.6366,,1.0000,-0.0004,2.5886,0.2620,2.6272,0.0064,0.7100,0.8467,-0.0000,2.4871,1.5720,-0.0258,-0.3055,0.2523,0.0399,1.0823,136.0000,0.5664,-0.1891,1.0000,1.3455,1.0000,-0.8144,1.0000,1.3145,-1.4762,-0.5585,0.1270,-0.0942,-0.0004,True,0,0,-1,-7.1704,0,16.0000,1.8237,-17.0000,0,True,0.8117,0.9860,0,-0.4384,1.0000,-0.4619,0,0.9505,4.0000,-0.0868,True,-1.0000,0.8363,0,-0.4215
2018-12-24,601166,14.9700,14.8900,15.0000,14.8400,344393.0000,513168960.0000,15.1400,15.0300,14.9007,-0.0093,0.3948,0.4212,0.5386,-1.0000,-0.1319,0.4905,-1.0000,-0.2419,-0.1400,-0.1400,0.4939,-0.1400,-0.0534,0.2779,-1.1362,-0.0428,-0.0149,-0.6247,1.2927,-0.0454,1.0000,0.2628,0.0000,-0.2400,0.6212,,1.0000,-0.0004,4.5886,0.2581,2.6530,0.0064,0.6628,0.8246,-0.0000,3.0907,1.5605,-0.0300,-0.2520,0.2123,0.0191,1.9262,88.0000,0.1787,-0.2034,1.0000,0.9907,1.0000,-0.8144,1.0000,1.0771,0.0333,-0.3210,-0.0989,0.0208,-0.0002,True,0,0,-1,-6.1312,0,16.0000,2.3800,-16.0000,0,True,0.8341,0.9593,0,0.1762,1.0000,-0.5914,0,0.9390,4.0000,-0.0075,True,-1.0000,0.8205,0,-0.4969
2018-12-25,601166,14.7100,14.8300,14.9200,14.6000,445112.0000,655472768.0000,14.9700,14.8900,14.7260,-0.0040,0.2314,0.1333,0.5763,-1.0000,-0.2102,0.5395,58.0000,-0.3105,-0.0600,-0.0600,0.2013,0.0600,-0.0835,0.3897,-1.2964,-0.0708,-0.0348,-0.7663,1.3048,-0.0018,-1.0000,0.3299,0.0000,-0.1800,0.5569,,1.0000,-0.0005,1.7281,0.2646,0.6292,0.0064,0.2788,0.5955,405.0000,2.1469,1.2105,-0.0641,-0.3002,0.2673,0.0331,0.7146,119.0000,0.1348,0.2007,1.0000,1.0739,1.0000,-0.8144,1.0000,1.5958,0.1770,-0.6901,-0.7094,-0.2110,-0.0007,True,0,0,-1,-7.1114,0,16.0000,3.0603,-15.0000,0,True,0.8644,0.9693,0,-0.6658,1.0000,,0,0.8859,5.0000,-0.0007,True,-3.0000,0.7863,0,0.3738
2018-12-26,601166,14.8700,14.7800,14.9400,14.7400,322822.0000,478821120.0000,14.7100,14.8300,14.8324,-0.0034,0.0752,0.1185,0.3329,-2.0000,-0.0844,0.3083,-1.0000,-0.3067,-0.0500,-0.0500,0.2613,-0.0500,-0.7681,0.1981,-1.2524,-0.8348,-0.0052,-0.5984,1.2943,-0.3778,1.0000,-0.0140,0.0000,-0.1300,0.5848,,1.0000,-0.0004,5.8273,0.2631,0.5916,0.0064,0.6814,0.8968,-0.0000,3.0656,1.6042,-0.0739,-0.2385,0.1526,0.0073,2.5969,56.0000,-0.7450,-0.2302,1.0000,1.3100,1.0000,-0.7740,1.0000,0.3205,2.6000,-0.2062,-0.4294,0.1111,-0.0003,True,0,0,-1,-6.1173,0,15.0000,7.2344,-13.0000,0,True,0.8662,0.9544,0,0.1129,0.3896,-0.8006,0,0.8612,7.0000,-0.0227,True,-5.0000,0.7322,0,-0.4478
2018-12-27,601166,14.9800,14.8700,15.0000,14.8300,377170.0000,562357568.0000,14.8700,14.7800,14.9099,0.0061,0.8377,0.1903,0.3747,-3.0000,-0.1001,0.3465,52.5000,-0.3917,-0.0900,-0.0900,0.4481,-0.0900,-0.4736,0.2609,-0.6597,-0.3024,-0.1069,-0.5151,1.2908,-0.5461,-1.0000,-0.5092,0.0000,-0.2200,0.3251,,1.0000,-0.0002,5.8081,0.1763,0.4256,0.0064,0.7129,0.2668,520.0000,2.8354,1.6296,-0.1133,-0.2974,0.1753,0.0048,2.3720,40.0000,-0.1600,-0.3069,1.0000,1.1414,1.0000,-0.7740,1.0000,0.5705,-10.7500,-0.2441,0.0184,0.0887,-0.0002,True,0,0,0,-5.1421,0,3.0000,8.2065,-2.0000,0,True,0.6151,0.9362,0,0.5227,0.5879,-0.4359,0,0.8606,7.0000,-0.0440,True,-3.0000,0.6497,-1,-0.6433
2018-12-28,601166,14.9200,14.9400,15.1300,14.8600,409767.0000,614628544.0000,14.9800,14.8700,14.9995,0.0047,0.8377,-0.3579,0.2861,-5.0000,-0.0791,0.2602,43.5000,-0.5560,-0.0700,-0.0700,0.5815,-0.0700,-0.4134,0.1714,-1.2884,-0.2570,-0.1564,-0.6575,1.3058,-0.1931,-1.0000,-0.3428,0.0000,-0.2900,0.3151,-0.2357,1.0000,0.0000,5.6732,0.0771,0.3045,0.0064,0.4495,0.7049,2304.0000,2.1653,1.3749,-0.1760,-0.4011,0.1117,-0.0051,2.6068,32.0000,-0.1283,-0.3334,1.0000,1.6676,-0.0700,-0.7740,1.0000,0.4551,1.8295,-0.2943,-0.5055,0.1386,-0.0003,True,0,-1,0,-7.1933,0,1.0000,6.9957,-1.0000,0,True,0.3118,0.9923,0,0.2519,0.8393,-0.3921,0,0.8249,7.0000,-0.4172,True,-4.0000,0.5566,0,0.0738
2019-01-02,601166,14.9500,14.7400,14.9500,14.6600,330085.0000,486534784.0000,14.9200,14.9400,14.7397,-0.0134,0.5760,-0.6483,0.1304,-2.0000,-0.1429,0.1201,-1.0000,-0.4310,0.2000,0.2000,0.6641,-0.2000,-0.5105,0.0390,-1.9991,-0.3101,-0.0072,-0.4601,1.2844,-0.1015,1.0000,-0.2127,0.0000,-0.0900,0.7018,-0.2402,1.0000,0.0003,2.6138,0.0798,0.4523,0.0064,0.8388,0.3812,30.0000,2.2232,1.7283,-0.0637,-0.3968,0.0163,0.0646,1.8063,8.0000,-0.2500,-0.3189,1.0000,1.5596,0.2000,-0.7740,1.0000,0.1979,-22.3750,-0.2961,-0.6197,-0.0008,-0.0004,True,0,0,0,-7.2650,0,4.0000,3.7702,-4.0000,0,False,0.2991,0.9607,0,-0.0006,0.7855,-0.0313,0,0.8220,7.0000,-0.1869,True,-8.0000,0.2681,0,-0.7216
2019-01-03,601166,14.7400,14.8500,14.9200,14.7400,267756.0000,397285920.0000,14.9500,14.7400,14.8376,0.0075,0.3948,-0.0971,-0.1575,-3.5000,-0.1516,-0.1842,-1.0000,-0.5861,-0.1100,-0.1100,0.3655,0.1100,-0.4931,-0.0976,-2.5815,-0.4600,-0.0364,-0.7281,1.3054,-0.0748,1.0000,-0.5096,0.0000,-0.2000,0.3693,-0.9609,1.0000,0.0003,1.5568,0.0739,0.4327,0.0064,0.2928,0.0996,432.0000,1.3456,1.2149,-0.1640,-0.5101,-0.1122,-0.0079,1.5713,4.0000,-0.8956,0.0046,1.0000,-0.0008,-0.1100,-0.8336,-0.1100,-0.0249,-3000.3636,-0.5888,-0.2909,-0.0321,-0.0007,True,0,0,0,-7.3628,0,2.0000,2.7094,-8.0000,0,False,0.4235,0.9330,0,-0.0721,1.0397,0.0986,0,0.7719,4.0000,-0.2904,True,-8.0000,-0.0645,0,0.6077
2019-01-04,601166,14.7900,15.2000,15.2400,14.7700,468630.0000,706235008.0000,14.7400,14.8500,15.0702,0.0236,0.8377,-0.4117,-0.5269,-5.0000,-0.2192,-0.4941,-26.5000,-0.7937,-0.3500,-0.3500,0.2975,-0.3500,-0.7749,-0.3903,-2.5435,-0.6751,-0.5448,-0.7024,-1.3408,-0.0387,-1.0000,-0.0864,0.0000,-0.5500,0.3139,-0.9609,1.0000,0.0003,1.3466,0.0785,0.1737,0.0064,0.0905,0.1975,8091.0000,0.5524,0.9927,-0.2908,-0.9697,-0.2191,-0.0670,0.5591,19.0000,-0.9478,-0.0753,-0.3500,-0.1233,-0.3500,-0.9283,-0.3500,-0.1225,-4.2820,-0.7980,-0.7823,-0.3575,-0.0009,True,-1,0,0,-7.4948,0,4.0000,1.7171,-7.0000,0,False,0.3548,0.8658,-1,-0.7435,2.6303,0.4201,0,0.4088,1.0000,-0.0976,True,-8.0000,-0.2274,-1,0.8705
2019-01-07,601166,15.3000,15.1700,15.3300,15.1400,362072.0000,550924480.0000,14.7900,15.2000,15.2159,-0.0020,0.5760,-0.1859,0.0357,-9.0000,-0.1025,0.0457,-31.5000,-0.8209,0.0300,0.0300,0.3902,-0.0300,-0.7687,0.0321,-2.1929,-0.6660,-0.0793,-0.1732,-1.3242,-0.6604,-1.0000,-0.2519,0.0000,-0.5200,0.5501,-0.9609,1.0000,0.0000,1.2595,0.0787,0.0412,0.0064,0.7418,0.2995,2856.0000,1.2605,1.6188,-0.2369,-0.9773,-0.0730,0.0188,2.2816,14.0000,-0.6879,-0.0730,0.0300,1.0259,0.0300,-0.9283,0.0300,-0.0574,4.4762,-0.1648,-0.5381,0.1350,0.0002,True,0,0,-1,-6.5959,0,5.0000,0.9836,-1.0000,0,False,0.5791,0.9310,0,0.1864,2.1074,0.7760,0,0.6225,1.0000,-0.1475,True,-7.0000,-0.2571,0,-0.6806
2019-01-08,601166,15.2200,15.2300,15.2300,15.1300,227190.0000,344919488.0000,15.3000,15.1700,15.1820,0.0040,0.8377,-0.0600,0.4128,-8.0000,-0.2053,0.4039,-1.0000,-0.8247,-0.0600,-0.0600,0.2841,0.0600,-0.6374,0.1764,-1.7113,-0.6076,-0.0660,-0.3614,-1.3417,-0.1597,-1.0000,-0.1015,0.0000,-0.5800,0.4867,-0.9535,1.0000,-0.0002,1.2595,0.0710,-0.0069,0.0063,0.4730,0.6392,528.0000,0.9289,1.3204,-0.4076,-1.0869,-0.0173,-0.0021,1.0376,1.0000,-0.3586,0.0734,-0.0600,-0.6149,-0.0600,-0.9283,-0.0600,-0.0198,-2.2000,-0.9967,0.1192,-0.1524,-0.0004,True,0,0,-1,-5.6826,0,6.0000,0.7180,-1.0000,0,False,0.5559,0.9587,0,-0.6989,2.0045,0.6421,0,0.7471,1.0000,-0.5133,True,-5.0000,-0.1851,0,0.0990
2019-01-09,601166,15.2900,15.3600,15.5800,15.2500,442573.0000,684908288.0000,15.2200,15.2300,15.4756,0.0085,0.8377,-0.1022,0.1583,-9.0000,-0.0554,0.1579,-42.0000,-0.8843,-0.1300,-0.1300,0.5654,-0.1300,-0.7890,0.0403,-1.5942,-0.8383,-0.3683,-0.5600,-1.3694,-0.3638,-1.0000,-0.1519,-0.2500,-0.7100,0.2534,-0.8839,1.0000,0.0003,2.2332,0.0737,0.0022,0.0063,0.3546,0.5516,8748.0000,1.1999,1.2270,-0.4992,-1.0899,-0.0973,-0.0615,2.6011,18.0000,-0.6052,-0.0817,-0.1300,1.7475,-0.1300,-0.9283,-0.1300,-0.1815,1.6087,-0.3258,-0.2878,0.4017,0.0001,True,-1,0,-1,-6.7563,0,6.0000,0.5386,-2.0000,0,False,0.4636,0.8632,0,0.4002,6.4068,0.7152,0,0.6248,3.0000,-0.4075,True,-4.0000,-0.1310,0,0.2115
2019-01-10,601166,15.3000,15.3300,15.4100,15.2300,238194.0000,364895168.0000,15.2900,15.3600,15.3192,-0.0020,0.5760,-0.0206,0.2261,-8.0000,-0.1734,0.1968,-1.0000,-0.8582,0.0300,0.0300,0.3542,-0.0300,-0.2520,0.0998,-1.8127,-0.6680,-0.0875,-0.5612,-1.3633,-0.0254,-1.0000,0.2689,-0.1800,-0.6800,0.5270,-0.8839,1.0000,0.0002,5.2017,0.0725,-0.1047,0.0063,0.4324,0.5858,1120.0000,2.1154,1.2562,-0.4698,-1.0831,-0.0742,0.0005,1.4092,6.0000,-0.2549,-0.0802,0.0300,-0.1924,0.0300,-0.9283,0.0300,-0.0698,-3.2000,-0.5501,-0.0495,-0.0415,-0.0002,True,-1,0,-1,-7.7595,0,5.0000,0.4279,-4.0000,0,False,0.3599,0.8713,0,-0.0032,4.2121,0.6585,0,0.6888,5.0000,-0.5787,True,-4.0000,-0.0379,0,0.1657
2019-01-11,601166,15.4000,15.4000,15.5600,15.3600,272992.0000,421432992.0000,15.3000,15.3300,15.4376,0.0046,0.8377,-0.2199,0.3576,-9.0000,-0.1185,0.3214,-1.0000,-0.7960,-0.0700,-0.0700,0.8760,-0.0700,-0.3750,0.1657,-2.0513,-0.7601,-0.2873,-0.4483,-1.3414,-0.3747,1.0000,0.1701,0.0200,-0.7500,0.3322,-0.8910,1.0000,0.0004,1.2017,0.0643,-0.2091,0.0063,0.4959,0.2742,2530.0000,1.4603,1.3108,-0.4622,-1.1683,-0.0163,0.0221,1.9803,3.0000,-0.5062,-0.0772,-0.0700,0.4963,-0.0700,-0.6433,-0.0700,-0.4669,0.7500,-0.2000,0.4527,0.1648,0.0002,False,-1,0,-1,-7.7560,0,5.0000,0.2556,-6.0000,-1,False,0.2891,0.9235,-1,0.2683,1.8384,0.7911,0,0.7495,6.0000,-0.6257,True,-6.0000,0.0884,0,0.0000
2019-01-14,601166,15.3200,15.2300,15.4300,15.2100,238060.0000,363784320.0000,15.4000,15.4000,15.2812,-0.0110,0.5760,0.2639,0.4069,-6.0000,-0.0977,0.3705,-1.0000,-0.6711,0.1700,0.1700,0.2384,-0.1700,-0.6441,0.0777,-2.2241,-0.8073,-0.0813,-0.3517,-1.3268,-0.0074,1.0000,0.0034,-0.0200,-0.5800,0.6838,-0.8910,1.0000,0.0004,1.2017,0.1399,-0.0021,0.0063,0.6776,0.4207,250.0000,1.8066,1.5049,-0.2495,-1.0932,-0.0064,0.0384,2.3106,15.0000,-0.6760,-0.0124,0.1700,0.7527,0.1700,-0.8415,0.1700,-0.2811,7.6250,-0.0936,-0.0113,0.2661,0.0001,False,-1,0,-1,,0,5.0000,0.1653,-7.0000,-1,False,0.2552,0.8798,-1,0.0851,1.1969,0.6784,0,0.8167,7.0000,-0.5582,True,-7.0000,0.2978,0,-0.4072
2019-01-15,601166,15.3100,15.4300,15.4900,15.2500,303737.0000,467646016.0000,15.3200,15.2300,15.3964,0.0131,0.8377,-0.3326,0.3358,-7.5000,-0.1981,0.3075,-1.0000,-0.6294,-0.2000,-0.2000,0.6933,-0.2000,-0.5627,0.2306,-1.9451,-0.7088,-0.5143,-0.5576,-1.3522,-0.1964,1.0000,-0.1242,0.0700,-0.7800,0.3269,-0.8910,1.0000,0.0002,4.2017,0.0636,-0.2630,0.0063,0.2844,0.0537,4704.0000,1.5356,1.1112,-0.4889,-1.0303,-0.0288,-0.0269,1.1066,48.0000,-0.7559,-0.0810,-0.2000,-0.1212,-0.2000,-0.8634,-0.2000,-0.6315,-2.2917,-0.7213,-0.4681,-0.2267,-0.0003,False,-1,0,-1,,0,5.0000,0.1196,-11.0000,-1,False,0.3469,0.8907,-1,-0.1012,1.8206,0.5846,0,0.7598,6.0000,-0.6053,True,-7.0000,0.3974,0,0.4979
2019-01-16,601166,15.4500,15.4700,15.4800,15.3800,209404.0000,323256352.0000,15.3100,15.4300,15.4370,0.0026,0.8377,-0.3893,0.4338,-9.0000,-0.2081,0.3896,-1.0000,-0.6160,-0.0400,-0.0400,0.4039,0.0400,-0.4019,0.1811,-1.8186,-0.4013,-0.0376,-0.5165,-1.3595,-0.2972,-1.0000,0.0358,-0.0500,-0.8200,0.4671,-0.8910,1.0000,-0.0001,3.2017,0.0547,-0.2851,0.0063,0.4509,0.3924,198.0000,1.0535,1.2528,-0.5034,-1.1070,-0.0159,-0.0071,1.0924,7.0000,-0.4486,0.0687,-0.0400,-0.4270,-0.0400,-0.8634,-0.0400,-0.1410,-0.5253,-0.8942,-0.0289,-0.4177,-0.0003,False,-1,0,-1,,0,3.0000,0.0963,-8.0000,-1,False,0.2072,0.9690,-1,-0.1570,1.3903,0.5368,0,0.8311,1.0000,-0.2377,True,-4.0000,0.3389,0,0.1980
2019-01-17,601166,15.5500,15.3500,15.5600,15.3100,278863.0000,430640960.0000,15.4500,15.4700,15.4427,-0.0078,0.5760,-0.1859,0.6276,-7.0000,-0.0737,0.6329,-1.0000,-0.4888,0.1200,0.1200,0.7569,0.1200,-0.3092,0.3561,-1.3495,-0.3992,-0.1276,-0.1714,-1.3373,-0.4070,1.0000,-0.0496,-0.0700,-0.7000,0.6562,-0.5423,1.0000,-0.0000,2.2743,0.0569,1.6507,0.0063,0.8211,0.6798,1089.0000,1.8897,1.6289,-0.1642,-0.9277,0.0128,-0.0082,2.5196,56.0000,-0.4723,0.0047,0.1200,1.0248,0.1200,-0.8634,0.1200,-0.5392,5.1570,-0.1707,-0.0915,1.7676,0.0001,False,-1,0,-1,,0,3.0000,0.0835,-7.0000,-1,False,0.1211,0.9657,-1,0.3369,1.0628,0.6191,0,0.9024,1.0000,-0.2411,True,-4.0000,0.2853,0,-0.7968
2019-01-18,601166,15.4500,15.6800,15.6800,15.4400,464707.0000,725240448.0000,15.5500,15.3500,15.6064,0.0215,0.8377,-0.5654,-0.0125,-9.0000,-0.2439,-0.0505,-29.5000,-0.4269,-0.3300,-0.3300,0.8028,-0.3300,-0.8811,-0.0329,-1.8057,-0.8109,-0.6816,-0.5071,-1.3824,-0.2508,-1.0000,-0.0967,-0.2000,-1.0300,0.4867,-0.7493,1.0000,-0.0002,4.3602,0.0639,1.5452,0.0063,0.1777,0.0672,13500.0000,1.2070,0.9930,-0.5931,-1.0950,-0.0691,-0.0469,0.6977,95.0000,-0.9008,-0.1262,-0.3300,-0.5958,-0.3300,-0.8634,-0.3300,-0.1077,-5.3333,-0.9288,-0.6546,-1.4027,-0.0005,False,-1,-1,-1,,0,3.0000,0.0798,-7.0000,-1,False,0.2779,0.8066,-1,-0.0426,2.3454,0.6037,0,0.7810,1.0000,-0.2678,True,-4.5000,0.2091,-1,0.9544
2019-01-21,601166,15.6800,15.6800,15.8300,15.6300,397764.0000,624427776.0000,15.4500,15.6800,15.6984,0.0000,0.5760,-0.6653,-0.2743,-9.0000,-0.1549,-0.3097,-34.0000,-0.5568,-0.0000,-0.0000,0.8229,0.0000,-0.8731,-0.1408,-1.8744,-0.8386,-0.1278,-0.4598,-1.2851,-0.2901,-1.0000,-0.0244,-0.2700,-1.0300,0.4867,-0.7493,1.0000,-0.0001,2.2616,0.1195,-0.4405,0.0062,0.4959,0.2597,5880.0000,1.5392,1.2438,-0.4622,-1.0050,-0.1456,0.0312,1.6069,60.0000,-0.7635,inf,-0.0000,0.9493,-0.0000,-0.8634,-0.0000,-0.1137,3.0000,-0.2500,-0.6548,0.3516,0.0001,False,0,-1,-1,,0,3.0000,0.1034,-4.0000,-1,False,0.4265,0.6190,-1,0.1539,3.8930,0.6497,0,0.7972,1.0000,-0.3518,True,-6.0000,0.1966,-1,0.0000
2019-01-22,601166,15.6700,15.5500,15.7200,15.5100,227852.0000,355414080.0000,15.6800,15.6800,15.5985,-0.0083,0.3948,-0.7189,0.0189,-8.0000,-0.1135,-0.0035,-1.0000,-0.4168,0.1300,0.1300,0.3406,-0.1300,-0.8622,-0.0017,-1.7570,-0.8032,-0.0839,-0.3020,-1.2848,-0.0516,1.0000,0.0583,-0.0400,-0.9000,0.6408,-0.9456,1.0000,-0.0000,5.2616,0.1172,-0.4250,0.0062,0.7215,0.8137,351.0000,2.1127,1.4599,-0.2155,-0.8829,-0.0694,0.0162,2.0133,35.0000,-0.5539,-0.2696,0.1300,0.4638,0.1300,-0.8442,0.1300,-0.0468,2.2500,-0.1979,-0.6725,0.2985,-0.0000,False,0,-1,-1,,0,3.0000,0.1225,-5.0000,-1,False,0.4598,0.6106,-1,0.1458,1.3840,0.7268,0,0.8459,1.0000,-0.1206,True,-6.0000,0.2175,-1,-0.5687
2019-01-23,601166,15.5500,15.5000,15.6300,15.4800,181391.0000,281912384.0000,15.6700,15.5500,15.5417,-0.0032,0.2314,-0.6878,-0.1239,-7.0000,-0.1186,-0.1267,-1.0000,-0.2617,0.0500,0.0500,0.1917,-0.0500,-0.8528,-0.0209,-1.6933,-0.6748,-0.0429,-0.3410,-1.2892,-0.0603,1.0000,0.0101,0.2000,-0.8500,0.5631,-0.9456,1.0000,-0.0000,1.2616,0.2096,-0.0669,0.0062,0.5986,0.8169,117.0000,1.4669,1.3636,-0.2585,-1.0086,-0.0662,0.0131,1.9657,5.0000,-0.4120,-0.2816,1.0000,0.1421,0.0500,-0.8442,0.0500,-0.0226,5.7000,-0.1355,-0.7579,0.2167,-0.0001,False,0,-1,-1,,0,4.0000,0.1541,-13.0000,-1,False,0.4889,0.5458,-1,0.0796,1.0824,0.7467,0,0.8691,1.0000,-0.2172,True,-6.0000,0.0165,-1,-0.3311
2019-01-24,601166,15.5600,15.6600,15.7300,15.5300,284020.0000,444271072.0000,15.5500,15.5000,15.6422,0.0103,0.0752,-0.7369,-0.0454,-8.0000,-0.2008,-0.0588,-1.0000,-0.4153,-0.1600,-0.1600,0.3326,-0.1600,-0.8070,-0.0403,-1.8422,-0.6037,-0.2521,-0.4335,-1.2994,-0.1909,1.0000,0.0174,-0.0100,-1.0100,0.3462,-0.9456,1.0000,-0.0000,3.2616,0.1694,-0.1971,0.0062,0.3133,0.2922,4732.0000,1.2871,1.0469,-0.4692,-0.9859,-0.0531,-0.0126,1.1694,66.0000,-0.4027,-0.2463,1.0000,-0.0294,-0.1600,-0.8442,-0.1600,-0.1482,-3.4615,-0.6295,-0.9878,-0.1198,-0.0004,False,0,-1,-1,,0,2.0000,0.1955,-14.0000,-1,False,0.4539,0.5509,-1,-0.0620,2.3620,0.7258,0,0.8361,1.0000,-0.4669,True,-8.0000,-0.1578,-1,0.4975
2019-01-25,601166,15.7600,15.9900,16.0600,15.7600,630654.0000,1007835776.0000,15.5600,15.6600,15.9808,0.0211,0.8377,-0.8983,-0.4142,-9.0000,-0.2013,-0.4467,-49.0000,-0.5382,-0.3300,-0.3300,0.9444,-0.3300,-0.9699,-0.3882,-2.4707,-0.9546,-0.5614,-0.6826,-1.3423,-0.4830,-1.0000,-0.0295,-0.4300,-1.3400,0.2792,-0.9043,1.0000,0.0002,4.2616,0.0771,-0.5159,0.0062,0.1824,0.2830,13920.0000,1.2881,0.8790,-0.7495,-1.0466,-0.1995,-0.0715,1.1086,20.0000,-0.9885,-0.2511,1.0000,0.4016,-0.3300,-0.9820,-0.3300,-0.3066,-9.6957,-0.7131,-0.9231,-0.0136,-0.0004,False,-1,-1,-1,,0,5.0000,0.3118,-7.0000,-1,False,0.2935,0.3388,-1,-0.0237,2.5312,0.8101,0,0.4822,4.0000,-0.2391,True,-8.0000,-0.2532,-1,0.7641
2019-01-28,601166,16.0900,15.9900,16.2500,15.9100,449401.0000,723646336.0000,15.7600,15.9900,16.1025,0.0000,0.5760,-0.6178,-0.4331,-9.0000,-0.0787,-0.4476,-53.5000,-0.6116,-0.0000,-0.0000,1.1547,0.0000,-0.9826,-0.2504,-2.1191,-0.9835,-0.1278,-0.3886,-1.3038,-0.5652,-1.0000,-0.0148,-0.5200,-1.3400,0.4867,-0.9037,1.0000,0.0003,1.2789,0.0290,-0.5477,0.0062,0.6863,0.2792,6510.0000,1.6765,1.3000,-0.2878,-1.0081,-0.2581,-0.0234,2.0102,19.0000,-0.8520,-inf,-0.0000,1.9228,-0.0000,-0.9820,-0.0000,-0.2075,2.9167,-0.2427,-0.9091,0.1258,0.0002,False,-1,-1,-1,,0,6.0000,0.4514,-2.0000,-1,False,0.2667,0.3147,-1,0.4081,2.5114,0.8571,0,0.4583,7.0000,-0.4391,True,-8.0000,-0.1920,-1,-0.2933
