date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-06-11,601336,50.5000,52.0100,52.3400,50.3000,212357.0000,1096239232.0000,49.5000,50.5600,51.6225,0.0287,0.8479,-0.3615,-0.2581,-6.0000,-0.6387,-0.0692,9.0000,-0.3426,-1.4500,-1.4500,0.7986,-1.4500,-0.8911,-0.0610,-2.3306,-0.8616,-0.3299,-0.8649,1.7302,-0.3375,-1.0000,-0.0688,-2.3600,-2.4700,0.1065,-0.7741,1.0000,-0.0004,4.4684,0.0771,1.4399,0.0095,0.1038,0.5462,9100.0000,1.7454,0.7110,-0.4816,-0.6016,-0.5433,-0.3126,0.1820,95.0000,-0.9012,-0.7464,-1.4500,0.0228,-1.4500,-0.7871,-1.4500,2.5851,-0.1875,-0.7234,-0.4929,-7.4039,-0.0014,False,-1,-1,0,,0,2.0000,0.9298,-4.0000,-1,False,0.5120,0.9071,-1,-1.9041,1.7901,0.4754,0,0.5519,7.0000,-0.6530,True,-7.0000,-0.8160,0,0.7398
2019-06-12,601336,51.6500,51.6400,52.1800,51.4400,109389.0000,565695872.0000,50.5000,52.0100,51.7141,-0.0071,0.6015,-0.3901,-0.1189,-7.0000,-0.3018,0.0045,-1.0000,-0.6328,0.3700,0.3700,0.2033,-0.3700,-0.8003,0.0023,-1.5474,-0.5547,-0.0063,-0.3835,-1.6934,-0.0665,1.0000,0.2493,-1.5100,-2.4700,0.7290,-0.7741,1.0000,-0.0000,3.2985,0.0684,1.4417,0.0095,0.5369,0.4093,459.0000,2.2388,1.0917,-0.2861,-0.8798,-0.5017,0.0945,0.7902,8.0000,-0.1985,-0.3237,0.3700,-0.3908,0.3700,-0.7871,0.3700,0.3055,2.6573,-0.2705,-0.1985,1.4166,-0.0004,False,0,-1,-1,,0,4.0000,1.3347,-3.0000,-1,True,0.5899,0.8817,0,1.1643,107.2113,-0.0460,0,0.6570,6.0000,-0.6653,True,-7.0000,-0.9386,0,-0.0135
2019-06-13,601336,51.6000,51.3700,51.8000,50.8100,99168.0000,508699008.0000,51.6500,51.6400,51.2967,-0.0052,0.4173,-0.6779,-0.1508,-6.0000,-0.4729,-0.2315,-1.0000,-0.1537,0.2700,0.2700,0.0645,-0.2700,-0.6627,-0.0343,-1.4259,-0.2183,-0.0297,-0.4686,1.7062,-0.0681,1.0000,0.1552,0.5400,-0.8100,0.6865,-0.7741,1.0000,-0.0003,4.1608,0.1477,1.7675,0.0095,0.6294,0.9334,152.0000,2.7247,1.2121,-0.1711,-0.6096,-0.2146,0.0059,0.5086,8.0000,-0.0260,-0.2282,1.0000,-0.4466,1.0000,-0.7871,1.0000,0.3334,-0.4735,-0.5784,-0.1460,-1.4006,-0.0010,True,0,-1,-1,,0,5.0000,1.6925,-4.0000,-1,True,0.5623,0.8825,0,-1.1148,125.1452,-0.0372,0,0.7123,1.0000,-0.2182,True,-7.0000,-0.9293,0,-0.2321
2019-06-14,601336,51.2100,50.6000,51.7400,50.5800,86045.0000,439654816.0000,51.6000,51.3700,51.0959,-0.0150,0.2412,-0.8730,0.0758,-6.0000,-0.0774,0.0347,-1.0000,-0.2099,0.7700,0.7700,0.0981,-0.7700,-0.6532,0.0033,-1.4971,-0.0608,-0.0177,-0.2366,-1.6454,-0.0827,1.0000,0.2882,0.4400,1.4100,0.8483,-0.6124,1.0000,0.0004,2.1608,0.1925,2.4105,0.0095,0.7725,0.9379,36.0000,2.5453,1.3745,-0.1051,-1.2535,-0.0846,0.0608,1.1981,1.0000,0.1685,-0.2132,1.0000,-0.2729,1.0000,-0.7871,1.0000,-0.1398,47.2000,-0.0183,-0.2589,9.4746,0.0003,True,0,0,-1,,0,7.0000,1.2397,-9.0000,0,False,0.5945,0.8854,0,0.6457,39.1687,0.3782,0,0.7957,1.0000,-0.3261,True,-7.0000,-0.8527,0,-0.5254
2019-06-17,601336,50.2600,50.8000,51.2900,50.2600,90166.0000,458752128.0000,51.2100,50.6000,50.8786,0.0040,0.0776,-0.8419,0.1237,-5.0000,-0.2817,0.0909,-1.0000,-0.2359,-0.2000,-0.2000,0.5657,-0.2000,-0.8407,0.0580,-1.6286,-0.7177,-0.1414,-0.6802,-1.6009,-0.0011,1.0000,-0.1940,0.0000,0.8400,0.2322,-0.4924,1.0000,0.0003,2.1608,0.1254,2.3497,0.0095,0.2990,0.3617,176.0000,1.7603,0.8007,-0.2144,-1.4241,-0.0464,-0.1062,0.8224,2.0000,-0.7640,-0.7267,1.0000,-0.3357,1.0000,-0.7871,1.0000,-1.4580,-0.9259,-0.4970,-0.3394,0.1981,-0.0005,True,-1,0,0,-3.6769,0,6.0000,0.8307,-13.0000,0,False,0.4545,0.8779,-1,0.3376,1.8155,0.4349,0,0.7404,1.0000,-0.5296,True,-7.0000,-0.6117,0,0.5238
2019-06-18,601336,50.9800,51.3400,51.4300,50.5000,65118.0000,332679936.0000,50.2600,50.8000,51.0888,0.0106,0.8479,-0.7722,0.1985,-6.0000,-0.5914,0.1415,-1.0000,-0.1934,-0.5400,-0.5400,0.3291,0.5400,-0.4262,0.0986,-1.3129,-0.4948,-0.0455,-0.4349,-1.6188,-0.3979,1.0000,0.0894,0.0000,0.0300,0.2898,-0.4851,1.0000,0.0002,1.1608,0.0440,2.1402,0.0094,0.3697,0.4062,138.0000,2.0907,0.9243,-0.3387,-1.5607,-0.0271,-0.1259,0.2867,1.0000,-0.7121,0.2026,1.0000,-0.3221,1.0000,-0.7231,1.0000,-0.7633,-3.7865,-0.8720,-0.2155,-0.4540,-0.0009,True,0,0,0,-1.6180,0,5.0000,0.6333,-12.0000,0,True,0.3448,0.5137,-1,-1.0518,0.1892,0.4282,0,0.7440,1.0000,-0.5697,True,-7.0000,-0.3947,0,0.3867
2019-06-19,601336,53.6400,51.8600,53.9000,51.8200,218862.0000,1153697024.0000,50.9800,51.3400,52.7134,0.0101,0.8479,0.5033,-0.0268,-9.0000,-0.0309,-0.1787,-20.0000,-0.6574,-0.5200,-0.5200,1.2952,-0.5200,-0.7857,-0.1408,-1.3814,-0.9414,-0.3483,-0.0369,-1.6117,-0.9724,-1.0000,-0.3125,-2.6100,-1.2600,0.0622,-0.7614,1.0000,0.0005,1.1608,0.0103,-0.2376,0.0094,0.9506,0.6782,7656.0000,2.8632,1.5103,-0.0456,-1.4205,-0.2103,0.1363,1.2221,38.0000,-0.9597,-0.7333,-0.5200,0.7785,-0.5200,-0.9664,-0.5200,-3.9853,-9750.0000,-0.0228,-0.3826,1.6094,0.0003,False,-1,-1,-1,-2.6964,0,4.0000,0.4856,-6.0000,0,False,0.4812,0.3769,-1,4.1919,1.9113,0.6429,0,0.8559,1.0000,-0.4722,True,-8.0000,-0.4271,-1,-0.8554
2019-06-20,601336,51.8600,54.4400,54.9500,51.8200,286968.0000,1544329984.0000,53.6400,51.8600,53.8154,0.0497,0.8479,-0.1397,-0.1698,-8.5000,-0.7193,-0.2893,-32.0000,-0.9831,-2.5800,2.5800,1.0661,-2.5800,-0.9709,-0.2637,-1.9628,-0.9837,-0.7611,-0.9668,-1.7057,-0.0086,-1.0000,-0.4767,-3.5200,-3.6400,0.0516,-0.9129,1.0000,-0.0006,3.1722,0.0130,-0.5176,0.0094,0.0435,0.0734,12586.0000,2.0525,0.6751,-0.7488,-1.5436,-0.4766,-0.4534,0.0946,19.0000,-0.9712,-0.5675,-1.0000,-0.0840,-2.5800,-0.9732,-2.5800,-4.3058,-3.6625,-0.6566,-0.7278,-1.2287,-0.0009,False,-1,-1,-1,-3.7997,0,3.0000,0.4002,-5.0000,-1,False,0.1876,0.3393,-1,-1.7259,10643.4973,0.6682,0,0.4816,1.0000,-0.8529,True,-8.0000,-0.3403,-1,0.8240
2019-06-21,601336,54.1500,54.7000,55.5000,54.1100,164830.0000,901899840.0000,51.8600,54.4400,54.7170,0.0048,0.8479,0.0395,-0.2250,-9.0000,-0.3897,-0.2475,-1.0000,-0.9786,0.2600,0.2600,0.9840,0.2600,-0.9660,-0.1029,-1.8571,-0.9841,-0.0321,-0.8276,-1.7026,-0.0792,-1.0000,-0.5349,-1.6000,-3.3600,0.1641,-0.9129,1.0000,0.0005,3.0645,0.0143,-0.6241,0.0094,0.3108,0.1111,4256.0000,2.9750,0.7861,-0.6316,-1.5819,-0.4531,0.0836,0.6326,11.0000,-0.8647,0.5456,-1.0000,-0.3282,-0.2600,-0.9732,-0.2600,-2.0613,1.2750,-0.4035,-0.7121,0.0348,0.0002,False,-1,-1,-1,-4.8872,0,2.0000,0.3124,-2.0000,-1,False,0.2297,0.3476,-1,0.3075,215885.2556,0.8890,0,0.4975,1.0000,-0.8998,True,-7.0000,-0.4230,-1,0.3954
2019-06-24,601336,54.6700,55.3500,55.7500,54.2500,153829.0000,850323584.0000,54.1500,54.7000,55.2772,0.0119,0.8479,0.2782,-0.4483,-9.0000,-0.5072,-0.3169,-1.0000,-0.9466,0.6500,0.6500,0.0495,0.6500,-0.9346,-0.1659,-1.1039,-0.9655,-0.1941,-0.8635,-1.6750,-0.1084,-1.0000,0.1032,-0.8000,-3.4900,0.1481,-0.9129,1.0000,0.0003,5.0418,0.0152,-0.7090,0.0094,0.2723,0.5054,4704.0000,3.6545,0.7145,-0.6669,-1.6095,-0.5008,-0.2823,0.4639,9.0000,-0.7332,0.5455,-1.0000,-0.6553,-0.6500,-0.9732,-0.6500,-0.3270,0.1707,-0.6894,-0.6129,-0.0914,-0.0006,False,-1,-1,-1,-5.9384,0,4.0000,0.2730,-1.0000,-1,True,0.1300,0.3852,-1,-1.4774,740725.8171,0.8724,0,0.4354,1.0000,-0.9189,True,-7.0000,-0.4905,-1,0.4530
2019-06-25,601336,55.1200,53.9000,55.3500,53.0200,168567.0000,910231040.0000,54.6700,55.3500,53.9982,-0.0262,0.6015,0.2406,-0.6832,-7.0000,-0.2912,-0.4678,-1.0000,-0.8079,1.4500,1.4500,0.0744,1.4500,-0.0817,-0.0138,-0.2050,-0.0531,-0.0247,-0.1820,-1.6469,-0.0918,1.0000,0.8098,0.1500,0.5400,0.9122,-0.8173,1.0000,0.0006,2.0418,0.0890,1.8656,0.0094,0.8917,0.7670,988.0000,4.3417,1.4280,-0.0996,-1.5234,-0.5785,0.1743,0.7992,24.0000,0.7023,0.5076,1.4500,-0.1140,1.4500,-0.9732,1.4500,-3.3381,-1.0523,-0.4224,-0.4521,0.1079,0.0002,False,-1,0,-1,-6.9311,0,7.0000,0.2673,-8.0000,-1,True,0.2121,0.4134,0,0.6503,463.4099,0.6853,0,0.5406,1.0000,-0.6831,True,-7.0000,-0.5263,-1,-0.5234
2019-06-26,601336,53.7100,54.3000,54.6200,53.4000,94880.0000,514570720.0000,55.1200,53.9000,54.2338,0.0074,0.4173,0.2789,-0.5877,-7.0000,-0.4874,-0.3798,-1.0000,-0.6309,-0.4000,-0.4000,0.1502,0.4000,-0.3486,-0.2034,-0.6639,-0.4231,-0.0668,-0.8339,-1.6387,-0.0281,1.0000,0.6268,1.1300,0.4000,0.2043,-0.6875,1.0000,0.0001,1.0418,0.0800,1.7874,0.0094,0.2963,0.2647,836.0000,3.1777,0.7751,-0.4346,-1.5680,-0.5052,-0.2273,0.4890,8.0000,-0.3108,0.4978,-0.4000,-0.6199,-0.4000,-0.9732,-0.4000,-1.0786,-0.4123,-0.6985,-0.0792,-0.0769,-0.0007,True,-1,0,-1,-7.9112,0,13.0000,0.3013,-11.0000,-1,False,0.1377,0.8586,0,-0.5381,625.9684,0.5943,0,0.5655,1.0000,-0.7910,True,-7.0000,-0.5476,0,0.4832
2019-06-27,601336,54.6500,55.5900,56.2100,54.4000,135011.0000,751092800.0000,53.7100,54.3000,55.6320,0.0238,0.8479,-0.1023,-0.5492,-9.0000,-0.3674,-0.3092,-1.0000,-0.3636,-1.2900,-1.2900,0.4003,-1.2900,-0.3423,-0.2014,-1.0522,-0.5148,-0.2351,-0.7953,-1.6714,-0.7224,1.0000,0.3263,-0.8600,-0.2400,0.0782,-0.6407,1.0000,-0.0005,2.0418,0.0713,1.5352,0.0094,0.2039,0.2434,4368.0000,2.9243,0.6717,-0.5557,-1.6281,-0.4336,-0.3344,0.6595,10.0000,-0.5622,-0.3300,-1.0000,-0.4212,-1.2900,-0.8398,-1.2900,-4.5097,-56.4790,-0.6037,-0.4799,0.0457,-0.0005,True,-1,0,-1,-7.8908,0,16.0000,0.4801,-10.0000,-1,False,0.0693,0.7795,-1,0.5411,29.5506,0.3910,0,0.4617,2.0000,-0.6736,True,-7.0000,-0.5551,0,0.5191
2019-06-28,601336,55.5600,55.0300,56.0000,54.4600,115408.0000,637539264.0000,54.6500,55.5900,55.2422,-0.0101,0.6015,0.8264,-0.3872,-9.0000,-0.2067,-0.1267,-1.0000,-0.3016,0.5600,0.5600,0.2324,-0.5600,-0.3468,-0.0885,-1.7624,-0.4576,-0.0225,-0.2320,-1.6587,-0.2011,1.0000,0.3077,-1.3800,-1.1300,0.8035,-0.6407,1.0000,-0.0003,1.0418,0.0686,-0.7009,0.0094,0.7300,0.4982,864.0000,3.7037,1.2981,-0.2477,-1.5863,-0.3082,-0.0176,0.9042,40.0000,-0.4128,-0.7243,-1.0000,-0.1319,0.5600,-0.6750,0.5600,-4.1674,0.7943,-0.3883,-0.3621,0.2331,0.0001,True,-1,-1,-1,-7.8301,0,16.0000,0.6237,-6.0000,-1,False,0.0725,0.7025,-1,1.1567,2.4441,0.3038,0,0.6117,1.0000,-0.7345,True,-7.0000,-0.5807,-1,-0.3439
2019-07-01,601336,56.6000,57.8700,58.0100,56.4000,216379.0000,1244681856.0000,55.5600,55.0300,57.5232,0.0516,0.8479,0.2835,-0.3300,-9.0000,-0.7205,-0.0786,-37.0000,-0.7988,-2.8400,-2.8400,0.7675,-2.8400,-0.8498,-0.0712,-2.0277,-0.8193,-0.8020,-0.8594,-1.7522,-0.9260,-1.0000,-0.1817,-1.8000,-3.5700,0.1312,-0.6108,1.0000,-0.0009,4.0700,0.0741,-0.9003,0.0094,0.1572,0.0295,12150.0000,3.2311,0.6326,-0.7723,-1.6303,-0.2877,-0.3239,0.1854,76.0000,-0.7747,-0.5794,-1.0000,-0.7299,-2.8400,-0.6487,-2.8400,-9.3075,-0.0119,-0.8172,-0.5525,-0.3718,-0.0009,True,-1,-1,-1,-7.8777,0,16.0000,0.6056,-4.0000,-1,False,0.0421,0.3913,-1,-5.5106,1669.0105,0.2572,0,0.5152,1.0000,-0.9472,True,-7.0000,-0.5940,-1,0.7883
2019-07-02,601336,57.5200,57.3300,57.8500,57.0900,112589.0000,646423360.0000,56.6000,57.8700,57.4144,-0.0093,0.6015,0.1743,0.4208,-9.0000,-0.3270,0.4989,-1.0000,-0.9092,0.5400,0.5400,0.2890,-0.5400,-0.8656,0.0750,-2.0349,-0.8139,-0.0086,-0.3972,-1.7716,-0.0872,-1.0000,-0.9703,-1.8500,-1.7400,0.7491,-0.6421,1.0000,-0.0004,2.0881,0.1560,-0.8172,0.0094,0.6017,0.3246,1134.0000,3.7965,1.1493,-0.3652,-1.6291,0.1278,0.0543,0.7189,64.0000,-0.6821,-0.5390,-1.0000,-0.6673,0.5400,-0.7367,0.5400,-2.2925,-48.8333,-0.3211,-0.3701,0.0928,0.0002,True,-1,-1,-1,-6.9021,0,16.0000,0.4259,-2.0000,-1,False,0.0530,0.4024,-1,1.3719,13493.7152,-0.0177,0,0.6778,1.0000,-0.9440,True,-7.0000,-0.6208,-1,-0.2497
2019-07-03,601336,57.0600,55.4900,57.0600,55.1700,230866.0000,1292782592.0000,57.5200,57.3300,55.9971,-0.0321,0.4173,0.2042,0.1577,-7.0000,-0.0844,0.2409,-3.0000,-0.6665,1.8400,1.8400,1.0447,1.8400,-0.5874,0.0580,-1.4880,-0.5692,-0.0876,-0.0551,-1.7425,-0.0098,-1.0000,-0.3049,0.9500,-0.4600,0.9196,-0.6421,1.0000,0.0001,5.0881,0.1863,-0.6060,0.0094,0.9248,0.9488,660.0000,4.5088,1.4750,-0.0592,-0.9591,-0.0320,0.1099,1.0658,152.0000,-0.3877,0.5755,1.8400,0.2469,1.8400,-0.7367,1.8400,-8.2568,4.7116,-0.1947,0.0187,0.5896,0.0005,True,-1,0,-1,-6.8686,0,16.0000,0.4521,-11.0000,-1,False,0.0757,0.1709,-1,6.0376,13.6631,-0.2237,0,0.7748,1.0000,-0.8866,True,-7.0000,-0.6072,-1,-0.8302
2019-07-04,601336,55.8700,54.3900,55.9000,53.7700,214466.0000,1169829376.0000,57.0600,55.4900,54.5461,-0.0198,0.2412,0.2787,-0.3613,-3.0000,-0.2515,-0.4191,-7.0000,-0.0935,1.1000,1.1000,0.8709,-1.1000,-0.1530,-0.0150,-0.7011,-0.2006,-0.1185,-0.0641,-1.7619,-0.1378,-1.0000,0.3616,1.9500,3.4800,0.8889,-0.6421,1.0000,-0.0000,3.0881,0.2727,0.0613,0.0095,0.9184,0.9733,1040.0000,3.7688,1.5389,-0.0506,-1.0948,-0.1976,0.2785,0.8525,119.0000,-0.0258,-0.1303,1.0000,0.8071,1.0000,-0.7367,1.0000,-1.3463,1.0796,-0.3329,0.4937,0.1898,0.0003,True,0,0,-1,-5.7988,0,15.0000,0.5846,-17.0000,-1,False,0.1242,0.4698,-1,0.2251,0.4353,-0.3020,0,0.8369,1.0000,-0.6134,True,-7.0000,-0.6083,-1,-0.6945
2019-07-05,601336,54.5000,54.7300,54.9700,54.0400,137587.0000,751173120.0000,55.8700,54.3900,54.5962,0.0063,0.0776,0.1715,-0.4475,-4.0000,-0.5652,-0.4822,-1.0000,-0.0880,-0.3400,-0.3400,1.0020,0.3400,-0.1176,-0.3342,-0.9565,-0.3373,-0.1119,-0.6793,-1.7695,-0.0965,1.0000,0.1669,2.0900,2.6000,0.2514,-0.4976,1.0000,-0.0007,1.0881,0.2041,0.0957,0.0095,0.4327,0.4225,1170.0000,2.8251,1.0350,-0.1189,-1.0907,-0.2313,-0.0932,0.3820,70.0000,-0.0612,0.0778,1.0000,-0.1563,1.0000,-0.7367,1.0000,-0.8937,-0.0158,-0.7265,0.2563,-0.1694,-0.0009,True,0,0,-1,-7.5116,0,13.0000,0.9899,-17.0000,-1,False,0.1681,0.3811,-1,-2.7490,0.7192,-0.3932,0,0.8555,1.0000,-0.4030,True,-1.0000,-0.4667,-1,0.2470
2019-07-08,601336,54.3600,52.6900,54.3600,52.0300,224504.0000,1187531136.0000,54.5000,54.7300,52.8958,-0.0373,0.6015,0.1226,-0.2780,-1.0000,-0.2038,-0.2998,35.0000,-0.0182,2.0400,2.0400,0.5240,2.0400,-0.0254,-0.1283,-1.0376,-0.0313,-0.0037,-0.0632,1.7486,-0.0342,-1.0000,0.8079,0.0000,2.8000,0.9296,-0.4976,1.0000,-0.0003,4.0881,0.2032,0.2405,0.0095,0.9406,0.4946,-0.0000,4.5511,1.6083,-0.0125,-0.4284,-0.0926,0.2865,0.9427,144.0000,0.3857,0.1861,1.0000,1.2420,1.0000,-0.7367,1.0000,2.6293,0.8826,-0.3311,0.3589,0.2713,0.0002,True,0,0,0,-6.1545,0,11.0000,1.5762,-16.0000,0,False,0.3706,0.6207,0,2.6453,1.0000,-0.4750,0,0.9044,1.0000,-0.0804,True,-13.0000,-0.2832,-1,-0.7164
2019-07-09,601336,52.4800,52.3500,52.9900,51.9000,133802.0000,698928768.0000,54.3600,52.6900,52.2360,-0.0065,0.4173,0.7804,-0.3111,-1.0000,-0.5248,-0.3483,-1.0000,-0.0328,0.3400,0.3400,0.1383,-0.3400,-0.6673,-0.2335,-1.2517,-0.7912,-0.0086,-0.6360,1.7527,-0.0154,1.0000,-0.0061,0.0000,2.0400,0.7258,-0.7071,1.0000,-0.0003,1.1431,0.2132,0.3161,0.0095,0.5836,0.4207,143.0000,3.4719,1.2871,-0.0321,-0.4191,-0.1675,0.2061,0.4301,70.0000,-0.6624,-0.2663,1.0000,0.5101,1.0000,-0.5433,1.0000,0.9799,1.0667,-0.4180,0.2909,-0.1565,-0.0003,True,0,0,0,-5.0711,0,9.0000,1.3507,-17.0000,0,False,0.6208,0.6500,-1,-0.4497,1.0000,-0.2562,0,0.9166,1.0000,-0.0804,True,-13.0000,-0.0086,-1,-0.1192
2019-07-10,601336,52.6600,52.6600,52.9700,52.0700,131583.0000,692031424.0000,52.4800,52.3500,52.5928,0.0059,0.2412,0.8332,-0.2555,-3.0000,-0.4797,-0.3188,-1.0000,-0.0625,-0.3100,-0.3100,0.5451,0.3100,-0.4893,-0.1572,-1.5578,-0.7599,-0.0182,-0.7025,1.7292,-0.4295,1.0000,-0.1586,0.0000,2.0700,0.2372,-0.7071,1.0000,-0.0001,4.4980,0.1894,0.4367,0.0095,0.5329,0.4923,180.0000,3.2647,1.2209,-0.0980,-0.1533,-0.1856,-0.0747,0.5029,64.0000,-0.6513,0.2318,1.0000,0.2081,1.0000,-0.5433,1.0000,1.6281,0.0044,-0.6556,-0.4335,-0.0961,-0.0010,True,0,0,0,-4.0562,0,7.0000,3.3018,-13.0000,0,True,0.5664,0.3565,-1,-1.6342,0.1406,-0.5409,0,0.9325,1.0000,-0.2705,True,-13.0000,0.2975,-1,0.0000
2019-07-11,601336,53.0000,53.1200,53.7900,52.7000,149958.0000,798753664.0000,52.6600,52.6600,53.2652,0.0087,0.0776,0.6821,-0.2499,-4.0000,-0.2432,-0.3275,-1.0000,-0.1843,-0.4600,-0.4600,0.1423,-0.4600,-0.1902,-0.2988,-2.2644,-0.5075,-0.1533,-0.7143,1.7793,-0.6457,1.0000,-0.2494,0.0000,-0.4300,0.1444,-0.7071,1.0000,0.0002,5.6901,0.0763,0.0100,0.0095,0.4767,0.6482,672.0000,2.4771,1.1387,-0.1601,-0.1909,-0.2318,-0.0229,0.8670,84.0000,-0.4209,-0.2064,1.0000,0.3565,1.0000,-0.5433,1.0000,4.9398,-0.1065,-0.3810,-0.1521,0.2157,-0.0003,False,0,0,0,-3.0580,0,8.0000,4.6135,-11.0000,0,False,0.5492,0.4901,-1,1.1091,0.1719,-0.0881,0,0.9298,3.0000,-0.0996,True,-13.0000,0.4776,-1,0.1100
2019-07-12,601336,53.1300,54.7600,55.3500,53.1300,238653.0000,1298749312.0000,53.0000,53.1200,54.4200,0.0309,0.8479,-0.2856,-0.2044,-5.0000,-0.6705,-0.2252,11.0000,-0.4243,-1.6400,-1.6400,0.6610,-1.6400,-0.7435,-0.1986,-2.8798,-0.7867,-0.4584,-0.9427,1.7777,-0.1460,-1.0000,-0.5340,-2.3800,-2.4100,0.0667,-0.7470,1.0000,0.0002,4.6493,0.0158,-0.2294,0.0095,0.1006,0.2257,9240.0000,1.6635,0.7695,-0.3470,-0.6909,-0.2613,-0.1913,0.2020,72.0000,-0.9389,-0.8049,1.0000,0.2673,1.0000,-0.7948,1.0000,5.9703,0.2667,-0.6313,-0.2622,-0.5248,-0.0015,False,0,0,0,-2.1128,0,12.0000,3.0188,-8.0000,0,False,0.4146,0.4667,-1,-1.0073,1.0495,0.2682,0,0.7725,5.0000,-0.2951,True,-13.0000,0.4402,-1,0.7339
2019-07-15,601336,54.6500,54.8900,55.5000,53.8000,166340.0000,907672960.0000,53.1300,54.7600,54.5673,0.0024,0.8479,-0.4545,-0.1194,-7.0000,-0.6819,-0.1466,-1.0000,-0.4065,-0.1300,0.1300,0.5476,0.1300,-0.8048,-0.0662,-2.3451,-0.7739,-0.0658,-0.7257,-1.7854,-0.1565,-1.0000,-0.6683,-1.7100,-2.2300,0.2459,-0.9354,1.0000,0.0005,2.2917,0.0144,-0.1260,0.0095,0.4286,0.1736,2565.0000,2.4068,1.0580,-0.3529,-1.1280,-0.1678,0.0761,0.2144,13.0000,-0.8487,0.5805,1.0000,-0.3093,1.0000,-0.8507,1.0000,0.3286,-1.6070,-0.6273,-0.4665,-0.5171,-0.0013,False,0,0,-1,,0,13.0000,2.2010,-5.0000,0,False,0.5356,0.3967,-1,-1.7912,72.3129,0.3280,0,0.7173,7.0000,-0.3303,True,-13.0000,0.3568,-1,0.1411
2019-07-16,601336,54.8000,54.2100,54.8000,53.8800,106879.0000,579015168.0000,54.6500,54.8900,54.1748,-0.0124,0.6015,-0.8545,-0.4065,-8.0000,-0.4597,-0.4292,-1.0000,-0.2436,0.6800,0.6800,0.1072,-0.6800,-0.6882,-0.1068,-1.9510,-0.6582,-0.0133,-0.3353,1.7644,-0.1464,1.0000,0.0904,0.0000,-1.0900,0.7898,-0.9354,1.0000,0.0007,5.1313,0.0717,0.0622,0.0095,0.7544,0.8101,168.0000,3.2985,1.4958,-0.1717,-0.6697,-0.3851,0.1632,0.5461,6.0000,-0.4651,-0.5025,1.0000,-0.5152,1.0000,-0.8507,1.0000,-0.1054,-3.1184,-0.3786,-0.4839,-0.0585,-0.0005,False,0,0,-1,,0,15.0000,1.9246,-5.0000,0,False,0.7236,0.5199,-1,-0.6839,19.9565,0.1560,0,0.7884,7.0000,-0.2525,True,-13.0000,0.2667,-1,-0.6406
2019-07-17,601336,53.9000,53.9500,54.2500,53.5100,89552.0000,482695968.0000,54.8000,54.2100,53.9012,-0.0048,0.4173,-0.8515,-0.1994,-6.0000,-0.4660,-0.2032,-1.0000,-0.4745,0.2600,0.2600,0.0243,-0.2600,-0.6319,-0.0277,-1.8558,-0.6691,-0.0353,-0.5846,-1.7353,-0.0093,1.0000,0.0377,0.0000,0.8100,0.6522,-0.9354,1.0000,0.0006,2.1313,0.1591,0.5732,0.0096,0.5116,0.8450,126.0000,2.3371,1.1783,-0.2254,-1.4569,-0.2389,-0.0225,0.5255,1.0000,-0.5285,-0.4937,1.0000,-0.6040,1.0000,-0.8507,1.0000,-0.3998,-1.7537,-0.5918,-0.3296,-0.0846,-0.0005,False,0,0,-1,,0,16.0000,1.2005,-9.0000,0,False,0.7218,0.5513,0,-0.7351,7.9739,0.6724,0,0.8287,5.0000,-0.2022,True,-13.0000,0.2531,-1,0.0675
