date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-05-21,601328,5.9700,5.9900,6.0300,5.9700,803855.0000,482346784.0000,5.9600,5.9700,6.0004,0.0034,0.0867,0.1621,-0.4735,-5.5000,-0.2054,-0.5146,-1.0000,-0.7083,-0.0200,-0.0200,0.8202,0.0200,-0.1850,-0.3023,-0.8556,-0.2158,-0.1804,-0.6358,1.5803,-0.0951,1.0000,0.3753,0.0000,0.0100,0.2376,-0.7222,1.0000,0.0000,3.4702,0.0557,2.3955,0.0058,0.3497,0.6328,420.0000,1.3450,1.0992,-0.2004,-0.4860,-0.1078,-0.0005,1.0979,32.0000,0.0683,0.0851,-0.0200,0.1983,-0.0200,-0.7710,-0.0200,0.0438,-6.0000,-0.3278,0.4302,0.0262,-0.0003,False,-1,-1,0,,0,,1.4323,-3.0000,-1,True,0.6895,0.9775,-1,0.1852,1.0526,0.5495,0,0.8177,6.0000,-0.0293,True,-7.0000,0.5257,0,0.3279
2019-05-22,601328,5.9900,5.9900,6.0100,5.9600,737567.0000,441534176.0000,5.9700,5.9900,5.9864,0.0000,0.0867,0.2008,-0.4761,-3.5000,-0.3452,-0.5746,-1.0000,-0.6962,-0.0000,-0.0000,0.4148,0.0000,-0.1882,-0.3803,-1.0740,-0.2737,-0.0649,-0.4131,-0.0000,-0.0977,1.0000,0.2535,0.0000,-0.0300,0.4789,-0.7222,1.0000,0.0000,2.4415,0.0202,2.1991,0.0058,0.4825,0.5684,54.0000,1.2895,1.2210,-0.2588,-0.8468,-0.0688,-0.0014,0.7016,14.0000,-0.3998,-0.0000,-0.0000,-0.2197,-0.0000,-0.7215,-0.0000,0.0147,-8.3333,-0.6000,0.7086,-0.0098,-0.0006,False,0,-1,0,,0,,1.7258,-1.0000,-1,True,0.5416,0.9786,-1,-0.0921,0.9755,0.2919,0,0.8428,5.0000,-0.0140,True,-7.0000,0.3612,0,0.0000
2019-05-23,601328,5.9900,5.9600,5.9900,5.9400,745789.0000,444623552.0000,5.9900,5.9900,5.9618,-0.0050,0.4430,0.1555,-0.2846,-2.0000,-0.2901,-0.4231,-1.0000,-0.7904,0.0300,0.0300,0.3744,0.0300,-0.2551,-0.1404,-1.1156,-0.3339,-0.0227,-0.4269,1.5550,-0.1807,1.0000,0.1321,0.0000,0.0100,0.6760,-0.2811,1.0000,-0.0000,2.4415,0.1009,2.3051,0.0058,0.6919,0.6562,-0.0000,1.6742,1.4420,-0.1648,-0.7511,-0.0402,0.0032,0.8782,30.0000,-0.5474,0.3951,0.0300,0.1425,0.0300,-0.3699,0.0300,0.0276,1.1250,-0.4102,0.6815,0.0052,-0.0004,False,0,-1,0,,0,,2.3043,-3.0000,-1,True,0.6338,0.9429,-1,0.0239,0.9085,0.1552,0,0.9075,4.0000,-0.0010,True,-7.0000,0.1251,-1,-0.5882
2019-05-24,601328,5.9700,5.9900,6.0000,5.9700,664131.0000,397630944.0000,5.9900,5.9600,5.9872,0.0050,0.2649,0.2193,0.4139,-7.5000,-0.3324,0.4378,-1.0000,-0.8171,-0.0300,-0.0300,0.3048,0.0300,-0.2302,0.2344,-1.2232,-0.3918,-0.0520,-0.0471,1.5770,-0.1932,1.0000,-0.5436,0.0000,-0.0000,0.3273,-0.5082,1.0000,-0.0000,3.4415,0.0975,2.2262,0.0058,0.3497,0.0650,54.0000,1.0366,1.0406,-0.2288,-0.7613,-0.0019,-0.0023,0.7252,27.5000,-0.6521,0.0930,-0.0300,-0.4538,-0.0300,-0.3699,-0.0300,-0.0000,-4.5000,-0.6556,0.9161,-0.0089,-0.0006,False,0,-1,0,,0,,2.9319,-4.0000,-1,True,0.4560,0.9464,-1,-0.0312,1.0956,0.0119,0,0.9144,2.0000,-0.3184,True,-7.0000,-0.1105,-1,0.6452
2019-05-27,601328,5.9800,5.9900,6.0000,5.9400,863828.0000,516348416.0000,5.9700,5.9900,5.9774,0.0000,0.0867,-0.1876,0.1190,-2.5000,-0.4160,0.1820,-1.0000,-0.8039,-0.0000,-0.0000,0.4998,-0.0000,-0.3378,0.0915,-1.0818,-0.2968,-0.1970,-0.0285,1.6039,-0.0647,1.0000,-0.1489,0.0000,-0.0000,0.4789,-0.5082,1.0000,0.0000,4.3614,0.0982,2.1624,0.0058,0.4246,0.4082,1501.5000,1.4732,1.1424,-0.2877,-0.7825,-0.0028,-0.0075,0.4895,57.0000,-0.2660,-0.0000,-0.0000,-0.3779,-0.0000,-0.3699,-0.0000,-0.0000,-6.8000,-0.8264,0.3209,-0.0456,-0.0009,False,0,-1,0,,0,,4.3294,-6.0000,0,True,0.2515,0.9467,-1,-0.0922,1.0617,-0.1960,0,0.8955,1.0000,-0.2728,True,-7.0000,-0.2070,-1,0.1639
2019-05-28,601328,5.9900,6.0000,6.0400,5.9700,1332424.0000,800661888.0000,5.9800,5.9900,6.0091,0.0017,0.8598,-0.1656,-0.1208,-7.5000,-0.2219,-0.1297,-12.5000,-0.7459,-0.0100,-0.0100,0.7843,-0.0100,-0.5324,-0.0859,-1.2151,-0.6085,-0.3845,-0.0267,-1.6113,-0.2642,-1.0000,-0.4134,0.0000,-0.0400,0.3002,-0.6913,1.0000,0.0000,2.3614,0.0229,1.9419,0.0058,0.4251,0.6855,6050.0000,1.1332,1.1545,-0.3657,-1.1796,-0.0064,-0.0042,1.0506,19.0000,-0.8318,-0.0420,-0.0100,0.7231,-0.0100,-0.7422,-0.0100,-0.0000,0.3333,-0.4250,-0.6637,0.0386,-0.0004,False,-1,-1,-1,,0,,2.4459,-2.0000,-1,False,0.4210,0.9249,-1,0.0069,1.0309,0.2181,0,0.8599,1.0000,-0.3968,True,-8.0000,-0.4141,-1,0.1408
2019-05-29,601328,5.9800,5.9700,6.0000,5.9600,625344.0000,374030912.0000,5.9900,6.0000,5.9812,-0.0050,0.6244,-0.3450,-0.1480,-5.5000,-0.2026,-0.1723,-1.0000,-0.5435,0.0300,0.0300,0.4174,-0.0300,-0.6355,-0.0461,-1.5884,-0.6376,-0.0144,-0.0204,-0.0000,-0.0224,1.0000,-0.2082,0.0000,0.0200,0.6742,-0.6913,1.0000,0.0000,2.3614,0.1095,2.1448,0.0058,0.5485,0.5316,5.0000,1.7154,1.3327,-0.2098,-0.8506,-0.0065,-0.0012,1.1232,20.0000,-0.8139,-0.3061,0.0300,-0.0086,0.0300,-0.7422,0.0300,-0.0000,2.6667,-0.2521,-0.6243,0.0614,-0.0002,False,0,-1,0,,0,,1.5035,-2.0000,-1,False,0.4596,0.9563,-1,0.1502,0.9409,0.3305,0,0.9036,1.0000,-0.2893,True,-8.0000,-0.5383,-1,-0.2439
2019-05-30,601328,5.9800,5.9800,5.9900,5.9400,980556.0000,584798336.0000,5.9800,5.9700,5.9639,0.0017,0.4430,-0.3203,-0.1709,-2.5000,-0.4354,-0.1997,5.5000,-0.5248,-0.0100,-0.0100,0.5688,-0.0100,-0.5761,-0.1068,-1.7394,-0.5698,-0.2403,-0.0114,1.5757,-0.2079,-1.0000,-0.0626,0.0000,0.0100,0.4074,-0.6913,1.0000,0.0000,3.8614,0.0670,2.0563,0.0058,0.4825,0.2063,1672.0000,2.0684,1.2080,-0.2588,-0.7933,-0.0084,0.0010,0.4366,99.0000,-0.5634,-0.0685,-0.0100,-0.3741,-0.0100,-0.7422,-0.0100,-0.0000,-2.2500,-0.8000,-0.6387,-0.1632,-0.0006,False,0,-1,0,,0,,1.4437,-9.0000,-1,False,0.4467,0.9952,-1,-0.4028,1.0607,0.0823,0,0.9129,3.0000,-0.0094,True,-8.0000,-0.4582,-1,0.0000
2019-05-31,601328,5.9700,5.9600,6.0000,5.9400,801987.0000,478369952.0000,5.9800,5.9800,5.9648,-0.0033,0.2649,-0.1954,-0.1624,-2.5000,-0.2561,-0.2605,-1.0000,-0.5895,0.0200,0.0200,0.0863,-0.0200,-0.6436,-0.0972,-1.1621,-0.5492,-0.0220,-0.0727,1.5751,-0.0772,1.0000,-0.0191,0.0000,0.0400,0.6609,-0.5510,1.0000,0.0000,4.3614,0.1720,2.1302,0.0058,0.5491,0.4361,270.0000,2.7863,1.2609,-0.1587,-0.6848,-0.0092,0.0051,0.9683,128.0000,-0.5687,-0.3486,0.0200,0.3697,0.0200,-0.7422,0.0200,-0.0000,0.3333,-0.3361,-0.6973,0.0732,0.0001,False,0,-1,0,,0,,1.4445,-12.0000,0,False,0.4784,0.9635,-1,0.0144,0.9127,0.2315,0,0.9180,4.0000,-0.0100,True,-8.0000,-0.3103,-1,-0.1639
2019-06-03,601328,5.9700,5.9900,6.0100,5.9600,767598.0000,459352160.0000,5.9700,5.9600,5.9843,0.0050,0.0867,-0.0619,-0.3034,-6.0000,-0.3594,-0.3839,-1.0000,-0.5290,-0.0300,-0.0300,0.5154,0.0300,-0.6187,-0.2811,-0.5827,-0.5387,-0.2390,-0.0345,-1.6165,-0.1686,1.0000,-0.0301,0.0000,-0.0200,0.2755,-0.2714,1.0000,-0.0000,1.4064,0.0749,-0.1429,0.0058,0.3497,0.1255,1540.0000,1.5240,1.0795,-0.2004,-1.1111,-0.0074,0.0007,0.6465,34.0000,-0.5504,0.0108,-0.0300,-0.2095,-0.0300,-0.7422,-0.0300,-0.0000,-1.3333,-0.5900,-0.6006,-0.0437,-0.0004,False,-1,-1,0,,0,,1.5512,-8.0000,0,True,0.4488,0.9255,-1,-0.0451,1.0000,0.0625,0,0.8925,4.0000,-0.3055,True,-7.0000,-0.0148,-1,0.3922
2019-06-04,601328,6.0000,6.0300,6.0300,5.9900,909913.0000,546948288.0000,5.9700,5.9900,6.0110,0.0067,0.8598,-0.1373,-0.3900,-9.0000,-0.4545,-0.3796,-17.0000,-0.5062,-0.0400,-0.0400,0.2880,-0.0400,-0.5890,-0.2372,-0.7349,-0.2692,-0.4477,-0.2528,-1.6405,-0.3130,-1.0000,0.0083,-0.0300,-0.0500,0.4789,-0.1231,1.0000,-0.0000,3.9091,0.0687,-0.2560,0.0058,0.2985,0.5720,8265.0000,1.8084,1.0662,-0.6499,-1.1635,-0.0085,-0.0010,0.3837,28.5000,-0.1257,-0.0582,-0.0400,-0.4957,-0.0400,-0.7161,-0.0400,-0.0000,-0.6667,-0.9754,-0.4631,-0.1932,-0.0006,False,0,-1,0,,0,,1.1103,-1.0000,-1,True,0.2997,0.8025,0,-0.3798,1.0956,0.1425,0,0.8641,4.0000,-0.1649,True,-7.0000,-0.0834,-1,0.7317
2019-06-05,601328,6.0400,6.0700,6.1000,6.0400,816701.0000,496183872.0000,6.0000,6.0300,6.0755,0.0066,0.8598,-0.2283,-0.2421,-9.0000,-0.2603,-0.1603,-1.0000,-0.6827,-0.0400,-0.0400,0.3731,0.0400,-0.3456,-0.1172,-0.9341,-0.1277,-0.2371,-0.7301,-1.6521,-0.3838,-1.0000,0.0213,-0.0900,-0.1100,0.2159,-0.1231,1.0000,-0.0000,2.2669,0.0104,-0.4269,0.0058,0.2988,0.6751,5040.0000,2.1891,1.0671,-0.6496,-1.3279,-0.0381,-0.0055,0.9280,17.0000,0.2532,0.2330,-0.0400,-0.1974,-0.0400,-0.5824,-0.0400,-0.0000,-0.5000,-0.4878,-0.4057,0.0832,-0.0001,False,-1,-1,-1,,0,,0.7567,-1.0000,-1,False,0.1305,0.8221,0,0.0385,1.3526,0.2124,0,0.8365,1.0000,-0.3254,True,-7.0000,-0.2055,0,0.4918
2019-06-06,601328,6.0800,6.0700,6.1100,6.0600,736119.0000,447744352.0000,6.0400,6.0700,6.0825,0.0000,0.6244,-0.1483,0.0137,-9.0000,-0.2036,0.0638,-1.0000,-0.7128,-0.0000,-0.0000,0.3906,0.0000,-0.3261,0.0238,-0.9485,-0.1307,-0.0908,-0.7724,-1.6579,-0.2846,-1.0000,0.0378,-0.0800,-0.0800,0.4789,-0.2942,1.0000,-0.0000,4.2082,0.0250,-0.4240,0.0058,0.5454,0.3519,896.0000,3.0239,1.3351,-0.4213,-1.3092,-0.0089,0.0024,1.0923,28.0000,0.3051,-0.0000,-0.0000,-0.0059,-0.0000,-0.5824,-0.0000,-0.0000,3.5000,-0.2017,0.0039,0.1903,0.0003,True,-1,-1,-1,,0,,0.6560,-1.0000,-1,False,0.0641,0.9264,0,0.0410,1.3095,-0.0938,0,0.8877,1.0000,-0.5843,True,-7.0000,-0.3469,0,-0.1961
2019-06-10,601328,6.0900,6.1100,6.1300,6.0800,826705.0000,505175936.0000,6.0800,6.0700,6.1107,0.0066,0.8598,-0.0233,0.1186,-9.0000,-0.3173,0.1691,-36.5000,-0.6980,-0.0400,-0.0400,0.4786,-0.0400,-0.3693,0.0817,-0.7262,-0.1451,-0.4381,-0.8736,-1.6657,-0.2615,-1.0000,0.0735,-0.0300,-0.0800,0.2565,-0.3430,1.0000,-0.0000,2.1800,0.0255,-0.4666,0.0059,0.3527,0.0773,5670.0000,1.8384,1.0900,-0.5997,-1.4763,0.0221,-0.0058,0.7796,17.0000,0.2281,-0.2851,-0.0400,-0.4815,-0.0400,-0.5698,-0.0400,-0.0525,0.4667,-0.5902,-0.3847,0.0032,-0.0003,True,-1,-1,-1,,0,,0.7781,-3.0000,-1,False,0.0404,0.8142,0,0.0105,1.5614,-0.4653,0,0.8868,1.0000,-0.6359,True,-7.0000,-0.4719,0,0.3922
2019-06-11,601328,6.1100,6.1500,6.1600,6.1000,1115137.0000,684275968.0000,6.0900,6.1100,6.1363,0.0065,0.8598,-0.7454,-0.1554,-9.0000,-0.4556,-0.0889,-43.0000,-0.7284,-0.0400,-0.0400,0.7391,-0.0400,-0.6700,-0.0430,-1.3957,-0.4499,-0.4127,-0.9066,-1.7074,-0.1807,-1.0000,0.0539,-0.0500,-0.0800,0.3162,,1.0000,-0.0000,4.1401,0.0269,-0.5067,0.0059,0.2531,0.6721,11700.0000,1.9348,1.0182,-0.6919,-1.5077,-0.0615,-0.0063,0.4256,19.0000,-0.2166,-0.3675,-0.0400,-0.6583,-0.0400,-0.4664,-0.0400,-0.1597,-1.1333,-0.8066,-0.6772,-0.0499,-0.0005,True,-1,-1,-1,,0,,0.3787,-4.0000,-1,False,0.0320,0.5991,-1,-0.1163,1.6018,0.2205,0,0.8410,1.0000,-0.4479,True,-7.0000,-0.5853,-1,0.6557
2019-06-12,601328,6.1400,6.1700,6.1800,6.1200,744302.0000,457767392.0000,6.1100,6.1500,6.1503,0.0033,0.8598,-0.7671,-0.1465,-9.0000,-0.4946,-0.1732,-1.0000,-0.7134,-0.0200,-0.0200,0.3163,0.0200,-0.5776,-0.1012,-1.5683,-0.4017,-0.1211,-0.9069,-1.6981,-0.1055,-1.0000,-0.0420,-0.0500,-0.1000,0.3704,,1.0000,0.0000,1.1401,0.0104,-0.5670,0.0059,0.3012,0.3585,2205.0000,1.6879,1.0314,-0.6474,-1.5493,-0.0820,-0.0004,0.3451,12.0000,-0.2426,0.3826,-0.0200,-0.7068,-0.0200,-0.4721,-0.0200,-0.1257,-2.8000,-0.8133,-0.5095,-0.0840,-0.0005,True,-1,-1,-1,,0,,0.1863,-5.0000,-1,False,0.0311,0.7244,-1,-0.1229,1.5045,,0,0.8132,1.0000,-0.3272,True,-7.0000,-0.6719,-1,0.4918
2019-06-13,601328,6.1600,6.1600,6.1800,6.1200,593444.0000,365366080.0000,6.1400,6.1700,6.1567,-0.0016,0.6244,-0.7918,0.4237,-8.5000,-0.3757,0.2864,-1.0000,-0.6842,0.0100,0.0100,0.1319,-0.0100,-0.2227,0.0863,-1.2648,-0.0989,-0.0347,-0.8802,-1.6987,-0.1471,-1.0000,-0.0421,-0.0200,-0.0500,0.5547,,1.0000,0.0000,1.1401,0.0687,-0.4970,0.0059,0.4825,0.4654,168.0000,1.8362,1.2401,-0.4795,-1.5448,0.1112,-0.0068,0.6497,10.0000,0.2253,-0.3369,0.0100,-0.5112,0.0100,-0.4721,0.0100,-0.0750,0.2500,-0.6667,-0.1184,-0.0180,-0.0004,True,-1,-1,-1,,0,,0.1012,-6.0000,-1,False,0.0308,0.7372,-1,-0.0271,1.2971,0.6275,0,0.8467,1.0000,-0.3398,True,-7.0000,-0.5190,-1,0.0000
2019-06-14,601328,6.1800,6.1700,6.1900,6.1500,666121.0000,410811392.0000,6.1600,6.1600,6.1672,0.0016,0.4430,-0.6919,0.4455,-9.0000,-0.3769,0.3044,-1.0000,-0.6394,-0.0100,-0.0100,0.0729,-0.0100,-0.1304,0.1142,-0.6001,-0.0665,-0.1608,-0.8685,-1.6893,-0.4746,1.0000,0.0600,-0.0100,-0.0200,0.3707,,1.0000,0.0000,2.1401,0.0679,-0.4151,0.0059,0.5403,0.4864,960.0000,2.2973,1.3220,-0.4260,-1.5170,0.0902,0.0027,0.6548,40.0000,0.5608,-0.3505,-0.0100,-0.3908,-0.0100,-0.4721,-0.0100,-0.1733,-1.0000,-0.5041,-0.1341,-0.0283,-0.0002,True,-1,-1,-1,,0,,0.0241,-7.0000,-1,False,0.0168,0.7334,-1,-0.0408,1.3314,0.5153,0,0.9216,1.0000,-0.3608,True,-7.0000,-0.5573,-1,-0.2439
2019-06-17,601328,6.1700,6.1800,6.2100,6.1600,549821.0000,340022208.0000,6.1800,6.1700,6.1842,0.0016,0.8598,-0.6904,0.5856,-9.0000,-0.2952,0.4554,-1.0000,-0.6713,-0.0100,-0.0100,0.2621,0.0100,-0.1172,0.2125,-0.5162,-0.0411,-0.0525,-0.8913,-1.6955,-0.1036,1.0000,0.2002,-0.0300,-0.0100,0.3403,-0.6124,1.0000,-0.0000,4.1401,0.0642,-0.3980,0.0059,0.4286,0.8236,225.0000,2.4499,1.1863,-0.4538,-1.5093,0.1574,0.0007,0.8329,12.0000,0.8660,0.3526,-0.0100,-0.3025,-0.0100,-0.4721,-0.0100,-0.0874,0.8333,-0.3968,-0.5508,0.0645,0.0000,True,-1,-1,-1,,0,,0.0048,-7.0000,-1,False,0.0296,0.9130,0,0.0363,1.2194,0.3862,0,0.9341,1.0000,-0.3899,True,-7.0000,-0.5877,0,0.1961
2019-06-18,601328,6.1800,6.1800,6.1900,6.1500,569029.0000,350953888.0000,6.1700,6.1800,6.1676,0.0000,0.6244,-0.6816,0.7419,-7.5000,-0.4663,0.6354,-1.0000,-0.5486,-0.0000,-0.0000,0.3782,-0.0000,-0.2116,0.3377,-0.5854,-0.1079,-0.1258,-0.8637,-1.7029,-0.0904,1.0000,0.3248,-0.0000,-0.0200,0.4789,-0.6124,1.0000,-0.0000,3.1458,0.0202,-0.4504,0.0059,0.4825,0.5708,338.0000,3.0516,1.2866,-0.4353,-1.5379,0.1774,0.0024,0.4414,26.0000,0.6206,-0.0000,-0.0000,-0.4568,-0.0000,-0.4721,-0.0000,-0.1643,0.3333,-0.7500,-0.8401,-0.0199,-0.0004,True,-1,0,-1,,0,,0.0026,-10.0000,-1,False,0.0551,0.9262,-1,-0.0314,1.0774,0.3298,0,0.9569,2.0000,-0.3599,True,-7.0000,-0.6118,0,0.0000
2019-06-19,601328,6.2400,6.2300,6.2500,6.2100,1101595.0000,686886272.0000,6.1800,6.1800,6.2354,0.0081,0.8598,0.2324,0.1304,-9.0000,-0.2962,0.0463,-34.0000,-0.5492,-0.0500,-0.0500,0.6974,-0.0500,-0.8384,0.0303,-0.9772,-0.7767,-0.6024,-0.8349,-1.7123,-0.7049,-1.0000,-0.2304,-0.0400,-0.0600,0.2379,-0.4082,1.0000,-0.0000,4.1851,0.0221,-0.6045,0.0059,0.5383,0.0704,13050.0000,3.2846,1.3405,-0.4278,-1.5063,-0.0077,-0.0054,0.8352,114.0000,-0.8146,-0.3557,-0.0500,-0.3494,-0.0500,-0.8846,-0.0500,-0.2554,-0.0000,-0.5040,-0.6848,0.0057,-0.0001,True,-1,-1,-1,,0,,0.0031,-8.0000,-1,False,0.0898,0.0116,-1,0.0645,1.1832,0.3461,0,0.9772,2.5000,-0.4468,True,-7.0000,-0.6226,-1,-0.2439
2019-06-20,601328,6.2400,6.2800,6.3300,6.2200,1470415.0000,923021696.0000,6.2400,6.2300,6.2773,0.0080,0.8598,-0.4273,-0.2485,-9.0000,-0.3918,-0.3787,-35.5000,-0.5320,-0.0500,-0.0500,0.7569,-0.0500,-0.9299,-0.2470,-1.5668,-0.9338,-0.3983,-0.8865,-1.7275,-0.2634,-1.0000,-0.4822,-0.1400,-0.1000,0.1608,-0.2988,1.0000,0.0000,4.2130,0.0264,-0.6864,0.0059,0.2579,0.6388,13920.0000,3.3701,1.0685,-0.6241,-1.4077,-0.2273,-0.0025,0.6166,100.0000,-0.8707,-0.4154,-0.0500,0.6299,-0.0500,-0.9643,-0.0500,-0.3011,-3.1667,-0.5283,0.2697,-0.0028,-0.0002,True,-1,-1,-1,,0,,0.0053,-4.0000,-1,False,0.2754,0.0324,-1,-0.0051,1.3947,0.3454,0,0.9356,3.0000,-0.4698,True,-8.0000,-0.4722,-1,0.3604
2019-06-21,601328,6.2800,6.2600,6.3100,6.2500,949471.0000,595864832.0000,6.2400,6.2800,6.2758,-0.0032,0.6244,-0.5536,-0.3351,-9.0000,-0.2018,-0.3606,-25.5000,-0.4890,0.0200,0.0200,1.0275,-0.0200,-0.9317,-0.1524,-1.7780,-0.9406,-0.0966,-0.8052,-1.7249,-0.1642,-1.0000,-0.6281,-0.0600,-0.0800,0.6745,-0.3953,1.0000,0.0000,5.1959,0.0768,1.3493,0.0059,0.6165,0.2818,2800.0000,3.6964,1.4432,-0.3554,-1.3005,-0.2287,0.0042,1.0326,128.0000,-0.8724,-0.4018,0.0200,0.1400,0.0200,-0.9754,0.0200,-0.1460,4.3333,-0.1693,0.3191,0.0171,0.0004,True,-1,-1,-1,,0,,0.0144,-5.0000,-1,False,0.3635,0.0673,-1,0.0451,1.2303,0.4197,0,0.9596,3.5000,-0.3522,True,-8.0000,-0.3434,-1,-0.3279
2019-06-24,601328,6.2700,6.2900,6.3100,6.2600,595153.0000,374015904.0000,6.2800,6.2600,6.2844,0.0048,0.8598,-0.1311,-0.2244,-9.0000,-0.4311,-0.2225,-1.0000,-0.4138,-0.0300,-0.0300,0.1289,0.0300,-0.7977,-0.0932,-1.6360,-0.8489,-0.0767,-0.8511,-1.7291,-0.1036,-1.0000,-0.6626,0.0200,-0.0600,0.2752,-1.0000,1.0000,0.0000,4.1959,0.0779,1.3982,0.0059,0.3575,0.1944,1176.0000,3.4743,1.1145,-0.5102,-1.4578,-0.1690,0.0006,0.5464,10.5000,-0.5024,0.4169,-0.0300,-0.5808,-0.0300,-0.9754,-0.0300,-0.0729,0.4667,-0.5905,0.2167,-0.0060,-0.0002,True,-1,0,-1,-2.8108,0,,0.0342,-7.0000,-1,False,0.2910,0.1374,-1,-0.1600,1.3519,0.3623,0,0.9599,4.0000,-0.7104,True,-7.0000,-0.2180,-1,0.3922
2019-06-25,601328,6.2900,6.1000,6.2900,6.0700,2315506.0000,1423118720.0000,6.2700,6.2900,6.1460,-0.0302,0.6244,0.3057,-0.6348,-1.0000,-0.0837,-0.6327,21.5000,-0.1805,0.1900,0.1900,1.4066,0.1900,-0.0192,-0.0372,-0.9904,-0.1244,-0.0066,-0.0829,1.6964,-0.1807,-1.0000,-0.2502,0.0200,0.1800,0.9350,-1.0000,1.0000,-0.0000,4.1959,0.2438,0.0556,0.0059,0.9659,0.5496,-0.0000,3.8895,1.7445,-0.0319,-0.8083,-0.2007,0.0330,1.3978,160.0000,0.1602,0.1096,1.0000,3.8082,0.1900,-0.9754,0.1900,0.1846,6.1333,-0.1590,0.5267,0.0499,0.0005,True,-1,0,-1,-3.7186,0,15.0000,0.1008,-17.0000,-1,True,0.1766,0.4404,-1,0.2087,0.9461,-0.1988,0,0.9686,7.0000,-0.3554,True,-7.0000,-0.1675,-1,-0.8597
2019-06-26,601328,6.0900,6.0800,6.1200,6.0700,962984.0000,586462656.0000,6.2900,6.1000,6.0901,-0.0033,0.4430,0.2813,-0.4142,-1.5000,-0.2231,-0.4989,29.0000,-0.1471,0.0200,0.0200,0.8033,-0.0200,-0.0195,-0.2403,-0.8832,-0.2431,-0.0263,-0.3392,1.6874,-0.0117,-1.0000,0.3188,0.0000,0.1800,0.6576,-1.0000,1.0000,-0.0000,4.1959,0.2434,0.1318,0.0060,0.5442,0.3681,364.0000,3.5818,1.3622,-0.0413,-0.7700,-0.1918,0.0049,1.0394,112.0000,0.0119,-0.1437,1.0000,0.6966,0.0200,-0.9754,0.0200,0.1080,3.5000,-0.2017,0.3325,0.0115,0.0003,True,0,0,0,-4.4769,0,12.0000,0.3284,-17.0000,0,True,0.1024,0.7079,-1,0.0833,1.0000,-0.0574,0,0.9695,7.0000,-0.1003,True,-7.0000,-0.1316,-1,-0.1961
2019-06-27,601328,6.1000,6.1300,6.1600,6.0900,1156466.0000,709048128.0000,6.0900,6.0800,6.1312,0.0082,0.2649,0.4379,-0.1639,-3.0000,-0.3135,-0.3569,18.5000,-0.1817,-0.0500,-0.0500,1.4509,-0.0500,-0.0096,-0.2101,-1.2103,-0.0288,-0.1827,-0.4359,1.6896,-0.2276,-1.0000,0.3586,0.0000,0.1600,0.1933,-0.1420,1.0000,-0.0000,1.1959,0.2246,0.1768,0.0060,0.3006,0.3540,3596.0000,2.9774,1.0394,-0.1784,-0.8405,-0.1538,-0.0063,0.7841,96.0000,0.2697,-0.1456,1.0000,0.5987,-0.0500,-0.9754,-0.0500,0.2413,-0.2500,-0.5576,0.4443,0.0014,-0.0004,True,-1,0,0,-5.3111,0,12.0000,0.4737,-16.0000,0,True,0.1494,0.7894,-1,0.0673,0.9013,-0.2229,0,0.9344,5.0000,-0.3764,True,-7.0000,-0.0846,-1,0.4225
2019-06-28,601328,6.1200,6.1200,6.1300,6.0800,694499.0000,424119232.0000,6.1000,6.1300,6.1068,-0.0016,0.0867,0.8395,-0.2010,-3.0000,-0.4537,-0.3902,-1.0000,-0.1820,0.0100,0.0100,0.0224,-0.0100,-0.0114,-0.3537,-1.5527,-0.1151,-0.0304,-0.4482,1.6835,-0.0865,1.0000,0.1939,0.0000,-0.0200,0.5378,-0.1400,1.0000,-0.0000,2.2013,0.2184,-0.2178,0.0060,0.4825,0.7122,168.0000,3.3724,1.2322,-0.1821,-0.7066,-0.1780,-0.0019,0.4472,40.0000,0.0665,-0.1412,1.0000,-0.0750,0.0100,-0.6073,0.0100,0.1179,-1.2500,-0.8000,0.5561,-0.0162,-0.0006,True,0,0,0,-6.2009,0,12.0000,0.4965,-14.0000,0,False,0.2389,0.7847,-1,-0.0824,0.9075,-0.1719,0,0.9380,3.0000,-0.0767,True,-7.0000,-0.0257,-1,0.0000
