date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-07-14,601398,5.1900,5.1400,5.2000,5.1300,4639220.0000,2397441280.0000,5.2000,5.2100,5.1678,-0.0134,0.8600,0.0816,-0.7075,-3.0000,-0.0724,-0.6925,16.0000,-0.1563,-0.0700,-0.0700,0.1738,-0.0700,-0.5662,-0.4071,-1.0185,-0.5471,-0.0074,-0.5482,1.2897,-0.0356,-1.0000,0.2732,0.0000,-0.1600,0.8996,-0.5393,1.0000,-0.0000,1.0116,0.3933,2.2234,0.0060,0.8528,0.8077,416.0000,2.4441,1.5224,-0.0569,-0.6189,-0.7815,-0.0029,1.3478,72.0000,-0.5575,-0.5667,0.0700,1.6690,0.0700,-0.9587,0.0700,-0.0779,6.0000,-0.1499,-0.5533,0.0378,0.0002,False,0,0,-1,,0,14.0000,0.8015,-15.0000,-1,True,0.0303,0.6491,-1,1.5965,1.0000,0.6933,0,0.5742,6.0000,-0.4882,True,-7.0000,0.2382,-1,-0.7042
2020-07-15,601398,5.1600,5.0800,5.1800,5.0700,4611494.0000,2355023872.0000,5.1900,5.1400,5.1069,-0.0117,0.8600,-0.5044,-0.7492,-2.0000,-0.0750,-0.6221,60.0000,-0.1406,-0.0600,-0.0600,0.0907,-0.0600,-0.6295,-0.5333,-1.5546,-0.5694,-0.0143,-0.4350,1.2477,-0.2001,-1.0000,0.1599,0.0000,-0.1000,0.9239,-0.4482,1.0000,-0.0000,5.0237,0.3600,2.1305,0.0060,0.9186,0.9809,600.0000,3.0408,1.5333,-0.0253,-0.4955,-0.7292,0.0178,1.3967,64.0000,-0.6834,-0.4692,0.0600,1.9814,0.0600,-0.8861,0.0600,-0.0414,9.9000,-0.0983,-0.7038,0.0379,0.0002,False,0,0,-1,,0,16.0000,0.7323,-12.0000,-1,False,0.0078,0.5096,-1,0.6072,1.0000,0.5970,0,0.8773,3.0000,-0.3337,True,-7.0000,0.1220,-1,-0.7207
2020-07-16,601398,5.0800,5.0600,5.1300,5.0500,4922858.0000,2505984512.0000,5.1600,5.0800,5.0905,-0.0039,0.6291,-0.5491,-0.6168,-1.0000,-0.0600,-0.5158,59.0000,-0.1250,-0.0200,-0.0200,0.1618,0.0200,-0.6113,-0.2307,-1.4754,-0.5561,-0.0161,-0.5062,1.2442,-0.0166,-1.0000,-0.0371,0.0000,-0.0800,0.8348,,1.0000,-0.0000,5.1446,0.3329,2.1767,0.0060,0.6923,0.8031,572.0000,2.6934,1.2954,-0.0658,-0.4387,-0.6738,-0.0007,1.4412,56.0000,-0.7996,0.4115,0.0200,1.8728,0.0200,-0.8653,0.0200,0.0118,6.8000,-0.1275,-0.7066,0.0446,0.0001,False,-1,0,-1,-7.0393,0,16.0000,0.6568,-11.0000,-1,False,0.0009,0.3960,-1,0.6874,1.0000,0.4772,0,0.9691,1.0000,-0.2879,True,-7.0000,-0.0224,-1,-0.2469
2020-07-17,601398,5.0600,5.0600,5.0800,5.0300,2975298.0000,1504161280.0000,5.0800,5.0600,5.0555,0.0000,0.8600,-0.0813,-0.5848,-1.0000,-0.3310,-0.5222,-1.0000,-0.2589,-0.0000,-0.0000,0.0954,0.0000,-0.7113,-0.4154,-1.5058,-0.7251,-0.0115,-0.5456,1.2853,-0.0259,1.0000,-0.5318,0.0000,-0.0800,0.4681,,1.0000,-0.0000,5.6674,0.2635,0.1755,0.0060,0.5325,0.6760,608.0000,2.4321,1.0781,-0.0353,-0.3447,-0.7102,-0.0006,0.7562,6.0000,-0.8481,-inf,1.0000,0.4742,-0.0000,-0.8653,-0.0000,0.0569,0.6423,-0.6000,-0.8045,-0.0068,-0.0008,False,-1,0,-1,-3.0338,0,16.0000,0.5249,-10.0000,-1,False,0.0012,0.2299,-1,-0.2477,1.0000,0.3536,0,0.9740,1.0000,-0.3724,True,-7.0000,-0.1339,-1,0.0000
2020-07-20,601398,5.0700,5.1300,5.1400,5.0500,3865923.0000,1974500480.0000,5.0600,5.0600,5.1074,0.0138,0.8600,-0.1063,-0.7022,-2.5000,-0.5035,-0.7709,-1.0000,-0.0522,-0.0700,-0.0700,0.1749,-0.0700,-0.4353,-0.7014,-1.3085,-0.5988,-0.1030,-0.9687,1.3323,-0.4166,1.0000,-0.4056,0.0000,-0.1500,0.1370,,1.0000,-0.0000,5.8489,0.1312,-0.1709,0.0060,0.1594,0.1632,4347.0000,1.6016,0.6988,-0.1797,-0.3395,-0.7000,-0.0126,0.3067,10.0000,-0.7929,-0.5769,1.0000,0.0276,-0.0700,-0.8653,1.0000,0.0794,-2900.8750,-0.8381,-0.7717,-0.0353,-0.0011,False,-1,0,-1,-3.0471,0,14.0000,0.6816,-8.0000,-1,False,0.0586,0.1441,-1,-0.5352,0.8950,-0.3536,0,0.8695,1.0000,-0.0709,True,-8.0000,-0.2058,-1,0.6593
2020-07-21,601398,5.1300,5.1000,5.1400,5.0900,2262537.0000,1154453504.0000,5.0700,5.1300,5.1025,-0.0058,0.6291,0.0413,-0.5653,-5.0000,-0.2588,-0.7127,-1.0000,-0.0212,0.0300,0.0300,0.0198,-0.0300,-0.1780,-0.3215,-1.5150,-0.4939,-0.0056,-0.8848,1.3314,-0.4008,1.0000,0.0938,0.0000,-0.1200,0.8258,,1.0000,0.0000,1.7405,0.1160,0.0114,0.0060,0.7604,0.3820,748.0000,1.6323,1.3554,-0.0925,-0.3420,-0.6462,0.0125,0.9485,4.0000,-0.3518,-0.2774,1.0000,0.3346,0.0300,-0.8653,1.0000,0.0293,2.6667,-0.2060,-0.7791,0.0040,-0.0000,False,-1,-1,-1,-2.0880,0,12.0000,0.9754,-6.0000,-1,False,0.2936,0.3284,-1,0.0357,0.9570,-0.5826,0,0.9270,1.0000,-0.3942,True,-7.0000,-0.3329,-1,-0.5882
2020-07-22,601398,5.1000,5.0900,5.1400,5.0700,2926611.0000,1493366784.0000,5.1300,5.1000,5.1027,-0.0020,0.4515,0.1165,-0.5661,-4.5000,-0.1426,-0.6971,-1.0000,-0.0383,0.0100,0.0100,0.4485,0.0100,-0.1905,-0.3133,-0.8969,-0.2173,-0.0792,-0.8446,1.3152,-0.0481,1.0000,0.4657,0.0000,-0.1100,0.7565,-0.2500,1.0000,0.0000,2.5792,0.1474,0.1498,0.0061,0.6067,0.7921,952.0000,1.0829,1.1648,-0.1518,-0.2705,-0.5677,0.0022,1.2207,7.0000,-0.0093,0.0300,1.0000,0.3970,0.0100,-0.8653,1.0000,0.0218,0.1667,-0.2885,-0.8605,0.0214,-0.0001,False,-1,-1,0,-7.1666,0,12.0000,1.0163,-5.0000,-1,False,0.4480,0.5116,-1,0.4161,1.0140,-0.6088,0,0.9102,1.0000,-0.1560,True,-7.0000,-0.3135,-1,-0.1408
2020-07-23,601398,5.0700,5.0300,5.0800,5.0200,3751365.0000,1890158464.0000,5.1000,5.0900,5.0386,-0.0118,0.2712,0.4966,-0.5188,-1.0000,-0.1764,-0.7047,-1.0000,-0.0661,0.0600,0.0600,0.5938,0.0600,-0.1951,-0.0648,-0.3744,-0.1043,-0.0127,-0.6281,1.2502,-0.0062,1.0000,0.9034,0.0000,-0.0500,0.8917,0.1572,1.0000,-0.0000,2.5419,0.1805,0.6930,0.0061,0.8112,0.8215,-0.0000,1.5715,1.3676,-0.0501,-0.2419,-0.4860,0.0113,1.1760,8.0000,0.3394,0.2657,1.0000,0.8613,0.0600,-0.8058,1.0000,0.0317,-2.5000,-0.1734,-0.3173,0.0150,0.0000,True,-1,0,0,-5.2538,0,12.0000,0.5959,-8.0000,-1,False,0.3005,0.6953,0,0.1228,1.0000,-0.6088,0,0.9469,2.0000,-0.0019,True,-7.0000,-0.4133,-1,-0.6557
2020-07-24,601398,5.0300,4.9800,5.0300,4.9600,3637610.0000,1817042816.0000,5.0700,5.0300,4.9952,-0.0099,0.0889,0.5758,-0.3461,-1.0000,-0.1214,-0.5309,-1.0000,-0.1873,0.0500,-0.0500,1.3895,-0.0500,-0.1035,-0.2070,-0.1961,-0.0578,-0.0201,-0.5575,1.2374,-0.0559,1.0000,1.1187,0.0000,-0.0000,0.8821,0.2113,1.0000,-0.0000,2.5419,0.1843,0.7546,0.0061,0.8596,0.9766,-0.0000,2.0460,1.3717,-0.0106,-0.2359,-0.3054,-0.0003,1.3598,4.0000,0.4897,-0.2921,1.0000,0.8787,0.0500,-0.7012,0.0500,0.0694,1.7000,-0.3003,0.2380,0.0274,-0.0000,True,-1,0,0,-4.2425,0,12.0000,0.2591,-11.0000,-1,False,0.1790,0.7989,0,0.3811,1.0000,-0.6468,0,0.9573,4.0000,-0.0067,True,-7.0000,-0.5599,0,-0.7042
2020-07-27,601398,4.9800,4.9700,5.0000,4.9500,2176344.0000,1082016256.0000,5.0300,4.9800,4.9717,-0.0020,0.4515,0.5104,-0.4548,-1.0000,-0.2401,-0.4905,-1.0000,-0.8684,-0.0100,-0.0100,0.2103,-0.0100,-0.1697,-0.2334,-0.8403,-0.2269,-0.0057,-0.6324,1.2265,-0.0834,1.0000,0.6806,0.0000,-0.0000,0.7228,0.2366,1.0000,-0.0000,1.5419,0.1670,0.7886,0.0061,0.6101,0.3685,-0.0000,1.8704,1.1451,-0.0294,-0.2164,-0.2703,0.0032,1.0158,1.0000,0.0019,-0.3273,1.0000,0.3834,0.0100,-0.4142,0.0100,0.0274,-4.5000,-0.4040,-0.0040,0.0032,-0.0002,True,-1,0,-1,-1.2003,0,11.0000,0.0761,-13.0000,-1,False,0.0814,0.5056,-1,0.0395,1.0000,-0.3839,0,0.9527,5.0000,-0.0067,True,-7.0000,-0.6998,-1,-0.1961
2020-07-28,601398,4.9900,4.9800,5.0000,4.9600,1748445.0000,870345472.0000,4.9800,4.9700,4.9778,0.0020,0.8600,0.8588,-0.5447,-2.5000,-0.2863,-0.5137,-1.0000,-0.9075,-0.0100,-0.0100,0.0635,0.0100,-0.7353,-0.4115,-1.4705,-0.7824,-0.0198,-0.6110,1.2526,-0.4502,1.0000,-0.0621,0.0000,-0.0100,0.2238,0.0458,1.0000,-0.0000,1.5419,0.1202,0.6500,0.0061,0.6097,0.5308,92.0000,1.8928,1.0849,-0.0835,-0.2221,-0.2961,0.0021,0.8828,1.0000,-0.5810,0.0025,1.0000,0.0871,-0.0100,-0.6329,-0.0100,0.0174,-9.0000,-0.5050,0.7988,-0.0042,-0.0003,False,-1,0,-1,-1.1602,0,10.0000,0.0446,-9.0000,-1,False,0.0445,0.4122,-1,-0.0696,0.7586,-0.5244,0,0.9596,6.0000,-0.0379,True,-7.0000,-0.6448,-1,-0.2439
2020-07-29,601398,4.9700,5.0200,5.0200,4.9300,2758566.0000,1375574144.0000,4.9900,4.9800,4.9866,0.0080,0.8600,0.0931,-0.3872,-1.0000,-0.5109,-0.3659,-1.0000,-0.9194,-0.0400,-0.0400,0.0614,-0.0400,-0.6647,-0.3129,-2.0188,-0.7118,-0.1276,-0.7233,1.2719,-0.0273,1.0000,-0.6306,0.0000,-0.0500,0.4681,-0.2948,1.0000,-0.0000,4.5419,0.0482,0.2553,0.0061,0.1879,0.3800,1400.0000,1.6091,0.6531,-0.0612,-0.1586,-0.2287,-0.0118,0.2081,20.0000,-0.7837,-0.0241,1.0000,-0.1220,-0.0400,-0.7962,-0.0400,0.0698,-7.0000,-0.9512,0.1168,-0.0681,-0.0009,False,-1,-1,0,-7.1651,0,8.0000,0.0629,-7.0000,-1,False,0.0511,0.3973,-1,-0.2925,0.8356,-0.5451,0,0.8054,5.0000,-0.0578,True,-7.0000,-0.6807,-1,0.5495
2020-07-30,601398,5.0200,4.9800,5.0200,4.9800,1537828.0000,768439808.0000,4.9700,5.0200,4.9969,-0.0080,0.6291,0.0522,-0.3293,-5.0000,-0.1126,-0.3385,-1.0000,-0.8916,0.0400,0.0400,0.1431,-0.0400,-0.5500,-0.1150,-1.7383,-0.4725,-0.0063,-0.5488,1.2377,-0.4478,1.0000,-0.7710,0.0000,-0.0100,0.8520,-0.2948,1.0000,-0.0000,3.7094,0.0415,0.3230,0.0061,0.8155,0.3740,27.0000,1.7852,1.2975,-0.0712,-0.1325,-0.2135,0.0030,1.3803,6.0000,-0.4923,-0.3092,1.0000,0.0856,0.0400,-0.7962,0.0400,0.0258,400.3333,0.0000,0.2959,0.0361,0.0001,False,-1,-1,-1,-5.2116,0,7.0000,0.1066,-5.0000,-1,False,0.1469,0.4769,-1,0.1285,0.8734,-0.5451,0,0.9140,3.0000,-0.0879,True,-7.0000,-0.5811,-1,-0.9756
2020-07-31,601398,4.9800,4.9600,5.0100,4.9500,2549672.0000,1268345216.0000,5.0200,4.9800,4.9745,-0.0040,0.4515,-0.1569,-0.2837,-2.5000,-0.1206,-0.3358,-1.0000,-0.7823,0.0200,0.0200,0.7446,0.0200,-0.4977,-0.1136,-1.2088,-0.2393,-0.0294,-0.6249,1.2100,-0.0297,1.0000,-0.5602,0.0000,-0.0000,0.8148,-0.4892,1.0000,-0.0000,5.6741,0.0931,0.4992,0.0061,0.6970,0.8270,98.0000,2.1603,1.2041,-0.0803,-0.1190,-0.2194,0.0054,1.3672,40.0000,-0.0587,0.2556,0.0200,0.4637,0.0200,-0.7962,0.0200,0.0462,4.8750,-0.1701,0.1000,0.0326,-0.0000,False,-1,-1,0,,0,6.5000,0.1796,-4.0000,-1,False,0.1856,0.7061,-1,0.5345,0.9449,-0.3093,0,0.9036,2.0000,-0.0313,True,-7.0000,-0.4131,0,-0.3279
2020-08-03,601398,4.9800,4.9800,5.0000,4.9600,2446867.0000,1217707520.0000,4.9800,4.9600,4.9766,0.0040,0.2712,-0.4589,-0.2034,-5.0000,-0.2974,-0.2724,-1.0000,-0.7025,-0.0200,-0.0200,0.3977,0.0200,-0.4968,-0.1069,-0.6618,-0.1980,-0.2132,-0.7864,1.2116,-0.2698,1.0000,-0.1016,0.0000,-0.0200,0.1765,-0.4892,1.0000,-0.0000,4.5197,0.1016,0.5354,0.0061,0.5325,0.2735,1092.0000,1.4109,0.9972,-0.1451,-0.2954,-0.1329,0.0034,0.8448,6.0000,0.0506,0.1381,-0.0200,-0.1355,-0.0200,-0.7962,-0.0200,0.0361,-3.0000,-0.5000,-0.3318,-0.0080,-0.0005,False,-1,-1,0,,0,6.0000,0.2133,-5.0000,-1,False,0.1467,0.8940,-1,-0.0352,1.0293,-0.1234,0,0.9056,4.0000,-0.0354,True,-7.0000,-0.3422,0,0.0000
2020-08-04,601398,4.9900,5.0500,5.0700,4.9700,4012204.0000,2015491456.0000,4.9800,4.9800,5.0234,0.0141,0.8600,-0.6239,-0.2318,-7.0000,-0.4945,-0.3269,-24.0000,-0.7376,-0.0700,-0.0700,0.8845,-0.0700,-0.7595,-0.2913,-1.2611,-0.5480,-0.5110,-0.4944,-1.2321,-0.3197,-1.0000,-0.1758,0.0000,-0.0900,0.0981,-0.4892,1.0000,-0.0000,2.3311,0.0516,0.0786,0.0061,0.1539,0.1967,7084.0000,0.9294,0.6302,-0.4201,-1.1091,-0.1943,-0.0037,0.2715,13.0000,-0.4804,-0.1061,-0.0700,0.1407,-0.0700,-0.7962,-0.0700,0.0597,-2.2500,-0.7536,-0.7276,-0.0665,-0.0010,False,-1,-1,0,,0,2.0000,0.1485,-4.0000,-1,False,0.3822,0.5850,-1,-0.3913,1.2333,0.4610,0,0.6683,7.0000,-0.1705,True,-7.0000,-0.0423,-1,0.5941
2020-08-05,601398,5.0200,5.0000,5.0300,4.9900,2052320.0000,1027991616.0000,4.9900,5.0500,5.0089,-0.0099,0.6291,-0.7880,-0.1336,-9.0000,-0.1691,-0.3271,-1.0000,-0.4126,0.0500,0.0500,0.1595,-0.0500,-0.7220,-0.1119,-1.5627,-0.5376,-0.0203,-0.0946,-1.2085,-0.0252,-1.0000,0.0790,0.0000,-0.0400,0.8337,-0.3761,1.0000,-0.0000,1.3311,0.0517,0.1430,0.0061,0.6947,0.3667,320.0000,1.7314,1.1888,-0.1979,-0.9145,-0.1356,0.0010,1.2069,10.0000,-0.4784,-0.2618,0.0500,-0.0010,0.0500,-0.4491,0.0500,-0.0218,-2.0000,-0.2550,-0.5885,0.0238,0.0003,False,0,-1,0,,0,3.0000,0.3440,-3.0000,-1,False,0.6088,0.6410,-1,0.0852,0.9418,0.2968,0,0.7751,7.0000,-0.1238,True,-7.0000,0.1977,0,-0.4878
2020-08-06,601398,5.0100,5.0200,5.0300,4.9800,2099270.0000,1049299520.0000,5.0200,5.0000,4.9984,0.0040,0.4515,-0.4416,0.2235,-7.5000,-0.4794,0.0456,-1.0000,-0.6695,-0.0200,-0.0200,0.2006,-0.0200,-0.5645,0.0218,-2.4489,-0.4780,-0.3011,-0.0330,-1.2178,-0.1448,1.0000,-0.0374,0.0000,-0.0600,0.2366,-0.3761,1.0000,-0.0000,1.3311,0.0569,0.1127,0.0061,0.4558,0.2374,1232.0000,1.2705,0.9638,-0.3319,-0.9839,-0.0667,0.0065,0.3425,14.0000,-0.5642,-0.0917,-0.0200,-0.2022,-0.0200,-0.4737,-0.0200,-0.0202,-2.2500,-0.7921,-0.4988,-0.0622,-0.0006,False,0,-1,0,,0,5.0000,0.5972,-3.0000,-1,False,0.3969,0.5539,-1,-0.9607,1.1250,0.1814,0,0.7742,7.0000,-0.0928,True,-7.0000,0.3639,0,0.1961
2020-08-07,601398,5.0100,4.9800,5.0100,4.9700,1921432.0000,957716736.0000,5.0100,5.0200,4.9844,-0.0080,0.2712,-0.4168,0.6153,-5.5000,-0.2152,0.4794,-1.0000,-0.7315,0.0400,0.0400,0.0365,-0.0400,-0.6899,0.0543,-2.3720,-0.5699,-0.0317,-0.0373,1.2156,-0.1041,1.0000,-0.2253,0.0000,-0.0200,0.8070,-0.5607,1.0000,-0.0000,4.3311,0.1414,0.4883,0.0061,0.7637,0.6977,152.0000,1.9143,1.2947,-0.1532,-0.3365,-0.0704,0.0056,1.0958,24.0000,-0.7075,-0.0661,0.0400,0.0069,0.0400,-0.6324,0.0400,-0.0125,1.5000,-0.2576,-0.3067,0.0138,0.0002,False,0,-1,0,,0,6.0000,0.8473,-8.0000,-1,False,0.2249,0.3359,-1,0.0398,1.0595,0.2671,0,0.8863,7.0000,-0.0525,True,-8.0000,0.4072,-1,-0.7317
2020-08-10,601398,4.9700,4.9900,5.0000,4.9600,2009869.0000,1001722880.0000,5.0100,4.9800,4.9840,0.0020,0.0889,-0.3719,0.5235,-3.5000,-0.3268,0.4027,-1.0000,-0.8199,-0.0100,-0.0100,0.3542,-0.0100,-0.7283,0.3124,-2.3680,-0.6428,-0.2704,-0.0359,-1.2166,-0.0126,1.0000,-0.2234,0.0000,-0.0300,0.2911,-0.7020,1.0000,0.0000,4.3311,0.0598,0.1937,0.0061,0.3587,0.4418,702.0000,1.2343,0.8494,-0.1053,-0.7443,-0.0722,-0.0041,0.7471,44.0000,-0.9157,-0.0516,-0.0100,-0.3307,-0.0100,-0.8702,-0.0100,-0.0247,-0.6667,-0.7351,-0.5253,-0.0209,-0.0006,False,-1,-1,0,,0,8.5000,0.7012,-10.0000,-1,False,0.1149,0.1369,-1,-0.1033,1.0293,0.7262,0,0.8707,7.0000,-0.0514,True,-8.0000,0.3106,-1,0.4878
2020-08-11,601398,4.9800,4.9800,5.0200,4.9700,2767245.0000,1383596416.0000,4.9700,4.9900,4.9999,-0.0020,0.2712,-0.3961,0.6162,-5.0000,-0.0940,0.4646,-1.0000,-0.6173,0.0100,0.0100,1.2122,0.0100,-0.2376,0.1573,-2.0058,-0.2988,-0.1243,-0.0376,-1.2218,-0.1080,1.0000,0.1190,0.0000,-0.0200,0.7147,-0.7020,1.0000,0.0000,2.3667,0.1352,0.2833,0.0062,0.5325,0.7294,1456.0000,1.6612,1.0573,-0.1804,-0.8288,-0.0603,-0.0050,1.4219,68.0000,-0.2699,0.2664,0.0100,0.6983,0.0100,-0.8702,0.0100,-0.0540,4.0000,-0.2000,-0.7118,0.0791,0.0002,False,-1,-1,0,,0,9.0000,0.5915,-10.0000,-1,False,0.0719,0.1263,-1,0.1699,0.8137,0.7283,0,0.8646,7.0000,-0.0987,True,-8.0000,0.2955,-1,0.0000
2020-08-12,601398,4.9700,4.9900,4.9900,4.9600,2256124.0000,1121910784.0000,4.9800,4.9800,4.9727,0.0020,0.0889,-0.0837,0.5392,-3.0000,-0.4359,0.3763,-1.0000,-0.6286,-0.0100,-0.0100,0.8782,0.0100,-0.2448,0.2769,-1.6958,-0.2821,-0.2382,-0.0724,-1.2386,-0.0105,1.0000,0.1011,0.0000,-0.0300,0.4681,-0.7020,1.0000,0.0000,1.3667,0.0588,0.0564,0.0062,0.3587,0.5261,945.0000,1.2021,0.8421,-0.1053,-0.7420,-0.0718,0.0022,0.4311,77.0000,-0.1608,0.2282,-0.0100,-0.2863,-0.0100,-0.8702,-0.0100,-0.0124,-401.0000,-0.9801,0.0331,-0.0813,-0.0008,True,0,-1,0,,0,1.0000,0.6179,-10.0000,0,False,0.0661,0.3661,-1,-0.2255,0.9700,0.6399,0,0.8614,7.0000,-0.0067,True,-7.0000,0.4378,-1,0.6452
2020-08-13,601398,4.9800,4.9800,5.0000,4.9700,1163829.0000,580121536.0000,4.9700,4.9900,4.9846,-0.0020,0.2712,-0.0530,0.0546,-5.5000,-0.2082,0.0789,-1.0000,-0.5083,0.0100,0.0100,0.1515,-0.0100,-0.3809,0.0309,-1.6121,-0.4014,-0.0160,-0.1305,1.2533,-0.1240,1.0000,0.0580,0.0000,-0.0200,0.6554,-0.2190,1.0000,0.0000,5.3667,0.1412,0.1042,0.0062,0.5325,0.6208,-0.0000,1.8365,1.0358,-0.1966,-0.2585,-0.0868,0.0004,1.1002,24.0000,-0.3255,-0.2532,0.0100,-0.1605,0.0100,-0.8702,0.0100,-0.0033,-3.0000,-0.3333,-0.3075,0.0281,-0.0001,False,0,-1,0,,0,3.0000,0.8188,-8.0000,0,True,0.0320,0.3431,-1,0.0707,0.8853,0.0000,0,0.9082,5.0000,-0.2242,True,-7.0000,0.5064,-1,0.0000
2020-08-14,601398,4.9800,5.0200,5.0200,4.9700,2085844.0000,1042149504.0000,4.9800,4.9800,4.9963,0.0080,0.8600,-0.0986,0.0192,-5.0000,-0.4777,0.0436,-1.0000,-0.6329,-0.0400,-0.0400,0.1117,-0.0400,-0.4604,0.0322,-1.3284,-0.4341,-0.3722,-0.0941,-1.3227,-0.1108,1.0000,0.0724,0.0000,-0.0600,0.4681,-0.1231,1.0000,-0.0000,3.4193,0.0598,1.8417,0.0062,0.2334,0.0630,2142.0000,0.9742,0.8027,-0.3223,-0.8980,-0.0870,-0.0014,0.3146,60.0000,-0.3448,-0.0265,-0.0400,-0.4843,-0.0400,-0.8702,-0.0400,-0.0000,-1.0000,-0.9608,-0.2299,-0.2716,-0.0009,False,-1,-1,0,,0,5.0000,0.7993,-4.0000,0,False,0.2006,0.3525,-1,-0.0592,1.1295,0.1342,0,0.8343,4.0000,-0.0812,True,-7.0000,0.4144,-1,0.7843
2020-08-17,601398,5.0200,5.0900,5.1100,5.0200,5486933.0000,2783708672.0000,4.9800,5.0200,5.0733,0.0139,0.8600,-0.5291,-0.2716,-9.0000,-0.4489,-0.3695,-26.5000,-0.7043,-0.0700,-0.0700,0.6956,-0.0700,-0.8931,-0.2868,-1.5289,-0.8607,-0.5625,-0.2897,-1.3955,-0.3523,-1.0000,-0.0064,-0.1100,-0.1300,0.1210,-0.2235,1.0000,-0.0000,4.2637,0.0776,-0.4197,0.0062,0.1290,0.2608,10920.0000,1.1418,0.6987,-0.7255,-1.0887,-0.2403,-0.0085,0.4162,20.0000,-0.7180,-0.0273,-0.0700,0.7684,-0.0700,-0.7546,-0.0700,-0.0000,0.0357,-0.7257,-0.6871,-0.2875,-0.0006,True,-1,-1,0,,0,7.0000,0.8375,-1.0000,-1,False,0.4682,0.2092,-1,-0.0309,1.3559,0.4323,0,0.6305,1.0000,-0.1905,True,-7.0000,0.2229,-1,0.7692
2020-08-18,601398,5.0900,5.0500,5.0900,5.0400,2371955.0000,1199875584.0000,5.0200,5.0900,5.0586,-0.0079,0.6291,-0.3037,-0.2933,-9.0000,-0.1783,-0.2209,-1.0000,-0.4894,0.0400,0.0400,0.7453,-0.0400,-0.9162,-0.0759,-1.7152,-0.8757,-0.0597,-0.3048,-1.3846,-0.2926,-1.0000,-0.0669,-0.0700,-0.0900,0.8151,-0.3225,1.0000,-0.0000,3.2140,0.0752,-0.3455,0.0062,0.8100,0.3156,1440.0000,1.6854,1.5057,-0.1756,-1.0690,-0.2175,0.0063,1.1622,34.0000,-0.7198,-0.0311,0.0400,0.3461,0.0400,-0.7546,0.0400,-0.0000,1.0000,-0.2080,-0.6862,0.1483,0.0004,True,-1,-1,0,,0,11.5000,0.9162,-1.0000,-1,True,0.5395,0.2764,-1,0.1307,1.2333,0.3833,0,0.7933,1.0000,-0.1560,True,-7.0000,0.0401,-1,-0.7843
2020-08-19,601398,5.0600,5.0300,5.0700,5.0300,1630051.0000,821836864.0000,5.0900,5.0500,5.0418,-0.0040,0.4515,-0.5668,-0.1292,-8.0000,-0.1473,-0.1083,-1.0000,-0.6379,0.0200,0.0200,0.2272,-0.0200,-0.9223,-0.0246,-2.3024,-0.8749,-0.1408,-0.3479,-1.3547,-0.1214,1.0000,-0.0500,0.0400,-0.0700,0.7559,-0.9150,1.0000,0.0000,3.2140,0.1794,-0.1747,0.0062,0.7621,0.8550,462.0000,1.6650,1.4479,-0.1863,-0.9503,-0.1981,0.0082,1.2463,30.0000,-0.8026,-0.0314,0.0200,0.0191,0.0200,-0.8130,0.0200,-0.0081,400.7500,0.0000,-0.8809,0.2034,0.0003,True,-1,-1,0,,0,12.0000,1.0049,-2.0000,0,True,0.5774,0.2981,-1,0.5054,1.1226,0.3938,0,0.9030,1.0000,-0.1089,True,-7.0000,-0.2387,-1,-0.7317
