date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-05-13,2,27.5300,28.0500,28.0800,27.4500,312444.0000,868824128.0000,27.2700,28.0300,27.8074,0.0007,0.8545,-0.0717,-0.2952,-6.0000,-0.8605,-0.2434,-1.0000,-0.9454,-0.0200,-0.0200,0.0446,0.0200,-0.6799,-0.1853,-1.3114,-0.5067,-0.0031,-0.9352,1.5107,-0.0023,1.0000,-1.1496,0.0000,-0.6600,0.3404,,1.0000,-0.0000,5.4948,0.0545,2.0977,0.0026,0.1850,0.3479,38.0000,2.3297,0.4782,-0.3819,-0.0970,-0.1987,-0.0441,0.0611,2.0000,-0.4415,0.1623,-0.0200,-0.7436,-0.0200,-0.4701,-0.0200,-0.0000,-2.4237,-0.8673,0.3343,-0.6168,-0.0005,False,0,-1,0,-6.0720,0,5.0000,6.8897,-1.0000,0,True,0.3576,0.9369,-1,-2.4311,9.7572,-0.5058,0,0.1721,5.0000,-0.7023,True,-7.0000,0.1846,-1,0.8241
2019-05-14,2,27.6600,27.6000,28.0800,27.4000,343951.0000,955114048.0000,27.5300,28.0500,27.7689,-0.0160,0.6159,-0.8292,-0.3214,-6.0000,-0.0804,-0.2821,-1.0000,-0.8225,0.4500,0.4500,0.3461,0.4500,-0.5539,-0.1307,-1.6908,-0.3211,-0.0383,-0.7552,1.5046,-0.0036,1.0000,-0.7024,0.0000,-0.5800,0.9185,-0.6035,1.0000,-0.0000,5.4110,0.0512,2.1120,0.0027,0.5423,0.9266,32.0000,3.1734,0.9956,-0.2469,-0.0946,-0.2300,-0.0310,0.9979,10.0000,-0.1679,0.6132,0.4500,-0.2106,0.4500,-0.4701,0.4500,-0.0000,0.7333,-0.2973,-0.0860,0.4583,-0.0000,False,0,-1,0,-7.1247,0,6.0000,9.2574,-1.0000,0,True,0.1812,0.9095,-1,2.7754,0.4169,-0.4730,0,0.2280,1.0000,-0.6885,True,-7.0000,0.0120,-1,-0.0881
2019-05-15,2,27.8500,28.0200,28.2700,27.8000,374566.0000,1051240512.0000,27.6600,27.6000,28.0656,0.0152,0.4336,-0.7455,-0.4368,-8.0000,-0.2673,-0.4080,-1.0000,-0.9660,-0.4200,-0.4200,0.2060,-0.4200,-0.5435,-0.0938,-1.8994,-0.3397,-0.3579,-0.8396,-1.5377,-0.3097,1.0000,-0.0996,0.0000,0.0100,0.0659,-0.7901,1.0000,-0.0000,1.4110,0.0524,2.4681,0.0027,0.3602,0.1346,330.0000,2.4069,0.6403,-0.3932,-1.4770,-0.3091,-0.0315,0.7654,7.0000,-0.1772,-0.1938,-0.4200,-0.6077,-0.4200,-0.4701,-0.4200,-0.0000,0.5364,-0.4541,-0.0570,0.1331,-0.0002,False,-1,-1,0,-6.4758,0,3.0000,4.2252,-1.0000,0,True,0.1081,0.9214,-1,0.4201,5.7358,0.0657,0,0.2693,1.0000,-0.7758,True,-7.0000,-0.1735,-1,0.3609
2019-05-16,2,27.8700,28.1300,28.1900,27.8200,307265.0000,861546304.0000,27.8500,28.0200,28.0392,0.0039,0.8545,-0.7582,-0.3440,-9.0000,-0.7710,-0.3388,-1.0000,-0.8755,-0.1100,-0.1100,0.4868,0.1100,-0.3375,-0.1860,-1.9373,-0.1923,-0.0530,-0.8066,-1.5246,-0.0073,1.0000,0.5078,0.0000,-0.0800,0.2098,-0.7901,1.0000,-0.0000,4.1113,0.0524,2.3632,0.0027,0.3041,0.5248,84.0000,2.9215,0.5881,-0.4831,-1.1524,-0.2493,-0.0348,0.1757,6.0000,0.1065,0.1843,-0.1100,-0.8518,-0.1100,-0.4701,-0.1100,-0.0817,-0.3665,-0.7998,0.2003,-0.2896,-0.0005,False,-1,-1,-1,-6.6991,0,1.0000,1.8150,-3.0000,0,True,0.0729,0.9413,-1,-1.1838,27.8063,0.2038,0,0.3344,1.0000,-0.7692,True,-7.0000,-0.4922,-1,0.7008
2019-05-17,2,28.2000,27.3600,28.2100,27.3000,326650.0000,902757760.0000,27.8700,28.1300,27.6369,-0.0274,0.6159,-0.5006,-0.0615,-4.0000,-0.0390,-0.0889,-1.0000,-0.4823,0.7700,0.7700,0.4385,0.7700,-0.2585,-0.0307,-2.0240,-0.2720,-0.0133,-0.0031,1.4479,-0.5864,1.0000,0.2581,0.0000,0.2400,0.9588,-0.8015,1.0000,0.0000,2.1113,0.0501,2.6876,0.0027,0.9237,0.6641,18.0000,3.2408,1.4026,-0.0702,-0.6528,-0.1251,0.1144,1.0535,21.0000,-0.4824,0.5370,0.7700,-0.1607,0.7700,-0.4701,0.7700,-1.1823,11.1417,-0.0767,0.2766,0.9813,0.0002,False,-1,0,-1,-4.7124,0,4.0000,1.1721,-5.0000,0,False,0.2186,0.9513,-1,0.5701,0.1442,0.0944,0,0.6111,1.0000,-0.6389,True,-7.0000,-0.6150,-1,-0.9221
2019-05-20,2,27.4800,27.2600,27.6400,26.9100,255968.0000,696860608.0000,28.2000,27.3600,27.2245,-0.0037,0.4336,-0.3139,0.3741,-3.0000,-0.6376,0.3457,-1.0000,-0.9107,0.1000,0.1000,0.2580,-0.1000,-0.5474,0.0894,-2.1693,-0.4872,-0.0245,-0.0759,-1.4600,-0.0473,1.0000,-0.3404,0.0000,0.7600,0.8256,-0.8015,1.0000,0.0000,1.1113,0.1181,0.8036,0.0027,0.6670,0.5365,17.0000,3.6465,1.3169,-0.1561,-1.2116,-0.1348,0.0480,0.3313,2.0000,-0.8221,-0.5215,-1.0000,0.0389,0.1000,-0.7565,0.1000,-0.1342,0.7857,-0.4991,-0.2920,-0.1428,-0.0000,True,0,0,0,-1.5904,0,4.0000,0.9902,-12.0000,0,False,0.4726,0.8372,-1,-0.0343,0.1177,0.0944,0,0.7077,1.0000,-0.3920,True,-8.0000,-0.5809,-1,-0.3010
2019-05-21,2,27.2800,27.5200,27.7900,27.2000,265603.0000,731405376.0000,27.4800,27.2600,27.5375,0.0095,0.2560,-0.2531,0.1706,-4.0000,-0.3665,0.1312,-1.0000,-0.8708,-0.2600,-0.2600,0.4357,-0.2600,-0.5931,0.0759,-2.6848,-0.5431,-0.1281,-0.4023,1.4741,-0.1285,1.0000,-0.6029,0.0000,0.6100,0.0906,-0.8015,1.0000,0.0000,3.1113,0.1147,0.7571,0.0027,0.3116,0.3093,96.0000,2.9424,0.6797,-0.1917,-0.2310,-0.1465,-0.0441,0.6524,10.0000,-0.8818,-0.8196,-0.2600,-0.1477,-0.2600,-0.7824,-0.2600,-0.2668,-3.9255,-0.5191,0.0159,0.0833,-0.0002,False,-1,0,0,-2.3725,0,5.0000,0.8883,-12.0000,0,False,0.3935,0.8996,-1,0.2174,0.7901,0.3362,0,0.7006,3.0000,-0.5968,True,-8.0000,-0.3791,-1,0.4061
2019-05-22,2,27.4000,27.3600,27.5900,27.1000,204648.0000,560169472.0000,27.2800,27.5200,27.3723,-0.0058,0.0838,-0.2607,0.0340,-3.0000,-0.3958,-0.0223,-1.0000,-0.8317,0.1600,0.1600,0.1716,-0.1600,-0.4932,-0.0169,-2.3212,-0.5359,-0.0067,-0.1968,1.4720,-0.0164,1.0000,-0.5723,0.0000,-0.0000,0.8218,-0.7031,1.0000,0.0000,4.1113,0.1048,0.2980,0.0027,0.5274,0.7382,16.0000,3.9047,1.0521,-0.1878,-0.1641,-0.2333,-0.0284,0.6225,6.0000,-0.9435,-0.5310,-1.0000,-0.0070,0.1600,-0.7824,0.1600,-0.1391,-0.5841,-0.5345,0.0383,0.0758,-0.0002,True,0,0,0,-1.2173,0,6.0000,0.7471,-6.0000,0,False,0.3314,0.9717,-1,0.1235,0.1604,0.6500,0,0.8040,5.0000,-0.5020,True,-8.0000,-0.2792,-1,-0.0815
2019-05-23,2,27.2000,26.7200,27.2800,26.6600,270740.0000,726962112.0000,27.4000,27.3600,26.8509,-0.0234,0.4336,0.4516,-0.1006,-1.0000,-0.1075,-0.1510,-1.0000,-0.8102,0.6400,0.6400,1.1030,0.6400,-0.2689,-0.0381,-1.7427,-0.4721,-0.0100,-0.0569,1.4523,-0.0077,1.0000,-0.5567,0.0000,0.5400,0.9295,-0.6768,1.0000,0.0000,2.4620,0.1146,2.6523,0.0027,0.8233,0.8528,-0.0000,4.2364,1.3932,-0.0148,-0.1219,-0.3352,0.1173,0.9913,77.0000,-0.6386,0.4713,0.6400,0.2618,0.6400,-0.7824,0.6400,0.4098,9.2833,-0.1058,0.1157,1.5083,0.0000,True,0,0,0,-1.1384,0,4.0000,0.8899,-9.0000,0,True,0.5818,0.9616,-1,0.6954,0.0184,0.3441,0,0.8846,7.0000,-0.0007,True,-7.0000,-0.1672,-1,-0.7729
2019-05-24,2,26.9000,26.8200,27.0500,26.6100,197829.0000,530462432.0000,27.2000,26.7200,26.8142,0.0037,0.2560,0.4795,-0.7539,-1.0000,-0.5210,-0.7591,-1.0000,-0.6097,-0.1000,-0.1000,0.3791,0.1000,-0.3329,-0.3176,-1.1247,-0.3442,-0.0701,-0.3819,1.4602,-0.1435,1.0000,0.0163,0.0000,0.7000,0.1545,-0.5160,1.0000,0.0000,3.7478,0.1089,2.7097,0.0027,0.5601,0.1057,-0.0000,4.1367,1.1122,-0.0368,-0.0814,-0.5327,0.0149,0.4681,16.0000,-0.4270,0.5750,-0.1000,0.0587,-0.1000,-0.7824,-0.1000,0.4400,1.0452,-0.4844,0.0777,-0.1010,-0.0001,True,0,0,0,-1.1228,0,4.0000,1.9965,-12.0000,-1,True,0.6179,0.9380,0,-0.0250,0.1932,-0.2333,0,0.8983,7.0000,-0.0007,True,-7.0000,-0.0612,-1,-0.1814
2019-05-27,2,26.7900,27.0000,27.0800,26.3000,251967.0000,674457216.0000,26.9000,26.8200,26.7677,0.0067,0.0838,0.4502,-0.7272,-1.0000,-0.8360,-0.7330,-1.0000,-0.1236,-0.1800,-0.1800,0.6440,-0.1800,-0.3012,-0.4888,-1.0813,-0.2990,-0.1728,-0.7656,1.4860,-0.0566,1.0000,0.4527,0.0000,0.3600,0.1816,-0.3235,1.0000,0.0000,5.7478,0.0471,2.6338,0.0027,0.3291,0.6042,138.0000,3.8367,0.6613,-0.0562,-0.0917,-0.5410,-0.0805,0.0667,91.0000,-0.2163,-0.6656,-0.1800,-0.1155,-0.1800,-0.7824,-0.1800,1.2217,-2.2857,-0.8631,0.0409,-4.0383,-0.0004,True,0,0,0,-1.1035,0,6.0000,4.1561,-12.0000,-1,True,0.4187,0.9598,0,-1.1094,0.4589,-0.1100,0,0.7628,7.0000,-0.0007,True,-7.0000,0.2071,0,0.2689
2019-05-28,2,27.0000,27.6200,27.6200,26.8400,409946.0000,1117493888.0000,26.7900,27.0000,27.2595,0.0230,0.8545,-0.4063,-0.3164,-4.0000,-0.8679,-0.3543,-6.0000,-0.7176,-0.6200,-0.6200,0.1190,-0.6200,-0.6922,-0.3213,-1.7243,-0.5176,-0.5290,-0.9078,-1.5271,-0.3262,-1.0000,0.2684,0.0000,-0.9000,0.4782,-0.7262,1.0000,0.0000,3.5647,0.0093,1.8513,0.0027,0.1501,0.2021,4200.0000,2.9074,0.5554,-0.2730,-1.2724,-0.3857,-0.0323,0.0335,19.0000,-0.5389,-0.2180,-0.6200,-0.2839,-0.6200,-0.6634,-0.6200,1.9285,-1.1364,-0.8927,-0.5868,-2.3901,-0.0004,True,0,-1,0,-2.1255,0,3.0000,1.6877,-6.0000,0,False,0.3646,0.9602,0,-0.8011,1.3559,0.7999,0,0.5140,7.0000,-0.3341,True,-7.0000,0.3380,0,0.7939
2019-05-29,2,27.3000,27.1600,27.4200,27.0100,214728.0000,583352704.0000,27.0000,27.6200,27.1671,-0.0167,0.6159,-0.6054,-0.1918,-6.0000,-0.4185,-0.2360,-1.0000,-0.1828,0.4600,0.4600,0.1659,-0.4600,-0.7157,-0.0581,-1.9178,-0.5529,-0.0057,-0.2950,1.4949,-0.0082,1.0000,0.1215,0.0000,-0.3400,0.8781,-0.7262,1.0000,-0.0000,2.5380,0.0550,2.0151,0.0027,0.6046,0.5484,48.0000,3.4334,1.2491,-0.2134,-0.5541,-0.3066,0.0472,0.5971,18.0000,-0.7576,-0.7087,0.4600,-0.1350,0.4600,-0.6165,0.4600,0.7385,1.5398,-0.3754,-0.5409,0.0433,-0.0001,True,0,-1,-1,-2.2097,0,9.0000,1.0602,-4.0000,0,True,0.4603,0.9510,0,0.0976,0.5493,0.6981,0,0.6206,6.0000,-0.1466,True,-7.0000,0.0723,0,-0.3406
2019-05-30,2,27.1100,26.9200,27.1100,26.7300,200526.0000,539117120.0000,27.3000,27.1600,26.8851,-0.0088,0.4336,-0.6086,-0.1635,-4.0000,-0.6284,-0.2029,-1.0000,-0.1678,0.2400,0.2400,0.0657,-0.2400,-0.7340,-0.0596,-1.9455,-0.5866,-0.0797,-0.1430,1.4890,-0.0258,1.0000,-0.0967,0.0000,0.0800,0.8177,-0.7298,1.0000,-0.0000,4.4974,0.1288,2.4027,0.0027,0.6452,0.9256,26.0000,3.8239,1.3170,-0.1410,-0.2115,-0.3046,0.0342,0.3369,24.0000,-0.7832,-0.2090,0.2400,-0.3602,0.2400,-0.6580,0.2400,0.4059,-13.1667,-0.5179,-0.5983,-0.4015,-0.0001,True,0,0,-1,-3.3079,0,14.0000,0.8900,-5.0000,0,True,0.5671,0.9621,0,-0.5139,1.8020,0.6981,0,0.7413,4.0000,-0.0301,True,-7.0000,-0.1135,0,-0.4987
2019-05-31,2,26.8500,26.7000,27.0700,26.7000,200145.0000,537589184.0000,27.1100,26.9200,26.8600,-0.0082,0.2560,-0.8169,0.0860,-4.0000,-0.0839,0.0494,-1.0000,-0.7449,0.2200,0.2200,0.2034,-0.2200,-0.7462,0.0081,-2.0325,-0.5852,-0.0225,-0.2141,1.4939,-0.0307,1.0000,-0.1765,0.0000,0.9200,0.8498,-0.7298,1.0000,-0.0000,4.4622,0.1857,2.7763,0.0027,0.6145,0.9851,-0.0000,3.5947,1.2969,-0.0868,-0.1884,-0.2171,0.0244,1.0197,40.0000,-0.7828,-0.7592,0.2200,-0.2671,0.2200,-0.6580,0.2200,0.1673,3699.9143,0.0000,-0.8468,1.0608,0.0001,True,0,0,0,-6.4279,0,15.0000,0.8987,-8.0000,0,False,0.6297,0.9415,0,0.4792,0.7069,0.7597,0,0.8216,3.0000,-0.0233,True,-8.0000,-0.1963,0,-0.4043
2019-06-03,2,26.8100,26.4400,27.0200,26.2800,317567.0000,842709504.0000,26.8500,26.7000,26.5364,-0.0097,0.0838,-0.3775,0.2210,-1.0000,-0.1439,0.2066,8.0000,-0.6267,0.2600,-0.2600,1.1364,0.2600,-0.6937,0.1229,-1.6322,-0.5377,-0.0264,-0.1444,1.4811,-0.1308,-1.0000,-0.1849,0.0000,0.7200,0.8810,-0.7298,1.0000,0.0000,2.4622,0.2074,2.7677,0.0027,0.7684,0.9857,132.0000,3.6073,1.4998,-0.0521,-0.3870,-0.1454,0.1110,0.9520,57.0000,-0.5804,0.6153,1.0000,0.2283,0.2600,-0.6580,1.0000,0.0393,2.7812,-0.2318,-0.4488,0.5926,0.0001,True,0,0,0,-6.2939,0,16.0000,1.0568,-13.0000,0,True,0.7627,0.9029,0,0.1222,0.2281,0.4632,0,0.8318,1.0000,-0.0007,True,-7.0000,0.0026,0,-0.4993
2019-06-04,2,26.4700,26.3000,26.5400,26.2500,203260.0000,536198048.0000,26.8100,26.4400,26.3799,-0.0053,0.0838,-0.4502,0.0596,-1.0000,-0.1701,0.0362,-1.0000,-0.1223,-0.1400,-0.1400,1.0410,-0.1400,-0.1689,0.0200,-1.4365,-0.2205,-0.0378,-0.2638,1.4816,-0.0586,1.0000,0.2784,0.0000,0.6200,0.7884,-0.7298,1.0000,0.0000,2.4622,0.1845,2.7726,0.0027,0.6335,0.7309,-0.0000,3.8952,1.4538,-0.0307,-0.2570,-0.2032,0.0147,0.9202,64.0000,-0.0211,-0.4748,1.0000,0.1567,0.1400,-0.6580,1.0000,0.0766,3.9154,-0.1781,-0.5256,0.9206,0.0000,True,0,0,0,-5.1920,0,16.0000,1.2444,-14.0000,0,True,0.8200,0.8664,0,0.2040,0.0339,0.3975,0,0.8808,1.0000,-0.0023,True,-7.0000,0.0288,0,-0.5842
2019-06-05,2,26.6400,27.0300,27.2800,26.6300,576164.0000,1553688576.0000,26.4700,26.3000,26.9661,0.0278,0.8545,-0.3789,0.2848,-5.0000,-0.6919,0.2606,-1.5000,-0.7399,-0.7300,-0.7300,1.0285,-0.7300,-0.7625,0.2245,-1.2099,-0.6913,-0.5811,-0.6687,-1.5218,-0.7334,-1.0000,0.1013,0.0000,-0.3300,0.0654,-0.5303,1.0000,0.0000,1.4622,0.1704,2.0949,0.0027,0.2294,0.0338,5887.0000,2.0148,0.8075,-0.1734,-0.8301,-0.2069,-0.0130,0.2437,40.0000,-0.5756,-0.8174,1.0000,0.3075,-0.7300,-0.6580,-0.7300,0.1289,-8.7083,-0.5723,-0.4814,-0.4238,-0.0003,True,-1,0,0,-7.2489,0,16.0000,1.1458,-8.0000,0,True,0.7128,0.8682,0,-0.7216,0.6820,0.5303,0,0.7467,1.0000,,True,-7.0000,0.0907,0,0.5991
2019-06-06,2,27.0100,27.1200,27.2900,26.9200,333792.0000,905462528.0000,26.6400,27.0300,27.1265,0.0033,0.8545,-0.4593,0.2598,-8.0000,-0.4175,0.2394,12.0000,-0.9017,-0.0900,-0.0900,0.7202,0.0900,-0.8020,0.1613,-1.6474,-0.7115,-0.0462,-0.5108,1.5210,-0.0926,-1.0000,0.0798,0.0000,-0.6800,0.1889,-0.6621,1.0000,0.0000,4.4622,0.0786,1.8980,0.0027,0.4044,0.2097,1800.0000,2.4160,1.0078,-0.4135,-0.3983,-0.2183,-0.0222,0.5943,90.0000,-0.6207,0.3124,-0.0900,-0.3974,-0.0900,-0.6533,-0.0900,0.0957,-0.2452,-0.5297,-0.5329,0.0402,-0.0003,True,0,-1,-1,-7.3430,0,16.0000,0.9750,-4.0000,0,False,0.4406,0.7697,0,0.0062,1.8384,0.4591,0,0.7824,1.0000,,True,-7.0000,0.0867,0,0.2965
2019-06-10,2,27.2900,27.8100,28.0500,27.1700,527547.0000,1466767232.0000,27.0100,27.1200,27.8035,0.0254,0.8545,-0.0210,-0.0526,-9.0000,-0.5302,-0.0612,-18.0000,-0.9060,-0.6900,-0.6900,0.5987,-0.6900,-0.9181,-0.0509,-1.6243,-0.8792,-0.5758,-0.8923,-1.5830,-0.6433,-1.0000,0.0028,-0.7700,-1.5100,0.0684,-0.6621,1.0000,0.0000,4.1934,0.0163,1.6691,0.0027,0.1840,0.1421,11760.0000,2.3702,0.7458,-0.6401,-1.2727,-0.3905,-0.1970,0.4499,19.0000,-0.7644,-0.2902,-0.6900,-0.4231,-0.6900,-0.7168,-0.6900,0.0999,0.2607,-0.6618,-0.7310,-0.0745,-0.0002,False,-1,-1,-1,-7.7169,0,15.0000,0.7270,-1.0000,-1,False,0.1914,0.6457,0,-0.0422,29.3537,0.6347,0,0.5417,1.0000,,True,-7.0000,0.0361,-1,0.5902
2019-06-11,2,27.8700,28.3300,28.4500,27.8500,449630.0000,1271956352.0000,27.2900,27.8100,28.2890,0.0187,0.8545,0.1046,-0.2080,-9.0000,-0.6628,-0.2147,-36.0000,-0.9378,-0.5200,0.5200,0.1514,0.5200,-0.9114,-0.0810,-1.4081,-0.8855,-0.1466,-0.9121,-1.6316,-0.3494,-1.0000,-0.0392,-1.1600,-1.3000,0.1139,-0.6621,1.0000,0.0000,3.0556,0.0170,-0.4651,0.0027,0.2094,0.3597,8970.0000,3.0340,0.7663,-0.7267,-1.4363,-0.4479,-0.1406,0.3009,18.0000,-0.6129,0.3124,-0.5200,-0.7456,-0.5200,-0.7168,-0.5200,0.0453,0.2500,-0.7371,-0.6929,-0.7134,-0.0002,False,-1,-1,-1,-7.8970,0,16.0000,0.5226,-1.0000,-1,False,0.0767,0.6139,0,-0.0688,301.4497,0.6753,0,0.3978,1.0000,,True,-7.0000,-0.0194,-1,0.7654
2019-06-12,2,28.2400,28.0000,28.2900,27.8100,269372.0000,753190208.0000,27.8700,28.3300,27.9610,-0.0116,0.6159,-0.6073,-0.0398,-8.0000,-0.6640,-0.0558,-1.0000,-0.9038,0.3300,0.3300,0.1725,-0.3300,-0.0866,-0.0167,-1.0607,-0.0493,-0.0057,-0.4860,-1.5894,-0.0509,-1.0000,0.1730,-0.2400,-0.8800,0.8555,-0.8847,1.0000,0.0000,4.0388,0.1020,-0.4984,0.0027,0.6776,0.6001,1040.0000,4.4701,1.4590,-0.2964,-1.4055,-0.3495,0.0880,0.3106,28.0000,0.2233,-0.3139,0.3300,-0.7069,0.3300,-0.7168,0.3300,-0.1888,-0.2070,-0.4131,-0.4706,-0.3362,0.0001,False,-1,-1,-1,-6.9193,0,16.0000,0.3815,-2.0000,-1,False,0.0525,0.6806,0,-0.5967,149.2386,0.4766,0,0.5227,1.0000,,True,-7.0000,-0.2824,-1,-0.4990
2019-06-13,2,28.0000,27.8300,28.0500,27.5800,250431.0000,695293632.0000,28.2400,28.0000,27.7639,-0.0061,0.4336,-0.7660,0.0387,-7.0000,-0.7275,0.0180,-1.0000,-0.8395,0.1700,0.1700,0.0596,-0.1700,-0.5839,0.0029,-1.2947,-0.4850,-0.0560,-0.5910,-1.5671,-0.0954,1.0000,0.2485,0.4000,-0.0200,0.7976,-0.8847,1.0000,0.0000,1.0388,0.2091,-0.2110,0.0027,0.6252,0.9317,1078.0000,3.7313,1.4099,-0.2941,-1.4266,-0.2960,0.0501,0.2328,26.0000,-0.1827,-0.2923,0.1700,-0.6630,0.1700,-0.7168,0.1700,-0.3273,-0.1200,-0.5484,0.0827,-0.7617,-0.0002,False,-1,0,-1,-4.9274,0,16.0000,0.2500,-6.0000,-1,False,0.1977,0.8283,0,-0.4914,9.6463,0.8935,0,0.6301,1.0000,,True,-7.0000,-0.4337,0,-0.3609
2019-06-14,2,28.0100,27.9300,28.2900,27.7800,311417.0000,874904960.0000,28.0000,27.8300,28.0943,0.0036,0.2560,-0.6137,0.0995,-7.0000,-0.0846,0.0726,-42.0000,-0.7660,-0.1000,-0.1000,0.2350,-0.1000,-0.4131,0.0216,-1.3001,-0.1879,-0.2796,-0.7031,-1.5178,-0.6226,-1.0000,0.3720,-0.0000,0.4000,0.1426,-0.8847,1.0000,0.0000,1.0388,0.2064,0.0647,0.0027,0.5577,0.5118,3192.0000,3.2691,1.2690,-0.3471,-1.4126,-0.2236,-0.0605,0.9812,14.0000,0.0058,-0.2916,-0.1000,-0.5819,-0.1000,-0.7168,-0.1000,-1.4596,-3698.6000,-0.2984,-0.6929,2.8564,0.0001,False,-1,0,-1,-7.9163,0,16.0000,0.1664,-8.0000,-1,False,0.2657,0.6136,0,0.6530,10.8590,0.9105,0,0.7069,1.0000,,True,-7.0000,-0.5286,0,-0.1566
2019-06-17,2,27.8000,27.9100,28.2000,27.7500,171672.0000,480406912.0000,28.0100,27.9300,27.9840,-0.0007,0.0838,-0.6338,0.2742,-6.0000,-0.1883,0.2588,-1.0000,-0.6230,0.0200,0.0200,0.2798,-0.0200,-0.6428,0.1676,-1.4986,-0.5210,-0.0251,-0.8098,-1.5089,-0.0034,1.0000,0.0041,-0.1500,0.0900,0.6833,-0.8427,1.0000,0.0000,2.0388,0.1702,-0.2304,0.0027,0.4070,0.8037,160.0000,2.5754,0.9472,-0.3199,-1.3674,-0.0491,-0.0099,0.8609,25.0000,-0.7778,-0.8113,0.0200,-0.4824,0.0200,-0.7371,0.0200,-0.6687,-1.8125,-0.3486,-0.8294,0.1377,0.0000,False,-1,-1,-1,-6.8694,0,16.0000,0.1189,-9.0000,-1,False,0.2449,0.6621,-1,0.2641,1.3351,0.8892,0,0.7286,1.0000,,True,-7.0000,-0.5085,0,0.2439
2019-06-18,2,28.0800,27.7000,28.1100,27.4000,219162.0000,605621888.0000,27.8000,27.9100,27.6335,-0.0075,0.4336,-0.6662,0.3784,-4.0000,-0.7307,0.3541,-1.0000,-0.4562,0.2100,0.2100,0.3832,0.2100,-0.3751,0.1703,-1.3881,-0.3131,-0.0378,-0.2960,-1.5206,-0.3995,1.0000,0.1183,0.1800,0.1300,0.8460,-0.7027,1.0000,0.0000,2.0388,0.1441,-0.2439,0.0027,0.7640,0.7626,1056.0000,3.9841,1.5720,-0.1852,-1.3362,0.0002,0.1192,0.2324,77.0000,-0.4428,0.2758,0.2100,0.1116,0.2100,-0.7371,0.2100,-1.0857,-3.4333,-0.4523,-0.8626,-0.0876,-0.0000,False,-1,0,-1,-5.7712,0,16.0000,0.1013,-13.0000,0,False,0.4825,0.3749,-1,-0.2005,0.1896,0.8494,0,0.8343,2.0000,,True,-7.0000,-0.4418,-1,-0.5345
2019-06-19,2,28.2000,27.7300,28.3800,27.5900,390157.0000,1090051968.0000,28.0800,27.7000,27.9388,0.0011,0.2560,0.3446,0.6439,-5.0000,-0.0607,0.6350,3.0000,-0.8443,-0.0300,-0.0300,1.0309,-0.0300,-0.2056,0.2944,-1.4891,-0.4629,-0.2693,-0.1930,1.5034,-0.8721,-1.0000,-0.5944,-0.1800,0.2000,0.1761,-0.9376,1.0000,0.0000,3.0778,0.1550,1.7912,0.0027,0.8098,0.2143,5850.0000,4.0411,1.5332,-0.1493,-0.6505,0.2125,0.0434,1.0170,136.0000,-0.7531,-0.2942,-1.0000,0.0200,-0.0300,-0.7371,-0.0300,-1.8040,4.0179,-0.1928,0.2320,0.2855,0.0000,False,-1,0,-1,-4.6843,0,16.0000,0.1168,-13.0000,-1,False,0.5617,0.5574,-1,0.4456,0.4730,0.7856,0,0.8932,4.0000,,True,-7.0000,-0.3801,-1,-0.5942
2019-06-20,2,27.7000,28.4500,28.4500,27.6300,577484.0000,1628818560.0000,28.2000,27.7300,28.2054,0.0260,0.8545,-0.2654,0.3790,-5.0000,-0.8648,0.3716,-5.0000,-0.7945,-0.7200,-0.7200,0.9054,-0.7200,-0.7894,0.2982,-1.8446,-0.6502,-0.7490,-0.9058,-1.5603,-0.0138,-1.0000,-0.4821,-0.3400,-0.5400,0.4782,-0.9783,1.0000,-0.0000,5.1129,0.0766,1.2371,0.0027,0.1217,0.0449,13440.0000,3.4353,0.6827,-0.2821,-0.9445,-0.1217,-0.1684,0.0600,133.0000,-0.9062,-0.5829,-0.7200,-0.7655,-0.7200,-0.7371,-0.7200,-1.2503,-0.8500,-0.8750,-0.7675,-0.2789,-0.0003,False,-1,-1,-1,-4.6000,0,16.0000,0.1633,-10.0000,-1,False,0.2414,0.3830,-1,-2.0073,6.2062,0.8283,0,0.6636,7.0000,,True,-8.0000,-0.1718,-1,0.9135
